symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
EL,1.598,1.527,-4.4430538172716,6.75,2026-08-16T17:15:00+09:00,2026-08-17T00:00:00+09:00
USDT,1417.0,1415.0,-0.14114326040931546,5.75,2026-08-16T17:30:00+09:00,2026-08-16T23:15:00+09:00
ETH,2665663.0,2661336.0,-0.16232359454289608,5.75,2026-08-16T17:30:00+09:00,2026-08-16T23:15:00+09:00
CYS,1057.0,1105.0,4.541154210028382,6.5,2026-08-16T17:30:00+09:00,2026-08-17T00:00:00+09:00
NIL,64.46,66.68,3.443996276760802,5.75,2026-08-16T17:30:00+09:00,2026-08-16T23:15:00+09:00
MAPO,1.269,1.271,0.15760441292356203,19.75,2026-08-16T17:30:00+09:00,2026-08-17T13:15:00+09:00
GEOD,285.3,265.7,-6.869961444093945,6.0,2026-08-16T17:30:00+09:00,2026-08-16T23:30:00+09:00
DRV,149.1,152.8,2.4815560026827748,6.25,2026-08-16T17:30:00+09:00,2026-08-16T23:45:00+09:00
META2,6501.0,6668.0,2.568835563759422,6.75,2026-08-16T17:45:00+09:00,2026-08-17T00:30:00+09:00
HEMI,11.54,9.124,-20.93587521663777,5.5,2026-08-16T17:45:00+09:00,2026-08-16T23:15:00+09:00
ETC,8764.0,8776.0,0.13692377909630307,5.5,2026-08-16T17:45:00+09:00,2026-08-16T23:15:00+09:00
CSPR,3.633,3.669,0.9909165978530149,7.5,2026-08-16T17:45:00+09:00,2026-08-17T01:15:00+09:00
CHECK,20.41,22.18,8.672219500244976,6.25,2026-08-16T17:45:00+09:00,2026-08-17T00:00:00+09:00
CORE,27.49,28.01,1.8915969443434089,5.5,2026-08-16T18:00:00+09:00,2026-08-16T23:30:00+09:00
XAI,9.504,10.03,5.534511784511783,10.0,2026-08-16T18:00:00+09:00,2026-08-17T04:00:00+09:00
ADP,0.4927,0.4969,0.85244570732697,6.75,2026-08-16T18:00:00+09:00,2026-08-17T00:45:00+09:00
MORPHO,2763.0,2781.0,0.6514657980456027,15.0,2026-08-16T18:00:00+09:00,2026-08-17T09:00:00+09:00
AEON,115.1,102.9,-10.59947871416159,5.25,2026-08-16T18:00:00+09:00,2026-08-16T23:15:00+09:00
PYR,62.65,60.35,-3.671189146049477,6.75,2026-08-16T18:00:00+09:00,2026-08-17T00:45:00+09:00
SUNDOG,5.444,6.119,12.398971344599556,6.0,2026-08-16T18:00:00+09:00,2026-08-17T00:00:00+09:00
AZTEC,16.8,16.24,-3.3333333333333464,25.0,2026-08-16T18:00:00+09:00,2026-08-17T19:00:00+09:00
SKL,4.779,4.781,0.04184975936387905,5.0,2026-08-16T18:15:00+09:00,2026-08-16T23:15:00+09:00
COTI,15.22,14.68,-3.5479632063074957,7.25,2026-08-16T18:15:00+09:00,2026-08-17T01:30:00+09:00
SCR,28.66,28.65,-0.03489183531054279,11.0,2026-08-16T18:15:00+09:00,2026-08-17T05:15:00+09:00
ILV,4358.0,4383.0,0.5736576411197797,5.25,2026-08-16T18:15:00+09:00,2026-08-16T23:30:00+09:00
ACE,195.2,200.8,2.8688524590164053,0.5,2026-08-16T23:30:00+09:00,2026-08-17T00:00:00+09:00
HEMI,8.642,8.541,-1.1687109465401424,0.5,2026-08-16T23:30:00+09:00,2026-08-17T00:00:00+09:00
GWEI,32.16,33.14,3.0472636815920526,1.75,2026-08-16T23:30:00+09:00,2026-08-17T01:15:00+09:00
NIL,66.77,64.4,-3.549498277669598,1.75,2026-08-16T23:30:00+09:00,2026-08-17T01:15:00+09:00
GPS,14.03,14.84,5.773342836778336,1.25,2026-08-16T23:30:00+09:00,2026-08-17T00:45:00+09:00
ELSA,64.1,61.98,-3.307332293291728,8.25,2026-08-16T23:30:00+09:00,2026-08-17T07:45:00+09:00
MPLX,33.94,34.54,1.767825574543316,1.25,2026-08-16T23:30:00+09:00,2026-08-17T00:45:00+09:00
AEON,102.1,98.4,-3.623898139079323,0.5,2026-08-16T23:30:00+09:00,2026-08-17T00:00:00+09:00
HFT,9.009,8.419,-6.549006549006547,0.5,2026-08-16T23:30:00+09:00,2026-08-17T00:00:00+09:00
LINK,13223.0,13297.0,0.5596309460788021,4.5,2026-08-16T23:30:00+09:00,2026-08-17T04:00:00+09:00
SWAP,48.86,48.57,-0.593532541956609,1.0,2026-08-16T23:30:00+09:00,2026-08-17T00:30:00+09:00
RE,631.6,608.4,-3.673210892970241,4.75,2026-08-16T23:30:00+09:00,2026-08-17T04:15:00+09:00
BICO,36.24,34.81,-3.945916114790286,0.0,2026-08-16T23:30:00+09:00,2026-08-16T23:30:00+09:00
VIRTUAL,791.8,794.2,0.3031068451629314,2.0,2026-08-16T23:30:00+09:00,2026-08-17T01:30:00+09:00
RLC,390.4,401.6,2.8688524590164053,8.5,2026-08-16T23:30:00+09:00,2026-08-17T08:00:00+09:00
KAITO,496.5,470.5,-5.236656596173213,10.5,2026-08-16T23:30:00+09:00,2026-08-17T10:00:00+09:00
BEL,153.2,159.8,4.308093994778083,1.5,2026-08-16T23:30:00+09:00,2026-08-17T01:00:00+09:00
BASED,116.1,111.9,-3.617571059431515,0.5,2026-08-16T23:30:00+09:00,2026-08-17T00:00:00+09:00
EDGEX,408.4,391.6,-4.113614103819774,7.0,2026-08-16T23:30:00+09:00,2026-08-17T06:30:00+09:00
CHIP,40.65,41.93,3.1488314883148862,0.75,2026-08-16T23:30:00+09:00,2026-08-17T00:15:00+09:00
HUNT,107.1,104.9,-2.0541549953314555,0.5,2026-08-16T23:30:00+09:00,2026-08-17T00:00:00+09:00
CTR,12.48,12.59,0.881410256410252,0.25,2026-08-16T23:30:00+09:00,2026-08-16T23:45:00+09:00
LPT,1678.0,1676.0,-0.11918951132300357,4.5,2026-08-16T23:30:00+09:00,2026-08-17T04:00:00+09:00
GEOD,264.3,271.7,2.799848656829352,0.25,2026-08-16T23:30:00+09:00,2026-08-16T23:45:00+09:00
O,626.6,643.4,2.68113629109479,2.5,2026-08-16T23:30:00+09:00,2026-08-17T02:00:00+09:00
BSV,21271.0,21309.0,0.17864698415683325,19.75,2026-08-16T23:30:00+09:00,2026-08-17T19:15:00+09:00
INIT,73.19,70.86,-3.183495012979913,19.0,2026-08-16T23:30:00+09:00,2026-08-17T18:30:00+09:00
OGN,22.91,22.79,-0.5237887385421257,3.5,2026-08-16T23:30:00+09:00,2026-08-17T03:00:00+09:00
HOME,10.67,10.27,-3.7488284910965355,2.75,2026-08-16T23:45:00+09:00,2026-08-17T02:30:00+09:00
DRV,151.2,145.9,-3.505291005290994,2.25,2026-08-16T23:45:00+09:00,2026-08-17T02:00:00+09:00
BTR,41.91,41.83,-0.19088523025530493,3.5,2026-08-16T23:45:00+09:00,2026-08-17T03:15:00+09:00
ETHFI,701.7,718.3,2.3656833404588724,1.0,2026-08-16T23:45:00+09:00,2026-08-17T00:45:00+09:00
AVNT,139.1,139.9,0.5751258087706768,0.0,2026-08-16T23:45:00+09:00,2026-08-16T23:45:00+09:00
BSB,179.2,183.8,2.5669642857142985,1.0,2026-08-16T23:45:00+09:00,2026-08-17T00:45:00+09:00
ETH,2667665.0,2662335.0,-0.1998001998001998,4.0,2026-08-16T23:45:00+09:00,2026-08-17T03:45:00+09:00
USDC,1419.0,1414.0,-0.3523608174770966,4.25,2026-08-16T23:45:00+09:00,2026-08-17T04:00:00+09:00
ONDO,466.5,479.5,2.786709539121115,21.0,2026-08-16T23:45:00+09:00,2026-08-17T20:45:00+09:00
SKY,73.85,73.39,-0.622884224779951,0.75,2026-08-16T23:45:00+09:00,2026-08-17T00:30:00+09:00
HAEDAL,23.7,23.56,-0.5907172995780615,1.25,2026-08-16T23:45:00+09:00,2026-08-17T01:00:00+09:00
EDGE,89.89,91.41,1.6909556124151695,9.25,2026-08-16T23:45:00+09:00,2026-08-17T09:00:00+09:00
TIA,432.4,418.6,-3.191489361702117,7.25,2026-08-16T23:45:00+09:00,2026-08-17T07:00:00+09:00
BICO,34.82,35.71,2.556002297530157,0.25,2026-08-16T23:45:00+09:00,2026-08-17T00:00:00+09:00
SFP,317.3,326.7,2.9624960605105506,0.75,2026-08-17T00:00:00+09:00,2026-08-17T00:45:00+09:00
AEON,98.59,100.9,2.3430368191500173,0.75,2026-08-17T00:00:00+09:00,2026-08-17T00:45:00+09:00
ANIME,3.431,3.416,-0.43719032352084297,1.0,2026-08-17T00:00:00+09:00,2026-08-17T01:00:00+09:00
BASED,113.1,108.9,-3.7135278514588763,0.5,2026-08-17T00:00:00+09:00,2026-08-17T00:30:00+09:00
BONK,0.0034,0.0034,0.0,0.2,2026-08-17T00:00:00+09:00,2026-08-17T00:12:18+09:00
COW,175.2,168.8,-3.6529680365296677,6.5,2026-08-17T00:00:00+09:00,2026-08-17T06:30:00+09:00
CYS,1058.0,1111.0,5.00945179584121,0.25,2026-08-17T00:00:00+09:00,2026-08-17T00:15:00+09:00
DEXE,2592.0,2555.0,-1.4274691358024691,6.5,2026-08-17T00:00:00+09:00,2026-08-17T06:30:00+09:00
EL,1.549,1.5,-3.1633311814073557,2.5,2026-08-17T00:00:00+09:00,2026-08-17T02:30:00+09:00
ESP,99.4,101.9,2.515090543259557,10.5,2026-08-17T00:00:00+09:00,2026-08-17T10:30:00+09:00
GEOD,272.3,282.7,3.819316929856767,8.25,2026-08-17T00:00:00+09:00,2026-08-17T08:15:00+09:00
HEMI,8.52,8.175,-4.049295774647875,1.25,2026-08-17T00:00:00+09:00,2026-08-17T01:15:00+09:00
HPP,7.427,7.094,-4.48364077016291,0.0,2026-08-17T00:00:00+09:00,2026-08-17T00:00:00+09:00
KAIA,34.61,34.69,0.23114706732157841,1.0,2026-08-17T00:00:00+09:00,2026-08-17T01:00:00+09:00
NEX,0.0021,0.0021,0.0,0.0,2026-08-17T00:00:00+09:00,2026-08-17T00:00:00+09:00
NFT,0.0004,0.0004,0.0,0.66,2026-08-17T00:00:00+09:00,2026-08-17T00:39:40+09:00
ONG,71.17,74.33,4.440073064493461,1.0,2026-08-17T00:00:00+09:00,2026-08-17T01:00:00+09:00
ROBO,21.08,22.06,4.648956356736245,1.5,2026-08-17T00:00:00+09:00,2026-08-17T01:30:00+09:00
SD,145.1,139.9,-3.5837353549276285,1.25,2026-08-17T00:00:00+09:00,2026-08-17T01:15:00+09:00
SIGN,9.444,9.497,0.5612028801355257,16.25,2026-08-17T00:00:00+09:00,2026-08-17T16:15:00+09:00
SKL,4.794,4.794,0.0,4.0,2026-08-17T00:00:00+09:00,2026-08-17T04:00:00+09:00
STABLE,42.54,41.03,-3.5496003761165915,18.0,2026-08-17T00:00:00+09:00,2026-08-17T18:00:00+09:00
TOWNS,3.315,3.209,-3.197586726998488,6.5,2026-08-17T00:00:00+09:00,2026-08-17T06:30:00+09:00
USD1,1418.0,1416.0,-0.14104372355430184,4.0,2026-08-17T00:00:00+09:00,2026-08-17T04:00:00+09:00
USDT,1417.0,1414.0,-0.2117148906139732,4.0,2026-08-17T00:00:00+09:00,2026-08-17T04:00:00+09:00
VANA,1221.0,1215.0,-0.4914004914004914,2.75,2026-08-17T00:00:00+09:00,2026-08-17T02:45:00+09:00
WLFI,88.02,85.23,-3.1697341513292345,0.5,2026-08-17T00:00:00+09:00,2026-08-17T00:30:00+09:00
XPLA,5.676,5.435,-4.245947850599023,0.0,2026-08-17T00:00:00+09:00,2026-08-17T00:00:00+09:00
GRT,19.13,18.95,-0.9409304756926279,13.25,2026-08-17T00:15:00+09:00,2026-08-17T13:30:00+09:00
ZRC,1.087,1.093,0.5519779208831651,2.0,2026-08-17T00:15:00+09:00,2026-08-17T02:15:00+09:00
BILL,28.95,28.02,-3.2124352331606207,17.5,2026-08-17T00:15:00+09:00,2026-08-17T17:45:00+09:00
XPLA,5.458,5.454,-0.0732869182850943,0.5,2026-08-17T00:15:00+09:00,2026-08-17T00:45:00+09:00
BLUR,18.46,18.25,-1.1375947995666351,8.0,2026-08-17T00:15:00+09:00,2026-08-17T08:15:00+09:00
SUNDOG,5.584,5.394,-3.402578796561596,7.0,2026-08-17T00:15:00+09:00,2026-08-17T07:15:00+09:00
CHECK,20.7,19.97,-3.5265700483091806,0.25,2026-08-17T00:15:00+09:00,2026-08-17T00:30:00+09:00
XAN,14.68,14.09,-4.019073569482288,6.25,2026-08-17T00:15:00+09:00,2026-08-17T06:30:00+09:00
ACE,201.2,194.8,-3.180914512922454,0.5,2026-08-17T00:15:00+09:00,2026-08-17T00:45:00+09:00
ONT,54.79,55.94,2.0989231611607932,1.5,2026-08-17T00:15:00+09:00,2026-08-17T01:45:00+09:00
HPP,7.197,6.895,-4.196192858135341,1.0,2026-08-17T00:15:00+09:00,2026-08-17T01:15:00+09:00
HFT,8.708,8.529,-2.0555810748736825,0.25,2026-08-17T00:30:00+09:00,2026-08-17T00:45:00+09:00
HOOK,5.257,5.235,-0.41848963287044616,6.5,2026-08-17T00:30:00+09:00,2026-08-17T07:00:00+09:00
SKY,73.53,73.61,0.10879912960696082,16.25,2026-08-17T00:30:00+09:00,2026-08-17T16:45:00+09:00
TREE,48.06,48.27,0.4369538077403263,1.0,2026-08-17T00:30:00+09:00,2026-08-17T01:30:00+09:00
BMT,21.57,20.76,-3.7552155771905364,1.5,2026-08-17T00:30:00+09:00,2026-08-17T02:00:00+09:00
CYS,1079.0,1013.0,-6.116774791473587,0.0,2026-08-17T00:30:00+09:00,2026-08-17T00:30:00+09:00
OBSR,0.3784,0.3771,-0.3435517970401753,14.25,2026-08-17T00:30:00+09:00,2026-08-17T14:45:00+09:00
CHECK,20.47,19.68,-3.8593063019052227,5.0,2026-08-17T00:30:00+09:00,2026-08-17T05:30:00+09:00
META2,6682.0,6429.0,-3.786291529482191,12.75,2026-08-17T00:30:00+09:00,2026-08-17T13:15:00+09:00
CHIP,42.99,41.39,-3.721795766457319,0.25,2026-08-17T00:30:00+09:00,2026-08-17T00:45:00+09:00
COS,0.2364,0.237,0.25380710659898026,2.0,2026-08-17T00:30:00+09:00,2026-08-17T02:30:00+09:00
CYS,1023.0,980.0,-4.203323558162268,0.5,2026-08-17T00:45:00+09:00,2026-08-17T01:15:00+09:00
BTC,89393304.0,89252658.0,-0.15733393185690955,4.0,2026-08-17T00:45:00+09:00,2026-08-17T04:45:00+09:00
GPS,15.06,14.53,-3.5192563081009367,0.5,2026-08-17T00:45:00+09:00,2026-08-17T01:15:00+09:00
B3,0.5802,0.6329,9.08307480179248,8.75,2026-08-17T00:45:00+09:00,2026-08-17T09:30:00+09:00
AEON,99.35,94.45,-4.9320583794665245,1.75,2026-08-17T00:45:00+09:00,2026-08-17T02:30:00+09:00
XPLA,5.476,5.694,3.9810080350620884,0.75,2026-08-17T00:45:00+09:00,2026-08-17T01:30:00+09:00
ADP,0.4964,0.4806,-3.182917002417401,9.5,2026-08-17T00:45:00+09:00,2026-08-17T10:15:00+09:00
HOLO,82.54,79.71,-3.4286406590744027,7.5,2026-08-17T00:45:00+09:00,2026-08-17T08:15:00+09:00
MPLX,35.29,33.79,-4.250495891187305,0.25,2026-08-17T00:45:00+09:00,2026-08-17T01:00:00+09:00
CHIP,41.27,39.9,-3.3196026169130226,1.0,2026-08-17T00:45:00+09:00,2026-08-17T01:45:00+09:00
WLFI,84.85,83.94,-1.072480848556272,1.0,2026-08-17T00:45:00+09:00,2026-08-17T01:45:00+09:00
MPLX,33.85,34.52,1.9793205317577598,13.0,2026-08-17T01:00:00+09:00,2026-08-17T14:00:00+09:00
HFT,8.619,9.686,12.37962640677573,1.25,2026-08-17T01:00:00+09:00,2026-08-17T02:15:00+09:00
BICO,33.59,31.97,-4.822863947603467,0.25,2026-08-17T01:00:00+09:00,2026-08-17T01:15:00+09:00
ACE,194.2,187.8,-3.2955715756951482,0.25,2026-08-17T01:00:00+09:00,2026-08-17T01:15:00+09:00
PYR,60.83,62.18,2.2192996876541202,1.25,2026-08-17T01:00:00+09:00,2026-08-17T02:15:00+09:00
BSB,185.2,187.8,1.4038876889848937,0.75,2026-08-17T01:00:00+09:00,2026-08-17T01:45:00+09:00
XCN,4.137,4.106,-0.7493352671017572,3.25,2026-08-17T01:00:00+09:00,2026-08-17T04:15:00+09:00
ETHFI,721.7,697.3,-3.38090619370931,17.75,2026-08-17T01:00:00+09:00,2026-08-17T18:45:00+09:00
XLM,224.2,225.8,0.713648528099921,0.5,2026-08-17T01:15:00+09:00,2026-08-17T01:45:00+09:00
SOL,107007.0,106493.0,-0.48034240750605106,1.5,2026-08-17T01:15:00+09:00,2026-08-17T02:45:00+09:00
CYS,994.0,1019.0,2.5150905432595576,0.75,2026-08-17T01:15:00+09:00,2026-08-17T02:00:00+09:00
DOS,346.3,350.6,1.2416979497545513,7.25,2026-08-17T01:15:00+09:00,2026-08-17T08:30:00+09:00
HEMI,8.225,8.631,4.936170212765965,2.75,2026-08-17T01:15:00+09:00,2026-08-17T04:00:00+09:00
2Z,69.4,67.08,-3.3429394812680218,5.75,2026-08-17T01:15:00+09:00,2026-08-17T07:00:00+09:00
BICO,32.75,31.3,-4.427480916030532,3.25,2026-08-17T01:15:00+09:00,2026-08-17T04:30:00+09:00
BEL,157.2,162.8,3.562340966921134,2.25,2026-08-17T01:15:00+09:00,2026-08-17T03:30:00+09:00
SD,140.1,134.9,-3.711634546752312,12.25,2026-08-17T01:15:00+09:00,2026-08-17T13:30:00+09:00
ENSO,1149.0,1112.0,-3.2201914708442123,5.75,2026-08-17T01:15:00+09:00,2026-08-17T07:00:00+09:00
CSPR,3.721,4.029,8.277344799785,2.75,2026-08-17T01:30:00+09:00,2026-08-17T04:15:00+09:00
WLD,516.5,499.5,-3.291384317521781,5.0,2026-08-17T01:30:00+09:00,2026-08-17T06:30:00+09:00
MMT,251.3,247.8,-1.392757660167131,4.75,2026-08-17T01:30:00+09:00,2026-08-17T06:15:00+09:00
GPS,14.68,14.16,-3.542234332425066,1.0,2026-08-17T01:30:00+09:00,2026-08-17T02:30:00+09:00
AVAX,9054.0,8961.0,-1.027170311464546,2.5,2026-08-17T01:30:00+09:00,2026-08-17T04:00:00+09:00
ROBO,22.05,21.01,-4.7165532879818555,0.5,2026-08-17T01:30:00+09:00,2026-08-17T02:00:00+09:00
GWEI,33.02,31.82,-3.634161114476083,4.5,2026-08-17T01:30:00+09:00,2026-08-17T06:00:00+09:00
COTI,14.75,14.2,-3.728813559322039,13.5,2026-08-17T01:30:00+09:00,2026-08-17T15:00:00+09:00
KAIA,34.69,34.53,-0.46122801960218107,0.5,2026-08-17T01:30:00+09:00,2026-08-17T02:00:00+09:00
ACE,192.2,196.8,2.393340270551521,9.5,2026-08-17T01:30:00+09:00,2026-08-17T11:00:00+09:00
HPP,7.053,7.054,0.014178363816820276,5.5,2026-08-17T01:30:00+09:00,2026-08-17T07:00:00+09:00
ORCA,1462.0,1455.0,-0.478796169630643,2.5,2026-08-17T01:30:00+09:00,2026-08-17T04:00:00+09:00
PRL,592.6,571.4,-3.5774552818089846,1.0,2026-08-17T01:30:00+09:00,2026-08-17T02:30:00+09:00
THQ,13.14,13.45,2.3592085235920752,18.25,2026-08-17T01:45:00+09:00,2026-08-17T20:00:00+09:00
AVNT,140.1,143.9,2.712348322626703,8.25,2026-08-17T01:45:00+09:00,2026-08-17T10:00:00+09:00
SHELL,29.0,29.74,2.551724137931029,2.0,2026-08-17T01:45:00+09:00,2026-08-17T03:45:00+09:00
COOKIE,15.79,15.28,-3.2298923369221013,5.0,2026-08-17T01:45:00+09:00,2026-08-17T06:45:00+09:00
EDEN,62.66,60.56,-3.3514203638684874,9.0,2026-08-17T01:45:00+09:00,2026-08-17T10:45:00+09:00
REQ,71.56,72.14,0.8105086640581306,0.75,2026-08-17T01:45:00+09:00,2026-08-17T02:30:00+09:00
XPLA,5.558,5.372,-3.3465275278877287,10.0,2026-08-17T01:45:00+09:00,2026-08-17T11:45:00+09:00
BSB,188.2,180.8,-3.9319872476089146,1.75,2026-08-17T02:00:00+09:00,2026-08-17T03:45:00+09:00
CHIP,39.75,41.15,3.5220125786163488,3.75,2026-08-17T02:00:00+09:00,2026-08-17T05:45:00+09:00
NIL,64.19,65.69,2.336812587630472,4.75,2026-08-17T02:00:00+09:00,2026-08-17T06:45:00+09:00
DRV,147.1,140.9,-4.214819850441868,7.0,2026-08-17T02:00:00+09:00,2026-08-17T09:00:00+09:00
YFI,2756754.0,2697300.0,-2.1566668625492156,4.5,2026-08-17T02:00:00+09:00,2026-08-17T06:30:00+09:00
BMT,20.89,21.14,1.1967448539971277,11.0,2026-08-17T02:15:00+09:00,2026-08-17T13:15:00+09:00
ATH,5.567,5.394,-3.107598347404348,3.75,2026-08-17T02:15:00+09:00,2026-08-17T06:00:00+09:00
CYS,1019.0,1065.0,4.5142296368989205,0.75,2026-08-17T02:15:00+09:00,2026-08-17T03:00:00+09:00
ROBO,21.23,21.5,1.2717852096090418,0.75,2026-08-17T02:15:00+09:00,2026-08-17T03:00:00+09:00
CAP,92.38,94.72,2.533015804286646,6.75,2026-08-17T02:15:00+09:00,2026-08-17T09:00:00+09:00
NEWT,54.65,52.91,-3.183897529734679,4.25,2026-08-17T02:15:00+09:00,2026-08-17T06:30:00+09:00
XLM,224.2,222.8,-0.6244424620874118,0.5,2026-08-17T02:15:00+09:00,2026-08-17T02:45:00+09:00
ZRC,1.11,1.11,0.0,4.0,2026-08-17T02:15:00+09:00,2026-08-17T06:15:00+09:00
MOC,20.8,20.88,0.3846153846153764,15.5,2026-08-17T02:30:00+09:00,2026-08-17T18:00:00+09:00
PYR,63.64,68.8,8.108108108108103,1.25,2026-08-17T02:30:00+09:00,2026-08-17T03:45:00+09:00
HOME,10.33,10.59,2.516940948693125,3.75,2026-08-17T02:45:00+09:00,2026-08-17T06:30:00+09:00
AEON,95.9,98.48,2.6903023983315935,0.25,2026-08-17T02:45:00+09:00,2026-08-17T03:00:00+09:00
W,12.06,11.94,-0.9950248756218987,11.75,2026-08-17T02:45:00+09:00,2026-08-17T14:30:00+09:00
EL,1.509,1.554,2.9821073558648212,3.5,2026-08-17T02:45:00+09:00,2026-08-17T06:15:00+09:00
GPS,14.09,14.7,4.3293115684882855,5.5,2026-08-17T02:45:00+09:00,2026-08-17T08:15:00+09:00
SOL,106807.0,106294.0,-0.4803055979477001,0.5,2026-08-17T02:45:00+09:00,2026-08-17T03:15:00+09:00
HFT,10.38,10.62,2.312138728323684,0.0,2026-08-17T02:45:00+09:00,2026-08-17T02:45:00+09:00
BARD,152.2,154.8,1.7082785808147327,0.5,2026-08-17T03:00:00+09:00,2026-08-17T03:30:00+09:00
VANA,1217.0,1220.0,0.24650780608052586,1.5,2026-08-17T03:00:00+09:00,2026-08-17T04:30:00+09:00
XLM,223.2,223.8,0.26881720430108547,9.0,2026-08-17T03:00:00+09:00,2026-08-17T12:00:00+09:00
WLFI,84.76,83.74,-1.2033978291647123,0.25,2026-08-17T03:00:00+09:00,2026-08-17T03:15:00+09:00
LA,67.04,66.7,-0.5071599045346112,0.5,2026-08-17T03:00:00+09:00,2026-08-17T03:30:00+09:00
XRP,1416.0,1407.0,-0.6355932203389831,3.5,2026-08-17T03:00:00+09:00,2026-08-17T06:30:00+09:00
BTR,41.76,42.86,2.634099616858241,5.75,2026-08-17T03:15:00+09:00,2026-08-17T09:00:00+09:00
ROBO,21.63,20.89,-3.421174294960696,2.25,2026-08-17T03:15:00+09:00,2026-08-17T05:30:00+09:00
CYS,1057.0,1019.0,-3.595080416272469,0.75,2026-08-17T03:15:00+09:00,2026-08-17T04:00:00+09:00
HFT,12.0,12.7,5.833333333333327,0.25,2026-08-17T03:15:00+09:00,2026-08-17T03:30:00+09:00
AEON,99.91,101.9,1.991792613352026,1.75,2026-08-17T03:15:00+09:00,2026-08-17T05:00:00+09:00
LA,66.84,66.5,-0.5086774386594904,1.25,2026-08-17T03:30:00+09:00,2026-08-17T04:45:00+09:00
SWAP,48.19,47.99,-0.41502386387216383,1.0,2026-08-17T03:30:00+09:00,2026-08-17T04:30:00+09:00
T,4.674,4.646,-0.599058622165179,2.5,2026-08-17T03:30:00+09:00,2026-08-17T06:00:00+09:00
PLUME,18.57,17.96,-3.284868066774364,3.0,2026-08-17T03:30:00+09:00,2026-08-17T06:30:00+09:00
SUI,958.0,954.0,-0.41753653444676403,1.75,2026-08-17T03:45:00+09:00,2026-08-17T05:30:00+09:00
BEL,169.2,162.8,-3.7825059101654714,0.0,2026-08-17T03:45:00+09:00,2026-08-17T03:45:00+09:00
BARD,152.2,155.8,2.3653088042050086,2.0,2026-08-17T03:45:00+09:00,2026-08-17T05:45:00+09:00
HFT,12.43,11.94,-3.942075623491555,0.0,2026-08-17T03:45:00+09:00,2026-08-17T03:45:00+09:00
ETH,2669667.0,2658339.0,-0.4243225840526178,2.25,2026-08-17T03:45:00+09:00,2026-08-17T06:00:00+09:00
BABY,13.82,13.85,0.21707670043414878,10.5,2026-08-17T04:00:00+09:00,2026-08-17T14:30:00+09:00
XAI,10.03,10.53,4.985044865403789,1.0,2026-08-17T04:00:00+09:00,2026-08-17T05:00:00+09:00
SHELL,30.19,29.7,-1.6230539913878832,0.5,2026-08-17T04:00:00+09:00,2026-08-17T04:30:00+09:00
O,635.6,653.3,2.7847702957835008,5.75,2026-08-17T04:00:00+09:00,2026-08-17T09:45:00+09:00
SKL,4.804,4.779,-0.5203996669442206,1.0,2026-08-17T04:00:00+09:00,2026-08-17T05:00:00+09:00
VIRTUAL,788.8,785.2,-0.45638945233264566,1.5,2026-08-17T04:00:00+09:00,2026-08-17T05:30:00+09:00
SOL,106506.0,105994.0,-0.48072409066155897,1.75,2026-08-17T04:00:00+09:00,2026-08-17T05:45:00+09:00
BSB,179.2,172.8,-3.5714285714285587,5.5,2026-08-17T04:00:00+09:00,2026-08-17T09:30:00+09:00
ONT,55.84,54.06,-3.187679083094558,2.0,2026-08-17T04:15:00+09:00,2026-08-17T06:15:00+09:00
CYS,1039.0,1067.0,2.6948989412897015,0.75,2026-08-17T04:15:00+09:00,2026-08-17T05:00:00+09:00
TAIKO,100.1,96.9,-3.196803196803186,14.5,2026-08-17T04:15:00+09:00,2026-08-17T18:45:00+09:00
AVAX,8984.0,8906.0,-0.8682101513802316,2.25,2026-08-17T04:15:00+09:00,2026-08-17T06:30:00+09:00
HEMI,8.527,8.922,4.632344318048568,0.75,2026-08-17T04:15:00+09:00,2026-08-17T05:00:00+09:00
EDU,55.22,55.25,0.05432814197754642,5.75,2026-08-17T04:15:00+09:00,2026-08-17T10:00:00+09:00
AGLD,220.2,218.8,-0.6357856494096173,4.0,2026-08-17T04:15:00+09:00,2026-08-17T08:15:00+09:00
PYR,66.37,63.57,-4.218773542263077,1.25,2026-08-17T04:15:00+09:00,2026-08-17T05:30:00+09:00
PRL,553.6,534.5,-3.450144508670524,6.25,2026-08-17T04:30:00+09:00,2026-08-17T10:45:00+09:00
USDT,1415.0,1417.0,0.1413427561837456,4.0,2026-08-17T04:30:00+09:00,2026-08-17T08:30:00+09:00
BICO,31.36,32.19,2.6466836734693824,2.0,2026-08-17T04:30:00+09:00,2026-08-17T06:30:00+09:00
CSPR,4.112,4.262,3.6478599221789754,0.25,2026-08-17T04:30:00+09:00,2026-08-17T04:45:00+09:00
MAV,13.26,13.34,0.6033182503770744,13.25,2026-08-17T04:45:00+09:00,2026-08-17T18:00:00+09:00
SWAP,48.09,48.7,1.268454980245372,0.5,2026-08-17T04:45:00+09:00,2026-08-17T05:15:00+09:00
G,5.095,5.115,0.39254170755643697,0.75,2026-08-17T05:00:00+09:00,2026-08-17T05:45:00+09:00
OGN,22.95,22.7,-1.0893246187363834,4.5,2026-08-17T05:00:00+09:00,2026-08-17T09:30:00+09:00
VANA,1223.0,1213.0,-0.8176614881439084,3.5,2026-08-17T05:00:00+09:00,2026-08-17T08:30:00+09:00
