symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
MTL,318.3,316.7,-0.5026704366949489,3.25,2026-09-03T19:45:00+09:00,2026-09-03T23:00:00+09:00
DEXE,2676.0,2751.0,2.8026905829596416,8.5,2026-09-03T20:00:00+09:00,2026-09-04T04:30:00+09:00
HEMI,21.25,21.74,2.305882352941169,1.75,2026-09-03T20:00:00+09:00,2026-09-03T21:45:00+09:00
CTC,129.1,130.9,1.394268009295129,1.25,2026-09-03T20:00:00+09:00,2026-09-03T21:15:00+09:00
ZRX,134.1,137.9,2.833706189410896,4.25,2026-09-03T20:00:00+09:00,2026-09-04T00:15:00+09:00
FLOCK,52.41,53.53,2.136996756344218,1.5,2026-09-03T20:00:00+09:00,2026-09-03T21:30:00+09:00
F,4.612,4.465,-3.1873373807458854,16.25,2026-09-03T20:00:00+09:00,2026-09-04T12:15:00+09:00
ARB,185.2,178.8,-3.4557235421166186,4.0,2026-09-03T20:00:00+09:00,2026-09-04T00:00:00+09:00
STX,360.4,376.6,4.49500554938958,5.5,2026-09-03T20:00:00+09:00,2026-09-04T01:30:00+09:00
MEGA,52.15,53.41,2.4161073825503316,5.25,2026-09-03T20:00:00+09:00,2026-09-04T01:15:00+09:00
EGLD,6657.0,6424.0,-3.5000751089079163,3.0,2026-09-03T20:00:00+09:00,2026-09-03T23:00:00+09:00
MINA,97.49,110.9,13.755256949430722,4.0,2026-09-03T20:00:00+09:00,2026-09-04T00:00:00+09:00
COMP,27197.0,27542.0,1.2685222634849431,1.5,2026-09-03T20:00:00+09:00,2026-09-03T21:30:00+09:00
CAP,66.59,64.23,-3.544075687040095,13.25,2026-09-03T20:00:00+09:00,2026-09-04T09:15:00+09:00
EDGEX,723.7,752.2,3.93809589608954,1.25,2026-09-03T20:00:00+09:00,2026-09-03T21:15:00+09:00
AGI,7.961,7.694,-3.3538500188418583,2.5,2026-09-03T20:00:00+09:00,2026-09-03T22:30:00+09:00
REQ,74.86,75.47,0.814854394870424,9.0,2026-09-03T20:00:00+09:00,2026-09-04T05:00:00+09:00
MORPHO,3295.0,3382.0,2.640364188163885,4.75,2026-09-03T20:15:00+09:00,2026-09-04T01:00:00+09:00
WET,84.74,84.98,0.2832192589096166,4.25,2026-09-03T20:15:00+09:00,2026-09-04T00:30:00+09:00
KITE,184.2,177.8,-3.4744842562432017,20.75,2026-09-03T20:15:00+09:00,2026-09-04T17:00:00+09:00
FF,140.1,138.9,-0.8565310492505273,1.0,2026-09-03T20:15:00+09:00,2026-09-03T21:15:00+09:00
BABY,15.35,15.34,-0.06514657980455887,13.0,2026-09-03T20:15:00+09:00,2026-09-04T09:15:00+09:00
SIGN,12.2,12.25,0.40983606557377633,5.25,2026-09-03T20:15:00+09:00,2026-09-04T01:30:00+09:00
CHECK,17.43,18.24,4.647160068846809,7.25,2026-09-03T20:30:00+09:00,2026-09-04T03:45:00+09:00
HIVE,61.31,63.0,2.7564834447887745,7.25,2026-09-03T20:30:00+09:00,2026-09-04T03:45:00+09:00
S,37.01,37.8,2.1345582275060773,5.0,2026-09-03T20:30:00+09:00,2026-09-04T01:30:00+09:00
SWAP,55.31,55.95,1.157114445850661,3.5,2026-09-03T20:30:00+09:00,2026-09-04T00:00:00+09:00
A8,6.782,6.855,1.0763786493659746,2.0,2026-09-03T20:30:00+09:00,2026-09-03T22:30:00+09:00
SPK,29.84,30.49,2.1782841823056254,1.75,2026-09-03T20:45:00+09:00,2026-09-03T22:30:00+09:00
TRUMP,3300.0,3193.0,-3.2424242424242427,1.25,2026-09-03T20:45:00+09:00,2026-09-03T22:00:00+09:00
ORDER,45.3,46.71,3.112582781456962,8.0,2026-09-03T20:45:00+09:00,2026-09-04T04:45:00+09:00
IOTX,4.117,4.132,0.3643429681807064,19.75,2026-09-03T20:45:00+09:00,2026-09-04T16:30:00+09:00
W,13.17,13.0,-1.2908124525436593,1.75,2026-09-03T20:45:00+09:00,2026-09-03T22:30:00+09:00
ETH,3307304.0,3321675.0,0.4345231040146294,1.0,2026-09-03T20:45:00+09:00,2026-09-03T21:45:00+09:00
SCR,31.56,31.78,0.6970849176172447,1.0,2026-09-03T20:45:00+09:00,2026-09-03T21:45:00+09:00
SOPH,5.327,5.353,0.488079594518487,3.25,2026-09-03T20:45:00+09:00,2026-09-04T00:00:00+09:00
WIF,271.3,273.7,0.8846295613711674,2.75,2026-09-03T20:45:00+09:00,2026-09-03T23:30:00+09:00
ACE,249.2,250.7,0.6019261637239166,2.0,2026-09-03T20:45:00+09:00,2026-09-03T22:45:00+09:00
ZAMA,74.37,74.83,0.6185289767379235,7.25,2026-09-03T21:00:00+09:00,2026-09-04T04:15:00+09:00
YFI,3028025.0,3036960.0,0.29507682400244384,1.0,2026-09-03T21:00:00+09:00,2026-09-03T22:00:00+09:00
LDO,519.5,531.5,2.3099133782483157,6.25,2026-09-03T21:00:00+09:00,2026-09-04T03:15:00+09:00
MON,34.93,35.88,2.7197251646149523,2.5,2026-09-03T21:00:00+09:00,2026-09-03T23:30:00+09:00
PHA,33.4,33.6,0.5988023952095893,1.0,2026-09-03T21:00:00+09:00,2026-09-03T22:00:00+09:00
MOC,24.19,24.59,1.6535758577924702,4.0,2026-09-03T21:15:00+09:00,2026-09-04T01:15:00+09:00
PUFFER,21.45,22.18,3.4032634032634053,1.75,2026-09-03T21:15:00+09:00,2026-09-03T23:00:00+09:00
EDEN,82.8,84.15,1.630434782608706,17.0,2026-09-03T21:15:00+09:00,2026-09-04T14:15:00+09:00
PRL,178.2,179.8,0.897867564534244,1.75,2026-09-03T21:15:00+09:00,2026-09-03T23:00:00+09:00
PUNDIX,124.1,126.9,2.2562449637389297,2.75,2026-09-03T21:15:00+09:00,2026-09-04T00:00:00+09:00
ENS,7543.0,7587.0,0.5833222855627734,0.25,2026-09-03T21:15:00+09:00,2026-09-03T21:30:00+09:00
ADP,0.6256,0.6439,2.9251918158567745,3.0,2026-09-03T21:15:00+09:00,2026-09-04T00:15:00+09:00
STEEM,58.73,59.27,0.9194619444917526,0.5,2026-09-03T21:15:00+09:00,2026-09-03T21:45:00+09:00
BTR,69.07,65.57,-5.067323005646447,0.25,2026-09-03T21:15:00+09:00,2026-09-03T21:30:00+09:00
AWE,84.38,83.7,-0.805878170182499,0.25,2026-09-03T21:15:00+09:00,2026-09-03T21:30:00+09:00
BAT,92.33,93.1,0.8339651250947645,2.0,2026-09-03T21:30:00+09:00,2026-09-03T23:30:00+09:00
COMP,27157.0,26953.0,-0.751187539124351,0.5,2026-09-03T21:30:00+09:00,2026-09-03T22:00:00+09:00
BNB,979478.0,975524.0,-0.40368441149265216,1.0,2026-09-03T21:30:00+09:00,2026-09-03T22:30:00+09:00
SWELL,1.062,1.082,1.8832391713747663,2.75,2026-09-03T21:45:00+09:00,2026-09-04T00:30:00+09:00
PYR,71.68,72.87,1.6601562499999964,1.25,2026-09-03T21:45:00+09:00,2026-09-03T23:00:00+09:00
LINK,15636.0,16114.0,3.0570478383218216,2.25,2026-09-03T21:45:00+09:00,2026-09-04T00:00:00+09:00
BTR,66.76,63.56,-4.793289394847218,2.5,2026-09-03T21:45:00+09:00,2026-09-04T00:15:00+09:00
HNT,673.7,693.3,2.909306813121554,1.0,2026-09-03T21:45:00+09:00,2026-09-03T22:45:00+09:00
KAT,6.066,6.079,0.21430926475436698,1.5,2026-09-03T21:45:00+09:00,2026-09-03T23:15:00+09:00
T,6.359,6.153,-3.239503066519899,2.75,2026-09-03T21:45:00+09:00,2026-09-04T00:30:00+09:00
THE,98.71,98.17,-0.547057035761313,0.25,2026-09-03T21:45:00+09:00,2026-09-03T22:00:00+09:00
VIRTUAL,945.9,951.0,0.5391690453536339,0.0,2026-09-03T21:45:00+09:00,2026-09-03T21:45:00+09:00
ENS,7563.0,7522.0,-0.5421129181541716,0.5,2026-09-03T22:00:00+09:00,2026-09-03T22:30:00+09:00
ASTER,1001.0,989.0,-1.1988011988011988,1.0,2026-09-03T22:00:00+09:00,2026-09-03T23:00:00+09:00
VIRTUAL,949.9,964.0,1.4843667754500498,2.0,2026-09-03T22:00:00+09:00,2026-09-04T00:00:00+09:00
BSV,22162.0,21968.0,-0.8753722588214059,0.0,2026-09-03T22:00:00+09:00,2026-09-03T22:00:00+09:00
TAVA,3.491,4.2,20.30936694356918,2.0,2026-09-03T22:00:00+09:00,2026-09-04T00:00:00+09:00
COS,0.3911,0.391,-0.025568908207616717,10.5,2026-09-03T22:00:00+09:00,2026-09-04T08:30:00+09:00
PONKE,31.08,31.66,1.8661518661518723,0.0,2026-09-03T22:00:00+09:00,2026-09-03T22:00:00+09:00
HEMI,21.89,22.53,2.9237094563727752,2.5,2026-09-03T22:00:00+09:00,2026-09-04T00:30:00+09:00
HOOK,5.86,5.84,-0.3412969283276529,9.0,2026-09-03T22:00:00+09:00,2026-09-04T07:00:00+09:00
ONG,140.1,134.9,-3.711634546752312,0.25,2026-09-03T22:00:00+09:00,2026-09-03T22:15:00+09:00
JUP,311.3,318.7,2.3771281721811683,5.25,2026-09-03T22:00:00+09:00,2026-09-04T03:15:00+09:00
ONDO,489.5,502.5,2.6557711950970377,2.0,2026-09-03T22:00:00+09:00,2026-09-04T00:00:00+09:00
PHA,33.47,34.17,2.0914251568568956,1.5,2026-09-03T22:15:00+09:00,2026-09-03T23:45:00+09:00
PONKE,32.67,32.77,0.3060912151821286,0.25,2026-09-03T22:15:00+09:00,2026-09-03T22:30:00+09:00
GPS,14.5,14.83,2.275862068965518,1.75,2026-09-03T22:15:00+09:00,2026-09-04T00:00:00+09:00
ZRC,1.207,1.224,1.4084507042253442,3.5,2026-09-03T22:15:00+09:00,2026-09-04T01:45:00+09:00
TRUMP,3199.0,3375.0,5.501719287277274,3.25,2026-09-03T22:30:00+09:00,2026-09-04T01:45:00+09:00
COMP,27177.0,27472.0,1.0854766898480332,1.5,2026-09-03T22:30:00+09:00,2026-09-04T00:00:00+09:00
ONG,136.1,130.9,-3.8207200587803003,2.75,2026-09-03T22:30:00+09:00,2026-09-04T01:15:00+09:00
CRTS,0.0707,0.0711,0.5657708628005623,7.0,2026-09-03T22:30:00+09:00,2026-09-04T05:30:00+09:00
BSV,22072.0,22138.0,0.299021384559623,0.75,2026-09-03T22:30:00+09:00,2026-09-03T23:15:00+09:00
SCR,31.54,31.83,0.9194673430564336,0.25,2026-09-03T22:30:00+09:00,2026-09-03T22:45:00+09:00
WNCG,5.855,5.944,1.5200683176771908,1.0,2026-09-03T22:30:00+09:00,2026-09-03T23:30:00+09:00
SKR,26.98,26.02,-3.55819125277984,6.25,2026-09-03T22:45:00+09:00,2026-09-04T05:00:00+09:00
BICO,28.77,29.46,2.3983315954118916,1.5,2026-09-03T22:45:00+09:00,2026-09-04T00:15:00+09:00
XAUT,6125119.0,6137856.0,0.20794698029540323,0.5,2026-09-03T22:45:00+09:00,2026-09-03T23:15:00+09:00
ESP,112.1,115.9,3.389830508474587,9.5,2026-09-03T22:45:00+09:00,2026-09-04T08:15:00+09:00
AGI,7.804,8.11,3.921066119938482,1.5,2026-09-03T22:45:00+09:00,2026-09-04T00:15:00+09:00
CVC,27.56,28.44,3.1930333817126364,17.5,2026-09-03T22:45:00+09:00,2026-09-04T16:15:00+09:00
IQ,0.9516,0.9555,0.409836065573772,10.25,2026-09-03T22:45:00+09:00,2026-09-04T09:00:00+09:00
ENS,7618.0,7562.0,-0.7351010763980047,0.25,2026-09-03T22:45:00+09:00,2026-09-03T23:00:00+09:00
PAXG,6130124.0,6143850.0,0.223910641938075,1.25,2026-09-03T22:45:00+09:00,2026-09-04T00:00:00+09:00
FF,137.1,140.9,2.7716994894237867,11.5,2026-09-03T23:00:00+09:00,2026-09-04T10:30:00+09:00
XRP,1915.0,1934.0,0.9921671018276762,0.5,2026-09-03T23:00:00+09:00,2026-09-03T23:30:00+09:00
SPX,748.7,788.2,5.275811406437826,1.0,2026-09-03T23:00:00+09:00,2026-09-04T00:00:00+09:00
EGLD,6451.0,6204.0,-3.8288637420554954,11.25,2026-09-03T23:00:00+09:00,2026-09-04T10:15:00+09:00
STEEM,59.31,59.54,0.387792952284601,0.5,2026-09-03T23:15:00+09:00,2026-09-03T23:45:00+09:00
MTL,318.3,319.7,0.439836632108067,0.0,2026-09-03T23:15:00+09:00,2026-09-03T23:15:00+09:00
DOS,325.3,334.7,2.8896403320012225,12.25,2026-09-03T23:30:00+09:00,2026-09-04T11:45:00+09:00
W,13.2,13.29,0.6818181818181808,0.25,2026-09-03T23:30:00+09:00,2026-09-03T23:45:00+09:00
CAMP,0.5356,0.5523,3.11799850634803,0.5,2026-09-03T23:30:00+09:00,2026-09-04T00:00:00+09:00
EPT,0.5239,0.5214,-0.477190303493044,0.5,2026-09-03T23:30:00+09:00,2026-09-04T00:00:00+09:00
NIL,66.54,64.08,-3.6970243462579018,11.0,2026-09-03T23:30:00+09:00,2026-09-04T10:30:00+09:00
A8,6.905,6.959,0.782041998551765,0.25,2026-09-03T23:45:00+09:00,2026-09-04T00:00:00+09:00
GRND,14.06,14.06,0.0,10.75,2026-09-03T23:45:00+09:00,2026-09-04T10:30:00+09:00
SOL,142642.0,142058.0,-0.4094165813715456,1.5,2026-09-03T23:45:00+09:00,2026-09-04T01:15:00+09:00
PROM,6476.0,6254.0,-3.4280420012353305,1.25,2026-09-03T23:45:00+09:00,2026-09-04T01:00:00+09:00
ZRO,1475.0,1515.0,2.711864406779661,1.25,2026-09-04T00:00:00+09:00,2026-09-04T01:15:00+09:00
SYRUP,278.3,285.7,2.659001077973402,5.0,2026-09-04T00:00:00+09:00,2026-09-04T05:00:00+09:00
GNO,162562.0,162338.0,-0.13779358029551803,5.75,2026-09-04T00:00:00+09:00,2026-09-04T05:45:00+09:00
XRP,1986.0,1981.0,-0.25176233635448136,9.5,2026-09-04T00:00:00+09:00,2026-09-04T09:30:00+09:00
FOLD,79.93,76.6,-4.166145377205069,10.0,2026-09-04T00:00:00+09:00,2026-09-04T10:00:00+09:00
XPLA,6.47,6.42,-0.7727975270479107,0.25,2026-09-04T00:00:00+09:00,2026-09-04T00:15:00+09:00
RED,167.2,169.8,1.5550239234449896,0.25,2026-09-04T00:00:00+09:00,2026-09-04T00:15:00+09:00
GWEI,32.69,33.95,3.8543897216274248,8.5,2026-09-04T00:00:00+09:00,2026-09-04T08:30:00+09:00
MON,36.49,37.43,2.57604823239243,19.0,2026-09-04T00:00:00+09:00,2026-09-04T19:00:00+09:00
PHA,34.16,33.95,-0.6147540983606375,0.25,2026-09-04T00:00:00+09:00,2026-09-04T00:15:00+09:00
CYBER,421.4,419.6,-0.4271476032273267,6.0,2026-09-04T00:00:00+09:00,2026-09-04T06:00:00+09:00
PENGU,11.98,11.56,-3.50584307178631,15.25,2026-09-04T00:00:00+09:00,2026-09-04T15:15:00+09:00
PCI,50.35,52.74,4.7467725918570025,9.0,2026-09-04T00:00:00+09:00,2026-09-04T09:00:00+09:00
B3,0.6267,0.622,-0.7499601085048727,1.25,2026-09-04T00:00:00+09:00,2026-09-04T01:15:00+09:00
LA,86.73,89.37,3.043929436181253,9.25,2026-09-04T00:00:00+09:00,2026-09-04T09:15:00+09:00
HPP,9.27,8.958,-3.3656957928802522,8.25,2026-09-04T00:00:00+09:00,2026-09-04T08:15:00+09:00
LM,1.0,1.013,1.29999999999999,0.75,2026-09-04T00:15:00+09:00,2026-09-04T01:00:00+09:00
AVAIL,3.017,2.922,-3.1488233344381755,7.25,2026-09-04T00:15:00+09:00,2026-09-04T07:30:00+09:00
AUCTION,4584.0,4720.0,2.966841186736475,3.0,2026-09-04T00:15:00+09:00,2026-09-04T03:15:00+09:00
EDGEX,802.8,831.2,3.537618335824625,0.25,2026-09-04T00:15:00+09:00,2026-09-04T00:30:00+09:00
ARK,155.2,154.8,-0.25773195876287197,6.25,2026-09-04T00:15:00+09:00,2026-09-04T06:30:00+09:00
BTR,63.55,65.8,3.540519276160504,1.0,2026-09-04T00:15:00+09:00,2026-09-04T01:15:00+09:00
UMA,496.5,499.5,0.6042296072507553,0.75,2026-09-04T00:15:00+09:00,2026-09-04T01:00:00+09:00
RE,623.6,641.4,2.854393842206535,4.75,2026-09-04T00:15:00+09:00,2026-09-04T05:00:00+09:00
BTT,0.0005,0.0005,0.0,0.14,2026-09-04T00:15:00+09:00,2026-09-04T00:23:25+09:00
TAVA,4.432,4.262,-3.8357400722021846,1.25,2026-09-04T00:15:00+09:00,2026-09-04T01:30:00+09:00
BRETT,7.067,6.762,-4.315834158766104,12.0,2026-09-04T00:15:00+09:00,2026-09-04T12:15:00+09:00
W,13.34,13.37,0.22488755622188428,15.75,2026-09-04T00:15:00+09:00,2026-09-04T16:00:00+09:00
LINK,16016.0,16484.0,2.922077922077922,18.0,2026-09-04T00:15:00+09:00,2026-09-04T18:15:00+09:00
ENSO,1178.0,1139.0,-3.3106960950764006,16.5,2026-09-04T00:15:00+09:00,2026-09-04T16:45:00+09:00
ILV,4324.0,4246.0,-1.8038852913968548,13.0,2026-09-04T00:30:00+09:00,2026-09-04T13:30:00+09:00
ELF,92.75,92.69,-0.06469002695418036,8.5,2026-09-04T00:30:00+09:00,2026-09-04T09:00:00+09:00
GPS,14.72,14.12,-4.076086956521749,0.75,2026-09-04T00:30:00+09:00,2026-09-04T01:15:00+09:00
PONKE,30.35,29.34,-3.327841845140038,6.25,2026-09-04T00:30:00+09:00,2026-09-04T06:45:00+09:00
D,3.697,3.722,0.6762239653773305,9.5,2026-09-04T00:30:00+09:00,2026-09-04T10:00:00+09:00
CYS,372.4,350.6,-5.853920515574639,8.5,2026-09-04T00:30:00+09:00,2026-09-04T09:00:00+09:00
SONIC,29.85,30.38,1.775544388609707,16.0,2026-09-04T00:30:00+09:00,2026-09-04T16:30:00+09:00
HNT,680.7,704.3,3.4670192448949475,0.5,2026-09-04T00:30:00+09:00,2026-09-04T01:00:00+09:00
ETHFI,800.8,772.2,-3.57142857142856,14.0,2026-09-04T00:30:00+09:00,2026-09-04T14:30:00+09:00
BLUE,13.03,12.59,-3.3768227168073635,1.0,2026-09-04T00:30:00+09:00,2026-09-04T01:30:00+09:00
BAT,94.95,98.69,3.9389152185360663,4.5,2026-09-04T00:30:00+09:00,2026-09-04T05:00:00+09:00
AVL,29.52,28.54,-3.31978319783198,10.25,2026-09-04T00:30:00+09:00,2026-09-04T10:45:00+09:00
WNCG,5.911,5.673,-4.0263914735239315,4.0,2026-09-04T00:30:00+09:00,2026-09-04T04:30:00+09:00
AL,2.375,2.363,-0.5052631578947373,0.0,2026-09-04T00:30:00+09:00,2026-09-04T00:30:00+09:00
ACS,0.1998,0.1936,-3.1031031031031087,8.0,2026-09-04T00:30:00+09:00,2026-09-04T08:30:00+09:00
ACE,253.3,254.7,0.5527043031977802,1.25,2026-09-04T00:30:00+09:00,2026-09-04T01:45:00+09:00
MOODENG,56.99,55.17,-3.193542726794175,10.25,2026-09-04T00:30:00+09:00,2026-09-04T10:45:00+09:00
PYTH,78.65,76.14,-3.191354100445016,0.75,2026-09-04T00:30:00+09:00,2026-09-04T01:15:00+09:00
QKC,3.002,3.05,1.5989340439706876,6.5,2026-09-04T00:30:00+09:00,2026-09-04T07:00:00+09:00
QTUM,1154.0,1187.0,2.859618717504333,0.5,2026-09-04T00:30:00+09:00,2026-09-04T01:00:00+09:00
AL,2.388,2.384,-0.16750418760469027,15.5,2026-09-04T00:45:00+09:00,2026-09-04T16:15:00+09:00
EDGEX,868.9,921.1,6.007595810795264,0.25,2026-09-04T00:45:00+09:00,2026-09-04T01:00:00+09:00
ZORA,10.32,10.36,0.3875968992247979,0.0,2026-09-04T00:45:00+09:00,2026-09-04T00:45:00+09:00
HEMI,22.91,22.07,-3.6665211697948488,0.75,2026-09-04T00:45:00+09:00,2026-09-04T01:30:00+09:00
SWELL,1.083,1.104,1.9390581717451645,0.75,2026-09-04T00:45:00+09:00,2026-09-04T01:30:00+09:00
PYR,70.71,67.43,-4.638664969594099,10.0,2026-09-04T00:45:00+09:00,2026-09-04T10:45:00+09:00
MPLX,43.99,44.83,1.9095248920209054,5.5,2026-09-04T00:45:00+09:00,2026-09-04T06:15:00+09:00
SWAP,55.67,54.88,-1.419076701993891,0.25,2026-09-04T00:45:00+09:00,2026-09-04T01:00:00+09:00
SPK,28.86,27.94,-3.1878031878031816,0.75,2026-09-04T01:00:00+09:00,2026-09-04T01:45:00+09:00
MET,274.3,264.7,-3.499817717827205,13.25,2026-09-04T01:00:00+09:00,2026-09-04T14:15:00+09:00
TRX,453.5,451.5,-0.4410143329658214,1.0,2026-09-04T01:00:00+09:00,2026-09-04T02:00:00+09:00
SWAP,55.15,55.73,1.0516772438803235,10.25,2026-09-04T01:00:00+09:00,2026-09-04T11:15:00+09:00
MEW,0.59,0.5702,-3.3559322033898185,13.75,2026-09-04T01:00:00+09:00,2026-09-04T14:45:00+09:00
AXS,1297.0,1297.0,0.0,4.5,2026-09-04T01:00:00+09:00,2026-09-04T05:30:00+09:00
PAXG,6143137.0,6112881.0,-0.4925170967211052,0.75,2026-09-04T01:00:00+09:00,2026-09-04T01:45:00+09:00
SLX,92.97,92.41,-0.6023448424222891,0.25,2026-09-04T01:00:00+09:00,2026-09-04T01:15:00+09:00
LM,1.015,0.9693,-4.502463054187178,6.0,2026-09-04T01:00:00+09:00,2026-09-04T07:00:00+09:00
AVAX,10230.0,10260.0,0.2932551319648094,2.0,2026-09-04T01:00:00+09:00,2026-09-04T03:00:00+09:00
LWP,3.369,3.405,1.0685663401602727,3.0,2026-09-04T01:00:00+09:00,2026-09-04T04:00:00+09:00
XAUT,6144138.0,6116877.0,-0.4436912061545493,0.5,2026-09-04T01:00:00+09:00,2026-09-04T01:30:00+09:00
RENDER,2012.0,2001.0,-0.5467196819085487,3.0,2026-09-04T01:00:00+09:00,2026-09-04T04:00:00+09:00
ENA,232.2,238.8,2.842377260981922,1.25,2026-09-04T01:00:00+09:00,2026-09-04T02:15:00+09:00
ARB,179.2,187.8,4.799107142857156,2.5,2026-09-04T01:00:00+09:00,2026-09-04T03:30:00+09:00
AGLD,225.2,225.8,0.266429840142106,3.0,2026-09-04T01:00:00+09:00,2026-09-04T04:00:00+09:00
PROM,6306.0,6648.0,5.423406279733587,0.5,2026-09-04T01:00:00+09:00,2026-09-04T01:30:00+09:00
ZORA,10.3,10.35,0.4854368932038731,4.0,2026-09-04T01:00:00+09:00,2026-09-04T05:00:00+09:00
THE,98.88,97.77,-1.12257281553398,3.25,2026-09-04T01:00:00+09:00,2026-09-04T04:15:00+09:00
MOC,24.62,24.6,-0.08123476848090809,7.75,2026-09-04T01:15:00+09:00,2026-09-04T09:00:00+09:00
COMP,27307.0,27083.0,-0.8203024865419123,1.75,2026-09-04T01:15:00+09:00,2026-09-04T03:00:00+09:00
EDGEX,899.9,864.1,-3.9782198022002397,0.25,2026-09-04T01:15:00+09:00,2026-09-04T01:30:00+09:00
JTO,596.6,617.4,3.486423064029492,1.25,2026-09-04T01:15:00+09:00,2026-09-04T02:30:00+09:00
BTR,65.73,66.68,1.4453065571276478,1.0,2026-09-04T01:15:00+09:00,2026-09-04T02:15:00+09:00
GPS,14.22,13.74,-3.3755274261603407,0.25,2026-09-04T01:15:00+09:00,2026-09-04T01:30:00+09:00
MORPHO,3368.0,3461.0,2.7612826603325415,2.75,2026-09-04T01:15:00+09:00,2026-09-04T04:00:00+09:00
BICO,29.19,29.85,2.261048304213772,3.5,2026-09-04T01:30:00+09:00,2026-09-04T05:00:00+09:00
AZTEC,18.75,19.15,2.1333333333333258,2.25,2026-09-04T01:30:00+09:00,2026-09-04T03:45:00+09:00
HYPER,91.07,90.57,-0.5490282200505107,3.5,2026-09-04T01:30:00+09:00,2026-09-04T05:00:00+09:00
SWELL,1.106,1.07,-3.2549728752260423,3.25,2026-09-04T01:30:00+09:00,2026-09-04T04:45:00+09:00
HUMA,29.4,29.98,1.972789115646265,15.25,2026-09-04T01:30:00+09:00,2026-09-04T16:45:00+09:00
RED,167.2,167.8,0.35885167464116197,1.75,2026-09-04T01:30:00+09:00,2026-09-04T03:15:00+09:00
ZRO,1528.0,1481.0,-3.0759162303664924,5.5,2026-09-04T01:30:00+09:00,2026-09-04T07:00:00+09:00
TRB,25115.0,25984.0,3.4600836153693013,0.5,2026-09-04T01:30:00+09:00,2026-09-04T02:00:00+09:00
PROM,6652.0,7053.0,6.028262176788936,0.5,2026-09-04T01:30:00+09:00,2026-09-04T02:00:00+09:00
ONG,130.1,132.9,2.1521906225980105,1.5,2026-09-04T01:30:00+09:00,2026-09-04T03:00:00+09:00
TAVA,4.304,4.128,-4.089219330855022,0.5,2026-09-04T01:30:00+09:00,2026-09-04T02:00:00+09:00
B3,0.6242,0.6256,0.22428708747197498,1.0,2026-09-04T01:30:00+09:00,2026-09-04T02:30:00+09:00
WLFI,78.98,78.61,-0.46847303114713157,0.5,2026-09-04T01:30:00+09:00,2026-09-04T02:00:00+09:00
SLX,93.08,92.66,-0.4512247529007324,0.75,2026-09-04T01:30:00+09:00,2026-09-04T02:15:00+09:00
CAMP,0.5496,0.5326,-3.0931586608442534,0.75,2026-09-04T01:45:00+09:00,2026-09-04T02:30:00+09:00
ICNT,151.2,144.9,-4.166666666666656,13.25,2026-09-04T01:45:00+09:00,2026-09-04T15:00:00+09:00
PUFFER,21.41,22.04,2.9425502101821532,11.5,2026-09-04T01:45:00+09:00,2026-09-04T13:15:00+09:00
SPK,28.03,28.13,0.3567606136282478,16.0,2026-09-04T01:45:00+09:00,2026-09-04T17:45:00+09:00
BLUE,12.8,12.36,-3.4375000000000098,10.25,2026-09-04T01:45:00+09:00,2026-09-04T12:00:00+09:00
AIOZ,76.38,78.69,3.0243519245875916,8.0,2026-09-04T01:45:00+09:00,2026-09-04T09:45:00+09:00
GPS,13.63,14.1,3.4482758620689573,12.75,2026-09-04T01:45:00+09:00,2026-09-04T14:30:00+09:00
FRAX,397.4,398.6,0.3019627579265338,1.0,2026-09-04T02:00:00+09:00,2026-09-04T03:00:00+09:00
A8,6.87,6.809,-0.8879184861717604,0.5,2026-09-04T02:00:00+09:00,2026-09-04T02:30:00+09:00
HEMI,21.54,22.21,3.1104921077066003,6.5,2026-09-04T02:00:00+09:00,2026-09-04T08:30:00+09:00
HNT,681.7,701.3,2.8751650286049446,1.5,2026-09-04T02:00:00+09:00,2026-09-04T03:30:00+09:00
HP,10.51,10.77,2.4738344433872483,12.75,2026-09-04T02:00:00+09:00,2026-09-04T14:45:00+09:00
META2,7077.0,7303.0,3.193443549526635,5.5,2026-09-04T02:00:00+09:00,2026-09-04T07:30:00+09:00
TRB,25325.0,24495.0,-3.2773938795656465,0.5,2026-09-04T02:00:00+09:00,2026-09-04T02:30:00+09:00
TRUMP,3382.0,3273.0,-3.2229450029568305,2.75,2026-09-04T02:00:00+09:00,2026-09-04T04:45:00+09:00
XAUT,6124118.0,6097896.0,-0.4281759430500849,1.5,2026-09-04T02:00:00+09:00,2026-09-04T03:30:00+09:00
AVNT,146.1,140.9,-3.559206023271724,12.25,2026-09-04T02:15:00+09:00,2026-09-04T14:30:00+09:00
PROM,7052.0,6813.0,-3.389109472490074,2.75,2026-09-04T02:15:00+09:00,2026-09-04T05:00:00+09:00
T,6.121,5.912,-3.4144747590263114,8.5,2026-09-04T02:15:00+09:00,2026-09-04T10:45:00+09:00
PUMP,6.1,5.802,-4.885245901639345,5.25,2026-09-04T02:15:00+09:00,2026-09-04T07:30:00+09:00
PYTH,75.83,72.75,-4.061716998549385,7.75,2026-09-04T02:15:00+09:00,2026-09-04T10:00:00+09:00
FLOCK,57.02,57.5,0.8418098912662169,0.25,2026-09-04T02:30:00+09:00,2026-09-04T02:45:00+09:00
