symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
RECALL,61.26,61.47,0.3428011753183168,2.0,2026-08-27T19:45:00+09:00,2026-08-27T21:45:00+09:00
MAY,6.074,5.744,-5.432993085281529,4.25,2026-08-27T19:45:00+09:00,2026-08-28T00:00:00+09:00
DRV,214.2,213.8,-0.18674136321194085,2.0,2026-08-27T19:45:00+09:00,2026-08-27T21:45:00+09:00
OSMO,50.62,48.64,-3.9114974318451146,17.75,2026-08-27T19:45:00+09:00,2026-08-28T13:30:00+09:00
THETA,240.2,240.8,0.2497918401332318,1.5,2026-08-27T19:45:00+09:00,2026-08-27T21:15:00+09:00
SPK,26.94,26.08,-3.192279138827034,18.5,2026-08-27T19:45:00+09:00,2026-08-28T14:15:00+09:00
JTO,717.7,661.3,-7.858436672704484,17.75,2026-08-27T19:45:00+09:00,2026-08-28T13:30:00+09:00
XRP,1972.0,2025.0,2.68762677484787,5.5,2026-08-27T19:45:00+09:00,2026-08-28T01:15:00+09:00
MVC,2.064,1.998,-3.197674418604654,4.5,2026-08-27T19:45:00+09:00,2026-08-28T00:15:00+09:00
HFT,8.793,8.955,1.8423746161719643,1.25,2026-08-27T20:15:00+09:00,2026-08-27T21:30:00+09:00
BSB,140.1,143.9,2.712348322626703,4.0,2026-08-27T20:15:00+09:00,2026-08-28T00:15:00+09:00
MBX,37.83,36.62,-3.1985196933650566,3.75,2026-08-27T20:15:00+09:00,2026-08-28T00:00:00+09:00
META2,9074.0,9481.0,4.4853427374917345,1.0,2026-08-27T20:15:00+09:00,2026-08-27T21:15:00+09:00
QKC,3.028,2.922,-3.5006605019815016,1.0,2026-08-27T20:15:00+09:00,2026-08-27T21:15:00+09:00
GTC,130.1,125.9,-3.228285933896994,1.5,2026-08-27T20:15:00+09:00,2026-08-27T21:45:00+09:00
NCT,20.64,21.14,2.4224806201550386,1.5,2026-08-27T20:15:00+09:00,2026-08-27T21:45:00+09:00
THQ,16.38,17.9,9.279609279609277,4.5,2026-08-27T20:15:00+09:00,2026-08-28T00:45:00+09:00
HUMA,35.7,34.55,-3.221288515406178,1.25,2026-08-27T20:15:00+09:00,2026-08-27T21:30:00+09:00
HPP,8.077,8.002,-0.9285625851182281,3.75,2026-08-27T20:15:00+09:00,2026-08-28T00:00:00+09:00
TRX,465.5,468.5,0.644468313641246,1.0,2026-08-27T20:15:00+09:00,2026-08-27T21:15:00+09:00
CVC,28.09,28.06,-0.10679957280171283,4.0,2026-08-27T20:15:00+09:00,2026-08-28T00:15:00+09:00
TFUEL,12.31,12.54,1.8683996750609149,18.25,2026-08-27T20:15:00+09:00,2026-08-28T14:30:00+09:00
LINEA,3.534,3.502,-0.905489530277307,1.0,2026-08-27T20:15:00+09:00,2026-08-27T21:15:00+09:00
CTC,124.1,122.9,-0.966962127316671,1.5,2026-08-27T20:15:00+09:00,2026-08-27T21:45:00+09:00
HNT,310.3,299.7,-3.4160489848533753,4.75,2026-08-27T20:15:00+09:00,2026-08-28T01:00:00+09:00
ARDR,29.55,29.45,-0.33840947546531785,17.25,2026-08-27T20:15:00+09:00,2026-08-28T13:30:00+09:00
ADP,0.6189,0.6348,2.569074163839073,1.0,2026-08-27T20:15:00+09:00,2026-08-27T21:15:00+09:00
YB,130.1,123.9,-4.765564950038423,17.25,2026-08-27T20:15:00+09:00,2026-08-28T13:30:00+09:00
XTER,14.88,14.98,0.6720430107526858,1.25,2026-08-27T20:15:00+09:00,2026-08-27T21:30:00+09:00
ZRC,1.285,1.294,0.700389105058375,2.75,2026-08-27T20:15:00+09:00,2026-08-27T23:00:00+09:00
ENA,207.2,215.8,4.150579150579162,2.75,2026-08-27T20:15:00+09:00,2026-08-27T23:00:00+09:00
OBT,0.5007,0.5256,4.973037747153969,4.0,2026-08-27T20:15:00+09:00,2026-08-28T00:15:00+09:00
S,42.61,43.09,1.1264961276695704,3.25,2026-08-27T20:15:00+09:00,2026-08-27T23:30:00+09:00
SUI,1057.0,1060.0,0.28382213812677387,0.75,2026-08-27T20:30:00+09:00,2026-08-27T21:15:00+09:00
EDU,62.03,63.92,3.0469127841367087,22.25,2026-08-27T20:30:00+09:00,2026-08-28T18:45:00+09:00
UOS,5.017,4.995,-0.4385090691648444,4.0,2026-08-27T20:30:00+09:00,2026-08-28T00:30:00+09:00
CTR,12.45,12.38,-0.5622489959839239,0.75,2026-08-27T20:30:00+09:00,2026-08-27T21:15:00+09:00
XPL,122.1,116.9,-4.25880425880425,17.5,2026-08-27T20:30:00+09:00,2026-08-28T14:00:00+09:00
A8,7.745,7.474,-3.499031633311813,2.25,2026-08-27T20:30:00+09:00,2026-08-27T22:45:00+09:00
IOTX,4.096,4.095,-0.024414062500008153,3.25,2026-08-27T20:30:00+09:00,2026-08-27T23:45:00+09:00
BMT,29.56,34.48,16.644113667117722,17.0,2026-08-27T20:30:00+09:00,2026-08-28T13:30:00+09:00
KERNEL,53.78,52.06,-3.198214949795461,20.5,2026-08-27T20:45:00+09:00,2026-08-28T17:15:00+09:00
EL,2.043,1.978,-3.181595692608916,18.25,2026-08-27T20:45:00+09:00,2026-08-28T15:00:00+09:00
COS,0.478,0.4448,-6.945606694560672,0.75,2026-08-27T20:45:00+09:00,2026-08-27T21:30:00+09:00
BIOT,0.485,0.442,-8.865979381443296,2.0,2026-08-27T20:45:00+09:00,2026-08-27T22:45:00+09:00
MINA,94.44,91.51,-3.1024989411266337,0.75,2026-08-27T20:45:00+09:00,2026-08-27T21:30:00+09:00
MEV,3.106,2.869,-7.630392788151953,3.25,2026-08-27T20:45:00+09:00,2026-08-28T00:00:00+09:00
VIRTUAL,1016.0,1017.0,0.09842519685039369,3.75,2026-08-27T20:45:00+09:00,2026-08-28T00:30:00+09:00
HEMI,12.14,12.38,1.97693574958814,2.75,2026-08-27T20:45:00+09:00,2026-08-27T23:30:00+09:00
ME,92.12,86.92,-5.644811115935739,16.75,2026-08-27T20:45:00+09:00,2026-08-28T13:30:00+09:00
HP,9.97,10.53,5.616850551654952,16.75,2026-08-27T20:45:00+09:00,2026-08-28T13:30:00+09:00
TURBO,1.395,1.347,-3.440860215053766,17.25,2026-08-27T20:45:00+09:00,2026-08-28T14:00:00+09:00
BICO,36.78,37.42,1.740076128330616,1.0,2026-08-27T20:45:00+09:00,2026-08-27T21:45:00+09:00
BLUR,22.23,22.31,0.35987404408456275,3.0,2026-08-27T21:00:00+09:00,2026-08-28T00:00:00+09:00
BTR,228.2,216.8,-4.9956178790534524,0.5,2026-08-27T21:00:00+09:00,2026-08-27T21:30:00+09:00
CAMP,0.6767,0.6772,0.073887985813515,0.75,2026-08-27T21:00:00+09:00,2026-08-27T21:45:00+09:00
PROM,6281.0,6344.0,1.0030249960197422,0.75,2026-08-27T21:00:00+09:00,2026-08-27T21:45:00+09:00
MORPHO,3698.0,3577.0,-3.2720389399675502,2.75,2026-08-27T21:00:00+09:00,2026-08-27T23:45:00+09:00
SKR,12.31,11.91,-3.2493907392363957,0.5,2026-08-27T21:00:00+09:00,2026-08-27T21:30:00+09:00
ESP,117.1,119.9,2.3911187019641433,3.0,2026-08-27T21:00:00+09:00,2026-08-28T00:00:00+09:00
EUL,2008.0,1898.0,-5.47808764940239,16.5,2026-08-27T21:00:00+09:00,2026-08-28T13:30:00+09:00
PENGU,13.05,13.08,0.22988505747125945,0.75,2026-08-27T21:00:00+09:00,2026-08-27T21:45:00+09:00
PEAQ,32.35,33.46,3.431221020092734,16.75,2026-08-27T21:00:00+09:00,2026-08-28T13:45:00+09:00
AMP,0.6051,0.6128,1.2725169393488747,3.5,2026-08-27T21:00:00+09:00,2026-08-28T00:30:00+09:00
YGG,31.75,31.21,-1.7007874015748006,23.0,2026-08-27T21:00:00+09:00,2026-08-28T20:00:00+09:00
TRAC,458.5,473.5,3.271537622682661,0.25,2026-08-27T21:00:00+09:00,2026-08-27T21:15:00+09:00
MERL,28.83,29.52,2.3933402705515134,1.75,2026-08-27T21:00:00+09:00,2026-08-27T22:45:00+09:00
VET,9.618,9.819,2.089831565814104,0.25,2026-08-27T21:00:00+09:00,2026-08-27T21:15:00+09:00
ACS,0.2293,0.2272,-0.9158307893589145,3.25,2026-08-27T21:00:00+09:00,2026-08-28T00:15:00+09:00
AVL,31.92,32.98,3.3208020050125158,2.0,2026-08-27T21:15:00+09:00,2026-08-27T23:15:00+09:00
CRTS,0.0806,0.0811,0.6203473945409435,2.75,2026-08-27T21:15:00+09:00,2026-08-28T00:00:00+09:00
META2,8904.0,9106.0,2.2686433063791553,2.5,2026-08-27T21:15:00+09:00,2026-08-27T23:45:00+09:00
BOB,7.067,7.093,0.3679071741898939,2.25,2026-08-27T21:15:00+09:00,2026-08-27T23:30:00+09:00
ADP,0.6352,0.6398,0.724181360201519,0.75,2026-08-27T21:15:00+09:00,2026-08-27T22:00:00+09:00
COS,0.451,0.4319,-4.2350332594235045,0.0,2026-08-27T21:30:00+09:00,2026-08-27T21:30:00+09:00
XTER,15.22,15.58,2.36530880420499,1.0,2026-08-27T21:30:00+09:00,2026-08-27T22:30:00+09:00
BEAM,2.705,2.517,-6.950092421441781,0.5,2026-08-27T21:30:00+09:00,2026-08-27T22:00:00+09:00
TRAC,473.5,480.5,1.478352692713833,0.5,2026-08-27T21:30:00+09:00,2026-08-27T22:00:00+09:00
BTR,219.2,228.8,4.379562043795631,0.75,2026-08-27T21:30:00+09:00,2026-08-27T22:15:00+09:00
ICX,20.79,19.99,-3.848003848003852,2.75,2026-08-27T21:30:00+09:00,2026-08-28T00:15:00+09:00
VET,9.829,10.24,4.18150371350086,4.75,2026-08-27T21:30:00+09:00,2026-08-28T02:15:00+09:00
AL,2.643,2.508,-5.107832009080583,2.75,2026-08-27T21:30:00+09:00,2026-08-28T00:15:00+09:00
POWR,63.77,63.51,-0.40771522659558584,0.75,2026-08-27T21:30:00+09:00,2026-08-27T22:15:00+09:00
CYS,1048.0,1082.0,3.2442748091603053,2.5,2026-08-27T21:30:00+09:00,2026-08-28T00:00:00+09:00
PRL,279.3,277.7,-0.5728607232366711,0.75,2026-08-27T21:30:00+09:00,2026-08-27T22:15:00+09:00
HUMA,34.41,37.34,8.514966579482728,16.25,2026-08-27T21:30:00+09:00,2026-08-28T13:45:00+09:00
ORDER,48.21,46.55,-3.4432690313213103,0.5,2026-08-27T21:30:00+09:00,2026-08-27T22:00:00+09:00
COS,0.4305,0.445,3.368176538908249,0.25,2026-08-27T21:45:00+09:00,2026-08-27T22:00:00+09:00
DRV,213.2,218.8,2.626641651031906,1.5,2026-08-27T21:45:00+09:00,2026-08-27T23:15:00+09:00
GEOD,304.3,305.7,0.4600722970752472,0.5,2026-08-27T21:45:00+09:00,2026-08-27T22:15:00+09:00
AMO,0.4649,0.4463,-4.000860400086041,0.25,2026-08-27T21:45:00+09:00,2026-08-27T22:00:00+09:00
PUFFER,24.98,24.14,-3.3626901521216968,2.25,2026-08-27T21:45:00+09:00,2026-08-28T00:00:00+09:00
SKR,12.01,12.4,3.247293921731895,3.75,2026-08-27T21:45:00+09:00,2026-08-28T01:30:00+09:00
MINA,91.34,88.49,-3.1202102036347807,1.25,2026-08-27T21:45:00+09:00,2026-08-27T23:00:00+09:00
PIEVERSE,1388.0,1458.0,5.043227665706052,23.0,2026-08-27T21:45:00+09:00,2026-08-28T20:45:00+09:00
FF,127.1,122.9,-3.3044846577497946,2.25,2026-08-27T21:45:00+09:00,2026-08-28T00:00:00+09:00
BILL,27.62,27.6,-0.07241129616219975,16.25,2026-08-27T21:45:00+09:00,2026-08-28T14:00:00+09:00
BOBA,28.93,28.78,-0.5184929139301714,2.25,2026-08-27T22:00:00+09:00,2026-08-28T00:15:00+09:00
XPLA,7.209,7.424,2.982383132195877,2.25,2026-08-27T22:00:00+09:00,2026-08-28T00:15:00+09:00
GTC,125.1,119.9,-4.156674660271774,15.5,2026-08-27T22:00:00+09:00,2026-08-28T13:30:00+09:00
AVAIL,3.104,3.006,-3.1572164948453705,3.25,2026-08-27T22:00:00+09:00,2026-08-28T01:15:00+09:00
SUI,1070.0,1065.0,-0.46728971962616817,0.5,2026-08-27T22:00:00+09:00,2026-08-27T22:30:00+09:00
CTC,123.1,123.9,0.6498781478472879,0.5,2026-08-27T22:00:00+09:00,2026-08-27T22:30:00+09:00
HFT,8.952,8.853,-1.1058981233243992,1.75,2026-08-27T22:00:00+09:00,2026-08-27T23:45:00+09:00
BICO,37.07,38.81,4.6938224979768055,0.5,2026-08-27T22:00:00+09:00,2026-08-27T22:30:00+09:00
ADP,0.6387,0.6103,-4.446532018161905,1.5,2026-08-27T22:00:00+09:00,2026-08-27T23:30:00+09:00
NCT,21.31,20.44,-4.082590333176901,1.75,2026-08-27T22:00:00+09:00,2026-08-27T23:45:00+09:00
EPT,0.6156,0.6747,9.600389863547747,2.0,2026-08-27T22:00:00+09:00,2026-08-28T00:00:00+09:00
PENGU,13.3,12.84,-3.4586466165413596,16.25,2026-08-27T22:00:00+09:00,2026-08-28T14:15:00+09:00
PROM,6361.0,6404.0,0.6759943405124981,0.0,2026-08-27T22:00:00+09:00,2026-08-27T22:00:00+09:00
AMO,0.4552,0.4408,-3.163444639718798,0.75,2026-08-27T22:15:00+09:00,2026-08-27T23:00:00+09:00
COS,0.4488,0.4281,-4.612299465240642,1.75,2026-08-27T22:15:00+09:00,2026-08-28T00:00:00+09:00
PRL,278.3,279.7,0.5030542579949613,2.0,2026-08-27T22:15:00+09:00,2026-08-28T00:15:00+09:00
PROM,6647.0,6743.0,1.4442605686775989,1.0,2026-08-27T22:30:00+09:00,2026-08-27T23:30:00+09:00
MON,38.33,36.84,-3.8872945473519307,15.0,2026-08-27T22:30:00+09:00,2026-08-28T13:30:00+09:00
BTR,229.2,207.8,-9.336823734729483,0.0,2026-08-27T22:30:00+09:00,2026-08-27T22:30:00+09:00
META,10.43,10.02,-3.9309683604985635,15.25,2026-08-27T22:30:00+09:00,2026-08-28T13:45:00+09:00
KAVA,62.07,62.37,0.48332527791203017,2.5,2026-08-27T22:30:00+09:00,2026-08-28T01:00:00+09:00
BICO,38.96,37.36,-4.106776180698155,0.75,2026-08-27T22:30:00+09:00,2026-08-27T23:15:00+09:00
BTR,219.2,221.8,1.1861313868613244,15.0,2026-08-27T22:45:00+09:00,2026-08-28T13:45:00+09:00
BABY,17.47,17.12,-2.0034344590726842,15.0,2026-08-27T22:45:00+09:00,2026-08-28T13:45:00+09:00
AVAX,10330.0,10370.0,0.3872216844143272,1.25,2026-08-27T22:45:00+09:00,2026-08-28T00:00:00+09:00
XTER,15.54,15.33,-1.3513513513513455,1.5,2026-08-27T22:45:00+09:00,2026-08-28T00:15:00+09:00
VVV,25225.0,24056.0,-4.634291377601586,14.75,2026-08-27T22:45:00+09:00,2026-08-28T13:30:00+09:00
BIOT,0.4566,0.4356,-4.599211563731935,0.75,2026-08-27T22:45:00+09:00,2026-08-27T23:30:00+09:00
GEOD,315.3,304.7,-3.3618775769108855,0.25,2026-08-27T22:45:00+09:00,2026-08-27T23:00:00+09:00
D,4.849,4.885,0.7424211177562299,0.75,2026-08-27T22:45:00+09:00,2026-08-27T23:30:00+09:00
ZRC,1.291,1.329,2.9434546862897006,1.5,2026-08-27T23:00:00+09:00,2026-08-28T00:30:00+09:00
A8,7.328,7.304,-0.32751091703056795,1.25,2026-08-27T23:00:00+09:00,2026-08-28T00:15:00+09:00
SUI,1073.0,1077.0,0.3727865796831314,0.5,2026-08-27T23:00:00+09:00,2026-08-27T23:30:00+09:00
THETA,243.2,244.8,0.6578947368421146,0.75,2026-08-27T23:00:00+09:00,2026-08-27T23:45:00+09:00
MINA,89.06,84.56,-5.052773411183472,14.5,2026-08-27T23:00:00+09:00,2026-08-28T13:30:00+09:00
TRX,467.5,465.5,-0.42780748663101603,1.25,2026-08-27T23:00:00+09:00,2026-08-28T00:15:00+09:00
GHX,10.94,10.77,-1.5539305301645332,1.0,2026-08-27T23:00:00+09:00,2026-08-28T00:00:00+09:00
SIX,7.095,6.838,-3.622269203664548,14.5,2026-08-27T23:00:00+09:00,2026-08-28T13:30:00+09:00
TRAC,470.5,451.5,-4.038257173219979,15.5,2026-08-27T23:00:00+09:00,2026-08-28T14:30:00+09:00
ONG,168.2,173.8,3.3293697978597048,0.75,2026-08-27T23:00:00+09:00,2026-08-27T23:45:00+09:00
B3,0.6772,0.6534,-3.5144713526284765,19.0,2026-08-27T23:00:00+09:00,2026-08-28T18:00:00+09:00
SOL,146346.0,150449.0,2.8036297541442883,3.25,2026-08-27T23:00:00+09:00,2026-08-28T02:15:00+09:00
BICO,37.16,35.33,-4.924650161463936,0.75,2026-08-27T23:15:00+09:00,2026-08-28T00:00:00+09:00
LM,1.432,1.385,-3.282122905027928,0.25,2026-08-27T23:15:00+09:00,2026-08-27T23:30:00+09:00
JUP,313.3,313.7,0.12767315671879262,19.75,2026-08-27T23:15:00+09:00,2026-08-28T19:00:00+09:00
AMO,0.4667,0.4487,-3.8568673666166737,0.5,2026-08-27T23:15:00+09:00,2026-08-27T23:45:00+09:00
PONKE,30.01,30.47,1.5328223925358124,0.75,2026-08-27T23:15:00+09:00,2026-08-28T00:00:00+09:00
FORT,22.79,23.02,1.0092145677928936,0.75,2026-08-27T23:15:00+09:00,2026-08-28T00:00:00+09:00
ENA,210.2,224.8,6.945765937202674,1.75,2026-08-27T23:15:00+09:00,2026-08-28T01:00:00+09:00
POWR,63.74,62.81,-1.4590524003765293,14.25,2026-08-27T23:30:00+09:00,2026-08-28T13:45:00+09:00
LM,1.375,1.276,-7.199999999999998,0.5,2026-08-27T23:30:00+09:00,2026-08-28T00:00:00+09:00
D,5.013,4.681,-6.622780769998002,0.5,2026-08-27T23:30:00+09:00,2026-08-28T00:00:00+09:00
AUCTION,4536.0,4501.0,-0.7716049382716049,0.75,2026-08-27T23:30:00+09:00,2026-08-28T00:15:00+09:00
RECALL,62.68,63.75,1.707083599234206,14.75,2026-08-27T23:30:00+09:00,2026-08-28T14:15:00+09:00
HEMI,12.23,11.8,-3.5159443990188035,0.5,2026-08-27T23:30:00+09:00,2026-08-28T00:00:00+09:00
BLUE,12.87,13.01,1.0878010878010924,1.5,2026-08-27T23:30:00+09:00,2026-08-28T01:00:00+09:00
CRV,454.5,437.6,-3.7183718371837133,14.0,2026-08-27T23:30:00+09:00,2026-08-28T13:30:00+09:00
AVL,35.03,33.74,-3.6825578075934886,0.25,2026-08-27T23:30:00+09:00,2026-08-27T23:45:00+09:00
OBSR,0.8031,0.7762,-3.349520607645378,0.0,2026-08-27T23:30:00+09:00,2026-08-27T23:30:00+09:00
ELF,93.55,90.5,-3.2602886157135194,0.75,2026-08-27T23:30:00+09:00,2026-08-28T00:15:00+09:00
GPS,13.7,13.09,-4.452554744525544,14.0,2026-08-27T23:30:00+09:00,2026-08-28T13:30:00+09:00
BIOT,0.4366,0.4372,0.1374255611543723,0.25,2026-08-27T23:30:00+09:00,2026-08-27T23:45:00+09:00
DRV,221.2,230.8,4.33996383363473,1.25,2026-08-27T23:30:00+09:00,2026-08-28T00:45:00+09:00
BOB,7.115,7.104,-0.15460295151089418,0.5,2026-08-27T23:30:00+09:00,2026-08-28T00:00:00+09:00
TRB,24655.0,23826.0,-3.362401135672277,14.0,2026-08-27T23:30:00+09:00,2026-08-28T13:30:00+09:00
PROM,6652.0,6653.0,0.01503307276007216,0.75,2026-08-27T23:30:00+09:00,2026-08-28T00:15:00+09:00
GEOD,317.3,305.7,-3.655846202332185,0.0,2026-08-27T23:45:00+09:00,2026-08-27T23:45:00+09:00
ADP,0.6205,0.6365,2.5785656728444644,0.25,2026-08-27T23:45:00+09:00,2026-08-28T00:00:00+09:00
AMO,0.4447,0.4287,-3.597931189565991,0.25,2026-08-27T23:45:00+09:00,2026-08-28T00:00:00+09:00
S,42.96,41.55,-3.2821229050279412,1.5,2026-08-27T23:45:00+09:00,2026-08-28T01:15:00+09:00
BIOT,0.44,0.4101,-6.795454545454542,0.5,2026-08-27T23:45:00+09:00,2026-08-28T00:15:00+09:00
BARD,165.2,164.8,-0.24213075060531314,17.75,2026-08-28T00:00:00+09:00,2026-08-28T17:45:00+09:00
MEV,2.927,3.001,2.5281858558250714,0.5,2026-08-28T00:00:00+09:00,2026-08-28T00:30:00+09:00
ENSO,1142.0,1133.0,-0.7880910683012259,0.5,2026-08-28T00:00:00+09:00,2026-08-28T00:30:00+09:00
CTC,123.1,118.9,-3.4118602761982038,19.75,2026-08-28T00:00:00+09:00,2026-08-28T19:45:00+09:00
AGI,9.651,9.237,-4.289710910786444,0.25,2026-08-28T00:00:00+09:00,2026-08-28T00:15:00+09:00
MAY,5.727,5.734,0.12222804260519772,1.5,2026-08-28T00:00:00+09:00,2026-08-28T01:30:00+09:00
XPR,4.005,4.009,0.09987515605494252,15.5,2026-08-28T00:00:00+09:00,2026-08-28T15:30:00+09:00
SUI,1080.0,1046.0,-3.148148148148148,18.75,2026-08-28T00:00:00+09:00,2026-08-28T18:45:00+09:00
META2,9179.0,8771.0,-4.4449286414642115,14.25,2026-08-28T00:00:00+09:00,2026-08-28T14:15:00+09:00
MET,300.3,289.7,-3.5298035298035373,16.0,2026-08-28T00:00:00+09:00,2026-08-28T16:00:00+09:00
EPT,0.8148,0.6925,-15.00981836033382,0.5,2026-08-28T00:00:00+09:00,2026-08-28T00:30:00+09:00
VERONA,172.2,164.8,-4.297328687572577,0.25,2026-08-28T00:00:00+09:00,2026-08-28T00:15:00+09:00
HEMI,11.46,11.83,3.2286212914485093,0.75,2026-08-28T00:00:00+09:00,2026-08-28T00:45:00+09:00
RSS3,8.886,9.158,3.060994823317581,0.25,2026-08-28T00:00:00+09:00,2026-08-28T00:15:00+09:00
PYR,75.09,70.26,-6.432281262485015,13.5,2026-08-28T00:00:00+09:00,2026-08-28T13:30:00+09:00
IOTX,4.119,3.973,-3.544549647972807,13.5,2026-08-28T00:00:00+09:00,2026-08-28T13:30:00+09:00
ONG,171.2,164.8,-3.738317757009333,13.75,2026-08-28T00:00:00+09:00,2026-08-28T13:45:00+09:00
COS,0.4042,0.3878,-4.0573973280554245,1.25,2026-08-28T00:00:00+09:00,2026-08-28T01:15:00+09:00
FF,122.1,125.9,3.1122031122031215,18.25,2026-08-28T00:00:00+09:00,2026-08-28T18:15:00+09:00
ADP,0.6192,0.5959,-3.762919896640825,0.5,2026-08-28T00:00:00+09:00,2026-08-28T00:30:00+09:00
OBSR,0.7317,0.7053,-3.6080360803608005,14.25,2026-08-28T00:00:00+09:00,2026-08-28T14:15:00+09:00
CYS,1082.0,1040.0,-3.8817005545286505,14.5,2026-08-28T00:00:00+09:00,2026-08-28T14:30:00+09:00
CHIP,57.12,58.61,2.6085434173669504,1.0,2026-08-28T00:00:00+09:00,2026-08-28T01:00:00+09:00
NFT,0.0004,0.0004,0.0,0.21,2026-08-28T00:00:00+09:00,2026-08-28T00:12:52+09:00
GEOD,305.3,316.7,3.734032099574182,0.25,2026-08-28T00:00:00+09:00,2026-08-28T00:15:00+09:00
NCT,20.63,20.6,-0.14541929229276582,0.5,2026-08-28T00:00:00+09:00,2026-08-28T00:30:00+09:00
MPLX,44.95,46.47,3.3815350389321375,15.25,2026-08-28T00:00:00+09:00,2026-08-28T15:15:00+09:00
IMX,182.2,175.8,-3.5126234906695815,15.0,2026-08-28T00:00:00+09:00,2026-08-28T15:00:00+09:00
BEAM,2.499,2.336,-6.522609043617457,13.5,2026-08-28T00:00:00+09:00,2026-08-28T13:30:00+09:00
WLFI,80.89,81.11,0.2719742860674977,0.5,2026-08-28T00:00:00+09:00,2026-08-28T00:30:00+09:00
MORPHO,3578.0,3398.0,-5.0307434320849636,13.5,2026-08-28T00:00:00+09:00,2026-08-28T13:30:00+09:00
SWELL,1.162,1.101,-5.249569707401029,13.5,2026-08-28T00:00:00+09:00,2026-08-28T13:30:00+09:00
SWAP,60.5,58.39,-3.487603305785123,14.25,2026-08-28T00:00:00+09:00,2026-08-28T14:15:00+09:00
BOB,7.632,6.99,-8.411949685534585,0.0,2026-08-28T00:00:00+09:00,2026-08-28T00:00:00+09:00
MLK,52.86,50.74,-4.010594021944755,13.75,2026-08-28T00:00:00+09:00,2026-08-28T13:45:00+09:00
BONK,0.0042,0.0042,0.0,0.15,2026-08-28T00:00:00+09:00,2026-08-28T00:09:09+09:00
GWEI,34.85,36.41,4.476327116212325,13.75,2026-08-28T00:00:00+09:00,2026-08-28T13:45:00+09:00
MANTA,83.4,81.46,-2.326139088729031,13.5,2026-08-28T00:00:00+09:00,2026-08-28T13:30:00+09:00
CAMP,0.5816,0.6845,17.692572214580466,0.25,2026-08-28T00:00:00+09:00,2026-08-28T00:15:00+09:00
PUFFER,24.16,23.71,-1.8625827814569507,17.75,2026-08-28T00:15:00+09:00,2026-08-28T18:00:00+09:00
ICX,20.22,20.62,1.978239366963413,1.25,2026-08-28T00:15:00+09:00,2026-08-28T01:30:00+09:00
AMO,0.436,0.4208,-3.48623853211009,0.25,2026-08-28T00:15:00+09:00,2026-08-28T00:30:00+09:00
D,4.744,5.012,5.649241146711632,0.5,2026-08-28T00:15:00+09:00,2026-08-28T00:45:00+09:00
LA,80.28,77.16,-3.8863976083707086,13.25,2026-08-28T00:15:00+09:00,2026-08-28T13:30:00+09:00
TAVA,3.938,3.717,-5.611985779583547,0.0,2026-08-28T00:15:00+09:00,2026-08-28T00:15:00+09:00
LM,1.172,1.153,-1.6211604095563061,0.25,2026-08-28T00:15:00+09:00,2026-08-28T00:30:00+09:00
CAMP,0.6686,0.6882,2.9314986539036885,0.5,2026-08-28T00:15:00+09:00,2026-08-28T00:45:00+09:00
MAPO,1.628,1.538,-5.52825552825552,13.25,2026-08-28T00:15:00+09:00,2026-08-28T13:30:00+09:00
MAV,15.18,14.62,-3.6890645586297794,18.75,2026-08-28T00:15:00+09:00,2026-08-28T19:00:00+09:00
AL,2.534,2.541,0.27624309392265656,1.25,2026-08-28T00:15:00+09:00,2026-08-28T01:30:00+09:00
VERONA,165.2,158.8,-3.8740920096852163,0.75,2026-08-28T00:15:00+09:00,2026-08-28T01:00:00+09:00
MBX,37.1,37.76,1.778975741239883,0.75,2026-08-28T00:15:00+09:00,2026-08-28T01:00:00+09:00
AGI,9.077,8.779,-3.2830230252286,13.25,2026-08-28T00:15:00+09:00,2026-08-28T13:30:00+09:00
GRND,15.54,14.66,-5.662805662805657,13.25,2026-08-28T00:15:00+09:00,2026-08-28T13:30:00+09:00
BOB,7.206,6.881,-4.51013044684985,0.25,2026-08-28T00:15:00+09:00,2026-08-28T00:30:00+09:00
WNCG,7.041,6.725,-4.487998863797766,0.5,2026-08-28T00:15:00+09:00,2026-08-28T00:45:00+09:00
GHX,10.94,10.41,-4.844606946983541,13.25,2026-08-28T00:15:00+09:00,2026-08-28T13:30:00+09:00
FORT,22.84,22.1,-3.2399299474605887,0.0,2026-08-28T00:15:00+09:00,2026-08-28T00:15:00+09:00
FLUX,65.6,63.46,-3.2621951219512098,18.75,2026-08-28T00:15:00+09:00,2026-08-28T19:00:00+09:00
BIOT,0.4227,0.4096,-3.0991246747101964,0.0,2026-08-28T00:15:00+09:00,2026-08-28T00:15:00+09:00
RSS3,9.362,8.449,-9.752189703054906,13.25,2026-08-28T00:15:00+09:00,2026-08-28T13:30:00+09:00
ACS,0.2303,0.2148,-6.7303517151541525,13.25,2026-08-28T00:15:00+09:00,2026-08-28T13:30:00+09:00
ESP,120.1,114.9,-4.329725228975844,13.25,2026-08-28T00:15:00+09:00,2026-08-28T13:30:00+09:00
REQ,81.65,77.95,-4.531537048377223,13.25,2026-08-28T00:15:00+09:00,2026-08-28T13:30:00+09:00
RED,152.2,150.8,-0.9198423127463714,1.75,2026-08-28T00:15:00+09:00,2026-08-28T02:00:00+09:00
