symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
GPS,21.82,23.13,6.003666361136566,0.25,2026-08-18T01:00:00+09:00,2026-08-18T01:15:00+09:00
2Z,69.93,67.44,-3.5607035607035735,10.0,2026-08-18T01:00:00+09:00,2026-08-18T11:00:00+09:00
ZRC,1.097,1.054,-3.9197812215132113,5.75,2026-08-18T01:00:00+09:00,2026-08-18T06:45:00+09:00
HFT,10.65,10.74,0.8450704225352099,0.75,2026-08-18T01:00:00+09:00,2026-08-18T01:45:00+09:00
UB,157.2,162.8,3.562340966921134,5.0,2026-08-18T01:00:00+09:00,2026-08-18T06:00:00+09:00
USD1,1421.0,1404.0,-1.1963406052076002,15.75,2026-08-18T01:00:00+09:00,2026-08-18T16:45:00+09:00
HPP,7.038,6.804,-3.324808184143222,5.75,2026-08-18T01:00:00+09:00,2026-08-18T06:45:00+09:00
ILV,4189.0,4129.0,-1.43232275005968,6.75,2026-08-18T01:00:00+09:00,2026-08-18T07:45:00+09:00
INIT,74.07,71.76,-3.1186715269339653,0.75,2026-08-18T01:00:00+09:00,2026-08-18T01:45:00+09:00
O,675.7,652.3,-3.463075329288159,2.0,2026-08-18T01:00:00+09:00,2026-08-18T03:00:00+09:00
ARX,158.2,152.8,-3.413400758533488,1.5,2026-08-18T01:00:00+09:00,2026-08-18T02:30:00+09:00
NIL,66.19,63.59,-3.928085813566996,1.5,2026-08-18T01:00:00+09:00,2026-08-18T02:30:00+09:00
XAI,9.637,9.869,2.4073881913458473,15.5,2026-08-18T01:00:00+09:00,2026-08-18T16:30:00+09:00
LIT,3298.0,3187.0,-3.365676167374166,11.0,2026-08-18T01:00:00+09:00,2026-08-18T12:00:00+09:00
ALICE,181.2,185.8,2.538631346578379,15.0,2026-08-18T01:00:00+09:00,2026-08-18T16:00:00+09:00
ACE,245.2,236.8,-3.425774877650888,2.75,2026-08-18T01:00:00+09:00,2026-08-18T03:45:00+09:00
COMP,23443.0,24615.0,4.999360150151431,1.0,2026-08-18T01:15:00+09:00,2026-08-18T02:15:00+09:00
BLUR,18.37,18.12,-1.360914534567229,10.0,2026-08-18T01:15:00+09:00,2026-08-18T11:15:00+09:00
BIRB,74.03,71.73,-3.106848574902063,9.5,2026-08-18T01:15:00+09:00,2026-08-18T10:45:00+09:00
XRP,1415.0,1409.0,-0.4240282685512367,1.75,2026-08-18T01:15:00+09:00,2026-08-18T03:00:00+09:00
AEON,123.1,117.9,-4.224207961007302,3.25,2026-08-18T01:15:00+09:00,2026-08-18T04:30:00+09:00
MON,29.48,30.37,3.0189959294436925,7.5,2026-08-18T01:15:00+09:00,2026-08-18T08:45:00+09:00
LINK,13373.0,13427.0,0.4037986988708592,0.25,2026-08-18T01:15:00+09:00,2026-08-18T01:30:00+09:00
BMT,21.98,22.2,1.000909918107365,0.75,2026-08-18T01:30:00+09:00,2026-08-18T02:15:00+09:00
STABLE,42.66,42.63,-0.07032348804499305,16.75,2026-08-18T01:30:00+09:00,2026-08-18T18:15:00+09:00
CSPR,4.407,4.421,0.31767642387111944,0.75,2026-08-18T01:30:00+09:00,2026-08-18T02:15:00+09:00
GPS,23.26,22.5,-3.267411865864151,0.75,2026-08-18T01:30:00+09:00,2026-08-18T02:15:00+09:00
ETC,8709.0,8721.0,0.13778849466069584,4.0,2026-08-18T01:30:00+09:00,2026-08-18T05:30:00+09:00
GEOD,269.3,290.7,7.946528035647968,8.25,2026-08-18T01:30:00+09:00,2026-08-18T09:45:00+09:00
SNT,7.542,7.436,-1.4054627419782535,1.25,2026-08-18T01:45:00+09:00,2026-08-18T03:00:00+09:00
HFT,11.07,11.49,3.794037940379403,0.25,2026-08-18T01:45:00+09:00,2026-08-18T02:00:00+09:00
KAIA,32.98,32.84,-0.42449969678591104,1.25,2026-08-18T01:45:00+09:00,2026-08-18T03:00:00+09:00
PYR,59.73,57.62,-3.5325632010714876,3.0,2026-08-18T01:45:00+09:00,2026-08-18T04:45:00+09:00
VANA,1212.0,1205.0,-0.5775577557755776,3.5,2026-08-18T01:45:00+09:00,2026-08-18T05:15:00+09:00
USDE,1412.0,1410.0,-0.141643059490085,4.0,2026-08-18T01:45:00+09:00,2026-08-18T05:45:00+09:00
CYS,620.6,636.4,2.5459233000322197,0.5,2026-08-18T01:45:00+09:00,2026-08-18T02:15:00+09:00
VVV,17558.0,18252.0,3.952614192960474,3.75,2026-08-18T01:45:00+09:00,2026-08-18T05:30:00+09:00
AWE,82.85,82.37,-0.5793602896801325,0.25,2026-08-18T01:45:00+09:00,2026-08-18T02:00:00+09:00
ASTER,843.8,843.2,-0.07110689736903401,4.0,2026-08-18T01:45:00+09:00,2026-08-18T05:45:00+09:00
BERA,206.2,211.8,2.7158098933074797,4.25,2026-08-18T02:00:00+09:00,2026-08-18T06:15:00+09:00
VIRTUAL,817.8,813.2,-0.5624847150892528,0.5,2026-08-18T02:00:00+09:00,2026-08-18T02:30:00+09:00
HFT,11.82,11.04,-6.5989847715736145,0.25,2026-08-18T02:00:00+09:00,2026-08-18T02:15:00+09:00
KITE,129.1,131.9,2.1688613477924177,12.25,2026-08-18T02:00:00+09:00,2026-08-18T14:15:00+09:00
AVNT,136.1,130.9,-3.8207200587803003,7.75,2026-08-18T02:00:00+09:00,2026-08-18T09:45:00+09:00
CORE,29.5,28.39,-3.762711864406778,10.25,2026-08-18T02:00:00+09:00,2026-08-18T12:15:00+09:00
DOS,338.3,325.7,-3.7245048773278224,2.5,2026-08-18T02:00:00+09:00,2026-08-18T04:30:00+09:00
SLX,96.46,93.04,-3.5455110926808913,5.5,2026-08-18T02:00:00+09:00,2026-08-18T07:30:00+09:00
ORDER,39.71,38.35,-3.4248300176278,10.0,2026-08-18T02:15:00+09:00,2026-08-18T12:15:00+09:00
MERL,26.01,25.86,-0.5767012687427994,0.5,2026-08-18T02:15:00+09:00,2026-08-18T02:45:00+09:00
DEXE,2674.0,2680.0,0.22438294689603588,1.0,2026-08-18T02:15:00+09:00,2026-08-18T03:15:00+09:00
HFT,11.19,10.79,-3.5746201966041142,0.25,2026-08-18T02:15:00+09:00,2026-08-18T02:30:00+09:00
INIT,72.12,69.7,-3.355518580144206,8.75,2026-08-18T02:15:00+09:00,2026-08-18T11:00:00+09:00
GPS,22.96,23.53,2.482578397212545,4.25,2026-08-18T02:30:00+09:00,2026-08-18T06:45:00+09:00
ROBO,18.69,18.01,-3.638309256286783,5.25,2026-08-18T02:30:00+09:00,2026-08-18T07:45:00+09:00
COMP,24294.0,25005.0,2.9266485551988146,0.75,2026-08-18T02:30:00+09:00,2026-08-18T03:15:00+09:00
HNT,246.2,237.8,-3.4118602761982038,9.5,2026-08-18T02:30:00+09:00,2026-08-18T12:00:00+09:00
AWE,82.6,82.13,-0.5690072639225169,1.0,2026-08-18T02:30:00+09:00,2026-08-18T03:30:00+09:00
OPG,136.1,138.9,2.057310800881713,10.75,2026-08-18T02:30:00+09:00,2026-08-18T13:15:00+09:00
CSPR,4.454,4.613,3.5698248765155074,1.25,2026-08-18T02:30:00+09:00,2026-08-18T03:45:00+09:00
CYS,631.6,641.4,1.5516149461684539,1.5,2026-08-18T02:30:00+09:00,2026-08-18T04:00:00+09:00
BTR,40.43,42.0,3.8832550086569384,3.5,2026-08-18T02:30:00+09:00,2026-08-18T06:00:00+09:00
BTC,90526436.0,90789120.0,0.29017380072269716,1.0,2026-08-18T02:30:00+09:00,2026-08-18T03:30:00+09:00
EPT,0.4304,0.4283,-0.4879182156133807,0.5,2026-08-18T02:45:00+09:00,2026-08-18T03:15:00+09:00
GWEI,32.73,33.27,1.649862511457398,3.0,2026-08-18T02:45:00+09:00,2026-08-18T05:45:00+09:00
MERL,25.95,25.78,-0.6551059730250411,0.5,2026-08-18T02:45:00+09:00,2026-08-18T03:15:00+09:00
ARX,152.2,145.9,-4.139290407358728,2.5,2026-08-18T02:45:00+09:00,2026-08-18T05:15:00+09:00
CVC,23.8,22.96,-3.529411764705882,9.75,2026-08-18T02:45:00+09:00,2026-08-18T12:30:00+09:00
BSB,168.2,162.8,-3.210463733650403,12.0,2026-08-18T02:45:00+09:00,2026-08-18T14:45:00+09:00
B3,0.605,0.5993,-0.9421487603305665,0.5,2026-08-18T03:00:00+09:00,2026-08-18T03:30:00+09:00
KAIA,32.98,32.85,-0.39417828987263637,0.25,2026-08-18T03:00:00+09:00,2026-08-18T03:15:00+09:00
VIRTUAL,817.8,811.2,-0.8070432868671935,1.0,2026-08-18T03:00:00+09:00,2026-08-18T04:00:00+09:00
QTUM,961.0,960.0,-0.10405827263267431,4.0,2026-08-18T03:00:00+09:00,2026-08-18T07:00:00+09:00
SONIC,25.58,25.52,-0.23455824863173858,4.0,2026-08-18T03:00:00+09:00,2026-08-18T07:00:00+09:00
BICO,28.66,27.55,-3.8729937194696418,1.75,2026-08-18T03:00:00+09:00,2026-08-18T04:45:00+09:00
HFT,10.86,10.47,-3.591160220994464,0.25,2026-08-18T03:00:00+09:00,2026-08-18T03:15:00+09:00
ONG,74.57,75.78,1.622636448974129,3.5,2026-08-18T03:00:00+09:00,2026-08-18T06:30:00+09:00
KAITO,490.5,472.5,-3.669724770642202,1.75,2026-08-18T03:00:00+09:00,2026-08-18T04:45:00+09:00
LINK,13403.0,13347.0,-0.4178169066626875,2.25,2026-08-18T03:00:00+09:00,2026-08-18T05:15:00+09:00
BFC,12.09,12.08,-0.08271298593879062,4.0,2026-08-18T03:00:00+09:00,2026-08-18T07:00:00+09:00
RED,121.1,123.9,2.312138728323709,7.75,2026-08-18T03:00:00+09:00,2026-08-18T10:45:00+09:00
HEMI,10.33,10.19,-1.3552758954501507,0.0,2026-08-18T03:00:00+09:00,2026-08-18T03:00:00+09:00
BMT,22.87,22.08,-3.4543069523393206,1.25,2026-08-18T03:00:00+09:00,2026-08-18T04:15:00+09:00
BIGTIME,7.217,7.239,0.3048358043508417,0.25,2026-08-18T03:00:00+09:00,2026-08-18T03:15:00+09:00
NIL,64.16,69.7,8.634663341645895,0.5,2026-08-18T03:15:00+09:00,2026-08-18T03:45:00+09:00
HFT,10.58,10.19,-3.686200378071839,0.75,2026-08-18T03:15:00+09:00,2026-08-18T04:00:00+09:00
CRO,65.99,65.69,-0.4546143355053754,0.25,2026-08-18T03:15:00+09:00,2026-08-18T03:30:00+09:00
PUMP,4.007,3.871,-3.39406039430995,3.75,2026-08-18T03:15:00+09:00,2026-08-18T07:00:00+09:00
SOPH,4.915,4.895,-0.40691759918617415,0.5,2026-08-18T03:15:00+09:00,2026-08-18T03:45:00+09:00
NXPC,285.3,289.7,1.5422362425516918,8.75,2026-08-18T03:30:00+09:00,2026-08-18T12:15:00+09:00
AWE,82.29,81.55,-0.8992587191639435,0.5,2026-08-18T03:30:00+09:00,2026-08-18T04:00:00+09:00
BIOT,0.2661,0.2655,-0.22547914317925197,4.0,2026-08-18T03:30:00+09:00,2026-08-18T07:30:00+09:00
CAP,101.1,96.9,-4.154302670623134,2.75,2026-08-18T03:30:00+09:00,2026-08-18T06:15:00+09:00
COMP,25235.0,25624.0,1.5415098078066176,1.5,2026-08-18T03:30:00+09:00,2026-08-18T05:00:00+09:00
HEMI,10.06,10.17,1.0934393638170918,0.5,2026-08-18T03:30:00+09:00,2026-08-18T04:00:00+09:00
KAIA,32.98,31.87,-3.365676167374154,9.0,2026-08-18T03:30:00+09:00,2026-08-18T12:30:00+09:00
PRL,540.5,558.4,3.3117483811285804,6.25,2026-08-18T03:30:00+09:00,2026-08-18T09:45:00+09:00
SNT,7.365,7.504,1.8873048200950353,3.75,2026-08-18T03:30:00+09:00,2026-08-18T07:15:00+09:00
WIF,194.2,193.8,-0.20597322348093577,4.0,2026-08-18T03:30:00+09:00,2026-08-18T07:30:00+09:00
BIGTIME,7.294,7.377,1.1379215793803152,1.0,2026-08-18T03:45:00+09:00,2026-08-18T04:45:00+09:00
CSPR,4.521,4.356,-3.6496350364963517,1.5,2026-08-18T04:00:00+09:00,2026-08-18T05:30:00+09:00
PIEVERSE,1245.0,1316.0,5.7028112449799195,1.75,2026-08-18T04:00:00+09:00,2026-08-18T05:45:00+09:00
TREE,47.55,47.4,-0.3154574132492084,4.0,2026-08-18T04:00:00+09:00,2026-08-18T08:00:00+09:00
POL,118.1,113.9,-3.5563082133784834,0.5,2026-08-18T04:00:00+09:00,2026-08-18T04:30:00+09:00
EUL,1587.0,1620.0,2.0793950850661624,6.25,2026-08-18T04:00:00+09:00,2026-08-18T10:15:00+09:00
JOE,38.2,36.96,-3.2460732984293243,13.75,2026-08-18T04:00:00+09:00,2026-08-18T17:45:00+09:00
O,661.7,639.4,-3.370107299380394,3.25,2026-08-18T04:00:00+09:00,2026-08-18T07:15:00+09:00
CRO,65.8,65.52,-0.42553191489361875,0.75,2026-08-18T04:00:00+09:00,2026-08-18T04:45:00+09:00
ACE,234.2,238.8,1.9641332194705479,0.75,2026-08-18T04:00:00+09:00,2026-08-18T04:45:00+09:00
ROA,4.596,4.618,0.47867711053090173,3.75,2026-08-18T04:00:00+09:00,2026-08-18T07:45:00+09:00
SCR,28.63,28.06,-1.9909186168354884,5.75,2026-08-18T04:00:00+09:00,2026-08-18T09:45:00+09:00
CARV,41.07,41.0,-0.1704407109812522,4.0,2026-08-18T04:00:00+09:00,2026-08-18T08:00:00+09:00
CYS,637.6,649.4,1.8506900878293528,4.0,2026-08-18T04:15:00+09:00,2026-08-18T08:15:00+09:00
HFT,10.31,10.35,0.38797284190105863,2.0,2026-08-18T04:15:00+09:00,2026-08-18T06:15:00+09:00
SWELL,0.8301,0.8002,-3.6019756655824513,5.25,2026-08-18T04:15:00+09:00,2026-08-18T09:30:00+09:00
GMX,9249.0,8906.0,-3.7085090280030273,14.0,2026-08-18T04:15:00+09:00,2026-08-18T18:15:00+09:00
HAEDAL,23.07,23.28,0.910273081924581,1.0,2026-08-18T04:30:00+09:00,2026-08-18T05:30:00+09:00
SFP,323.3,337.7,4.454067429631914,10.5,2026-08-18T04:30:00+09:00,2026-08-18T15:00:00+09:00
SOLV,3.386,3.279,-3.160070880094513,1.0,2026-08-18T04:30:00+09:00,2026-08-18T05:30:00+09:00
AEON,119.1,114.9,-3.5264483627203935,2.75,2026-08-18T04:30:00+09:00,2026-08-18T07:15:00+09:00
SOPH,4.873,4.85,-0.47198850810590137,0.5,2026-08-18T04:30:00+09:00,2026-08-18T05:00:00+09:00
CAKE,2051.0,2044.0,-0.3412969283276451,4.0,2026-08-18T04:30:00+09:00,2026-08-18T08:30:00+09:00
WAXP,5.054,5.036,-0.3561535417491231,4.5,2026-08-18T04:30:00+09:00,2026-08-18T09:00:00+09:00
BTC,90816726.0,90809100.0,-0.008397131603268763,4.0,2026-08-18T04:30:00+09:00,2026-08-18T08:30:00+09:00
AWE,81.98,81.5,-0.5855086606489436,1.5,2026-08-18T04:30:00+09:00,2026-08-18T06:00:00+09:00
BARD,146.1,140.9,-3.559206023271724,7.25,2026-08-18T04:30:00+09:00,2026-08-18T11:45:00+09:00
BMT,22.08,22.22,0.6340579710144953,0.75,2026-08-18T04:30:00+09:00,2026-08-18T05:15:00+09:00
HEMI,10.11,10.01,-0.9891196834816979,0.0,2026-08-18T04:30:00+09:00,2026-08-18T04:30:00+09:00
BICO,27.5,27.6,0.3636363636363688,6.5,2026-08-18T04:45:00+09:00,2026-08-18T11:15:00+09:00
DOS,326.3,315.7,-3.248544284400865,4.25,2026-08-18T04:45:00+09:00,2026-08-18T09:00:00+09:00
KAITO,474.5,458.5,-3.371970495258166,4.25,2026-08-18T04:45:00+09:00,2026-08-18T09:00:00+09:00
C,90.15,87.01,-3.483083749306711,7.75,2026-08-18T04:45:00+09:00,2026-08-18T12:30:00+09:00
CHIP,39.86,38.54,-3.3115905669844468,3.0,2026-08-18T04:45:00+09:00,2026-08-18T07:45:00+09:00
PYR,57.74,58.52,1.3508832698302755,6.5,2026-08-18T04:45:00+09:00,2026-08-18T11:15:00+09:00
ACE,237.2,228.8,-3.541315345699822,0.25,2026-08-18T05:00:00+09:00,2026-08-18T05:15:00+09:00
ACS,0.1811,0.1794,-0.9387078961899541,3.25,2026-08-18T05:00:00+09:00,2026-08-18T08:15:00+09:00
DATA,248.2,239.8,-3.3843674456083717,7.75,2026-08-18T05:00:00+09:00,2026-08-18T12:45:00+09:00
HEMI,9.679,9.348,-3.419774770120875,7.75,2026-08-18T05:00:00+09:00,2026-08-18T12:45:00+09:00
SHELL,29.63,29.75,0.4049949375632838,0.5,2026-08-18T05:00:00+09:00,2026-08-18T05:30:00+09:00
SOPH,4.856,4.785,-1.4621087314662218,3.0,2026-08-18T05:15:00+09:00,2026-08-18T08:15:00+09:00
COMP,25425.0,24615.0,-3.185840707964602,6.0,2026-08-18T05:15:00+09:00,2026-08-18T11:15:00+09:00
CHECK,20.23,20.96,3.6085022244191816,2.5,2026-08-18T05:15:00+09:00,2026-08-18T07:45:00+09:00
REI,2.012,1.988,-1.1928429423459255,1.75,2026-08-18T05:15:00+09:00,2026-08-18T07:00:00+09:00
ZK,10.75,10.7,-0.46511627906977404,2.5,2026-08-18T05:15:00+09:00,2026-08-18T07:45:00+09:00
ARX,146.1,151.8,3.901437371663256,2.0,2026-08-18T05:15:00+09:00,2026-08-18T07:15:00+09:00
ACE,228.2,220.8,-3.242769500438202,0.75,2026-08-18T05:30:00+09:00,2026-08-18T06:15:00+09:00
ALLO,427.4,411.6,-3.6967711745437426,1.25,2026-08-18T05:30:00+09:00,2026-08-18T06:45:00+09:00
LINK,13443.0,13387.0,-0.41657368146991,4.0,2026-08-18T05:30:00+09:00,2026-08-18T09:30:00+09:00
VIRTUAL,815.8,811.2,-0.5638636920813814,0.5,2026-08-18T05:30:00+09:00,2026-08-18T06:00:00+09:00
BMT,22.19,25.11,13.159080666967093,1.75,2026-08-18T05:30:00+09:00,2026-08-18T07:15:00+09:00
VVV,18098.0,18631.0,2.9450768040667477,1.75,2026-08-18T05:45:00+09:00,2026-08-18T07:30:00+09:00
MERL,25.91,25.07,-3.2419915090698566,10.25,2026-08-18T05:45:00+09:00,2026-08-18T16:00:00+09:00
EDEN,67.03,68.81,2.6555273758018814,5.25,2026-08-18T05:45:00+09:00,2026-08-18T11:00:00+09:00
COS,0.2308,0.2299,-0.38994800693241416,0.25,2026-08-18T05:45:00+09:00,2026-08-18T06:00:00+09:00
CSPR,4.41,4.415,0.11337868480725381,0.75,2026-08-18T05:45:00+09:00,2026-08-18T06:30:00+09:00
GRT,19.02,18.97,-0.2628811777076799,4.0,2026-08-18T05:45:00+09:00,2026-08-18T09:45:00+09:00
CRO,65.86,65.48,-0.5769814758578734,1.75,2026-08-18T06:00:00+09:00,2026-08-18T07:45:00+09:00
META2,6456.0,6633.0,2.7416356877323422,1.25,2026-08-18T06:00:00+09:00,2026-08-18T07:15:00+09:00
0G,206.2,198.8,-3.5887487875848585,2.0,2026-08-18T06:00:00+09:00,2026-08-18T08:00:00+09:00
USDS,1426.0,1424.0,-0.1402524544179523,6.5,2026-08-18T06:00:00+09:00,2026-08-18T12:30:00+09:00
AMO,0.2895,0.2926,1.0708117443868903,1.0,2026-08-18T06:00:00+09:00,2026-08-18T07:00:00+09:00
PIEVERSE,1314.0,1349.0,2.663622526636225,3.25,2026-08-18T06:15:00+09:00,2026-08-18T09:30:00+09:00
AXS,1195.0,1199.0,0.33472803347280333,0.25,2026-08-18T06:15:00+09:00,2026-08-18T06:30:00+09:00
BTR,42.24,43.23,2.343749999999988,9.0,2026-08-18T06:15:00+09:00,2026-08-18T15:15:00+09:00
SOLV,3.335,3.211,-3.718140929535236,5.25,2026-08-18T06:15:00+09:00,2026-08-18T11:30:00+09:00
ACE,222.2,214.8,-3.3303330333033205,1.25,2026-08-18T06:30:00+09:00,2026-08-18T07:45:00+09:00
UB,162.2,156.8,-3.3292231812576927,3.0,2026-08-18T06:30:00+09:00,2026-08-18T09:30:00+09:00
HFT,10.21,9.838,-3.643486777668968,1.25,2026-08-18T06:30:00+09:00,2026-08-18T07:45:00+09:00
CSPR,4.408,4.107,-6.828493647912888,2.25,2026-08-18T06:45:00+09:00,2026-08-18T09:00:00+09:00
ZRC,1.056,0.949,-10.132575757575767,5.25,2026-08-18T06:45:00+09:00,2026-08-18T12:00:00+09:00
CAP,98.05,99.9,1.8867924528301974,1.25,2026-08-18T06:45:00+09:00,2026-08-18T08:00:00+09:00
SHELL,30.04,30.38,1.131824234354194,0.75,2026-08-18T06:45:00+09:00,2026-08-18T07:30:00+09:00
XAN,15.15,15.02,-0.8580858085808633,0.25,2026-08-18T07:00:00+09:00,2026-08-18T07:15:00+09:00
GPS,23.5,22.68,-3.4893617021276606,3.0,2026-08-18T07:00:00+09:00,2026-08-18T10:00:00+09:00
C98,19.85,19.16,-3.4760705289672607,7.25,2026-08-18T07:00:00+09:00,2026-08-18T14:15:00+09:00
TAIKO,96.6,96.2,-0.41407867494823136,0.25,2026-08-18T07:15:00+09:00,2026-08-18T07:30:00+09:00
COS,0.2302,0.2308,0.26064291920070254,0.5,2026-08-18T07:15:00+09:00,2026-08-18T07:45:00+09:00
QUID,96.1,91.71,-4.568158168574402,1.75,2026-08-18T07:15:00+09:00,2026-08-18T09:00:00+09:00
BMT,24.96,24.03,-3.725961538461537,0.75,2026-08-18T07:15:00+09:00,2026-08-18T08:00:00+09:00
AMO,0.2905,0.2925,0.688468158347677,0.25,2026-08-18T07:15:00+09:00,2026-08-18T07:30:00+09:00
ZORA,6.696,6.469,-3.390083632019107,4.75,2026-08-18T07:15:00+09:00,2026-08-18T12:00:00+09:00
WLD,488.5,468.5,-4.094165813715456,4.0,2026-08-18T07:15:00+09:00,2026-08-18T11:15:00+09:00
BERA,209.2,201.8,-3.5372848948374656,11.25,2026-08-18T07:15:00+09:00,2026-08-18T18:30:00+09:00
O,640.6,619.4,-3.3093974399001005,2.75,2026-08-18T07:15:00+09:00,2026-08-18T10:00:00+09:00
ARX,153.2,155.8,1.6971279373368298,1.25,2026-08-18T07:30:00+09:00,2026-08-18T08:45:00+09:00
META2,6647.0,6434.0,-3.204453136753423,2.25,2026-08-18T07:30:00+09:00,2026-08-18T09:45:00+09:00
REI,2.008,1.986,-1.0956175298804791,3.0,2026-08-18T07:30:00+09:00,2026-08-18T10:30:00+09:00
AEON,115.1,118.9,3.3014769765421477,4.25,2026-08-18T07:30:00+09:00,2026-08-18T11:45:00+09:00
AWE,81.99,82.31,0.39029149896329723,2.0,2026-08-18T07:30:00+09:00,2026-08-18T09:30:00+09:00
XAN,15.11,15.0,-0.7279947054930472,0.0,2026-08-18T07:30:00+09:00,2026-08-18T07:30:00+09:00
IRYS,21.06,20.28,-3.7037037037036926,1.25,2026-08-18T07:45:00+09:00,2026-08-18T09:00:00+09:00
LA,69.82,69.52,-0.4296763105127431,0.25,2026-08-18T07:45:00+09:00,2026-08-18T08:00:00+09:00
CHECK,21.0,20.18,-3.904761904761906,5.75,2026-08-18T07:45:00+09:00,2026-08-18T13:30:00+09:00
RE,570.6,547.5,-4.0483701366982165,8.75,2026-08-18T07:45:00+09:00,2026-08-18T16:30:00+09:00
BNB,852852.0,849150.0,-0.43407296928423694,3.0,2026-08-18T08:00:00+09:00,2026-08-18T11:00:00+09:00
VIRTUAL,816.8,813.2,-0.4407443682663944,1.75,2026-08-18T08:00:00+09:00,2026-08-18T09:45:00+09:00
HFT,9.879,9.456,-4.2818098997874285,2.0,2026-08-18T08:00:00+09:00,2026-08-18T10:00:00+09:00
HOLO,74.66,76.67,2.6922046611304653,7.0,2026-08-18T08:00:00+09:00,2026-08-18T15:00:00+09:00
AVAIL,2.437,2.418,-0.7796471070988792,9.5,2026-08-18T08:00:00+09:00,2026-08-18T17:30:00+09:00
ILV,4136.0,4102.0,-0.8220502901353964,2.75,2026-08-18T08:00:00+09:00,2026-08-18T10:45:00+09:00
XAN,14.68,14.74,0.40871934604904975,2.0,2026-08-18T08:00:00+09:00,2026-08-18T10:00:00+09:00
MMT,234.2,224.8,-4.013663535439785,3.5,2026-08-18T08:00:00+09:00,2026-08-18T11:30:00+09:00
SONIC,25.44,25.32,-0.47169811320755106,1.5,2026-08-18T08:00:00+09:00,2026-08-18T09:30:00+09:00
LA,69.77,69.39,-0.5446466962877963,0.25,2026-08-18T08:00:00+09:00,2026-08-18T08:15:00+09:00
NIL,66.56,68.03,2.208533653846152,4.75,2026-08-18T08:00:00+09:00,2026-08-18T12:45:00+09:00
RSS3,6.187,6.171,-0.25860675610150335,4.0,2026-08-18T08:00:00+09:00,2026-08-18T12:00:00+09:00
NEWT,51.34,49.65,-3.291780288274259,4.0,2026-08-18T08:00:00+09:00,2026-08-18T12:00:00+09:00
0G,200.2,205.8,2.7972027972028086,2.0,2026-08-18T08:00:00+09:00,2026-08-18T10:00:00+09:00
MVC,1.59,1.575,-0.9433962264151021,8.25,2026-08-18T08:00:00+09:00,2026-08-18T16:15:00+09:00
ROBO,18.38,18.74,1.9586507072905304,6.5,2026-08-18T08:00:00+09:00,2026-08-18T14:30:00+09:00
ACE,215.2,221.8,3.0669144981412746,2.5,2026-08-18T08:00:00+09:00,2026-08-18T10:30:00+09:00
BMT,23.81,23.03,-3.2759344813103635,1.75,2026-08-18T08:15:00+09:00,2026-08-18T10:00:00+09:00
ERA,82.58,79.66,-3.5359651247275394,4.0,2026-08-18T08:15:00+09:00,2026-08-18T12:15:00+09:00
OGN,22.97,22.87,-0.4353504571179707,1.0,2026-08-18T08:15:00+09:00,2026-08-18T09:15:00+09:00
HOME,9.42,9.525,1.114649681528667,1.25,2026-08-18T08:30:00+09:00,2026-08-18T09:45:00+09:00
BTC,90999909.0,90631278.0,-0.4050894160784271,1.25,2026-08-18T08:30:00+09:00,2026-08-18T09:45:00+09:00
WAL,28.74,28.61,-0.45233124565065763,1.75,2026-08-18T08:30:00+09:00,2026-08-18T10:15:00+09:00
A,86.12,83.4,-3.1583836507199243,4.25,2026-08-18T08:30:00+09:00,2026-08-18T12:45:00+09:00
BEL,149.1,152.8,2.4815560026827748,3.75,2026-08-18T08:30:00+09:00,2026-08-18T12:15:00+09:00
CYS,620.6,638.4,2.8681920721881973,0.25,2026-08-18T08:30:00+09:00,2026-08-18T08:45:00+09:00
BFC,12.6,12.12,-3.8095238095238133,1.25,2026-08-18T08:30:00+09:00,2026-08-18T09:45:00+09:00
MED,1.696,1.674,-1.297169811320756,2.5,2026-08-18T08:30:00+09:00,2026-08-18T11:00:00+09:00
BIOT,0.2659,0.2646,-0.48890560361038854,2.5,2026-08-18T08:30:00+09:00,2026-08-18T11:00:00+09:00
HAEDAL,23.45,22.79,-2.8144989339019197,8.5,2026-08-18T08:30:00+09:00,2026-08-18T17:00:00+09:00
CAP,99.02,99.9,0.888709351646142,1.5,2026-08-18T08:30:00+09:00,2026-08-18T10:00:00+09:00
ETH,2701699.0,2689308.0,-0.458637324143067,0.75,2026-08-18T08:45:00+09:00,2026-08-18T09:30:00+09:00
CARV,40.91,40.73,-0.4399902224395007,2.25,2026-08-18T08:45:00+09:00,2026-08-18T11:00:00+09:00
TAIKO,96.45,95.89,-0.5806117159149842,2.25,2026-08-18T08:45:00+09:00,2026-08-18T11:00:00+09:00
SUI,953.0,949.0,-0.4197271773347324,0.5,2026-08-18T08:45:00+09:00,2026-08-18T09:15:00+09:00
CHIP,39.04,38.56,-1.2295081967213035,0.0,2026-08-18T09:00:00+09:00,2026-08-18T09:00:00+09:00
PEAQ,26.84,29.02,8.12220566318927,0.25,2026-08-18T09:00:00+09:00,2026-08-18T09:15:00+09:00
ZK,10.67,10.42,-2.343017806935333,5.5,2026-08-18T09:00:00+09:00,2026-08-18T14:30:00+09:00
ARX,158.2,152.8,-3.413400758533488,4.25,2026-08-18T09:00:00+09:00,2026-08-18T13:15:00+09:00
