symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
QTUM,950.9,921.1,-3.1338731727836735,50.25,2026-07-27T22:15:00+09:00,2026-07-30T00:30:00+09:00
CC,174.2,167.8,-3.673938002296198,52.0,2026-07-28T00:15:00+09:00,2026-07-30T04:15:00+09:00
DEEP,23.74,22.98,-3.2013479359730335,38.75,2026-07-28T08:00:00+09:00,2026-07-29T22:45:00+09:00
LINK,12232.0,11828.0,-3.302812295618051,40.25,2026-07-28T08:45:00+09:00,2026-07-30T01:00:00+09:00
GHX,7.811,7.568,-3.1109973114838088,41.25,2026-07-28T09:15:00+09:00,2026-07-30T02:30:00+09:00
MNT,583.6,563.4,-3.461274845784792,38.75,2026-07-28T09:45:00+09:00,2026-07-30T00:30:00+09:00
CRO,79.23,76.52,-3.4204215574908594,49.0,2026-07-28T10:30:00+09:00,2026-07-30T11:30:00+09:00
PENGU,8.641,8.354,-3.3213748408749084,37.0,2026-07-28T10:30:00+09:00,2026-07-29T23:30:00+09:00
AVNT,122.1,117.9,-3.439803439803431,35.75,2026-07-28T11:00:00+09:00,2026-07-29T22:45:00+09:00
BNT,396.4,382.6,-3.481331987891008,46.0,2026-07-28T11:45:00+09:00,2026-07-30T09:45:00+09:00
SIX,6.876,6.513,-5.279232111692851,33.25,2026-07-28T12:00:00+09:00,2026-07-29T21:15:00+09:00
XPR,3.708,3.581,-3.425026968716295,48.0,2026-07-28T12:45:00+09:00,2026-07-30T12:45:00+09:00
GRND,12.93,12.79,-1.0827532869296255,47.25,2026-07-28T13:15:00+09:00,2026-07-30T12:30:00+09:00
MOC,24.98,24.01,-3.883106485188146,43.75,2026-07-28T13:45:00+09:00,2026-07-30T09:30:00+09:00
FLOKI,0.03,0.0289,-3.666666666666668,35.25,2026-07-28T13:45:00+09:00,2026-07-30T01:00:00+09:00
ICP,3009.0,2890.0,-3.954802259887006,38.25,2026-07-28T15:00:00+09:00,2026-07-30T05:15:00+09:00
PUMPBTC,13.09,12.64,-3.4377387318563732,31.0,2026-07-28T16:15:00+09:00,2026-07-29T23:15:00+09:00
OSMO,39.04,38.5,-1.3831967213114733,32.0,2026-07-28T17:00:00+09:00,2026-07-30T01:00:00+09:00
CRV,302.3,292.7,-3.1756533245120817,36.0,2026-07-28T17:15:00+09:00,2026-07-30T05:15:00+09:00
RAD,296.3,286.7,-3.239959500506251,43.0,2026-07-28T17:15:00+09:00,2026-07-30T12:15:00+09:00
ACX,57.72,55.9,-3.1531531531531534,39.5,2026-07-28T18:00:00+09:00,2026-07-30T09:30:00+09:00
WNCG,6.243,6.011,-3.716162101553743,38.25,2026-07-28T18:30:00+09:00,2026-07-30T08:45:00+09:00
GPS,13.49,13.83,2.52038547071905,26.5,2026-07-28T20:15:00+09:00,2026-07-29T22:45:00+09:00
GALA,2.623,2.539,-3.20243995425086,30.5,2026-07-28T22:15:00+09:00,2026-07-30T04:45:00+09:00
LPT,1958.0,1896.0,-3.1664964249233916,23.25,2026-07-28T23:30:00+09:00,2026-07-29T22:45:00+09:00
SEI,60.85,58.93,-3.155299917830734,30.75,2026-07-28T23:30:00+09:00,2026-07-30T06:15:00+09:00
WIF,210.2,202.8,-3.52045670789723,29.25,2026-07-28T23:30:00+09:00,2026-07-30T04:45:00+09:00
ROA,4.976,4.984,0.16077170418006445,37.0,2026-07-29T00:45:00+09:00,2026-07-30T13:45:00+09:00
VET,6.587,6.366,-3.3550933657203594,28.25,2026-07-29T00:45:00+09:00,2026-07-30T05:00:00+09:00
MVC,1.57,1.599,1.847133757961778,21.0,2026-07-29T00:45:00+09:00,2026-07-29T21:45:00+09:00
ZRC,1.106,1.124,1.6274864376130211,38.0,2026-07-29T03:30:00+09:00,2026-07-30T17:30:00+09:00
BOBA,26.81,25.82,-3.692651995524052,25.5,2026-07-29T04:00:00+09:00,2026-07-30T05:30:00+09:00
BIOT,0.2649,0.2906,9.701774254435636,17.25,2026-07-29T05:00:00+09:00,2026-07-29T22:15:00+09:00
TAO,278578.0,266933.0,-4.18015780140571,23.25,2026-07-29T05:30:00+09:00,2026-07-30T04:45:00+09:00
QKC,2.82,2.721,-3.5106382978723314,32.5,2026-07-29T06:30:00+09:00,2026-07-30T15:00:00+09:00
TDROP,0.5247,0.5366,2.2679626453211186,16.0,2026-07-29T06:30:00+09:00,2026-07-29T22:30:00+09:00
JTO,774.8,745.3,-3.8074341765616935,29.75,2026-07-29T07:45:00+09:00,2026-07-30T13:30:00+09:00
TURBO,1.102,1.064,-3.4482758620689684,15.25,2026-07-29T08:00:00+09:00,2026-07-29T23:15:00+09:00
RPL,2279.0,2205.0,-3.247038174637999,13.0,2026-07-29T08:15:00+09:00,2026-07-29T21:15:00+09:00
BLUE,12.61,12.19,-3.3306899286280722,13.5,2026-07-29T08:15:00+09:00,2026-07-29T21:45:00+09:00
BICO,16.95,16.33,-3.657817109144549,16.25,2026-07-29T08:15:00+09:00,2026-07-30T00:30:00+09:00
G,4.654,4.497,-3.373442200257843,14.75,2026-07-29T08:30:00+09:00,2026-07-29T23:15:00+09:00
VVV,18388.0,17722.0,-3.621927343919948,16.25,2026-07-29T08:45:00+09:00,2026-07-30T01:00:00+09:00
PIEVERSE,955.0,921.1,-3.5497382198952856,20.75,2026-07-29T08:45:00+09:00,2026-07-30T05:30:00+09:00
XYO,4.083,4.131,1.1756061719324036,14.0,2026-07-29T08:45:00+09:00,2026-07-29T22:45:00+09:00
REI,2.467,2.537,2.8374543980543105,26.0,2026-07-29T09:30:00+09:00,2026-07-30T11:30:00+09:00
RSS3,6.349,8.402,32.335800913529674,14.5,2026-07-29T10:00:00+09:00,2026-07-30T00:30:00+09:00
USDE,1452.0,1434.0,-1.2396694214876034,15.0,2026-07-29T10:15:00+09:00,2026-07-30T01:15:00+09:00
PLUME,17.24,16.63,-3.538283062645008,19.5,2026-07-29T10:30:00+09:00,2026-07-30T06:00:00+09:00
STABLE,52.33,50.45,-3.592585515000947,26.25,2026-07-29T10:30:00+09:00,2026-07-30T12:45:00+09:00
KAITO,1788.0,1896.0,6.0402684563758395,15.0,2026-07-29T11:00:00+09:00,2026-07-30T02:00:00+09:00
BCH,310510.0,300799.0,-3.1274355093233708,14.25,2026-07-29T11:00:00+09:00,2026-07-30T01:15:00+09:00
EDGEX,553.6,571.4,3.215317919075136,11.25,2026-07-29T11:00:00+09:00,2026-07-29T22:15:00+09:00
KSM,4291.0,4158.0,-3.0995106035889073,12.25,2026-07-29T11:00:00+09:00,2026-07-29T23:15:00+09:00
LSK,105.1,100.9,-3.9961941008563167,20.5,2026-07-29T11:15:00+09:00,2026-07-30T07:45:00+09:00
TRAC,403.4,389.6,-3.4209221616261667,12.5,2026-07-29T11:15:00+09:00,2026-07-29T23:45:00+09:00
FLUID,1563.0,1502.0,-3.9027511196417146,18.75,2026-07-29T11:15:00+09:00,2026-07-30T06:00:00+09:00
MOODENG,49.54,47.98,-3.1489705288655676,13.75,2026-07-29T11:15:00+09:00,2026-07-30T01:00:00+09:00
METIS,3592.0,3465.0,-3.5356347438752787,17.25,2026-07-29T11:45:00+09:00,2026-07-30T05:00:00+09:00
THETA,182.2,175.8,-3.5126234906695815,17.25,2026-07-29T11:45:00+09:00,2026-07-30T05:00:00+09:00
STX,196.2,188.8,-3.771661569826696,9.75,2026-07-29T11:45:00+09:00,2026-07-29T21:30:00+09:00
WCT,52.25,50.62,-3.119617224880388,10.0,2026-07-29T11:45:00+09:00,2026-07-29T21:45:00+09:00
HP,11.32,11.55,2.0318021201413465,11.5,2026-07-29T11:45:00+09:00,2026-07-29T23:15:00+09:00
HUNT,112.1,107.9,-3.746654772524521,27.5,2026-07-29T11:45:00+09:00,2026-07-30T15:15:00+09:00
COMP,23003.0,23616.0,2.6648697995913575,16.25,2026-07-29T11:45:00+09:00,2026-07-30T04:00:00+09:00
RON,68.38,66.13,-3.2904357999415037,11.5,2026-07-29T11:45:00+09:00,2026-07-29T23:15:00+09:00
ID,39.76,40.57,2.037223340040247,16.25,2026-07-29T11:45:00+09:00,2026-07-30T04:00:00+09:00
IN,48.89,46.81,-4.254448762528121,22.0,2026-07-29T11:45:00+09:00,2026-07-30T09:45:00+09:00
WOO,16.88,16.33,-3.2582938388625635,11.5,2026-07-29T11:45:00+09:00,2026-07-29T23:15:00+09:00
CELO,90.56,93.83,3.6108657243816213,13.25,2026-07-29T11:45:00+09:00,2026-07-30T01:00:00+09:00
PUFFER,17.44,17.88,2.5229357798165,28.75,2026-07-29T11:45:00+09:00,2026-07-30T16:30:00+09:00
ARK,137.1,131.9,-3.7928519328956884,17.0,2026-07-29T11:45:00+09:00,2026-07-30T04:45:00+09:00
A8,6.308,6.291,-0.269499048826878,12.75,2026-07-29T11:45:00+09:00,2026-07-30T00:30:00+09:00
MIRA,57.64,58.84,2.081887578070789,10.25,2026-07-29T11:45:00+09:00,2026-07-29T22:00:00+09:00
ORBS,7.782,7.707,-0.9637625289128782,13.25,2026-07-29T11:45:00+09:00,2026-07-30T01:00:00+09:00
ZRX,114.1,109.9,-3.6809815950920153,17.5,2026-07-29T11:45:00+09:00,2026-07-30T05:15:00+09:00
MEGA,54.55,52.72,-3.3547204399633337,10.75,2026-07-29T12:00:00+09:00,2026-07-29T22:45:00+09:00
NIL,48.97,46.97,-4.084133142740454,25.0,2026-07-29T12:00:00+09:00,2026-07-30T13:00:00+09:00
ICNT,204.2,195.8,-4.113614103819774,9.75,2026-07-29T12:00:00+09:00,2026-07-29T21:45:00+09:00
HAEDAL,20.65,19.98,-3.244552058111371,17.25,2026-07-29T12:00:00+09:00,2026-07-30T05:15:00+09:00
ARX,209.2,212.8,1.7208413001912157,16.25,2026-07-29T12:00:00+09:00,2026-07-30T04:15:00+09:00
CARV,39.01,37.65,-3.486285567803126,12.5,2026-07-29T12:30:00+09:00,2026-07-30T01:00:00+09:00
ONT,55.41,53.65,-3.176321963544483,12.5,2026-07-29T12:30:00+09:00,2026-07-30T01:00:00+09:00
REZ,3.606,3.475,-3.632834165280083,9.25,2026-07-29T12:30:00+09:00,2026-07-29T21:45:00+09:00
BABY,16.32,15.8,-3.1862745098039187,13.5,2026-07-29T12:30:00+09:00,2026-07-30T02:00:00+09:00
GMT,9.461,9.091,-3.9107916710707213,16.25,2026-07-29T12:30:00+09:00,2026-07-30T04:45:00+09:00
KAT,6.353,6.094,-4.076814103573106,10.75,2026-07-29T12:30:00+09:00,2026-07-29T23:15:00+09:00
BLUR,20.54,19.85,-3.359298928919171,12.25,2026-07-29T12:45:00+09:00,2026-07-30T01:00:00+09:00
YGG,24.97,23.98,-3.9647577092510953,16.5,2026-07-29T12:45:00+09:00,2026-07-30T05:15:00+09:00
WAL,36.59,35.38,-3.3069144575020517,11.5,2026-07-29T12:45:00+09:00,2026-07-30T00:15:00+09:00
SUSHI,216.2,207.8,-3.8852913968547536,16.25,2026-07-29T12:45:00+09:00,2026-07-30T05:00:00+09:00
ALGO,114.1,109.9,-3.6809815950920153,13.25,2026-07-29T12:45:00+09:00,2026-07-30T02:00:00+09:00
RE,592.6,612.4,3.3412082348970555,10.5,2026-07-29T12:45:00+09:00,2026-07-29T23:15:00+09:00
KAIA,37.23,38.83,4.297609454740805,28.0,2026-07-29T12:45:00+09:00,2026-07-30T16:45:00+09:00
ICX,30.16,29.2,-3.183023872679048,17.5,2026-07-29T12:45:00+09:00,2026-07-30T06:15:00+09:00
HNT,260.3,264.7,1.6903572800614588,27.0,2026-07-29T12:45:00+09:00,2026-07-30T15:45:00+09:00
BFC,15.64,16.18,3.4526854219948793,15.0,2026-07-29T12:45:00+09:00,2026-07-30T03:45:00+09:00
LISTA,64.96,65.68,1.1083743842364733,16.5,2026-07-29T13:30:00+09:00,2026-07-30T06:00:00+09:00
CORE,24.78,24.8,0.0807102502017739,16.25,2026-07-29T13:30:00+09:00,2026-07-30T05:45:00+09:00
SHELL,26.04,24.94,-4.224270353302603,15.75,2026-07-29T13:30:00+09:00,2026-07-30T05:15:00+09:00
2Z,83.26,80.28,-3.5791496516934944,11.0,2026-07-29T13:30:00+09:00,2026-07-30T00:30:00+09:00
BSV,18188.0,17512.0,-3.7167363096547175,11.5,2026-07-29T13:30:00+09:00,2026-07-30T01:00:00+09:00
UMA,501.5,485.5,-3.1904287138584246,7.75,2026-07-29T13:30:00+09:00,2026-07-29T21:15:00+09:00
MAV,11.62,11.22,-3.44234079173837,20.5,2026-07-29T13:30:00+09:00,2026-07-30T10:00:00+09:00
F,4.114,3.982,-3.2085561497326123,15.75,2026-07-29T13:30:00+09:00,2026-07-30T05:15:00+09:00
GRASS,450.4,433.6,-3.7300177619893327,16.0,2026-07-29T13:30:00+09:00,2026-07-30T05:30:00+09:00
SOMI,124.1,119.9,-3.3843674456083717,9.75,2026-07-29T13:30:00+09:00,2026-07-29T23:15:00+09:00
BB,22.23,21.29,-4.228520017993708,15.75,2026-07-29T13:30:00+09:00,2026-07-30T05:15:00+09:00
SONIC,28.8,29.64,2.916666666666666,26.0,2026-07-29T13:30:00+09:00,2026-07-30T15:30:00+09:00
MANTRA,7.677,7.348,-4.2855282011202265,20.25,2026-07-29T13:30:00+09:00,2026-07-30T09:45:00+09:00
STRK,39.68,38.32,-3.427419354838708,15.5,2026-07-29T13:30:00+09:00,2026-07-30T05:00:00+09:00
SUPER,116.1,111.9,-3.617571059431515,16.5,2026-07-29T13:30:00+09:00,2026-07-30T06:00:00+09:00
BAT,97.91,94.72,-3.2580941681135713,16.5,2026-07-29T13:30:00+09:00,2026-07-30T06:00:00+09:00
BREV,95.72,92.47,-3.3953196824070204,15.75,2026-07-29T13:30:00+09:00,2026-07-30T05:15:00+09:00
MANTA,81.94,84.36,2.9533805223334166,9.25,2026-07-29T13:30:00+09:00,2026-07-29T22:45:00+09:00
TRUST,67.79,69.68,2.788021832128633,25.75,2026-07-29T13:30:00+09:00,2026-07-30T15:15:00+09:00
INIT,68.78,68.92,0.20354754289037594,30.75,2026-07-29T13:30:00+09:00,2026-07-30T20:15:00+09:00
ANIME,3.483,3.365,-3.387884008039043,15.75,2026-07-29T13:30:00+09:00,2026-07-30T05:15:00+09:00
TIA,455.5,455.5,0.0,24.5,2026-07-29T13:30:00+09:00,2026-07-30T14:00:00+09:00
ZKP,60.56,62.37,2.9887714663143905,22.5,2026-07-29T13:30:00+09:00,2026-07-30T12:00:00+09:00
CKB,1.19,1.151,-3.2773109243697416,16.5,2026-07-29T13:30:00+09:00,2026-07-30T06:00:00+09:00
COOKIE,11.06,10.67,-3.526220614828215,11.5,2026-07-29T13:30:00+09:00,2026-07-30T01:00:00+09:00
0G,216.2,208.8,-3.4227567067529963,11.5,2026-07-29T13:30:00+09:00,2026-07-30T01:00:00+09:00
HYPER,86.22,83.34,-3.3402922755741074,8.5,2026-07-29T13:30:00+09:00,2026-07-29T22:00:00+09:00
AXS,1164.0,1170.0,0.5154639175257731,19.0,2026-07-29T13:45:00+09:00,2026-07-30T08:45:00+09:00
NMR,11822.0,11419.0,-3.408898663508712,17.25,2026-07-29T13:45:00+09:00,2026-07-30T07:00:00+09:00
LINEA,3.203,3.213,0.31220730565095944,12.25,2026-07-29T13:45:00+09:00,2026-07-30T02:00:00+09:00
PROMPT,27.64,28.63,3.581765557163526,23.25,2026-07-29T13:45:00+09:00,2026-07-30T13:00:00+09:00
PUMP,2.613,2.679,2.525832376578639,11.25,2026-07-29T13:45:00+09:00,2026-07-30T01:00:00+09:00
RECALL,55.34,53.52,-3.28876039031442,14.5,2026-07-29T13:45:00+09:00,2026-07-30T04:15:00+09:00
ROBO,14.96,16.24,8.556149732620304,14.25,2026-07-29T13:45:00+09:00,2026-07-30T04:00:00+09:00
ZORA,8.009,8.006,-0.03745785990760537,18.5,2026-07-29T13:45:00+09:00,2026-07-30T08:15:00+09:00
ALICE,164.2,157.8,-3.8976857490864667,15.5,2026-07-29T13:45:00+09:00,2026-07-30T05:15:00+09:00
SCR,27.36,26.48,-3.2163742690058443,15.0,2026-07-29T13:45:00+09:00,2026-07-30T04:45:00+09:00
HUMA,29.91,29.83,-0.26746907388833785,8.0,2026-07-29T13:45:00+09:00,2026-07-29T21:45:00+09:00
HOLO,101.1,105.9,4.747774480712177,9.5,2026-07-29T13:45:00+09:00,2026-07-29T23:15:00+09:00
BRETT,6.009,5.819,-3.1619237809951803,7.5,2026-07-29T13:45:00+09:00,2026-07-29T21:15:00+09:00
SKR,10.1,10.37,2.673267326732669,15.25,2026-07-29T13:45:00+09:00,2026-07-30T05:00:00+09:00
GRT,21.06,21.13,0.33238366571700045,15.25,2026-07-29T13:45:00+09:00,2026-07-30T05:00:00+09:00
STRAX,12.03,12.04,0.08312551953449532,26.0,2026-07-29T13:45:00+09:00,2026-07-30T15:45:00+09:00
AGI,4.568,4.576,0.1751313485113837,16.25,2026-07-29T13:45:00+09:00,2026-07-30T06:00:00+09:00
T,4.97,4.877,-1.8712273641851103,11.25,2026-07-29T13:45:00+09:00,2026-07-30T01:00:00+09:00
DYDX,158.2,152.8,-3.413400758533488,15.5,2026-07-29T13:45:00+09:00,2026-07-30T05:15:00+09:00
BERA,220.2,212.8,-3.360581289736593,11.5,2026-07-29T13:45:00+09:00,2026-07-30T01:15:00+09:00
CVC,25.62,26.41,3.0835284933645553,24.75,2026-07-29T13:45:00+09:00,2026-07-30T14:30:00+09:00
BMT,15.84,16.1,1.6414141414141512,26.5,2026-07-29T13:45:00+09:00,2026-07-30T16:15:00+09:00
WLFI,76.26,78.63,3.1077891424075403,10.75,2026-07-29T13:45:00+09:00,2026-07-30T00:30:00+09:00
CFG,256.3,247.8,-3.3164260632071794,11.25,2026-07-29T13:45:00+09:00,2026-07-30T01:00:00+09:00
XAN,15.37,15.78,2.667534157449578,10.25,2026-07-29T13:45:00+09:00,2026-07-30T00:00:00+09:00
ZBT,160.2,153.8,-3.9950062421972397,19.5,2026-07-29T13:45:00+09:00,2026-07-30T09:15:00+09:00
CAMP,0.4605,0.4547,-1.259500542888171,11.25,2026-07-29T13:45:00+09:00,2026-07-30T01:00:00+09:00
MOCA,10.96,10.6,-3.2846715328467257,15.0,2026-07-29T13:45:00+09:00,2026-07-30T04:45:00+09:00
MOVE,11.41,11.01,-3.5056967572305022,16.25,2026-07-29T13:45:00+09:00,2026-07-30T06:00:00+09:00
INJ,6491.0,6683.0,2.9579417655214915,25.75,2026-07-29T14:00:00+09:00,2026-07-30T15:45:00+09:00
MAGIC,56.38,54.58,-3.1926214969847537,15.25,2026-07-29T14:00:00+09:00,2026-07-30T05:15:00+09:00
PONKE,26.22,26.24,0.07627765064835841,19.5,2026-07-29T14:00:00+09:00,2026-07-30T09:30:00+09:00
UOS,3.927,3.903,-0.6111535523300234,7.25,2026-07-29T14:00:00+09:00,2026-07-29T21:15:00+09:00
POKT,9.909,9.563,-3.4917751539004946,8.0,2026-07-29T14:00:00+09:00,2026-07-29T22:00:00+09:00
PARTI,34.29,34.97,1.983085447652376,14.25,2026-07-29T14:00:00+09:00,2026-07-30T04:15:00+09:00
BIO,32.29,32.85,1.734283059770834,14.25,2026-07-29T14:00:00+09:00,2026-07-30T04:15:00+09:00
AVAX,9174.0,9271.0,1.0573359494222805,22.0,2026-07-29T14:00:00+09:00,2026-07-30T12:00:00+09:00
BLAST,0.3527,0.3418,-3.090445137510638,15.75,2026-07-29T14:00:00+09:00,2026-07-30T05:45:00+09:00
BASED,109.1,111.9,2.566452795600377,9.5,2026-07-29T14:00:00+09:00,2026-07-29T23:30:00+09:00
SYRUP,230.2,240.8,4.604691572545622,7.5,2026-07-29T14:00:00+09:00,2026-07-29T21:30:00+09:00
GMX,9615.0,9311.0,-3.1617264690587623,12.0,2026-07-29T14:00:00+09:00,2026-07-30T02:00:00+09:00
ACE,101.1,103.9,2.769535113748775,13.0,2026-07-29T14:00:00+09:00,2026-07-30T03:00:00+09:00
SNT,8.844,8.553,-3.290366350067827,15.75,2026-07-29T14:00:00+09:00,2026-07-30T05:45:00+09:00
OP,125.1,127.9,2.238209432454046,22.25,2026-07-29T14:00:00+09:00,2026-07-30T12:15:00+09:00
ILV,3870.0,3865.0,-0.12919896640826875,16.75,2026-07-29T14:00:00+09:00,2026-07-30T06:45:00+09:00
EDGE,84.88,93.39,10.02591894439209,19.25,2026-07-29T14:00:00+09:00,2026-07-30T09:15:00+09:00
MTL,288.3,295.7,2.5667707249392913,25.25,2026-07-29T14:00:00+09:00,2026-07-30T15:15:00+09:00
TREE,50.85,52.16,2.5762045231071684,21.75,2026-07-29T14:00:00+09:00,2026-07-30T11:45:00+09:00
META,10.12,9.697,-4.179841897233202,23.75,2026-07-29T14:00:00+09:00,2026-07-30T13:45:00+09:00
MEV,2.33,2.344,0.6008583690987035,22.5,2026-07-29T14:00:00+09:00,2026-07-30T12:30:00+09:00
CTSI,30.07,29.03,-3.458596607914863,15.25,2026-07-29T14:00:00+09:00,2026-07-30T05:15:00+09:00
SAHARA,10.79,10.93,1.297497683039857,29.5,2026-07-29T14:15:00+09:00,2026-07-30T19:45:00+09:00
AVL,25.35,25.83,1.8934911242603425,8.25,2026-07-29T14:15:00+09:00,2026-07-29T22:30:00+09:00
BIGTIME,8.326,8.047,-3.3509488349747762,14.75,2026-07-29T14:15:00+09:00,2026-07-30T05:00:00+09:00
BTR,24.17,24.8,2.6065370293752546,10.75,2026-07-29T14:15:00+09:00,2026-07-30T01:00:00+09:00
CFX,59.4,59.59,0.319865319865328,14.5,2026-07-29T14:15:00+09:00,2026-07-30T04:45:00+09:00
COW,175.2,168.8,-3.6529680365296677,12.75,2026-07-29T14:15:00+09:00,2026-07-30T03:00:00+09:00
DRV,141.1,133.9,-5.102763997165123,17.0,2026-07-29T14:15:00+09:00,2026-07-30T07:15:00+09:00
EL,1.567,1.627,3.8289725590299972,13.25,2026-07-29T14:15:00+09:00,2026-07-30T03:30:00+09:00
FIL,980.0,948.1,-3.255102040816324,14.75,2026-07-29T14:15:00+09:00,2026-07-30T05:00:00+09:00
FLUX,54.62,52.91,-3.130721347491763,14.5,2026-07-29T14:15:00+09:00,2026-07-30T04:45:00+09:00
HIVE,60.14,62.23,3.475224476222142,26.5,2026-07-29T14:15:00+09:00,2026-07-30T16:45:00+09:00
IRYS,21.36,21.44,0.3745318352060012,7.75,2026-07-29T14:15:00+09:00,2026-07-29T22:00:00+09:00
KAVA,63.96,61.89,-3.236397748592871,23.75,2026-07-29T14:15:00+09:00,2026-07-30T14:00:00+09:00
MANA,93.86,96.79,3.1216705731941263,9.25,2026-07-29T14:15:00+09:00,2026-07-29T23:30:00+09:00
MBX,31.6,30.59,-3.196202531645574,18.25,2026-07-29T14:15:00+09:00,2026-07-30T08:30:00+09:00
MED,1.854,1.872,0.9708737864077678,10.0,2026-07-29T14:15:00+09:00,2026-07-30T00:15:00+09:00
MORPHO,2820.0,2726.0,-3.3333333333333335,15.0,2026-07-29T14:15:00+09:00,2026-07-30T05:15:00+09:00
SC,0.7268,0.7116,-2.0913593835993383,10.75,2026-07-29T14:15:00+09:00,2026-07-30T01:00:00+09:00
SENT,16.3,17.22,5.644171779141092,9.75,2026-07-29T14:15:00+09:00,2026-07-30T00:00:00+09:00
SHIB,0.0066,0.0069,4.545454545454544,7.0,2026-07-29T14:15:00+09:00,2026-07-29T21:15:00+09:00
SPK,22.2,22.23,0.13513513513514025,19.0,2026-07-29T14:15:00+09:00,2026-07-30T09:15:00+09:00
THQ,18.2,18.72,2.857142857142855,9.25,2026-07-29T14:15:00+09:00,2026-07-29T23:30:00+09:00
TOKAMAK,465.5,466.5,0.21482277121374865,14.5,2026-07-29T14:15:00+09:00,2026-07-30T04:45:00+09:00
ZETA,40.95,39.54,-3.443223443223452,15.25,2026-07-29T14:15:00+09:00,2026-07-30T05:30:00+09:00
TT,0.8271,0.8284,0.15717567404184246,29.25,2026-07-29T14:30:00+09:00,2026-07-30T19:45:00+09:00
API3,271.3,272.7,0.5160339107998442,14.25,2026-07-29T14:30:00+09:00,2026-07-30T04:45:00+09:00
ANKR,4.771,4.715,-1.173758121987006,10.5,2026-07-29T14:30:00+09:00,2026-07-30T01:00:00+09:00
HPP,19.72,18.31,-7.150101419878298,10.0,2026-07-29T14:30:00+09:00,2026-07-30T00:30:00+09:00
AKT,613.6,589.4,-3.9439374185136966,9.0,2026-07-29T14:30:00+09:00,2026-07-29T23:30:00+09:00
SFP,288.3,300.7,4.301075268817196,28.5,2026-07-29T14:30:00+09:00,2026-07-30T19:00:00+09:00
DOOD,1.872,1.812,-3.2051282051282075,14.75,2026-07-29T14:30:00+09:00,2026-07-30T05:15:00+09:00
NEO,2643.0,2557.0,-3.253878168747635,14.25,2026-07-29T14:30:00+09:00,2026-07-30T04:45:00+09:00
APT,819.8,794.2,-3.122712856794329,14.75,2026-07-29T14:30:00+09:00,2026-07-30T05:15:00+09:00
AAVE,139339.0,134965.0,-3.139106782738501,15.5,2026-07-29T14:30:00+09:00,2026-07-30T06:00:00+09:00
DAO,33.52,33.64,0.3579952267303026,7.5,2026-07-29T14:45:00+09:00,2026-07-29T22:15:00+09:00
ADA,234.2,234.8,0.2561912894961669,14.25,2026-07-29T14:45:00+09:00,2026-07-30T05:00:00+09:00
MMT,263.3,251.7,-4.405620964679081,7.25,2026-07-29T14:45:00+09:00,2026-07-29T22:00:00+09:00
AHT,1.344,1.37,1.934523809523811,7.25,2026-07-29T14:45:00+09:00,2026-07-29T22:00:00+09:00
ETHFI,565.6,574.4,1.5558698727015479,25.5,2026-07-29T14:45:00+09:00,2026-07-30T16:15:00+09:00
SOLV,3.238,3.4,5.003088326127236,27.25,2026-07-29T14:45:00+09:00,2026-07-30T18:00:00+09:00
ENA,118.1,113.9,-3.5563082133784834,11.25,2026-07-29T14:45:00+09:00,2026-07-30T02:00:00+09:00
SWELL,0.8786,0.8898,1.2747552925108112,8.25,2026-07-29T15:00:00+09:00,2026-07-29T23:15:00+09:00
C98,16.29,15.6,-4.235727440147327,13.75,2026-07-29T15:30:00+09:00,2026-07-30T05:15:00+09:00
XVS,3862.0,3995.0,3.443811496633868,5.75,2026-07-29T15:30:00+09:00,2026-07-29T21:15:00+09:00
ALLO,449.4,426.6,-5.0734312416555305,22.0,2026-07-29T15:30:00+09:00,2026-07-30T13:30:00+09:00
AMP,0.5704,0.5783,1.3849929873772822,6.5,2026-07-29T15:30:00+09:00,2026-07-29T22:00:00+09:00
ZRO,1126.0,1089.0,-3.285968028419183,9.5,2026-07-29T15:30:00+09:00,2026-07-30T01:00:00+09:00
VERONA,159.2,151.8,-4.648241206030137,9.25,2026-07-29T15:45:00+09:00,2026-07-30T01:00:00+09:00
FORT,17.35,16.83,-2.9971181556196145,17.0,2026-07-29T15:45:00+09:00,2026-07-30T08:45:00+09:00
IO,187.2,179.8,-3.952991452991441,14.0,2026-07-29T15:45:00+09:00,2026-07-30T05:45:00+09:00
XPL,113.1,108.9,-3.7135278514588763,9.25,2026-07-29T15:45:00+09:00,2026-07-30T01:00:00+09:00
ENSO,1215.0,1217.0,0.1646090534979424,11.75,2026-07-29T15:45:00+09:00,2026-07-30T03:30:00+09:00
DATA,328.3,317.7,-3.2287541882424677,7.75,2026-07-29T15:45:00+09:00,2026-07-29T23:30:00+09:00
AL,2.218,2.215,-0.1352569882777328,16.75,2026-07-29T15:45:00+09:00,2026-07-30T08:30:00+09:00
AIOZ,66.87,67.6,1.0916704052639297,13.0,2026-07-29T15:45:00+09:00,2026-07-30T04:45:00+09:00
ARDR,26.43,25.43,-3.7835792659856224,5.25,2026-07-29T16:15:00+09:00,2026-07-29T21:30:00+09:00
KITE,131.1,134.9,2.89855072463769,21.25,2026-07-29T16:30:00+09:00,2026-07-30T13:45:00+09:00
GAME2,1.169,1.173,0.3421727972626179,23.75,2026-07-29T16:30:00+09:00,2026-07-30T16:15:00+09:00
