symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
EIGEN,232.2,238.8,2.842377260981922,6.5,2026-08-13T07:00:00+09:00,2026-08-13T13:30:00+09:00
MOVE,8.639,9.342,8.137515916194019,2.75,2026-08-13T07:00:00+09:00,2026-08-13T09:45:00+09:00
CAP,76.36,78.27,2.5013095861707657,4.0,2026-08-13T07:00:00+09:00,2026-08-13T11:00:00+09:00
BIRB,69.3,71.43,3.073593073593088,4.5,2026-08-13T07:00:00+09:00,2026-08-13T11:30:00+09:00
SNT,7.098,7.092,-0.0845308537616262,4.0,2026-08-13T07:15:00+09:00,2026-08-13T11:15:00+09:00
LAYER,81.11,83.38,2.7986684749106105,12.25,2026-08-13T07:15:00+09:00,2026-08-13T19:30:00+09:00
BANK,55.16,57.16,3.6258158085569256,4.0,2026-08-13T07:30:00+09:00,2026-08-13T11:30:00+09:00
NXPC,266.3,256.7,-3.6049568156214877,7.5,2026-08-13T07:30:00+09:00,2026-08-13T15:00:00+09:00
IN,43.57,45.0,3.282074822125315,5.25,2026-08-13T07:30:00+09:00,2026-08-13T12:45:00+09:00
ICP,3014.0,3078.0,2.12342402123424,9.5,2026-08-13T07:30:00+09:00,2026-08-13T17:00:00+09:00
ZKC,52.31,54.21,3.6321926973809946,11.5,2026-08-13T07:30:00+09:00,2026-08-13T19:00:00+09:00
SOMI,120.1,123.9,3.164029975020825,11.5,2026-08-13T07:30:00+09:00,2026-08-13T19:00:00+09:00
META2,6712.0,6833.0,1.802741358760429,0.25,2026-08-13T07:30:00+09:00,2026-08-13T07:45:00+09:00
2Z,69.92,67.69,-3.1893592677345595,3.0,2026-08-13T07:30:00+09:00,2026-08-13T10:30:00+09:00
WIF,189.2,193.8,2.4312896405919786,9.25,2026-08-13T07:45:00+09:00,2026-08-13T17:00:00+09:00
ACX,52.74,53.15,0.7773985589685183,0.25,2026-08-13T07:45:00+09:00,2026-08-13T08:00:00+09:00
LIT,3262.0,3339.0,2.3605150214592276,1.5,2026-08-13T07:45:00+09:00,2026-08-13T09:15:00+09:00
PEAQ,23.93,23.93,0.0,6.5,2026-08-13T08:00:00+09:00,2026-08-13T14:30:00+09:00
META2,6767.0,7383.0,9.102999852224029,0.0,2026-08-13T08:00:00+09:00,2026-08-13T08:00:00+09:00
MMT,265.3,254.7,-3.995476818695824,1.25,2026-08-13T08:00:00+09:00,2026-08-13T09:15:00+09:00
DOS,450.4,456.5,1.3543516873889927,0.5,2026-08-13T08:00:00+09:00,2026-08-13T08:30:00+09:00
BARD,160.2,164.8,2.87141073657929,10.75,2026-08-13T08:00:00+09:00,2026-08-13T18:45:00+09:00
IO,156.2,157.8,1.0243277848911798,1.0,2026-08-13T08:15:00+09:00,2026-08-13T09:15:00+09:00
ACX,54.95,55.66,1.2920837124658666,4.0,2026-08-13T08:15:00+09:00,2026-08-13T12:15:00+09:00
UB,189.2,181.8,-3.9112050739957596,2.25,2026-08-13T08:15:00+09:00,2026-08-13T10:30:00+09:00
META2,7197.0,6903.0,-4.0850354314297626,0.75,2026-08-13T08:15:00+09:00,2026-08-13T09:00:00+09:00
S,31.19,31.37,0.5771080474511051,1.75,2026-08-13T08:15:00+09:00,2026-08-13T10:00:00+09:00
SOPH,4.998,5.205,4.141656662665063,4.75,2026-08-13T08:30:00+09:00,2026-08-13T13:15:00+09:00
BTR,41.89,41.73,-0.38195273334925683,7.0,2026-08-13T08:30:00+09:00,2026-08-13T15:30:00+09:00
PUFFER,16.92,17.49,3.3687943262411153,9.0,2026-08-13T08:30:00+09:00,2026-08-13T17:30:00+09:00
BMT,23.84,25.76,8.053691275167793,1.75,2026-08-13T08:30:00+09:00,2026-08-13T10:15:00+09:00
GRVT,447.4,460.5,2.9280286097451995,1.25,2026-08-13T08:45:00+09:00,2026-08-13T10:00:00+09:00
DOS,457.5,442.6,-3.256830601092891,0.5,2026-08-13T08:45:00+09:00,2026-08-13T09:15:00+09:00
NIL,60.64,60.13,-0.8410290237466986,0.5,2026-08-13T09:00:00+09:00,2026-08-13T09:30:00+09:00
AMP,0.5362,0.5362,0.0,6.75,2026-08-13T09:00:00+09:00,2026-08-13T15:45:00+09:00
HOME,13.31,13.93,4.658151765589777,6.0,2026-08-13T09:00:00+09:00,2026-08-13T15:00:00+09:00
META2,7052.0,6788.0,-3.743618831537152,0.25,2026-08-13T09:00:00+09:00,2026-08-13T09:15:00+09:00
META2,6847.0,6593.0,-3.7096538630056957,4.5,2026-08-13T09:15:00+09:00,2026-08-13T13:45:00+09:00
BLAST,0.3418,0.3394,-0.7021650087770664,1.25,2026-08-13T09:15:00+09:00,2026-08-13T10:30:00+09:00
IO,158.2,156.8,-0.8849557522123751,2.0,2026-08-13T09:15:00+09:00,2026-08-13T11:15:00+09:00
DOS,443.4,427.6,-3.5633739287325112,0.5,2026-08-13T09:15:00+09:00,2026-08-13T09:45:00+09:00
DRV,139.1,132.9,-4.457225017972673,1.0,2026-08-13T09:15:00+09:00,2026-08-13T10:15:00+09:00
AHT,1.229,1.228,-0.08136696501221415,4.5,2026-08-13T09:15:00+09:00,2026-08-13T13:45:00+09:00
ZRO,1128.0,1159.0,2.74822695035461,9.25,2026-08-13T09:15:00+09:00,2026-08-13T18:30:00+09:00
XTER,11.12,11.28,1.4388489208633108,0.5,2026-08-13T09:15:00+09:00,2026-08-13T09:45:00+09:00
TAIKO,96.98,96.5,-0.4949474118374963,1.25,2026-08-13T09:30:00+09:00,2026-08-13T10:45:00+09:00
MMT,252.3,258.7,2.5366627031311837,1.25,2026-08-13T09:30:00+09:00,2026-08-13T10:45:00+09:00
TRAC,382.4,365.6,-4.393305439330533,4.75,2026-08-13T09:45:00+09:00,2026-08-13T14:30:00+09:00
JTO,812.8,785.2,-3.3956692913385718,10.5,2026-08-13T10:00:00+09:00,2026-08-13T20:30:00+09:00
DOS,435.4,434.6,-0.18373909049149165,1.5,2026-08-13T10:00:00+09:00,2026-08-13T11:30:00+09:00
FRAX,426.4,411.6,-3.4709193245778507,4.0,2026-08-13T10:00:00+09:00,2026-08-13T14:00:00+09:00
BIO,33.5,34.35,2.537313432835825,10.0,2026-08-13T10:00:00+09:00,2026-08-13T20:00:00+09:00
KAITO,620.6,640.4,3.1904608443441758,5.5,2026-08-13T10:00:00+09:00,2026-08-13T15:30:00+09:00
STRAX,11.42,11.68,2.2767075306479843,6.25,2026-08-13T10:15:00+09:00,2026-08-13T16:30:00+09:00
GRVT,461.5,473.5,2.600216684723727,8.25,2026-08-13T10:15:00+09:00,2026-08-13T18:30:00+09:00
ENSO,1261.0,1216.0,-3.5685963521015065,9.75,2026-08-13T10:15:00+09:00,2026-08-13T20:00:00+09:00
EDEN,63.11,66.0,4.57930597369672,4.0,2026-08-13T10:15:00+09:00,2026-08-13T14:15:00+09:00
RE,611.6,646.4,5.689993459777625,8.0,2026-08-13T10:15:00+09:00,2026-08-13T18:15:00+09:00
NIL,58.4,58.66,0.4452054794520514,0.0,2026-08-13T10:15:00+09:00,2026-08-13T10:15:00+09:00
MOVE,9.775,9.426,-3.570332480818416,0.0,2026-08-13T10:15:00+09:00,2026-08-13T10:15:00+09:00
CBK,235.2,226.8,-3.5714285714285623,2.75,2026-08-13T10:15:00+09:00,2026-08-13T13:00:00+09:00
HOLO,97.52,99.65,2.1841673502871304,0.5,2026-08-13T10:15:00+09:00,2026-08-13T10:45:00+09:00
S,31.43,31.29,-0.44543429844098176,1.25,2026-08-13T10:15:00+09:00,2026-08-13T11:30:00+09:00
MOVE,9.536,9.152,-4.026845637583897,0.75,2026-08-13T10:30:00+09:00,2026-08-13T11:15:00+09:00
DRV,133.1,137.9,3.6063110443275823,2.0,2026-08-13T10:30:00+09:00,2026-08-13T12:30:00+09:00
BMT,25.68,26.2,2.024922118380061,0.5,2026-08-13T10:30:00+09:00,2026-08-13T11:00:00+09:00
XTER,11.15,11.08,-0.6278026905829621,4.0,2026-08-13T10:45:00+09:00,2026-08-13T14:45:00+09:00
XPLA,5.519,5.633,2.0655915926798314,3.0,2026-08-13T10:45:00+09:00,2026-08-13T13:45:00+09:00
AVNT,129.1,132.9,2.943454686289707,4.75,2026-08-13T10:45:00+09:00,2026-08-13T15:30:00+09:00
GEOD,256.3,246.8,-3.7065938353492,0.0,2026-08-13T10:45:00+09:00,2026-08-13T10:45:00+09:00
O,591.6,606.4,2.501690331304928,8.75,2026-08-13T10:45:00+09:00,2026-08-13T19:30:00+09:00
MMT,258.3,247.8,-4.0650406504065035,6.75,2026-08-13T10:45:00+09:00,2026-08-13T17:30:00+09:00
LA,70.43,68.09,-3.3224478205310284,5.5,2026-08-13T10:45:00+09:00,2026-08-13T16:15:00+09:00
BICO,45.74,43.91,-4.000874508089212,1.5,2026-08-13T10:45:00+09:00,2026-08-13T12:15:00+09:00
UB,182.2,175.8,-3.5126234906695815,6.25,2026-08-13T10:45:00+09:00,2026-08-13T17:00:00+09:00
CFG,210.2,216.8,3.139866793529982,5.5,2026-08-13T11:00:00+09:00,2026-08-13T16:30:00+09:00
MEGA,46.47,46.68,0.4519044544867675,0.5,2026-08-13T11:15:00+09:00,2026-08-13T11:45:00+09:00
NIL,58.69,59.4,1.2097461237008023,0.5,2026-08-13T11:15:00+09:00,2026-08-13T11:45:00+09:00
EUL,1676.0,1614.0,-3.699284009546539,4.0,2026-08-13T11:15:00+09:00,2026-08-13T15:15:00+09:00
BMT,25.79,24.92,-3.373400542846054,0.75,2026-08-13T11:15:00+09:00,2026-08-13T12:00:00+09:00
HOLO,98.47,95.11,-3.4122067634812625,2.25,2026-08-13T11:15:00+09:00,2026-08-13T13:30:00+09:00
ID,40.94,42.44,3.6638983878847093,2.5,2026-08-13T11:15:00+09:00,2026-08-13T13:45:00+09:00
DEXE,2927.0,2910.0,-0.5807994533652203,0.25,2026-08-13T11:30:00+09:00,2026-08-13T11:45:00+09:00
WLD,463.5,477.5,3.0204962243797198,4.0,2026-08-13T11:30:00+09:00,2026-08-13T15:30:00+09:00
TOKAMAK,380.4,363.6,-4.4164037854889475,0.25,2026-08-13T11:30:00+09:00,2026-08-13T11:45:00+09:00
CAP,80.21,77.27,-3.6653783817479093,0.5,2026-08-13T11:30:00+09:00,2026-08-13T12:00:00+09:00
BIRB,71.67,68.13,-4.939305148597748,1.75,2026-08-13T11:45:00+09:00,2026-08-13T13:30:00+09:00
BANK,57.29,55.17,-3.7004712864374194,0.25,2026-08-13T11:45:00+09:00,2026-08-13T12:00:00+09:00
OBSR,0.3804,0.3816,0.3154574132492058,0.75,2026-08-13T11:45:00+09:00,2026-08-13T12:30:00+09:00
CHECK,19.75,19.05,-3.544303797468351,1.75,2026-08-13T12:00:00+09:00,2026-08-13T13:45:00+09:00
MTL,271.3,278.7,2.7276078142277838,7.0,2026-08-13T12:00:00+09:00,2026-08-13T19:00:00+09:00
CRV,363.4,351.6,-3.2471106219042256,5.0,2026-08-13T12:00:00+09:00,2026-08-13T17:00:00+09:00
MEGA,46.4,46.45,0.10775862068966437,8.25,2026-08-13T12:00:00+09:00,2026-08-13T20:15:00+09:00
TOKAMAK,364.4,367.6,0.878155872667411,5.0,2026-08-13T12:00:00+09:00,2026-08-13T17:00:00+09:00
BMT,24.97,26.4,5.7268722466960345,1.25,2026-08-13T12:00:00+09:00,2026-08-13T13:15:00+09:00
DOS,436.4,421.6,-3.391384051329046,0.5,2026-08-13T12:15:00+09:00,2026-08-13T12:45:00+09:00
TRUST,83.36,86.66,3.958733205374277,0.5,2026-08-13T12:15:00+09:00,2026-08-13T12:45:00+09:00
BANK,54.25,55.52,2.3410138248847985,3.0,2026-08-13T12:15:00+09:00,2026-08-13T15:15:00+09:00
BICO,43.76,41.98,-4.067641681901282,3.5,2026-08-13T12:30:00+09:00,2026-08-13T16:00:00+09:00
HPP,7.544,7.786,3.2078472958642625,3.75,2026-08-13T12:45:00+09:00,2026-08-13T16:30:00+09:00
ONDO,472.5,473.5,0.21164021164021166,2.75,2026-08-13T12:45:00+09:00,2026-08-13T15:30:00+09:00
CAP,77.76,80.6,3.652263374485583,2.25,2026-08-13T12:45:00+09:00,2026-08-13T15:00:00+09:00
D,2.694,2.923,8.500371195248704,7.5,2026-08-13T13:00:00+09:00,2026-08-13T20:30:00+09:00
TRUST,80.75,77.4,-4.148606811145504,0.5,2026-08-13T13:00:00+09:00,2026-08-13T13:30:00+09:00
DOS,419.4,405.6,-3.2904148783977,0.25,2026-08-13T13:00:00+09:00,2026-08-13T13:15:00+09:00
BLAST,0.3402,0.3386,-0.4703115814226897,7.25,2026-08-13T13:15:00+09:00,2026-08-13T20:30:00+09:00
OBSR,0.3825,0.3805,-0.5228758169934645,3.25,2026-08-13T13:15:00+09:00,2026-08-13T16:30:00+09:00
OBT,0.4255,0.4307,1.2220916568742746,1.25,2026-08-13T13:15:00+09:00,2026-08-13T14:30:00+09:00
PUMPBTC,15.18,14.65,-3.491436100131748,6.75,2026-08-13T13:15:00+09:00,2026-08-13T20:00:00+09:00
SOPH,5.081,4.918,-3.208029915370995,2.5,2026-08-13T13:15:00+09:00,2026-08-13T15:45:00+09:00
BMT,25.84,24.78,-4.102167182662534,1.75,2026-08-13T13:15:00+09:00,2026-08-13T15:00:00+09:00
DOS,408.4,394.6,-3.3790401567090975,1.25,2026-08-13T13:30:00+09:00,2026-08-13T14:45:00+09:00
NIL,56.72,56.74,0.03526093088858097,2.25,2026-08-13T14:00:00+09:00,2026-08-13T16:15:00+09:00
XPLA,5.743,5.531,-3.6914504614313186,1.5,2026-08-13T14:00:00+09:00,2026-08-13T15:30:00+09:00
VVV,16807.0,17293.0,2.8916522877372524,2.25,2026-08-13T14:00:00+09:00,2026-08-13T16:15:00+09:00
META2,6932.0,6578.0,-5.106751298326602,5.75,2026-08-13T14:00:00+09:00,2026-08-13T19:45:00+09:00
CHECK,19.09,19.33,1.257202723939227,0.75,2026-08-13T14:00:00+09:00,2026-08-13T14:45:00+09:00
HOLO,94.59,97.39,2.960143778412091,2.25,2026-08-13T14:00:00+09:00,2026-08-13T16:15:00+09:00
HFT,12.19,11.78,-3.36341263330599,4.0,2026-08-13T14:00:00+09:00,2026-08-13T18:00:00+09:00
FRAX,412.4,395.6,-4.073714839961192,3.75,2026-08-13T14:30:00+09:00,2026-08-13T18:15:00+09:00
COTI,16.18,16.52,2.1013597033374527,0.75,2026-08-13T14:30:00+09:00,2026-08-13T15:15:00+09:00
STEEM,53.87,49.85,-7.462409504362347,0.25,2026-08-13T14:30:00+09:00,2026-08-13T14:45:00+09:00
CYS,2172.0,2057.0,-5.294659300184161,0.75,2026-08-13T14:45:00+09:00,2026-08-13T15:30:00+09:00
TRUST,73.07,76.52,4.721499931572469,2.5,2026-08-13T14:45:00+09:00,2026-08-13T17:15:00+09:00
DOS,391.4,385.6,-1.4818599897802645,1.0,2026-08-13T15:00:00+09:00,2026-08-13T16:00:00+09:00
BANK,55.01,56.54,2.7813124886384313,2.0,2026-08-13T15:15:00+09:00,2026-08-13T17:15:00+09:00
BMT,24.47,23.7,-3.14671025745811,4.25,2026-08-13T15:15:00+09:00,2026-08-13T19:30:00+09:00
STEEM,48.34,49.88,3.1857674803475367,3.25,2026-08-13T15:15:00+09:00,2026-08-13T18:30:00+09:00
COTI,16.57,15.85,-4.345202172601089,1.0,2026-08-13T15:30:00+09:00,2026-08-13T16:30:00+09:00
AVNT,133.1,136.9,2.854996243426004,2.25,2026-08-13T15:30:00+09:00,2026-08-13T17:45:00+09:00
MPLX,33.29,32.83,-1.3817963352358091,2.25,2026-08-13T15:45:00+09:00,2026-08-13T18:00:00+09:00
CYS,2124.0,2022.0,-4.80225988700565,0.25,2026-08-13T16:00:00+09:00,2026-08-13T16:15:00+09:00
RED,120.1,118.9,-0.9991673605328799,3.0,2026-08-13T16:15:00+09:00,2026-08-13T19:15:00+09:00
AEON,76.23,78.83,3.4107306834579485,2.25,2026-08-13T16:15:00+09:00,2026-08-13T18:30:00+09:00
ELF,84.23,85.88,1.9589219992876545,3.25,2026-08-13T16:15:00+09:00,2026-08-13T19:30:00+09:00
DOS,384.4,376.6,-2.029136316337137,0.75,2026-08-13T16:15:00+09:00,2026-08-13T17:00:00+09:00
CYS,2048.0,1972.0,-3.7109375,1.25,2026-08-13T16:30:00+09:00,2026-08-13T17:45:00+09:00
COTI,15.98,15.36,-3.879849812265338,0.5,2026-08-13T16:30:00+09:00,2026-08-13T17:00:00+09:00
LSK,112.1,107.9,-3.746654772524521,2.0,2026-08-13T17:00:00+09:00,2026-08-13T19:00:00+09:00
CAP,77.45,79.73,2.9438347320852176,1.0,2026-08-13T17:00:00+09:00,2026-08-13T18:00:00+09:00
COTI,15.03,16.43,9.314703925482371,3.5,2026-08-13T17:00:00+09:00,2026-08-13T20:30:00+09:00
DOS,377.4,390.6,3.497615262321157,1.0,2026-08-13T17:00:00+09:00,2026-08-13T18:00:00+09:00
ONDO,473.5,470.5,-0.6335797254487857,1.5,2026-08-13T17:00:00+09:00,2026-08-13T18:30:00+09:00
HOLO,98.03,100.9,2.9276752014689427,1.25,2026-08-13T17:00:00+09:00,2026-08-13T18:15:00+09:00
BICO,42.98,43.81,1.9311307584923345,0.75,2026-08-13T17:00:00+09:00,2026-08-13T17:45:00+09:00
TRUST,76.4,73.53,-3.756544502617807,1.75,2026-08-13T17:15:00+09:00,2026-08-13T19:00:00+09:00
BANK,55.1,56.39,2.341197822141559,0.75,2026-08-13T17:30:00+09:00,2026-08-13T18:15:00+09:00
MMT,249.2,239.8,-3.7720706260032015,1.0,2026-08-13T17:30:00+09:00,2026-08-13T18:30:00+09:00
CYS,1929.0,1855.0,-3.8361845515811304,1.25,2026-08-13T18:00:00+09:00,2026-08-13T19:15:00+09:00
BICO,44.09,42.14,-4.422771603538223,1.5,2026-08-13T18:00:00+09:00,2026-08-13T19:30:00+09:00
HOLO,102.1,105.9,3.7218413320274353,2.0,2026-08-13T18:15:00+09:00,2026-08-13T20:15:00+09:00
DOS,391.4,410.6,4.9054675523760976,0.75,2026-08-13T18:15:00+09:00,2026-08-13T19:00:00+09:00
AVNT,147.1,140.9,-4.214819850441868,0.5,2026-08-13T18:30:00+09:00,2026-08-13T19:00:00+09:00
MMT,237.2,242.8,2.3608768971332306,1.25,2026-08-13T18:30:00+09:00,2026-08-13T19:45:00+09:00
BANK,56.47,59.27,4.958384983176916,1.25,2026-08-13T18:30:00+09:00,2026-08-13T19:45:00+09:00
GPS,14.14,16.08,13.719943422913703,1.25,2026-08-13T19:00:00+09:00,2026-08-13T20:15:00+09:00
CYS,1956.0,1857.0,-5.061349693251533,0.25,2026-08-13T20:00:00+09:00,2026-08-13T20:15:00+09:00
BANK,59.66,61.98,3.8887026483405975,0.25,2026-08-13T20:00:00+09:00,2026-08-13T20:15:00+09:00
BANK,61.71,60.38,-2.1552422621941307,0.25,2026-08-13T20:15:00+09:00,2026-08-13T20:30:00+09:00
LISTA,86.43,83.12,-3.8296887654749536,0.25,2026-08-13T20:15:00+09:00,2026-08-13T20:30:00+09:00
