symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
CAP,33.42,32.38,-3.111909036505084,2.25,2026-07-23T21:45:00+09:00,2026-07-24T00:00:00+09:00
FLR,9.577,9.427,-1.5662524798997637,6.0,2026-07-23T21:45:00+09:00,2026-07-24T03:45:00+09:00
MOC,26.01,25.95,-0.2306805074971252,5.25,2026-07-23T21:45:00+09:00,2026-07-24T03:00:00+09:00
BRETT,6.489,6.536,0.7243026660502344,10.25,2026-07-23T21:45:00+09:00,2026-07-24T08:00:00+09:00
SPACE,9.525,9.454,-0.7454068241469788,1.0,2026-07-23T21:45:00+09:00,2026-07-23T22:45:00+09:00
MORPHO,2852.0,2866.0,0.4908835904628331,1.75,2026-07-23T21:45:00+09:00,2026-07-23T23:30:00+09:00
COS,0.3308,0.3248,-1.8137847642079823,3.75,2026-07-23T21:45:00+09:00,2026-07-24T01:30:00+09:00
WAXP,5.757,5.729,-0.48636442591626855,0.5,2026-07-23T21:45:00+09:00,2026-07-23T22:15:00+09:00
MOVE,15.35,14.87,-3.1270358306188952,5.5,2026-07-23T21:45:00+09:00,2026-07-24T03:15:00+09:00
AUDIO,19.46,19.37,-0.46248715313463434,4.5,2026-07-23T21:45:00+09:00,2026-07-24T02:15:00+09:00
KAITO,1527.0,1575.0,3.143418467583497,1.25,2026-07-23T21:45:00+09:00,2026-07-23T23:00:00+09:00
CHR,18.62,18.29,-1.7722878625134362,0.25,2026-07-23T21:45:00+09:00,2026-07-23T22:00:00+09:00
DOOD,2.098,2.106,0.38131553860819867,1.5,2026-07-23T21:45:00+09:00,2026-07-23T23:15:00+09:00
BIGTIME,9.671,9.651,-0.20680384655154146,0.0,2026-07-23T21:45:00+09:00,2026-07-23T21:45:00+09:00
SAPIEN,116.1,115.9,-0.17226528854434853,0.0,2026-07-23T21:45:00+09:00,2026-07-23T21:45:00+09:00
SAHARA,12.92,12.91,-0.0773993808049519,0.25,2026-07-23T21:45:00+09:00,2026-07-23T22:00:00+09:00
BICO,19.62,19.87,1.27420998980632,3.0,2026-07-23T21:45:00+09:00,2026-07-24T00:45:00+09:00
MERL,26.15,26.12,-0.11472275334607107,0.5,2026-07-23T21:45:00+09:00,2026-07-23T22:15:00+09:00
BLUE,13.15,13.12,-0.2281368821292862,0.25,2026-07-23T22:00:00+09:00,2026-07-23T22:15:00+09:00
EDU,43.85,43.84,-0.02280501710375829,1.0,2026-07-23T22:00:00+09:00,2026-07-23T23:00:00+09:00
YGG,27.11,27.53,1.5492438214680992,0.75,2026-07-23T22:00:00+09:00,2026-07-23T22:45:00+09:00
APT,895.9,901.1,0.580421922089524,2.0,2026-07-23T22:00:00+09:00,2026-07-24T00:00:00+09:00
SEI,67.07,66.77,-0.4472938720739484,0.25,2026-07-23T22:00:00+09:00,2026-07-23T22:15:00+09:00
XCN,5.204,5.183,-0.40353574173712353,0.75,2026-07-23T22:00:00+09:00,2026-07-23T22:45:00+09:00
GWEI,31.77,31.73,-0.12590494176896175,0.25,2026-07-23T22:00:00+09:00,2026-07-23T22:15:00+09:00
CHECK,61.5,58.44,-4.9756097560975645,0.75,2026-07-23T22:15:00+09:00,2026-07-23T23:00:00+09:00
A8,7.107,7.164,0.8020261713803222,0.75,2026-07-23T22:15:00+09:00,2026-07-23T23:00:00+09:00
MERL,26.17,25.97,-0.764233855559812,0.5,2026-07-23T22:15:00+09:00,2026-07-23T22:45:00+09:00
CVC,28.93,28.87,-0.20739716557206608,1.75,2026-07-23T22:15:00+09:00,2026-07-24T00:00:00+09:00
ALICE,178.2,176.8,-0.7856341189674395,3.0,2026-07-23T22:15:00+09:00,2026-07-24T01:15:00+09:00
WLFI,87.49,84.7,-3.188935878386092,8.25,2026-07-23T22:15:00+09:00,2026-07-24T06:30:00+09:00
BARD,188.2,189.8,0.8501594048884287,1.75,2026-07-23T22:15:00+09:00,2026-07-24T00:00:00+09:00
WLD,552.6,550.4,-0.39811798769454315,0.5,2026-07-23T22:15:00+09:00,2026-07-23T22:45:00+09:00
ACH,6.049,6.039,-0.16531658125311086,0.75,2026-07-23T22:15:00+09:00,2026-07-23T23:00:00+09:00
CRTS,0.0803,0.0797,-0.7471980074719842,0.75,2026-07-23T22:15:00+09:00,2026-07-23T23:00:00+09:00
SOON,241.2,245.8,1.9071310116086329,0.75,2026-07-23T22:15:00+09:00,2026-07-23T23:00:00+09:00
MINA,64.96,64.84,-0.18472906403939401,0.0,2026-07-23T22:15:00+09:00,2026-07-23T22:15:00+09:00
TREE,56.56,56.34,-0.38896746817538697,0.75,2026-07-23T22:15:00+09:00,2026-07-23T23:00:00+09:00
MANA,99.4,98.4,-1.0060362173038229,1.0,2026-07-23T22:15:00+09:00,2026-07-23T23:15:00+09:00
SWAP,52.79,52.69,-0.18942981625308095,0.0,2026-07-23T22:15:00+09:00,2026-07-23T22:15:00+09:00
AGI,5.363,5.345,-0.3356330412082916,0.5,2026-07-23T22:15:00+09:00,2026-07-23T22:45:00+09:00
SC,0.85,0.8484,-0.1882352941176394,0.75,2026-07-23T22:15:00+09:00,2026-07-23T23:00:00+09:00
BFC,15.58,16.08,3.209242618741966,1.75,2026-07-23T22:15:00+09:00,2026-07-24T00:00:00+09:00
FLOKI,0.0311,0.0311,0.0,0.25,2026-07-23T22:45:00+09:00,2026-07-23T23:00:00+09:00
ZAMA,77.62,79.0,1.7778922958000456,2.75,2026-07-23T22:45:00+09:00,2026-07-24T01:30:00+09:00
ALLO,728.7,725.3,-0.4665843282558105,14.0,2026-07-23T22:45:00+09:00,2026-07-24T12:45:00+09:00
TOSHI,0.1601,0.1594,-0.4372267332916966,0.25,2026-07-23T22:45:00+09:00,2026-07-23T23:00:00+09:00
T,5.353,5.4,0.8780123295348514,0.75,2026-07-23T22:45:00+09:00,2026-07-23T23:30:00+09:00
SWAP,52.79,52.36,-0.814548209888236,0.25,2026-07-23T22:45:00+09:00,2026-07-23T23:00:00+09:00
SOLV,3.676,3.668,-0.217627856365615,0.25,2026-07-23T22:45:00+09:00,2026-07-23T23:00:00+09:00
BEL,146.1,145.9,-0.1368925393565973,5.5,2026-07-23T22:45:00+09:00,2026-07-24T04:15:00+09:00
SAHARA,13.0,12.92,-0.6153846153846159,0.25,2026-07-23T22:45:00+09:00,2026-07-23T23:00:00+09:00
CAMP,0.5946,0.5935,-0.1849983181971056,0.25,2026-07-23T22:45:00+09:00,2026-07-23T23:00:00+09:00
ORBS,8.778,8.687,-1.0366826156299964,0.75,2026-07-23T22:45:00+09:00,2026-07-23T23:30:00+09:00
ONG,67.91,67.73,-0.26505669268147936,1.75,2026-07-23T22:45:00+09:00,2026-07-24T00:30:00+09:00
MIRA,68.21,68.57,0.5277818501685962,0.25,2026-07-23T22:45:00+09:00,2026-07-23T23:00:00+09:00
0G,262.3,262.7,0.1524971406786036,0.25,2026-07-23T22:45:00+09:00,2026-07-23T23:00:00+09:00
D,3.248,3.203,-1.3854679802955778,1.5,2026-07-23T22:45:00+09:00,2026-07-24T00:15:00+09:00
LA,82.18,83.98,2.1903139449987794,1.25,2026-07-23T22:45:00+09:00,2026-07-24T00:00:00+09:00
HBAR,106.1,104.9,-1.1310084825636086,1.5,2026-07-23T22:45:00+09:00,2026-07-24T00:15:00+09:00
ZRO,1183.0,1179.0,-0.33812341504649196,0.25,2026-07-23T22:45:00+09:00,2026-07-23T23:00:00+09:00
CTR,11.26,10.9,-3.197158081705146,5.25,2026-07-23T23:00:00+09:00,2026-07-24T04:15:00+09:00
BIGTIME,9.624,9.611,-0.13507896924355672,1.0,2026-07-23T23:00:00+09:00,2026-07-24T00:00:00+09:00
G,4.632,4.622,-0.2158894645941232,0.25,2026-07-23T23:00:00+09:00,2026-07-23T23:15:00+09:00
LINK,12472.0,12448.0,-0.19243104554201412,0.5,2026-07-23T23:00:00+09:00,2026-07-23T23:30:00+09:00
LM,0.719,0.7177,-0.18080667593879943,0.25,2026-07-23T23:00:00+09:00,2026-07-23T23:15:00+09:00
NEAR,2765.0,2752.0,-0.47016274864376134,0.75,2026-07-23T23:00:00+09:00,2026-07-23T23:45:00+09:00
ONDO,592.6,587.4,-0.8774890313871153,1.5,2026-07-23T23:00:00+09:00,2026-07-24T00:30:00+09:00
YB,104.1,103.9,-0.19212295869355298,0.25,2026-07-23T23:00:00+09:00,2026-07-23T23:15:00+09:00
HEMI,7.757,7.51,-3.1842207038803645,1.25,2026-07-23T23:00:00+09:00,2026-07-24T00:15:00+09:00
XCN,5.211,5.172,-0.7484168105929877,4.5,2026-07-23T23:00:00+09:00,2026-07-24T03:30:00+09:00
CHR,18.2,18.74,2.9670329670329623,0.75,2026-07-23T23:00:00+09:00,2026-07-23T23:45:00+09:00
AIOZ,71.45,71.31,-0.19594121763471037,6.25,2026-07-23T23:00:00+09:00,2026-07-24T05:15:00+09:00
WAXP,5.754,5.742,-0.20855057351406966,1.0,2026-07-23T23:00:00+09:00,2026-07-24T00:00:00+09:00
ICNT,250.2,241.8,-3.3573141486810463,8.25,2026-07-23T23:00:00+09:00,2026-07-24T07:15:00+09:00
IOTA,52.25,52.0,-0.4784688995215311,1.0,2026-07-23T23:00:00+09:00,2026-07-24T00:00:00+09:00
UOS,4.782,4.816,0.7109995817649478,1.25,2026-07-23T23:00:00+09:00,2026-07-24T00:15:00+09:00
DYDX,183.2,182.8,-0.21834061135369937,16.5,2026-07-23T23:00:00+09:00,2026-07-24T15:30:00+09:00
MINA,65.34,64.93,-0.6274869911233495,2.5,2026-07-23T23:00:00+09:00,2026-07-24T01:30:00+09:00
GPS,12.94,13.15,1.6228748068006247,1.25,2026-07-23T23:00:00+09:00,2026-07-24T00:15:00+09:00
UNI,5495.0,5440.0,-1.0009099181073704,13.75,2026-07-23T23:00:00+09:00,2026-07-24T12:45:00+09:00
TREE,56.44,56.64,0.3543586109142503,0.25,2026-07-23T23:00:00+09:00,2026-07-23T23:15:00+09:00
BLUR,22.34,22.33,-0.04476275738586197,1.75,2026-07-23T23:00:00+09:00,2026-07-24T00:45:00+09:00
BLUE,13.24,13.1,-1.057401812688826,1.25,2026-07-23T23:00:00+09:00,2026-07-24T00:15:00+09:00
KAIA,46.26,46.34,0.17293558149590446,0.25,2026-07-23T23:00:00+09:00,2026-07-23T23:15:00+09:00
CYS,428.4,426.6,-0.42016806722688016,2.0,2026-07-23T23:00:00+09:00,2026-07-24T01:00:00+09:00
ORCA,1733.0,1747.0,0.8078476630121176,0.5,2026-07-23T23:00:00+09:00,2026-07-23T23:30:00+09:00
YGG,27.36,27.3,-0.21929824561403044,0.0,2026-07-23T23:00:00+09:00,2026-07-23T23:00:00+09:00
RLC,410.4,405.6,-1.1695906432748429,2.5,2026-07-23T23:00:00+09:00,2026-07-24T01:30:00+09:00
KAT,6.831,6.802,-0.4245352071439145,0.25,2026-07-23T23:00:00+09:00,2026-07-23T23:15:00+09:00
RSS3,6.981,6.591,-5.586592178770945,2.5,2026-07-23T23:00:00+09:00,2026-07-24T01:30:00+09:00
MERL,26.03,25.63,-1.5366884364195241,1.0,2026-07-23T23:00:00+09:00,2026-07-24T00:00:00+09:00
MEGA,63.58,63.25,-0.5190311418685095,1.0,2026-07-23T23:00:00+09:00,2026-07-24T00:00:00+09:00
KERNEL,49.86,50.41,1.1030886482149962,0.25,2026-07-23T23:00:00+09:00,2026-07-23T23:15:00+09:00
TOSHI,0.1598,0.1606,0.5006257822277818,0.25,2026-07-23T23:15:00+09:00,2026-07-23T23:30:00+09:00
HAEDAL,23.02,22.98,-0.173761946133793,0.25,2026-07-23T23:15:00+09:00,2026-07-23T23:30:00+09:00
FLOKI,0.0311,0.031,-0.3215434083601267,1.25,2026-07-23T23:15:00+09:00,2026-07-24T00:30:00+09:00
CAMP,0.6019,0.5995,-0.39873733178268117,0.25,2026-07-23T23:15:00+09:00,2026-07-23T23:30:00+09:00
ENSO,1120.0,1115.0,-0.4464285714285714,0.25,2026-07-23T23:15:00+09:00,2026-07-23T23:30:00+09:00
MAV,13.43,13.4,-0.22338049143707642,1.0,2026-07-23T23:15:00+09:00,2026-07-24T00:15:00+09:00
KAITO,1596.0,1546.0,-3.132832080200501,1.25,2026-07-23T23:15:00+09:00,2026-07-24T00:30:00+09:00
SWAP,52.79,52.69,-0.18942981625308095,0.25,2026-07-23T23:15:00+09:00,2026-07-23T23:30:00+09:00
BERA,272.3,271.7,-0.2203452074917454,0.25,2026-07-23T23:15:00+09:00,2026-07-23T23:30:00+09:00
KNC,160.2,158.8,-0.873907615480635,10.75,2026-07-23T23:15:00+09:00,2026-07-24T10:00:00+09:00
CRTS,0.0798,0.0799,0.12531328320802365,1.0,2026-07-23T23:15:00+09:00,2026-07-24T00:15:00+09:00
BB,26.31,26.31,0.0,2.0,2026-07-23T23:15:00+09:00,2026-07-24T01:15:00+09:00
CHECK,59.57,58.28,-2.165519556823903,1.25,2026-07-23T23:15:00+09:00,2026-07-24T00:30:00+09:00
DEXE,4489.0,4515.0,0.5791935843172199,0.25,2026-07-23T23:30:00+09:00,2026-07-23T23:45:00+09:00
ZKP,68.26,67.44,-1.2012891883973151,2.5,2026-07-23T23:30:00+09:00,2026-07-24T02:00:00+09:00
JTO,937.9,906.1,-3.3905533638980656,7.75,2026-07-23T23:30:00+09:00,2026-07-24T07:15:00+09:00
0G,265.3,265.7,0.15077271013945617,0.25,2026-07-23T23:30:00+09:00,2026-07-23T23:45:00+09:00
A8,7.175,7.047,-1.7839721254355418,0.25,2026-07-23T23:30:00+09:00,2026-07-23T23:45:00+09:00
KAT,6.825,6.838,0.19047619047618902,0.25,2026-07-23T23:30:00+09:00,2026-07-23T23:45:00+09:00
WLD,553.6,546.5,-1.282514450867056,0.5,2026-07-23T23:30:00+09:00,2026-07-24T00:00:00+09:00
TREE,56.56,56.54,-0.035360678925040884,0.25,2026-07-23T23:30:00+09:00,2026-07-23T23:45:00+09:00
EDU,43.92,43.75,-0.38706739526412043,1.5,2026-07-23T23:30:00+09:00,2026-07-24T01:00:00+09:00
REZ,3.59,3.582,-0.22284122562674116,0.0,2026-07-23T23:30:00+09:00,2026-07-23T23:30:00+09:00
C,92.49,87.79,-5.081630446534748,1.0,2026-07-23T23:30:00+09:00,2026-07-24T00:30:00+09:00
PAXG,5873868.0,5884110.0,0.17436551178882467,0.5,2026-07-23T23:30:00+09:00,2026-07-24T00:00:00+09:00
BTC,95382287.0,94914990.0,-0.4899201043480956,0.5,2026-07-23T23:30:00+09:00,2026-07-24T00:00:00+09:00
ACE,119.1,116.9,-1.8471872376154397,0.5,2026-07-23T23:45:00+09:00,2026-07-24T00:15:00+09:00
RECALL,56.11,55.19,-1.6396364284441307,0.75,2026-07-23T23:45:00+09:00,2026-07-24T00:30:00+09:00
CPOOL,28.84,28.77,-0.24271844660194272,15.25,2026-07-23T23:45:00+09:00,2026-07-24T15:00:00+09:00
AGI,5.419,5.405,-0.25835024912344245,0.25,2026-07-23T23:45:00+09:00,2026-07-24T00:00:00+09:00
SWAP,52.81,52.71,-0.18935807612194927,0.25,2026-07-23T23:45:00+09:00,2026-07-24T00:00:00+09:00
SAHARA,12.97,12.9,-0.5397070161912126,0.75,2026-07-23T23:45:00+09:00,2026-07-24T00:30:00+09:00
MANA,98.72,98.08,-0.6482982171799033,0.5,2026-07-24T00:00:00+09:00,2026-07-24T00:30:00+09:00
CHR,19.08,19.28,1.0482180293501198,0.5,2026-07-24T00:00:00+09:00,2026-07-24T00:30:00+09:00
CELO,103.1,103.9,0.775945683802145,1.25,2026-07-24T00:00:00+09:00,2026-07-24T01:15:00+09:00
COMP,25485.0,25474.0,-0.043162644692956637,0.75,2026-07-24T00:00:00+09:00,2026-07-24T00:45:00+09:00
CAMP,0.6019,0.574,-4.635321481973756,10.5,2026-07-24T00:00:00+09:00,2026-07-24T10:30:00+09:00
PEAQ,26.89,26.72,-0.632205280773528,0.25,2026-07-24T00:00:00+09:00,2026-07-24T00:15:00+09:00
PROS,515.5,529.5,2.7158098933074686,2.5,2026-07-24T00:00:00+09:00,2026-07-24T02:30:00+09:00
PUMP,2.799,2.731,-2.4294390853876404,4.75,2026-07-24T00:00:00+09:00,2026-07-24T04:45:00+09:00
QTUM,1072.0,1038.0,-3.171641791044776,9.25,2026-07-24T00:00:00+09:00,2026-07-24T09:15:00+09:00
BLEND,90.32,87.28,-3.365810451727184,14.25,2026-07-24T00:00:00+09:00,2026-07-24T14:15:00+09:00
META,11.44,11.41,-0.26223776223775663,5.25,2026-07-24T00:00:00+09:00,2026-07-24T05:15:00+09:00
BIRB,86.81,86.44,-0.42621817762931064,2.25,2026-07-24T00:00:00+09:00,2026-07-24T02:15:00+09:00
SIGN,12.25,12.23,-0.1632653061224455,0.5,2026-07-24T00:00:00+09:00,2026-07-24T00:30:00+09:00
SOON,243.2,240.8,-0.9868421052631486,0.25,2026-07-24T00:00:00+09:00,2026-07-24T00:15:00+09:00
LM,0.7603,0.7302,-3.9589635670130234,0.25,2026-07-24T00:00:00+09:00,2026-07-24T00:15:00+09:00
BASED,117.1,112.9,-3.5866780529461906,2.5,2026-07-24T00:00:00+09:00,2026-07-24T02:30:00+09:00
IRYS,18.19,18.09,-0.5497526113249116,2.75,2026-07-24T00:00:00+09:00,2026-07-24T02:45:00+09:00
INJ,7518.0,7502.0,-0.2128225591912743,0.25,2026-07-24T00:00:00+09:00,2026-07-24T00:15:00+09:00
INIT,84.08,84.69,0.7254995242626063,2.5,2026-07-24T00:00:00+09:00,2026-07-24T02:30:00+09:00
EDGEX,570.6,564.4,-1.0865755345250692,0.25,2026-07-24T00:00:00+09:00,2026-07-24T00:15:00+09:00
HUMA,31.86,31.92,0.18832391713748362,0.25,2026-07-24T00:00:00+09:00,2026-07-24T00:15:00+09:00
XRP,1626.0,1622.0,-0.24600246002460024,0.5,2026-07-24T00:00:00+09:00,2026-07-24T00:30:00+09:00
GRAM,2152.0,2141.0,-0.5111524163568774,0.75,2026-07-24T00:00:00+09:00,2026-07-24T00:45:00+09:00
ZBT,160.2,161.8,0.9987515605493276,0.25,2026-07-24T00:00:00+09:00,2026-07-24T00:15:00+09:00
ERA,140.1,142.9,1.9985724482512572,2.5,2026-07-24T00:00:00+09:00,2026-07-24T02:30:00+09:00
ZRO,1175.0,1179.0,0.3404255319148936,0.25,2026-07-24T00:00:00+09:00,2026-07-24T00:15:00+09:00
CSPR,2.175,2.255,3.6781609195402334,4.75,2026-07-24T00:15:00+09:00,2026-07-24T05:00:00+09:00
DOGE,102.1,102.9,0.7835455435847319,0.5,2026-07-24T00:15:00+09:00,2026-07-24T00:45:00+09:00
PAXG,5894889.0,5866128.0,-0.48789722758138443,0.25,2026-07-24T00:15:00+09:00,2026-07-24T00:30:00+09:00
PUMPBTC,13.94,13.83,-0.7890961262553762,0.25,2026-07-24T00:15:00+09:00,2026-07-24T00:30:00+09:00
CFX,67.34,67.12,-0.326700326700325,0.25,2026-07-24T00:15:00+09:00,2026-07-24T00:30:00+09:00
XLM,266.3,267.7,0.5257228689447905,16.25,2026-07-24T00:15:00+09:00,2026-07-24T16:30:00+09:00
ME,95.35,94.92,-0.45097011012060056,0.25,2026-07-24T00:15:00+09:00,2026-07-24T00:30:00+09:00
OPEN,237.2,241.8,1.9392917369308698,3.75,2026-07-24T00:15:00+09:00,2026-07-24T04:00:00+09:00
BARD,188.2,196.8,4.569606801275252,6.5,2026-07-24T00:15:00+09:00,2026-07-24T06:45:00+09:00
ARB,126.1,125.9,-0.15860428231561352,3.5,2026-07-24T00:15:00+09:00,2026-07-24T03:45:00+09:00
XAI,10.18,10.09,-0.8840864440078571,1.0,2026-07-24T00:15:00+09:00,2026-07-24T01:15:00+09:00
MEGA,62.51,62.82,0.4959206526955724,5.5,2026-07-24T00:15:00+09:00,2026-07-24T05:45:00+09:00
VVV,17758.0,17193.0,-3.18166460186958,2.75,2026-07-24T00:15:00+09:00,2026-07-24T03:00:00+09:00
MERL,25.34,25.01,-1.302288871349638,10.25,2026-07-24T00:15:00+09:00,2026-07-24T10:30:00+09:00
PARTI,41.28,41.36,0.19379844961239895,2.5,2026-07-24T00:15:00+09:00,2026-07-24T02:45:00+09:00
SOLV,3.677,3.655,-0.5983138428066425,12.25,2026-07-24T00:15:00+09:00,2026-07-24T12:30:00+09:00
MEW,0.5225,0.525,0.4784688995215422,0.5,2026-07-24T00:15:00+09:00,2026-07-24T00:45:00+09:00
KAIA,46.2,46.31,0.23809523809523686,1.25,2026-07-24T00:15:00+09:00,2026-07-24T01:30:00+09:00
GMT,10.29,10.26,-0.291545189504367,0.25,2026-07-24T00:15:00+09:00,2026-07-24T00:30:00+09:00
BILL,38.67,40.13,3.7755365916731334,1.5,2026-07-24T00:15:00+09:00,2026-07-24T01:45:00+09:00
CFG,264.3,258.7,-2.1188043889519568,9.75,2026-07-24T00:15:00+09:00,2026-07-24T10:00:00+09:00
CAP,32.88,34.56,5.109489051094889,1.5,2026-07-24T00:15:00+09:00,2026-07-24T01:45:00+09:00
MVC,1.708,1.704,-0.2341920374707262,0.25,2026-07-24T00:15:00+09:00,2026-07-24T00:30:00+09:00
ADP,0.4746,0.4735,-0.23177412557944485,2.75,2026-07-24T00:15:00+09:00,2026-07-24T03:00:00+09:00
WLD,551.6,564.4,2.320522117476424,5.25,2026-07-24T00:15:00+09:00,2026-07-24T05:30:00+09:00
ACE,118.1,121.9,3.2176121930567416,10.5,2026-07-24T00:30:00+09:00,2026-07-24T11:00:00+09:00
ZRO,1181.0,1171.0,-0.8467400508044031,0.25,2026-07-24T00:30:00+09:00,2026-07-24T00:45:00+09:00
WAXP,5.741,5.75,0.15676711374325625,0.5,2026-07-24T00:30:00+09:00,2026-07-24T01:00:00+09:00
EDGEX,562.6,568.4,1.0309278350515383,1.0,2026-07-24T00:30:00+09:00,2026-07-24T01:30:00+09:00
GWEI,31.07,30.79,-0.9011908593498588,0.5,2026-07-24T00:30:00+09:00,2026-07-24T01:00:00+09:00
PENGU,8.938,8.925,-0.14544640859252517,0.25,2026-07-24T00:30:00+09:00,2026-07-24T00:45:00+09:00
ICP,3137.0,3152.0,0.4781638508128785,0.5,2026-07-24T00:30:00+09:00,2026-07-24T01:00:00+09:00
OSMO,47.57,46.35,-2.5646415808282508,18.5,2026-07-24T00:30:00+09:00,2026-07-24T19:00:00+09:00
MOCA,12.54,12.52,-0.15948963317384032,0.25,2026-07-24T00:30:00+09:00,2026-07-24T00:45:00+09:00
HAEDAL,22.95,22.83,-0.5228758169934684,4.5,2026-07-24T00:30:00+09:00,2026-07-24T05:00:00+09:00
CRTS,0.0801,0.0796,-0.6242197253433214,1.0,2026-07-24T00:30:00+09:00,2026-07-24T01:30:00+09:00
YGG,27.49,26.77,-2.6191342306293155,19.75,2026-07-24T00:30:00+09:00,2026-07-24T20:15:00+09:00
LM,0.7373,0.7222,-2.0480130204801306,0.5,2026-07-24T00:30:00+09:00,2026-07-24T01:00:00+09:00
MORPHO,2872.0,2861.0,-0.383008356545961,17.25,2026-07-24T00:30:00+09:00,2026-07-24T17:45:00+09:00
OP,137.1,136.9,-0.14587892049598006,0.5,2026-07-24T00:30:00+09:00,2026-07-24T01:00:00+09:00
ZKC,63.05,63.44,0.6185567010309287,6.0,2026-07-24T00:30:00+09:00,2026-07-24T06:30:00+09:00
LPT,2082.0,2073.0,-0.43227665706051877,3.75,2026-07-24T00:30:00+09:00,2026-07-24T04:15:00+09:00
CVC,28.78,28.71,-0.24322446143155066,2.75,2026-07-24T00:30:00+09:00,2026-07-24T03:15:00+09:00
KAT,6.82,6.806,-0.20527859237537,0.5,2026-07-24T00:30:00+09:00,2026-07-24T01:00:00+09:00
SCR,32.92,32.77,-0.4556500607533371,1.0,2026-07-24T00:30:00+09:00,2026-07-24T01:30:00+09:00
BIGTIME,9.6,9.61,0.10416666666666445,2.0,2026-07-24T00:30:00+09:00,2026-07-24T02:30:00+09:00
D,3.211,3.213,0.06228589224541339,5.5,2026-07-24T00:30:00+09:00,2026-07-24T06:00:00+09:00
ASTR,7.509,7.478,-0.41283792781995715,9.5,2026-07-24T00:30:00+09:00,2026-07-24T10:00:00+09:00
BLUE,13.11,13.27,1.2204424103737617,0.25,2026-07-24T00:30:00+09:00,2026-07-24T00:45:00+09:00
ZETA,49.22,49.12,-0.2031694433157282,0.5,2026-07-24T00:30:00+09:00,2026-07-24T01:00:00+09:00
A,95.31,95.24,-0.073444549365237,8.0,2026-07-24T00:30:00+09:00,2026-07-24T08:30:00+09:00
TRAC,424.4,422.6,-0.4241281809613465,0.25,2026-07-24T00:30:00+09:00,2026-07-24T00:45:00+09:00
TREE,56.35,56.62,0.47914818101152795,2.75,2026-07-24T00:30:00+09:00,2026-07-24T03:15:00+09:00
JUP,280.3,278.7,-0.5708169818052168,0.5,2026-07-24T00:30:00+09:00,2026-07-24T01:00:00+09:00
DEEP,26.16,26.28,0.4587155963302791,7.25,2026-07-24T00:30:00+09:00,2026-07-24T07:45:00+09:00
BMT,17.96,18.27,1.7260579064587902,4.75,2026-07-24T00:30:00+09:00,2026-07-24T05:15:00+09:00
PUNDIX,120.1,118.9,-0.9991673605328799,6.25,2026-07-24T00:30:00+09:00,2026-07-24T06:45:00+09:00
UOS,4.834,4.831,-0.06206040546129966,1.0,2026-07-24T00:30:00+09:00,2026-07-24T01:30:00+09:00
GALA,2.916,2.926,0.34293552812072126,7.75,2026-07-24T00:30:00+09:00,2026-07-24T08:15:00+09:00
ORDER,49.15,48.52,-1.2817904374364097,14.5,2026-07-24T00:30:00+09:00,2026-07-24T15:00:00+09:00
VTHO,0.5257,0.5218,-0.7418679855430672,9.5,2026-07-24T00:30:00+09:00,2026-07-24T10:00:00+09:00
BTC,95170075.0,94824081.0,-0.3635533543500938,0.5,2026-07-24T00:45:00+09:00,2026-07-24T01:15:00+09:00
LINK,12422.0,12448.0,0.2093060698760264,2.0,2026-07-24T00:45:00+09:00,2026-07-24T02:45:00+09:00
SYRUP,260.3,256.7,-1.383019592777573,7.5,2026-07-24T00:45:00+09:00,2026-07-24T08:15:00+09:00
THQ,14.85,14.37,-3.232323232323235,0.25,2026-07-24T00:45:00+09:00,2026-07-24T01:00:00+09:00
TOKAMAK,513.5,522.5,1.7526777020447908,6.25,2026-07-24T00:45:00+09:00,2026-07-24T07:00:00+09:00
DOT,1194.0,1189.0,-0.41876046901172526,0.5,2026-07-24T00:45:00+09:00,2026-07-24T01:15:00+09:00
GMT,10.28,10.38,0.9727626459144108,0.75,2026-07-24T00:45:00+09:00,2026-07-24T01:30:00+09:00
PROMPT,28.94,28.72,-0.7601935038009758,2.25,2026-07-24T00:45:00+09:00,2026-07-24T03:00:00+09:00
ILV,4257.0,4254.0,-0.07047216349541931,1.5,2026-07-24T00:45:00+09:00,2026-07-24T02:15:00+09:00
ORBS,8.705,8.689,-0.183802412406663,0.25,2026-07-24T00:45:00+09:00,2026-07-24T01:00:00+09:00
HP,12.77,12.77,0.0,9.5,2026-07-24T00:45:00+09:00,2026-07-24T10:15:00+09:00
ADA,249.2,247.8,-0.5617977528089796,5.25,2026-07-24T00:45:00+09:00,2026-07-24T06:00:00+09:00
HBAR,106.1,103.9,-2.073515551366625,11.75,2026-07-24T00:45:00+09:00,2026-07-24T12:30:00+09:00
XYO,4.456,4.378,-1.7504488330341177,6.25,2026-07-24T00:45:00+09:00,2026-07-24T07:00:00+09:00
CHECK,56.65,54.95,-3.0008826125330903,0.25,2026-07-24T00:45:00+09:00,2026-07-24T01:00:00+09:00
NFT,0.0004,0.0004,0.0,0.5,2026-07-24T00:45:00+09:00,2026-07-24T01:15:00+09:00
GPS,13.07,13.21,1.0711553175210449,0.25,2026-07-24T00:45:00+09:00,2026-07-24T01:00:00+09:00
F,4.798,4.805,0.14589412255105613,0.25,2026-07-24T00:45:00+09:00,2026-07-24T01:00:00+09:00
