symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
XLM,228.2,227.8,-0.17528483786151502,0.25,2026-08-06T21:30:00+09:00,2026-08-06T21:45:00+09:00
CTSI,51.04,49.3,-3.409090909090913,0.75,2026-08-06T21:45:00+09:00,2026-08-06T22:30:00+09:00
MPLX,33.55,32.47,-3.2190760059612473,14.25,2026-08-06T21:45:00+09:00,2026-08-07T12:00:00+09:00
PYTH,54.86,54.74,-0.21873860736419515,1.5,2026-08-06T21:45:00+09:00,2026-08-06T23:15:00+09:00
HFT,39.73,40.43,1.7618927762396246,0.25,2026-08-06T21:45:00+09:00,2026-08-06T22:00:00+09:00
MBX,31.34,32.09,2.393107849393757,22.0,2026-08-06T21:45:00+09:00,2026-08-07T19:45:00+09:00
SD,143.1,146.9,2.655485674353607,2.75,2026-08-06T21:45:00+09:00,2026-08-07T00:30:00+09:00
AEON,84.47,85.21,0.8760506688765182,2.5,2026-08-06T22:00:00+09:00,2026-08-07T00:30:00+09:00
ENSO,1338.0,1377.0,2.914798206278027,5.5,2026-08-06T22:00:00+09:00,2026-08-07T03:30:00+09:00
QUID,142.1,138.9,-2.251935256861357,2.25,2026-08-06T22:00:00+09:00,2026-08-07T00:15:00+09:00
SOLV,3.307,3.321,0.42334442092531704,14.5,2026-08-06T22:15:00+09:00,2026-08-07T12:45:00+09:00
AWE,77.61,77.8,0.24481381265300572,0.75,2026-08-06T22:15:00+09:00,2026-08-06T23:00:00+09:00
HFT,39.65,38.16,-3.7578814627995003,0.0,2026-08-06T22:15:00+09:00,2026-08-06T22:15:00+09:00
CHR,18.77,18.69,-0.4262120404901348,2.25,2026-08-06T22:15:00+09:00,2026-08-07T00:30:00+09:00
ACX,56.45,54.3,-3.8086802480070956,3.0,2026-08-06T22:15:00+09:00,2026-08-07T01:15:00+09:00
SNT,8.0,7.931,-0.8624999999999994,0.75,2026-08-06T22:15:00+09:00,2026-08-06T23:00:00+09:00
GRVT,402.4,387.6,-3.677932405566589,12.5,2026-08-06T22:15:00+09:00,2026-08-07T10:45:00+09:00
HOME,13.79,14.18,2.8281363306744063,1.25,2026-08-06T22:15:00+09:00,2026-08-06T23:30:00+09:00
EPT,0.4584,0.4581,-0.06544502617800327,2.25,2026-08-06T22:15:00+09:00,2026-08-07T00:30:00+09:00
BICO,43.53,49.23,13.094417643004814,0.5,2026-08-06T22:15:00+09:00,2026-08-06T22:45:00+09:00
MON,29.16,29.17,0.03429355281207669,1.5,2026-08-06T22:15:00+09:00,2026-08-06T23:45:00+09:00
ZRO,1156.0,1139.0,-1.4705882352941175,19.75,2026-08-06T22:15:00+09:00,2026-08-07T18:00:00+09:00
NIL,51.49,52.43,1.82559720334045,0.75,2026-08-06T22:15:00+09:00,2026-08-06T23:00:00+09:00
FLOCK,40.53,40.29,-0.5921539600296126,2.0,2026-08-06T22:15:00+09:00,2026-08-07T00:15:00+09:00
OGN,23.4,22.92,-2.051282051282038,2.25,2026-08-06T22:15:00+09:00,2026-08-07T00:30:00+09:00
REZ,3.622,3.629,0.19326339039205184,2.25,2026-08-06T22:15:00+09:00,2026-08-07T00:30:00+09:00
ZBT,229.2,207.8,-9.336823734729483,0.75,2026-08-06T22:15:00+09:00,2026-08-06T23:00:00+09:00
IRYS,21.87,22.23,1.6460905349794213,12.5,2026-08-06T22:15:00+09:00,2026-08-07T10:45:00+09:00
ARB,109.1,109.9,0.7332722273144009,0.5,2026-08-06T22:15:00+09:00,2026-08-06T22:45:00+09:00
FORT,17.37,17.8,2.4755325273459974,9.75,2026-08-06T22:15:00+09:00,2026-08-07T08:00:00+09:00
XCN,4.312,4.272,-0.9276437847866427,0.75,2026-08-06T22:15:00+09:00,2026-08-06T23:00:00+09:00
ROBO,19.47,20.63,5.95788392398562,2.5,2026-08-06T22:30:00+09:00,2026-08-07T01:00:00+09:00
ERA,95.54,98.9,3.5168515804898464,2.25,2026-08-06T22:30:00+09:00,2026-08-07T00:45:00+09:00
XAI,8.987,9.492,5.6192277734505485,3.5,2026-08-06T22:30:00+09:00,2026-08-07T02:00:00+09:00
TREE,49.65,49.55,-0.20140986908358796,2.0,2026-08-06T22:45:00+09:00,2026-08-07T00:45:00+09:00
CTSI,50.61,47.22,-6.698280972139894,1.0,2026-08-06T22:45:00+09:00,2026-08-06T23:45:00+09:00
XAN,20.25,19.54,-3.506172839506177,9.75,2026-08-06T22:45:00+09:00,2026-08-07T08:30:00+09:00
S,30.79,30.82,0.0974342318934756,11.5,2026-08-06T22:45:00+09:00,2026-08-07T10:15:00+09:00
KAIA,37.89,37.86,-0.0791765637371368,0.25,2026-08-06T22:45:00+09:00,2026-08-06T23:00:00+09:00
OPEN,301.3,288.7,-4.1818785263856695,2.5,2026-08-06T23:00:00+09:00,2026-08-07T01:30:00+09:00
SOL,103904.0,102897.0,-0.9691638435478903,5.5,2026-08-06T23:00:00+09:00,2026-08-07T04:30:00+09:00
COOKIE,14.33,15.01,4.7452896022330755,3.5,2026-08-06T23:00:00+09:00,2026-08-07T02:30:00+09:00
HFT,44.44,40.43,-9.02340234023402,0.5,2026-08-06T23:00:00+09:00,2026-08-06T23:30:00+09:00
ACE,131.1,125.9,-3.966437833714713,0.0,2026-08-06T23:00:00+09:00,2026-08-06T23:00:00+09:00
BICO,50.71,48.06,-5.225793729047522,0.5,2026-08-06T23:00:00+09:00,2026-08-06T23:30:00+09:00
EUL,1853.0,1789.0,-3.453858607663249,11.0,2026-08-06T23:00:00+09:00,2026-08-07T10:00:00+09:00
BANK,61.46,61.49,0.04881223560039234,0.25,2026-08-06T23:00:00+09:00,2026-08-06T23:15:00+09:00
POLYX,45.53,45.74,0.4612343509773794,1.25,2026-08-06T23:00:00+09:00,2026-08-07T00:15:00+09:00
FRAX,434.4,432.6,-0.41436464088396746,4.0,2026-08-06T23:00:00+09:00,2026-08-07T03:00:00+09:00
META2,7462.0,7522.0,0.8040739748056821,2.5,2026-08-06T23:00:00+09:00,2026-08-07T01:30:00+09:00
ACE,134.1,167.8,25.130499627143937,1.25,2026-08-06T23:15:00+09:00,2026-08-07T00:30:00+09:00
ENS,5946.0,5959.0,0.2186343760511268,2.25,2026-08-06T23:15:00+09:00,2026-08-07T01:30:00+09:00
NIL,53.19,49.77,-6.429780033840937,0.5,2026-08-06T23:15:00+09:00,2026-08-06T23:45:00+09:00
BTR,29.2,30.35,3.938356164383569,2.5,2026-08-06T23:30:00+09:00,2026-08-07T02:00:00+09:00
ALICE,168.2,172.8,2.734839476813331,2.0,2026-08-06T23:30:00+09:00,2026-08-07T01:30:00+09:00
ICNT,151.2,154.8,2.380952380952396,10.75,2026-08-06T23:30:00+09:00,2026-08-07T10:15:00+09:00
MVL,1.079,1.085,0.5560704355885084,1.25,2026-08-06T23:30:00+09:00,2026-08-07T00:45:00+09:00
RE,551.6,581.4,5.40246555474981,4.75,2026-08-06T23:30:00+09:00,2026-08-07T04:15:00+09:00
UB,215.2,220.8,2.602230483271386,1.25,2026-08-06T23:30:00+09:00,2026-08-07T00:45:00+09:00
CKB,1.176,1.182,0.5102040816326535,19.0,2026-08-06T23:30:00+09:00,2026-08-07T18:30:00+09:00
ZRX,113.1,112.9,-0.17683465959327024,0.5,2026-08-06T23:45:00+09:00,2026-08-07T00:15:00+09:00
ALLO,390.4,374.6,-4.047131147540972,2.5,2026-08-06T23:45:00+09:00,2026-08-07T02:15:00+09:00
DOT,1166.0,1152.0,-1.2006861063464835,16.5,2026-08-06T23:45:00+09:00,2026-08-07T16:15:00+09:00
GPS,13.44,12.76,-5.0595238095238075,13.25,2026-08-06T23:45:00+09:00,2026-08-07T13:00:00+09:00
EDEN,57.43,58.39,1.6716002089500277,12.0,2026-08-06T23:45:00+09:00,2026-08-07T11:45:00+09:00
HFT,42.6,39.19,-8.004694835680759,0.5,2026-08-06T23:45:00+09:00,2026-08-07T00:15:00+09:00
COS,0.2656,0.2554,-3.8403614457831274,0.5,2026-08-06T23:45:00+09:00,2026-08-07T00:15:00+09:00
GAME2,1.174,1.174,0.0,9.5,2026-08-06T23:45:00+09:00,2026-08-07T09:15:00+09:00
HOME,14.22,13.57,-4.57102672292546,0.75,2026-08-06T23:45:00+09:00,2026-08-07T00:30:00+09:00
CORE,28.34,28.6,0.9174311926605561,0.5,2026-08-07T00:15:00+09:00,2026-08-07T00:45:00+09:00
ADA,287.3,292.7,1.8795683954054916,1.0,2026-08-07T00:15:00+09:00,2026-08-07T01:15:00+09:00
AGLD,218.2,216.8,-0.6416131989000813,0.75,2026-08-07T00:15:00+09:00,2026-08-07T01:00:00+09:00
BICO,52.25,61.63,17.952153110047853,1.25,2026-08-07T00:15:00+09:00,2026-08-07T01:30:00+09:00
CAP,43.38,41.83,-3.573075149838645,7.0,2026-08-07T00:15:00+09:00,2026-08-07T07:15:00+09:00
CTSI,46.62,44.91,-3.6679536679536695,0.5,2026-08-07T00:15:00+09:00,2026-08-07T00:45:00+09:00
GEOD,256.3,244.8,-4.486929379633242,11.75,2026-08-07T00:15:00+09:00,2026-08-07T12:00:00+09:00
HPP,10.4,9.99,-3.9423076923076934,1.25,2026-08-07T00:15:00+09:00,2026-08-07T01:30:00+09:00
MON,29.23,29.11,-0.4105371193978823,2.0,2026-08-07T00:15:00+09:00,2026-08-07T02:15:00+09:00
NEX,0.002,0.002,0.0,0.32,2026-08-07T00:15:00+09:00,2026-08-07T00:34:18+09:00
NIL,49.66,48.04,-3.262182843334671,3.25,2026-08-07T00:15:00+09:00,2026-08-07T03:30:00+09:00
PLUME,17.13,17.43,1.7513134851138394,1.25,2026-08-07T00:15:00+09:00,2026-08-07T01:30:00+09:00
PUFFER,18.51,17.89,-3.3495407887628357,6.0,2026-08-07T00:15:00+09:00,2026-08-07T06:15:00+09:00
PYTH,54.68,55.15,0.8595464520848553,0.75,2026-08-07T00:15:00+09:00,2026-08-07T01:00:00+09:00
THQ,14.06,14.25,1.3513513513513478,1.0,2026-08-07T00:15:00+09:00,2026-08-07T01:15:00+09:00
XPLA,5.822,5.611,-3.624184129165241,2.5,2026-08-07T00:30:00+09:00,2026-08-07T03:00:00+09:00
CYS,1107.0,1139.0,2.890695573622403,1.5,2026-08-07T00:30:00+09:00,2026-08-07T02:00:00+09:00
HFT,38.13,45.26,18.699186991869908,0.5,2026-08-07T00:30:00+09:00,2026-08-07T01:00:00+09:00
AKT,697.7,671.3,-3.7838612584205373,3.75,2026-08-07T00:30:00+09:00,2026-08-07T04:15:00+09:00
QUID,142.1,139.9,-1.5482054890921808,1.0,2026-08-07T00:30:00+09:00,2026-08-07T01:30:00+09:00
PROVE,223.2,215.8,-3.315412186379918,17.75,2026-08-07T00:30:00+09:00,2026-08-07T18:15:00+09:00
KITE,153.2,147.9,-3.4595300261096495,11.75,2026-08-07T00:30:00+09:00,2026-08-07T12:15:00+09:00
KAVA,57.25,58.59,2.3406113537117963,8.0,2026-08-07T00:30:00+09:00,2026-08-07T08:30:00+09:00
LIT,3171.0,3236.0,2.0498265531378115,3.5,2026-08-07T00:30:00+09:00,2026-08-07T04:00:00+09:00
MMT,248.2,256.7,3.4246575342465757,2.75,2026-08-07T00:30:00+09:00,2026-08-07T03:15:00+09:00
POWR,58.59,57.15,-2.457757296466982,10.25,2026-08-07T00:30:00+09:00,2026-08-07T10:45:00+09:00
BIO,33.89,32.98,-2.685157863676612,4.0,2026-08-07T00:30:00+09:00,2026-08-07T04:30:00+09:00
ZRX,113.1,112.9,-0.17683465959327024,1.0,2026-08-07T00:30:00+09:00,2026-08-07T01:30:00+09:00
LA,65.43,66.93,2.2925263640531863,9.75,2026-08-07T00:30:00+09:00,2026-08-07T10:15:00+09:00
BANK,60.99,61.61,1.0165600918183266,6.25,2026-08-07T00:30:00+09:00,2026-08-07T06:45:00+09:00
GWEI,26.14,27.36,4.6671767406273865,4.25,2026-08-07T00:30:00+09:00,2026-08-07T04:45:00+09:00
BASED,117.1,118.9,1.5371477369769526,5.25,2026-08-07T00:30:00+09:00,2026-08-07T05:45:00+09:00
PYR,107.1,102.9,-3.92156862745097,1.5,2026-08-07T00:30:00+09:00,2026-08-07T02:00:00+09:00
POKT,9.611,9.605,-0.06242846738112815,11.5,2026-08-07T01:00:00+09:00,2026-08-07T12:30:00+09:00
WAL,35.79,35.41,-1.0617490919251258,7.0,2026-08-07T01:00:00+09:00,2026-08-07T08:00:00+09:00
VIRTUAL,815.8,816.2,0.049031625398393106,0.5,2026-08-07T01:00:00+09:00,2026-08-07T01:30:00+09:00
BABY,15.92,16.25,2.0728643216080407,9.75,2026-08-07T01:00:00+09:00,2026-08-07T10:45:00+09:00
ZAMA,72.51,75.09,3.55812991311543,1.75,2026-08-07T01:00:00+09:00,2026-08-07T02:45:00+09:00
A8,6.43,6.451,0.3265940902021759,7.25,2026-08-07T01:00:00+09:00,2026-08-07T08:15:00+09:00
BLAST,0.3433,0.3407,-0.7573550830177662,3.0,2026-08-07T01:00:00+09:00,2026-08-07T04:00:00+09:00
CFX,55.12,56.61,2.7031930333817162,9.75,2026-08-07T01:00:00+09:00,2026-08-07T10:45:00+09:00
HOME,13.67,13.07,-4.389173372348205,4.75,2026-08-07T01:00:00+09:00,2026-08-07T05:45:00+09:00
ACE,171.2,189.8,10.864485981308425,0.5,2026-08-07T01:00:00+09:00,2026-08-07T01:30:00+09:00
AGI,4.405,4.411,0.1362088535754674,3.5,2026-08-07T01:00:00+09:00,2026-08-07T04:30:00+09:00
VANA,1203.0,1201.0,-0.1662510390689942,10.0,2026-08-07T01:00:00+09:00,2026-08-07T11:00:00+09:00
AEON,85.46,85.51,0.05850690381466343,1.25,2026-08-07T01:00:00+09:00,2026-08-07T02:15:00+09:00
CTSI,47.09,45.36,-3.6738160968358544,1.75,2026-08-07T01:15:00+09:00,2026-08-07T03:00:00+09:00
HFT,43.41,48.47,11.656300391614842,0.75,2026-08-07T01:15:00+09:00,2026-08-07T02:00:00+09:00
MVL,1.116,1.08,-3.2258064516129057,2.25,2026-08-07T01:15:00+09:00,2026-08-07T03:30:00+09:00
ERA,99.1,103.9,4.8435923309788205,1.5,2026-08-07T01:15:00+09:00,2026-08-07T02:45:00+09:00
UB,223.2,226.8,1.612903225806462,0.5,2026-08-07T01:30:00+09:00,2026-08-07T02:00:00+09:00
D,2.651,2.618,-1.2448132780082957,0.5,2026-08-07T01:30:00+09:00,2026-08-07T02:00:00+09:00
HPP,10.09,9.698,-3.8850346878097075,1.0,2026-08-07T01:30:00+09:00,2026-08-07T02:30:00+09:00
GRT,20.56,20.53,-0.14591439688714777,0.75,2026-08-07T01:30:00+09:00,2026-08-07T02:15:00+09:00
ACE,178.2,167.8,-5.8361391694724905,0.5,2026-08-07T01:30:00+09:00,2026-08-07T02:00:00+09:00
ADA,296.3,285.7,-3.5774552818089846,3.25,2026-08-07T01:30:00+09:00,2026-08-07T04:45:00+09:00
BICO,58.85,55.3,-6.032285471537815,0.5,2026-08-07T01:30:00+09:00,2026-08-07T02:00:00+09:00
PRL,390.4,375.6,-3.7909836065573654,15.5,2026-08-07T01:30:00+09:00,2026-08-07T17:00:00+09:00
CORE,28.35,28.56,0.7407407407407312,0.0,2026-08-07T01:30:00+09:00,2026-08-07T01:30:00+09:00
JTO,665.7,680.3,2.19318011116117,9.25,2026-08-07T01:30:00+09:00,2026-08-07T10:45:00+09:00
THQ,14.46,13.9,-3.872752420470266,1.0,2026-08-07T01:30:00+09:00,2026-08-07T02:30:00+09:00
INJ,6542.0,6329.0,-3.2558850504432897,11.5,2026-08-07T01:30:00+09:00,2026-08-07T13:00:00+09:00
ANKR,4.878,4.871,-0.14350143501434343,11.5,2026-08-07T01:30:00+09:00,2026-08-07T13:00:00+09:00
QUID,139.1,138.9,-0.14378145219265898,2.5,2026-08-07T01:30:00+09:00,2026-08-07T04:00:00+09:00
REZ,3.623,3.604,-0.5244272702180548,0.5,2026-08-07T02:00:00+09:00,2026-08-07T02:30:00+09:00
MORPHO,2665.0,2637.0,-1.050656660412758,1.0,2026-08-07T02:00:00+09:00,2026-08-07T03:00:00+09:00
OGN,22.86,22.77,-0.3937007874015742,1.25,2026-08-07T02:00:00+09:00,2026-08-07T03:15:00+09:00
ZRX,114.1,113.9,-0.17528483786151502,0.25,2026-08-07T02:00:00+09:00,2026-08-07T02:15:00+09:00
D,2.623,2.597,-0.991231414410989,0.75,2026-08-07T02:15:00+09:00,2026-08-07T03:00:00+09:00
ZBT,229.2,242.8,5.933682373472959,0.75,2026-08-07T02:15:00+09:00,2026-08-07T03:00:00+09:00
UB,224.2,229.8,2.497769848349698,4.75,2026-08-07T02:15:00+09:00,2026-08-07T07:00:00+09:00
CYS,1164.0,1199.0,3.006872852233677,0.25,2026-08-07T02:15:00+09:00,2026-08-07T02:30:00+09:00
XAI,9.395,9.059,-3.576370409792446,0.75,2026-08-07T02:15:00+09:00,2026-08-07T03:00:00+09:00
HFT,50.59,46.08,-8.914805297489632,0.25,2026-08-07T02:15:00+09:00,2026-08-07T02:30:00+09:00
BTR,31.15,31.84,2.2150882825040172,14.0,2026-08-07T02:15:00+09:00,2026-08-07T16:15:00+09:00
BEAM,2.011,1.98,-1.5415216310293456,1.25,2026-08-07T02:15:00+09:00,2026-08-07T03:30:00+09:00
CRTS,0.058,0.0581,0.17241379310344124,4.0,2026-08-07T02:30:00+09:00,2026-08-07T06:30:00+09:00
ARK,134.1,132.9,-0.8948545861297454,0.5,2026-08-07T02:30:00+09:00,2026-08-07T03:00:00+09:00
HPP,9.571,9.866,3.0822275624281676,2.75,2026-08-07T02:45:00+09:00,2026-08-07T05:30:00+09:00
HP,9.805,9.495,-3.161652218255997,7.25,2026-08-07T02:45:00+09:00,2026-08-07T10:00:00+09:00
AEON,85.74,85.47,-0.31490552834149294,0.25,2026-08-07T03:00:00+09:00,2026-08-07T03:15:00+09:00
WNCG,5.846,5.644,-3.4553540882654796,15.0,2026-08-07T03:00:00+09:00,2026-08-07T18:00:00+09:00
WAXP,5.418,5.408,-0.18456995201180854,0.5,2026-08-07T03:00:00+09:00,2026-08-07T03:30:00+09:00
ACX,55.02,53.16,-3.380588876772095,10.25,2026-08-07T03:00:00+09:00,2026-08-07T13:15:00+09:00
AGLD,215.2,214.8,-0.18587360594794483,1.25,2026-08-07T03:00:00+09:00,2026-08-07T04:15:00+09:00
PYR,98.56,100.9,2.374188311688315,1.75,2026-08-07T03:00:00+09:00,2026-08-07T04:45:00+09:00
REZ,3.617,3.598,-0.5252972076306367,1.75,2026-08-07T03:00:00+09:00,2026-08-07T04:45:00+09:00
CYS,1201.0,1205.0,0.33305578684429643,2.75,2026-08-07T03:00:00+09:00,2026-08-07T05:45:00+09:00
ACE,151.2,145.9,-3.505291005290994,0.25,2026-08-07T03:00:00+09:00,2026-08-07T03:15:00+09:00
HFT,43.34,47.77,10.221504383940932,1.25,2026-08-07T03:00:00+09:00,2026-08-07T04:15:00+09:00
ALLO,385.4,409.6,6.279190451478995,3.75,2026-08-07T03:00:00+09:00,2026-08-07T06:45:00+09:00
ERA,109.1,103.9,-4.766269477543528,0.5,2026-08-07T03:00:00+09:00,2026-08-07T03:30:00+09:00
ZAMA,75.55,72.47,-4.076770350761083,8.5,2026-08-07T03:00:00+09:00,2026-08-07T11:30:00+09:00
HUMA,29.04,28.11,-3.2024793388429744,15.5,2026-08-07T03:00:00+09:00,2026-08-07T18:30:00+09:00
MAPO,1.23,1.263,2.682926829268286,5.0,2026-08-07T03:00:00+09:00,2026-08-07T08:00:00+09:00
FIL,1005.0,972.0,-3.2835820895522385,10.25,2026-08-07T03:00:00+09:00,2026-08-07T13:15:00+09:00
SNT,7.929,7.913,-0.20179089418590002,0.5,2026-08-07T03:00:00+09:00,2026-08-07T03:30:00+09:00
HAEDAL,22.17,22.31,0.6314839873703068,1.0,2026-08-07T03:00:00+09:00,2026-08-07T04:00:00+09:00
PROMPT,28.47,28.83,1.2644889357218105,13.75,2026-08-07T03:15:00+09:00,2026-08-07T17:00:00+09:00
ZBT,240.2,254.7,6.036636136552873,1.0,2026-08-07T03:15:00+09:00,2026-08-07T04:15:00+09:00
XPLA,5.623,5.634,0.19562511115063347,3.5,2026-08-07T03:15:00+09:00,2026-08-07T06:45:00+09:00
XAI,9.077,9.714,7.017737137820871,7.75,2026-08-07T03:15:00+09:00,2026-08-07T11:00:00+09:00
ALICE,170.2,174.8,2.7027027027027164,12.0,2026-08-07T03:15:00+09:00,2026-08-07T15:15:00+09:00
ARK,133.1,132.9,-0.15026296018030702,1.0,2026-08-07T03:15:00+09:00,2026-08-07T04:15:00+09:00
AUDIO,17.2,17.33,0.7558139534883663,9.25,2026-08-07T03:15:00+09:00,2026-08-07T12:30:00+09:00
FRAX,432.4,432.6,0.04625346901018628,7.75,2026-08-07T03:15:00+09:00,2026-08-07T11:00:00+09:00
D,2.615,2.616,0.03824091778202256,3.75,2026-08-07T03:15:00+09:00,2026-08-07T07:00:00+09:00
ZRX,113.1,111.9,-1.0610079575596718,1.75,2026-08-07T03:15:00+09:00,2026-08-07T05:00:00+09:00
CTSI,45.43,43.81,-3.565925599823899,2.5,2026-08-07T03:15:00+09:00,2026-08-07T05:45:00+09:00
MMT,260.3,247.8,-4.802151363810987,0.5,2026-08-07T03:45:00+09:00,2026-08-07T04:15:00+09:00
SKR,10.26,10.58,3.1189083820662797,9.25,2026-08-07T03:45:00+09:00,2026-08-07T13:00:00+09:00
MON,28.87,28.92,0.1731901627987555,0.75,2026-08-07T03:45:00+09:00,2026-08-07T04:30:00+09:00
OGN,22.85,22.76,-0.3938730853391678,0.5,2026-08-07T03:45:00+09:00,2026-08-07T04:15:00+09:00
ACE,152.2,164.8,8.278580814717493,0.5,2026-08-07T03:45:00+09:00,2026-08-07T04:15:00+09:00
KAIA,37.49,37.42,-0.18671645772205997,0.25,2026-08-07T04:00:00+09:00,2026-08-07T04:15:00+09:00
AEON,85.03,82.14,-3.3988004233799844,3.5,2026-08-07T04:00:00+09:00,2026-08-07T07:30:00+09:00
ERA,103.1,98.26,-4.6944713870029,0.75,2026-08-07T04:00:00+09:00,2026-08-07T04:45:00+09:00
ETHFI,501.5,515.5,2.7916251246261217,12.0,2026-08-07T04:00:00+09:00,2026-08-07T16:00:00+09:00
GRT,20.5,20.46,-0.19512195121950804,0.25,2026-08-07T04:00:00+09:00,2026-08-07T04:15:00+09:00
ENSO,1395.0,1400.0,0.35842293906810035,6.0,2026-08-07T04:00:00+09:00,2026-08-07T10:00:00+09:00
FLOCK,39.95,40.19,0.6007509386733288,2.75,2026-08-07T04:15:00+09:00,2026-08-07T07:00:00+09:00
MVL,1.112,1.074,-3.417266187050363,5.5,2026-08-07T04:15:00+09:00,2026-08-07T09:45:00+09:00
SD,146.1,150.8,3.2169746748802313,8.25,2026-08-07T04:15:00+09:00,2026-08-07T12:30:00+09:00
BFC,14.57,14.7,0.8922443376801579,11.25,2026-08-07T04:15:00+09:00,2026-08-07T15:30:00+09:00
NIL,48.62,46.64,-4.072398190045242,11.25,2026-08-07T04:15:00+09:00,2026-08-07T15:30:00+09:00
THETA,190.2,189.8,-0.21030494216612897,0.25,2026-08-07T04:15:00+09:00,2026-08-07T04:30:00+09:00
TOWNS,3.182,3.275,2.9226901319924568,12.75,2026-08-07T04:15:00+09:00,2026-08-07T17:00:00+09:00
META2,7457.0,7443.0,-0.18774306021188145,0.25,2026-08-07T04:15:00+09:00,2026-08-07T04:30:00+09:00
WCT,50.43,50.5,0.13880626611144217,16.0,2026-08-07T04:15:00+09:00,2026-08-07T20:15:00+09:00
AWE,78.32,78.26,-0.07660878447393778,0.25,2026-08-07T04:15:00+09:00,2026-08-07T04:30:00+09:00
PLUME,17.99,17.25,-4.113396331295156,7.5,2026-08-07T04:15:00+09:00,2026-08-07T11:45:00+09:00
WLFI,72.87,74.2,1.8251681075888544,4.0,2026-08-07T04:15:00+09:00,2026-08-07T08:15:00+09:00
HEMI,7.268,7.464,2.6967528893781045,16.0,2026-08-07T04:15:00+09:00,2026-08-07T20:15:00+09:00
CHR,18.57,18.53,-0.2154011847065113,0.25,2026-08-07T04:30:00+09:00,2026-08-07T04:45:00+09:00
RE,595.6,573.4,-3.7273337810611222,2.25,2026-08-07T04:30:00+09:00,2026-08-07T06:45:00+09:00
HOLO,95.63,96.31,0.7110739307748687,3.75,2026-08-07T04:30:00+09:00,2026-08-07T08:15:00+09:00
QUID,140.1,137.9,-1.5703069236259735,0.75,2026-08-07T04:30:00+09:00,2026-08-07T05:15:00+09:00
HFT,46.94,50.89,8.4149978696208,0.75,2026-08-07T04:30:00+09:00,2026-08-07T05:15:00+09:00
AGLD,215.2,213.8,-0.6505576208178333,2.0,2026-08-07T04:30:00+09:00,2026-08-07T06:30:00+09:00
ENS,5966.0,5939.0,-0.4525645323499832,1.0,2026-08-07T04:30:00+09:00,2026-08-07T05:30:00+09:00
HAEDAL,22.35,22.18,-0.7606263982102984,0.5,2026-08-07T04:30:00+09:00,2026-08-07T05:00:00+09:00
MMT,249.2,240.8,-3.3707865168539235,1.25,2026-08-07T04:30:00+09:00,2026-08-07T05:45:00+09:00
ACE,158.2,174.8,10.493046776232633,1.0,2026-08-07T04:30:00+09:00,2026-08-07T05:30:00+09:00
OGN,23.08,23.04,-0.1733102253032892,0.25,2026-08-07T04:30:00+09:00,2026-08-07T04:45:00+09:00
ZBT,258.3,255.7,-1.0065814943863811,0.5,2026-08-07T04:30:00+09:00,2026-08-07T05:00:00+09:00
ESP,89.4,86.34,-3.422818791946311,1.5,2026-08-07T04:30:00+09:00,2026-08-07T06:00:00+09:00
ROBO,20.2,20.21,0.049504950495057244,2.25,2026-08-07T04:30:00+09:00,2026-08-07T06:45:00+09:00
SOL,103303.0,103297.0,-0.00580815658790161,0.25,2026-08-07T04:45:00+09:00,2026-08-07T05:00:00+09:00
CC,134.1,129.9,-3.1319910514541305,0.75,2026-08-07T04:45:00+09:00,2026-08-07T05:30:00+09:00
BICO,53.98,55.75,3.278992219340503,2.0,2026-08-07T04:45:00+09:00,2026-08-07T06:45:00+09:00
BORA,28.24,27.33,-3.222379603399434,13.75,2026-08-07T04:45:00+09:00,2026-08-07T18:30:00+09:00
BIO,32.91,32.95,0.12154360376787073,4.75,2026-08-07T04:45:00+09:00,2026-08-07T09:30:00+09:00
MON,28.98,28.87,-0.3795721187025515,2.75,2026-08-07T04:45:00+09:00,2026-08-07T07:30:00+09:00
YFI,2905903.0,2909088.0,0.10960448438918986,2.75,2026-08-07T04:45:00+09:00,2026-08-07T07:30:00+09:00
YGG,26.41,27.11,2.6505111700113564,10.0,2026-08-07T04:45:00+09:00,2026-08-07T14:45:00+09:00
META2,7412.0,7398.0,-0.18888289260658392,0.25,2026-08-07T05:00:00+09:00,2026-08-07T05:15:00+09:00
REZ,3.606,3.655,1.3588463671658328,3.25,2026-08-07T05:00:00+09:00,2026-08-07T08:15:00+09:00
BEAM,1.976,1.974,-0.10121457489878552,2.0,2026-08-07T05:00:00+09:00,2026-08-07T07:00:00+09:00
ERA,97.1,94.03,-3.161688980432537,13.0,2026-08-07T05:00:00+09:00,2026-08-07T18:00:00+09:00
BLAST,0.3404,0.3416,0.35252643948297135,4.5,2026-08-07T05:00:00+09:00,2026-08-07T09:30:00+09:00
GWEI,27.33,27.97,2.3417489937797313,0.75,2026-08-07T05:00:00+09:00,2026-08-07T05:45:00+09:00
ARK,133.1,132.9,-0.15026296018030702,0.25,2026-08-07T05:15:00+09:00,2026-08-07T05:30:00+09:00
PYTH,54.19,54.23,0.073814356892414,7.5,2026-08-07T05:15:00+09:00,2026-08-07T12:45:00+09:00
SOL,103503.0,102597.0,-0.8753369467551665,3.25,2026-08-07T05:15:00+09:00,2026-08-07T08:30:00+09:00
