symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
PROMPT,29.86,28.87,-3.315472203616874,7.0,2026-09-10T03:45:00+09:00,2026-09-10T10:45:00+09:00
HP,10.76,10.8,0.3717472118959194,3.0,2026-09-10T03:45:00+09:00,2026-09-10T06:45:00+09:00
IOST,2.869,2.721,-5.158591843848035,0.25,2026-09-10T03:45:00+09:00,2026-09-10T04:00:00+09:00
TAVA,3.514,3.351,-4.638588503130331,5.75,2026-09-10T03:45:00+09:00,2026-09-10T09:30:00+09:00
RON,72.52,71.66,-1.185879757308328,0.5,2026-09-10T04:00:00+09:00,2026-09-10T04:30:00+09:00
AHT,1.459,1.413,-3.1528444139821823,7.25,2026-09-10T04:00:00+09:00,2026-09-10T11:15:00+09:00
IOST,2.586,2.798,8.197989172467137,0.75,2026-09-10T04:00:00+09:00,2026-09-10T04:45:00+09:00
MBL,1.032,0.9989,-3.2073643410852735,6.5,2026-09-10T04:00:00+09:00,2026-09-10T10:30:00+09:00
PHA,40.11,39.96,-0.37397157816005633,0.75,2026-09-10T04:00:00+09:00,2026-09-10T04:45:00+09:00
SC,1.288,1.236,-4.0372670807453455,0.25,2026-09-10T04:00:00+09:00,2026-09-10T04:15:00+09:00
STABLE,38.79,38.47,-0.824954885279712,3.75,2026-09-10T04:00:00+09:00,2026-09-10T07:45:00+09:00
XPL,126.1,121.9,-3.330689928628064,0.75,2026-09-10T04:00:00+09:00,2026-09-10T04:45:00+09:00
ZORA,11.12,10.59,-4.766187050359707,3.0,2026-09-10T04:00:00+09:00,2026-09-10T07:00:00+09:00
IN,45.35,43.38,-4.3439911797133375,2.75,2026-09-10T04:15:00+09:00,2026-09-10T07:00:00+09:00
SC,1.246,1.29,3.5313001605136467,1.0,2026-09-10T04:15:00+09:00,2026-09-10T05:15:00+09:00
AWE,80.81,81.52,0.8786041331518298,13.25,2026-09-10T04:15:00+09:00,2026-09-10T17:30:00+09:00
ERA,81.03,81.2,0.20979883993582832,1.0,2026-09-10T04:15:00+09:00,2026-09-10T05:15:00+09:00
GPS,15.53,15.81,1.8029620090148173,4.75,2026-09-10T04:15:00+09:00,2026-09-10T09:00:00+09:00
MEGA,55.5,53.45,-3.6936936936936884,2.75,2026-09-10T04:15:00+09:00,2026-09-10T07:00:00+09:00
POKT,10.56,10.92,3.4090909090909034,5.75,2026-09-10T04:15:00+09:00,2026-09-10T10:00:00+09:00
OSMO,47.77,44.95,-5.90328658153653,3.25,2026-09-10T04:15:00+09:00,2026-09-10T07:30:00+09:00
COS,0.3914,0.3927,0.33214103219212254,0.75,2026-09-10T04:15:00+09:00,2026-09-10T05:00:00+09:00
DOS,283.3,267.7,-5.506530180021187,2.5,2026-09-10T04:30:00+09:00,2026-09-10T07:00:00+09:00
ROBO,13.81,13.09,-5.213613323678498,2.5,2026-09-10T04:30:00+09:00,2026-09-10T07:00:00+09:00
PUFFER,22.01,21.27,-3.3621081326669784,6.25,2026-09-10T04:30:00+09:00,2026-09-10T10:45:00+09:00
ETC,10961.0,10799.0,-1.4779673387464647,7.5,2026-09-10T04:30:00+09:00,2026-09-10T12:00:00+09:00
FLOCK,88.14,84.97,-3.596550941683687,5.25,2026-09-10T04:30:00+09:00,2026-09-10T09:45:00+09:00
BILL,18.32,17.28,-5.676855895196502,2.5,2026-09-10T04:30:00+09:00,2026-09-10T07:00:00+09:00
EIGEN,285.3,273.7,-4.065895548545399,2.25,2026-09-10T04:45:00+09:00,2026-09-10T07:00:00+09:00
SCR,29.08,26.72,-8.115543328748279,2.25,2026-09-10T04:45:00+09:00,2026-09-10T07:00:00+09:00
AGI,7.535,7.273,-3.4771068347710745,2.25,2026-09-10T04:45:00+09:00,2026-09-10T07:00:00+09:00
POLYX,50.65,50.35,-0.5923000987166774,1.25,2026-09-10T05:00:00+09:00,2026-09-10T06:15:00+09:00
HNT,716.7,689.3,-3.823077996372274,5.0,2026-09-10T05:00:00+09:00,2026-09-10T10:00:00+09:00
POWR,69.13,69.91,1.128308983075367,0.75,2026-09-10T05:00:00+09:00,2026-09-10T05:45:00+09:00
PIEVERSE,1704.0,1770.0,3.873239436619718,12.5,2026-09-10T05:00:00+09:00,2026-09-10T17:30:00+09:00
PHA,39.76,38.17,-3.998993963782687,1.25,2026-09-10T05:00:00+09:00,2026-09-10T06:15:00+09:00
RENDER,2058.0,1986.0,-3.498542274052478,2.0,2026-09-10T05:00:00+09:00,2026-09-10T07:00:00+09:00
DOOD,2.23,2.15,-3.587443946188344,5.5,2026-09-10T05:00:00+09:00,2026-09-10T10:30:00+09:00
BRETT,7.045,6.8,-3.4776437189496114,1.75,2026-09-10T05:00:00+09:00,2026-09-10T06:45:00+09:00
WAXP,6.481,6.503,0.3394537879956834,1.25,2026-09-10T05:00:00+09:00,2026-09-10T06:15:00+09:00
COS,0.3935,0.3982,1.194409148665815,0.75,2026-09-10T05:00:00+09:00,2026-09-10T05:45:00+09:00
GRVT,219.2,210.8,-3.8321167883211578,2.75,2026-09-10T05:00:00+09:00,2026-09-10T07:45:00+09:00
BASED,86.55,79.92,-7.660311958405542,2.0,2026-09-10T05:00:00+09:00,2026-09-10T07:00:00+09:00
RE,566.6,597.4,5.435933639251669,10.25,2026-09-10T05:00:00+09:00,2026-09-10T15:15:00+09:00
UNI,8784.0,8511.0,-3.1079234972677594,1.5,2026-09-10T05:00:00+09:00,2026-09-10T06:30:00+09:00
ENJ,36.07,34.52,-4.297199889104511,2.0,2026-09-10T05:00:00+09:00,2026-09-10T07:00:00+09:00
USELESS,339.3,325.7,-4.008252284114359,0.5,2026-09-10T05:00:00+09:00,2026-09-10T05:30:00+09:00
OP,137.1,131.9,-3.7928519328956884,5.5,2026-09-10T05:00:00+09:00,2026-09-10T10:30:00+09:00
MON,33.86,32.57,-3.8098050797401037,11.25,2026-09-10T05:00:00+09:00,2026-09-10T16:15:00+09:00
KAT,8.126,8.421,3.630322421855771,0.5,2026-09-10T05:00:00+09:00,2026-09-10T05:30:00+09:00
VIRTUAL,926.9,920.1,-0.7336282231092841,0.25,2026-09-10T05:00:00+09:00,2026-09-10T05:15:00+09:00
NEAR,3407.0,3297.0,-3.228646903434106,6.0,2026-09-10T05:15:00+09:00,2026-09-10T11:15:00+09:00
WAXL,59.67,57.58,-3.5025976202446842,5.75,2026-09-10T05:15:00+09:00,2026-09-10T11:00:00+09:00
BSB,136.1,125.9,-7.4944893460690585,1.75,2026-09-10T05:15:00+09:00,2026-09-10T07:00:00+09:00
CHIP,74.41,71.08,-4.4752049455718295,1.25,2026-09-10T05:15:00+09:00,2026-09-10T06:30:00+09:00
SC,1.303,1.334,2.3791250959324746,0.25,2026-09-10T05:15:00+09:00,2026-09-10T05:30:00+09:00
IQ,1.083,1.084,0.09233610341644617,1.5,2026-09-10T05:15:00+09:00,2026-09-10T06:45:00+09:00
CTC,127.1,127.9,0.6294256490952096,1.75,2026-09-10T05:15:00+09:00,2026-09-10T07:00:00+09:00
THE,94.76,89.8,-5.234276065850578,1.75,2026-09-10T05:15:00+09:00,2026-09-10T07:00:00+09:00
EL,2.052,2.028,-1.1695906432748548,2.0,2026-09-10T05:15:00+09:00,2026-09-10T07:15:00+09:00
AVAX,10721.0,10629.0,-0.8581289058856449,1.0,2026-09-10T05:30:00+09:00,2026-09-10T06:30:00+09:00
ERA,80.47,81.0,0.6586305455449251,0.5,2026-09-10T05:30:00+09:00,2026-09-10T06:00:00+09:00
TURBO,1.319,1.273,-3.487490523123582,5.0,2026-09-10T05:30:00+09:00,2026-09-10T10:30:00+09:00
XAI,10.12,9.79,-3.2608695652173925,1.5,2026-09-10T05:30:00+09:00,2026-09-10T07:00:00+09:00
NEWT,59.0,60.17,1.9830508474576298,3.75,2026-09-10T05:30:00+09:00,2026-09-10T09:15:00+09:00
BCH,347547.0,339560.0,-2.2981064431573284,2.0,2026-09-10T05:30:00+09:00,2026-09-10T07:30:00+09:00
ETHFI,816.8,842.2,3.1096963761018723,8.5,2026-09-10T05:30:00+09:00,2026-09-10T14:00:00+09:00
APT,871.9,843.2,-3.2916618878311654,2.25,2026-09-10T05:30:00+09:00,2026-09-10T07:45:00+09:00
RON,71.81,70.23,-2.2002506614677597,1.25,2026-09-10T05:30:00+09:00,2026-09-10T06:45:00+09:00
XRP,1904.0,1893.0,-0.5777310924369748,1.25,2026-09-10T05:45:00+09:00,2026-09-10T07:00:00+09:00
GRT,25.52,25.27,-0.9796238244514107,2.25,2026-09-10T05:45:00+09:00,2026-09-10T08:00:00+09:00
SC,1.302,1.33,2.1505376344086042,1.0,2026-09-10T05:45:00+09:00,2026-09-10T06:45:00+09:00
SEI,64.86,62.83,-3.1298180696885622,11.25,2026-09-10T06:00:00+09:00,2026-09-10T17:15:00+09:00
PUMP,5.91,5.633,-4.686971235194588,0.5,2026-09-10T06:15:00+09:00,2026-09-10T06:45:00+09:00
LSK,157.2,149.8,-4.7073791348600365,0.75,2026-09-10T06:15:00+09:00,2026-09-10T07:00:00+09:00
PENGU,10.49,10.16,-3.1458531935176364,4.0,2026-09-10T06:15:00+09:00,2026-09-10T10:15:00+09:00
1INCH,125.1,123.9,-0.9592326139088638,0.0,2026-09-10T06:15:00+09:00,2026-09-10T06:15:00+09:00
PHA,38.22,37.01,-3.165881737310311,3.0,2026-09-10T06:15:00+09:00,2026-09-10T09:15:00+09:00
ZRX,142.1,140.9,-0.844475721323004,0.75,2026-09-10T06:15:00+09:00,2026-09-10T07:00:00+09:00
COTI,26.72,25.63,-4.079341317365269,0.5,2026-09-10T06:30:00+09:00,2026-09-10T07:00:00+09:00
LISTA,101.1,97.78,-3.2838773491592415,1.0,2026-09-10T06:30:00+09:00,2026-09-10T07:30:00+09:00
WAXP,6.521,6.453,-1.0427848489495417,0.25,2026-09-10T06:30:00+09:00,2026-09-10T06:45:00+09:00
ARB,206.2,203.8,-1.1639185257031897,0.5,2026-09-10T06:30:00+09:00,2026-09-10T07:00:00+09:00
POLYX,50.72,49.52,-2.3659305993690767,1.25,2026-09-10T06:30:00+09:00,2026-09-10T07:45:00+09:00
SC,1.31,1.364,4.122137404580156,0.25,2026-09-10T06:45:00+09:00,2026-09-10T07:00:00+09:00
BRETT,6.807,6.593,-3.143822535625098,3.75,2026-09-10T06:45:00+09:00,2026-09-10T10:30:00+09:00
ESP,122.1,117.9,-3.439803439803431,3.75,2026-09-10T06:45:00+09:00,2026-09-10T10:30:00+09:00
EDEN,70.52,67.47,-4.325014180374358,0.25,2026-09-10T06:45:00+09:00,2026-09-10T07:00:00+09:00
IOTA,58.33,56.51,-3.1201782959026234,2.5,2026-09-10T06:45:00+09:00,2026-09-10T09:15:00+09:00
SUSHI,303.3,293.7,-3.165182987141452,1.0,2026-09-10T06:45:00+09:00,2026-09-10T07:45:00+09:00
CRV,472.5,457.5,-3.1746031746031744,7.0,2026-09-10T06:45:00+09:00,2026-09-10T13:45:00+09:00
POWR,69.4,67.15,-3.2420749279538903,0.5,2026-09-10T06:45:00+09:00,2026-09-10T07:15:00+09:00
WAXP,6.465,6.352,-1.7478731631863813,1.25,2026-09-10T06:45:00+09:00,2026-09-10T08:00:00+09:00
UNI,8503.0,8117.0,-4.539574267905445,3.75,2026-09-10T06:45:00+09:00,2026-09-10T10:30:00+09:00
MET,265.3,271.7,2.4123633622314276,2.0,2026-09-10T06:45:00+09:00,2026-09-10T08:45:00+09:00
TOSHI,0.1572,0.1619,2.9898218829516425,4.5,2026-09-10T07:00:00+09:00,2026-09-10T11:30:00+09:00
SKR,27.69,26.73,-3.4669555796316387,0.25,2026-09-10T07:00:00+09:00,2026-09-10T07:15:00+09:00
MOVE,11.53,11.08,-3.9028620988725002,2.5,2026-09-10T07:00:00+09:00,2026-09-10T09:30:00+09:00
BANK,44.44,35.89,-19.239423942394236,0.0,2026-09-10T07:00:00+09:00,2026-09-10T07:00:00+09:00
PUMP,5.632,5.43,-3.5866477272727266,3.5,2026-09-10T07:00:00+09:00,2026-09-10T10:30:00+09:00
VIRTUAL,904.9,896.1,-0.9724831473090899,1.25,2026-09-10T07:00:00+09:00,2026-09-10T08:15:00+09:00
AVAX,10631.0,10539.0,-0.8653936600507948,1.25,2026-09-10T07:00:00+09:00,2026-09-10T08:15:00+09:00
JTO,570.6,550.4,-3.540133193130046,4.5,2026-09-10T07:00:00+09:00,2026-09-10T11:30:00+09:00
HOME,7.577,7.313,-3.484228586511815,10.75,2026-09-10T07:15:00+09:00,2026-09-10T18:00:00+09:00
XEC,0.0096,0.0099,3.1250000000000173,6.0,2026-09-10T07:15:00+09:00,2026-09-10T13:15:00+09:00
SPX,662.7,638.4,-3.6668175645088374,0.75,2026-09-10T07:15:00+09:00,2026-09-10T08:00:00+09:00
NCT,13.69,14.2,3.7253469685902103,3.5,2026-09-10T07:15:00+09:00,2026-09-10T10:45:00+09:00
DOS,269.3,277.7,3.119197920534711,1.75,2026-09-10T07:15:00+09:00,2026-09-10T09:00:00+09:00
ROBO,13.26,12.78,-3.6199095022624466,11.25,2026-09-10T07:15:00+09:00,2026-09-10T18:30:00+09:00
BANK,40.26,41.52,3.1296572280178965,1.5,2026-09-10T07:15:00+09:00,2026-09-10T08:45:00+09:00
PRL,159.2,152.8,-4.020100502512549,2.75,2026-09-10T07:30:00+09:00,2026-09-10T10:15:00+09:00
GHX,11.46,11.46,0.0,5.25,2026-09-10T07:45:00+09:00,2026-09-10T13:00:00+09:00
ZKP,61.19,59.02,-3.5463310998529085,10.25,2026-09-10T07:45:00+09:00,2026-09-10T18:00:00+09:00
WOO,14.9,14.42,-3.2214765100671174,10.0,2026-09-10T07:45:00+09:00,2026-09-10T17:45:00+09:00
SC,1.371,1.294,-5.616338439095547,0.0,2026-09-10T07:45:00+09:00,2026-09-10T07:45:00+09:00
YB,128.1,122.9,-4.059328649492575,11.0,2026-09-10T07:45:00+09:00,2026-09-10T18:45:00+09:00
REI,2.563,2.538,-0.9754194303550665,0.25,2026-09-10T07:45:00+09:00,2026-09-10T08:00:00+09:00
RAY,1669.0,1608.0,-3.654883163571001,1.5,2026-09-10T08:00:00+09:00,2026-09-10T09:30:00+09:00
STEEM,62.56,62.94,0.607416879795389,0.75,2026-09-10T08:00:00+09:00,2026-09-10T08:45:00+09:00
VVV,30260.0,30929.0,2.21083939193655,1.0,2026-09-10T08:00:00+09:00,2026-09-10T09:00:00+09:00
LA,81.4,84.22,3.4643734643734554,1.5,2026-09-10T08:00:00+09:00,2026-09-10T09:30:00+09:00
BIRB,81.59,83.13,1.8874862115455229,1.25,2026-09-10T08:00:00+09:00,2026-09-10T09:15:00+09:00
ZRO,1458.0,1401.0,-3.909465020576132,1.5,2026-09-10T08:00:00+09:00,2026-09-10T09:30:00+09:00
COTI,24.41,24.94,2.171241294551418,1.0,2026-09-10T08:00:00+09:00,2026-09-10T09:00:00+09:00
GRASS,462.5,441.6,-4.5189189189189145,2.5,2026-09-10T08:00:00+09:00,2026-09-10T10:30:00+09:00
ERA,79.06,79.95,1.1257272957247666,1.0,2026-09-10T08:00:00+09:00,2026-09-10T09:00:00+09:00
ETH,3349346.0,3353643.0,0.1282937027109173,4.0,2026-09-10T08:00:00+09:00,2026-09-10T12:00:00+09:00
IN,44.04,42.47,-3.564940962761127,2.75,2026-09-10T08:00:00+09:00,2026-09-10T10:45:00+09:00
MVL,1.363,1.399,2.641232575201763,1.25,2026-09-10T08:00:00+09:00,2026-09-10T09:15:00+09:00
WAVES,403.4,405.6,0.5453644025780976,0.25,2026-09-10T08:00:00+09:00,2026-09-10T08:15:00+09:00
BOB,6.104,5.893,-3.456749672346007,3.0,2026-09-10T08:00:00+09:00,2026-09-10T11:00:00+09:00
SPX,647.6,668.3,3.1964175416923926,9.0,2026-09-10T08:15:00+09:00,2026-09-10T17:15:00+09:00
MOC,25.49,24.42,-4.19772459788151,1.75,2026-09-10T08:15:00+09:00,2026-09-10T10:00:00+09:00
MOODENG,56.86,54.99,-3.288779458318673,5.75,2026-09-10T08:15:00+09:00,2026-09-10T14:00:00+09:00
NIL,59.9,57.89,-3.355592654424037,2.75,2026-09-10T08:15:00+09:00,2026-09-10T11:00:00+09:00
ZKC,66.2,64.13,-3.1268882175226698,2.25,2026-09-10T08:15:00+09:00,2026-09-10T10:30:00+09:00
KSM,5180.0,5325.0,2.799227799227799,6.25,2026-09-10T08:15:00+09:00,2026-09-10T14:30:00+09:00
APE,192.2,184.8,-3.8501560874089376,6.75,2026-09-10T08:15:00+09:00,2026-09-10T15:00:00+09:00
OPEN,172.2,165.8,-3.716608594657362,11.75,2026-09-10T08:15:00+09:00,2026-09-10T20:00:00+09:00
APT,845.8,845.2,-0.07093875620713043,8.25,2026-09-10T08:15:00+09:00,2026-09-10T16:30:00+09:00
ZAMA,67.44,65.03,-3.5735468564650006,2.5,2026-09-10T08:15:00+09:00,2026-09-10T10:45:00+09:00
ORCA,1974.0,1905.0,-3.4954407294832825,2.75,2026-09-10T08:15:00+09:00,2026-09-10T11:00:00+09:00
ATH,6.66,6.444,-3.243243243243246,1.75,2026-09-10T08:15:00+09:00,2026-09-10T10:00:00+09:00
W,13.44,12.99,-3.3482142857142807,8.5,2026-09-10T08:15:00+09:00,2026-09-10T16:45:00+09:00
RECALL,54.22,52.43,-3.3013648100331965,11.75,2026-09-10T08:15:00+09:00,2026-09-10T20:00:00+09:00
FCT2,10.71,10.37,-3.1746031746031895,3.25,2026-09-10T08:15:00+09:00,2026-09-10T11:30:00+09:00
REZ,4.179,4.222,1.0289542952859572,3.75,2026-09-10T08:15:00+09:00,2026-09-10T12:00:00+09:00
F,4.487,4.492,0.11143302874971903,8.25,2026-09-10T08:15:00+09:00,2026-09-10T16:30:00+09:00
0G,257.3,248.8,-3.3035367275553824,2.75,2026-09-10T08:15:00+09:00,2026-09-10T11:00:00+09:00
CKB,1.493,1.538,3.0140656396517027,2.25,2026-09-10T08:15:00+09:00,2026-09-10T10:30:00+09:00
EDEN,68.26,65.83,-3.559917960738363,2.25,2026-09-10T08:15:00+09:00,2026-09-10T10:30:00+09:00
STABLE,38.88,38.51,-0.951646090534991,7.25,2026-09-10T08:15:00+09:00,2026-09-10T15:30:00+09:00
DRV,212.2,204.8,-3.4872761545711484,2.25,2026-09-10T08:15:00+09:00,2026-09-10T10:30:00+09:00
PUNDIX,128.1,128.9,0.6245120999219449,0.75,2026-09-10T08:30:00+09:00,2026-09-10T09:15:00+09:00
CHIP,69.48,67.15,-3.3534830166954492,1.5,2026-09-10T08:30:00+09:00,2026-09-10T10:00:00+09:00
ORDER,46.42,48.27,3.9853511417492484,3.0,2026-09-10T08:30:00+09:00,2026-09-10T11:30:00+09:00
SKR,28.23,27.19,-3.684024087849802,0.5,2026-09-10T08:30:00+09:00,2026-09-10T09:00:00+09:00
EDU,69.69,66.93,-3.960396039603947,2.25,2026-09-10T08:30:00+09:00,2026-09-10T10:45:00+09:00
BASED,83.15,79.91,-3.8965724594107147,12.25,2026-09-10T08:30:00+09:00,2026-09-10T20:45:00+09:00
IOST,2.572,2.648,2.9548989113530353,0.25,2026-09-10T08:30:00+09:00,2026-09-10T08:45:00+09:00
SWELL,1.018,0.984,-3.3398821218074684,4.75,2026-09-10T08:30:00+09:00,2026-09-10T13:15:00+09:00
CAKE,3021.0,2927.0,-3.1115524660708376,7.75,2026-09-10T08:30:00+09:00,2026-09-10T16:15:00+09:00
AERO,739.7,765.2,3.4473435176422873,3.25,2026-09-10T08:30:00+09:00,2026-09-10T11:45:00+09:00
AKT,767.8,742.3,-3.3211773899452983,7.75,2026-09-10T08:30:00+09:00,2026-09-10T16:15:00+09:00
HOOK,5.75,5.56,-3.304347826086963,5.0,2026-09-10T08:30:00+09:00,2026-09-10T13:30:00+09:00
REI,2.551,2.556,0.1960015680125399,0.25,2026-09-10T08:45:00+09:00,2026-09-10T09:00:00+09:00
USELESS,305.3,309.7,1.441205371765469,3.5,2026-09-10T08:45:00+09:00,2026-09-10T12:15:00+09:00
BAT,101.1,99.9,-1.1869436201780303,1.0,2026-09-10T08:45:00+09:00,2026-09-10T09:45:00+09:00
HAEDAL,24.75,25.63,3.5555555555555514,4.5,2026-09-10T08:45:00+09:00,2026-09-10T13:15:00+09:00
BANK,41.57,39.95,-3.897041135434201,1.5,2026-09-10T08:45:00+09:00,2026-09-10T10:15:00+09:00
AVL,26.93,25.92,-3.7504641663572156,3.0,2026-09-10T08:45:00+09:00,2026-09-10T11:45:00+09:00
AVAX,10611.0,10470.0,-1.3288097257562907,1.75,2026-09-10T08:45:00+09:00,2026-09-10T10:30:00+09:00
IOST,2.62,2.497,-4.694656488549627,0.25,2026-09-10T08:45:00+09:00,2026-09-10T09:00:00+09:00
IOTX,4.204,4.065,-3.3063748810656364,0.25,2026-09-10T08:45:00+09:00,2026-09-10T09:00:00+09:00
EDGE,90.44,92.48,2.2556390977443677,0.25,2026-09-10T08:45:00+09:00,2026-09-10T09:00:00+09:00
DOS,278.3,286.7,3.0183255479698086,9.75,2026-09-10T09:00:00+09:00,2026-09-10T18:45:00+09:00
HFT,8.264,7.972,-3.533397870280723,1.5,2026-09-10T09:15:00+09:00,2026-09-10T10:45:00+09:00
IOST,2.338,2.446,4.619332763045342,0.5,2026-09-10T09:15:00+09:00,2026-09-10T09:45:00+09:00
EDGE,91.74,95.61,4.218443427076526,8.75,2026-09-10T09:15:00+09:00,2026-09-10T18:00:00+09:00
IOTA,56.91,54.97,-3.408891231769457,2.0,2026-09-10T09:15:00+09:00,2026-09-10T11:15:00+09:00
REI,2.562,2.581,0.741608118657304,0.75,2026-09-10T09:15:00+09:00,2026-09-10T10:00:00+09:00
CAMP,0.5894,0.5532,-6.141839158466238,4.5,2026-09-10T09:15:00+09:00,2026-09-10T13:45:00+09:00
MOVE,11.14,10.79,-3.1418312387791865,10.5,2026-09-10T09:30:00+09:00,2026-09-10T20:00:00+09:00
AGI,7.107,6.871,-3.320669762206272,7.0,2026-09-10T09:30:00+09:00,2026-09-10T16:30:00+09:00
IQ,1.108,1.073,-3.1588447653429728,1.0,2026-09-10T09:30:00+09:00,2026-09-10T10:30:00+09:00
STEEM,62.56,62.14,-0.6713554987212303,2.0,2026-09-10T09:30:00+09:00,2026-09-10T11:30:00+09:00
PYR,77.12,73.23,-5.044087136929461,1.5,2026-09-10T09:30:00+09:00,2026-09-10T11:00:00+09:00
MVL,1.4,1.355,-3.214285714285709,1.25,2026-09-10T09:30:00+09:00,2026-09-10T10:45:00+09:00
RAY,1627.0,1672.0,2.7658266748617084,2.5,2026-09-10T09:30:00+09:00,2026-09-10T12:00:00+09:00
VET,10.03,10.86,8.27517447657029,3.0,2026-09-10T09:45:00+09:00,2026-09-10T12:45:00+09:00
IOST,2.464,2.362,-4.139610389610384,0.0,2026-09-10T09:45:00+09:00,2026-09-10T09:45:00+09:00
ZRX,139.1,136.9,-1.5815959741193306,1.5,2026-09-10T09:45:00+09:00,2026-09-10T11:15:00+09:00
SKR,27.53,26.49,-3.7776970577551863,1.0,2026-09-10T10:00:00+09:00,2026-09-10T11:00:00+09:00
MERL,30.78,29.8,-3.1838856400259923,4.0,2026-09-10T10:00:00+09:00,2026-09-10T14:00:00+09:00
BAT,100.1,99.68,-0.4195804195804071,6.5,2026-09-10T10:00:00+09:00,2026-09-10T16:30:00+09:00
BIOT,0.399,0.386,-3.258145363408524,1.0,2026-09-10T10:00:00+09:00,2026-09-10T11:00:00+09:00
IOST,2.39,2.287,-4.309623430962351,0.75,2026-09-10T10:00:00+09:00,2026-09-10T10:45:00+09:00
CHIP,68.31,65.94,-3.469477382520867,1.0,2026-09-10T10:00:00+09:00,2026-09-10T11:00:00+09:00
MIRA,68.64,66.3,-3.4090909090909136,10.75,2026-09-10T10:00:00+09:00,2026-09-10T20:45:00+09:00
CHR,21.33,22.26,4.360056258790452,6.75,2026-09-10T10:00:00+09:00,2026-09-10T16:45:00+09:00
TAVA,3.344,3.203,-4.216507177033494,6.0,2026-09-10T10:00:00+09:00,2026-09-10T16:00:00+09:00
LA,83.72,87.61,4.646440516005734,1.75,2026-09-10T10:00:00+09:00,2026-09-10T11:45:00+09:00
BANK,40.13,40.11,-0.04983802641416178,3.0,2026-09-10T10:15:00+09:00,2026-09-10T13:15:00+09:00
B3,0.7514,0.7265,-3.3138142134681825,0.0,2026-09-10T10:15:00+09:00,2026-09-10T10:15:00+09:00
IOTX,4.082,3.947,-3.3072023517883338,8.25,2026-09-10T10:15:00+09:00,2026-09-10T18:30:00+09:00
PROM,7558.0,7318.0,-3.175443238952104,0.25,2026-09-10T10:15:00+09:00,2026-09-10T10:30:00+09:00
BLUE,13.13,13.34,1.5993907083015921,4.5,2026-09-10T10:30:00+09:00,2026-09-10T15:00:00+09:00
TOWNS,2.541,2.634,3.6599763872491136,4.5,2026-09-10T10:30:00+09:00,2026-09-10T15:00:00+09:00
CTR,13.55,13.12,-3.1734317343173544,7.75,2026-09-10T10:30:00+09:00,2026-09-10T18:15:00+09:00
ORBS,8.687,8.394,-3.372855991711745,4.25,2026-09-10T10:30:00+09:00,2026-09-10T14:45:00+09:00
B3,0.7409,0.8042,8.54366311243083,0.25,2026-09-10T10:30:00+09:00,2026-09-10T10:45:00+09:00
PUNDIX,128.1,126.9,-0.9367681498828951,0.25,2026-09-10T10:30:00+09:00,2026-09-10T10:45:00+09:00
SAHARA,13.75,14.92,8.50909090909091,1.25,2026-09-10T10:30:00+09:00,2026-09-10T11:45:00+09:00
D,4.021,3.866,-3.854762496891316,0.25,2026-09-10T10:30:00+09:00,2026-09-10T10:45:00+09:00
PROM,7342.0,7552.0,2.860256061018796,8.75,2026-09-10T10:45:00+09:00,2026-09-10T19:30:00+09:00
ATH,6.41,6.204,-3.213728549141972,7.75,2026-09-10T10:45:00+09:00,2026-09-10T18:30:00+09:00
GRASS,441.4,454.5,2.9678296329859593,3.5,2026-09-10T10:45:00+09:00,2026-09-10T14:15:00+09:00
ZKC,64.08,62.08,-3.1210986267166043,8.0,2026-09-10T10:45:00+09:00,2026-09-10T18:45:00+09:00
HFT,7.989,8.165,2.203029165102006,0.75,2026-09-10T10:45:00+09:00,2026-09-10T11:30:00+09:00
IOST,2.094,2.013,-3.8681948424068753,0.0,2026-09-10T10:45:00+09:00,2026-09-10T10:45:00+09:00
THE,90.63,95.14,4.976277170914714,7.25,2026-09-10T10:45:00+09:00,2026-09-10T18:00:00+09:00
D,3.78,3.78,0.0,0.5,2026-09-10T10:45:00+09:00,2026-09-10T11:15:00+09:00
EDEN,66.72,68.45,2.592925659472428,4.5,2026-09-10T10:45:00+09:00,2026-09-10T15:15:00+09:00
BOUNTY,17.14,17.13,-0.058343057176205144,8.5,2026-09-10T11:00:00+09:00,2026-09-10T19:30:00+09:00
ERA,79.24,79.86,0.7824331145885974,1.0,2026-09-10T11:00:00+09:00,2026-09-10T12:00:00+09:00
B3,0.8008,0.7566,-5.519480519480508,0.25,2026-09-10T11:00:00+09:00,2026-09-10T11:15:00+09:00
ARB,199.2,201.8,1.3052208835341481,1.0,2026-09-10T11:00:00+09:00,2026-09-10T12:00:00+09:00
IQ,1.087,1.048,-3.5878564857405633,2.5,2026-09-10T11:00:00+09:00,2026-09-10T13:30:00+09:00
EDU,67.07,64.95,-3.160876695989251,7.5,2026-09-10T11:00:00+09:00,2026-09-10T18:30:00+09:00
BOB,5.934,5.972,0.6403774856757711,3.5,2026-09-10T11:15:00+09:00,2026-09-10T14:45:00+09:00
G,5.223,5.03,-3.6951943327589434,7.25,2026-09-10T11:15:00+09:00,2026-09-10T18:30:00+09:00
B3,0.7316,0.6863,-6.191908146528158,1.0,2026-09-10T11:15:00+09:00,2026-09-10T12:15:00+09:00
STEEM,62.26,61.87,-0.6264053967234189,2.5,2026-09-10T11:30:00+09:00,2026-09-10T14:00:00+09:00
