symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
OPEN,274.3,283.7,3.4269048487057883,5.0,2026-08-11T19:00:00+09:00,2026-08-12T00:00:00+09:00
HPP,8.436,8.744,3.651019440493123,3.75,2026-08-11T19:30:00+09:00,2026-08-11T23:15:00+09:00
UB,197.2,202.8,2.839756592292101,2.5,2026-08-11T19:30:00+09:00,2026-08-11T22:00:00+09:00
AEON,73.29,74.33,1.4190203301951043,2.25,2026-08-11T19:30:00+09:00,2026-08-11T21:45:00+09:00
BLAST,0.3488,0.3477,-0.31536697247706136,2.0,2026-08-11T19:30:00+09:00,2026-08-11T21:30:00+09:00
COTI,14.89,14.35,-3.6265950302216314,11.25,2026-08-11T19:30:00+09:00,2026-08-12T06:45:00+09:00
GRVT,471.5,456.5,-3.1813361611876987,1.5,2026-08-11T19:45:00+09:00,2026-08-11T21:15:00+09:00
ICNT,193.2,183.8,-4.86542443064181,14.75,2026-08-11T19:45:00+09:00,2026-08-12T10:30:00+09:00
META,9.328,9.197,-1.404373927958836,12.25,2026-08-11T20:00:00+09:00,2026-08-12T08:15:00+09:00
EDEN,62.83,59.44,-5.395511698233329,3.75,2026-08-11T20:00:00+09:00,2026-08-11T23:45:00+09:00
PROS,551.6,533.5,-3.2813633067440215,18.0,2026-08-11T20:00:00+09:00,2026-08-12T14:00:00+09:00
XLM,227.2,226.8,-0.176056338028159,1.25,2026-08-11T20:00:00+09:00,2026-08-11T21:15:00+09:00
HYPER,88.87,85.91,-3.3307077754022822,7.0,2026-08-11T20:00:00+09:00,2026-08-12T03:00:00+09:00
BICO,53.27,53.53,0.4880795945184869,5.25,2026-08-11T20:00:00+09:00,2026-08-12T01:15:00+09:00
RE,571.6,587.4,2.764170748775359,4.5,2026-08-11T20:00:00+09:00,2026-08-12T00:30:00+09:00
CRO,66.15,64.68,-2.22222222222222,4.0,2026-08-11T20:15:00+09:00,2026-08-12T00:15:00+09:00
BTR,41.73,45.42,8.842559309849042,1.75,2026-08-11T20:15:00+09:00,2026-08-11T22:00:00+09:00
META2,7122.0,6823.0,-4.198258916034821,4.25,2026-08-11T20:15:00+09:00,2026-08-12T00:30:00+09:00
ZK,10.87,10.78,-0.8279668813247457,1.25,2026-08-11T20:15:00+09:00,2026-08-11T21:30:00+09:00
BIRB,75.42,78.56,4.163351896048794,16.75,2026-08-11T20:15:00+09:00,2026-08-12T13:00:00+09:00
ILV,4130.0,4127.0,-0.07263922518159806,1.0,2026-08-11T20:15:00+09:00,2026-08-11T21:15:00+09:00
UNI,5435.0,5235.0,-3.6798528058877644,3.5,2026-08-11T20:15:00+09:00,2026-08-11T23:45:00+09:00
HOLO,97.56,97.25,-0.3177531775317777,1.75,2026-08-11T20:15:00+09:00,2026-08-11T22:00:00+09:00
XAN,16.5,15.93,-3.454545454545456,7.5,2026-08-11T20:15:00+09:00,2026-08-12T03:45:00+09:00
OGN,23.49,23.01,-2.0434227330778922,3.75,2026-08-11T20:30:00+09:00,2026-08-12T00:15:00+09:00
ELSA,76.28,73.82,-3.224960671211337,4.75,2026-08-11T20:30:00+09:00,2026-08-12T01:15:00+09:00
VVV,16316.0,16733.0,2.5557734738906595,22.5,2026-08-11T20:30:00+09:00,2026-08-12T19:00:00+09:00
NEWT,56.51,54.56,-3.450716687311973,3.25,2026-08-11T20:30:00+09:00,2026-08-11T23:45:00+09:00
SOON,300.3,289.7,-3.5298035298035373,22.25,2026-08-11T20:30:00+09:00,2026-08-12T18:45:00+09:00
PROMPT,31.45,30.36,-3.4658187599364068,21.25,2026-08-11T20:30:00+09:00,2026-08-12T17:45:00+09:00
PYR,87.27,100.9,15.618196401970907,3.25,2026-08-11T20:45:00+09:00,2026-08-12T00:00:00+09:00
BEAM,1.939,1.899,-2.0629190304280574,3.75,2026-08-11T20:45:00+09:00,2026-08-12T00:30:00+09:00
WLFI,77.57,76.88,-0.8895191439989658,1.5,2026-08-11T20:45:00+09:00,2026-08-11T22:15:00+09:00
BMT,27.56,27.82,0.9433962264151,2.0,2026-08-11T20:45:00+09:00,2026-08-11T22:45:00+09:00
ADP,0.4557,0.4393,-3.598858898398062,0.5,2026-08-11T20:45:00+09:00,2026-08-11T21:15:00+09:00
BSB,191.2,184.8,-3.347280334728022,5.75,2026-08-11T20:45:00+09:00,2026-08-12T02:30:00+09:00
MAV,13.56,13.06,-3.687315634218289,0.25,2026-08-11T21:15:00+09:00,2026-08-11T21:30:00+09:00
GRVT,464.5,441.6,-4.930032292787939,0.0,2026-08-11T21:15:00+09:00,2026-08-11T21:15:00+09:00
HOME,12.36,11.78,-4.692556634304208,5.25,2026-08-11T21:15:00+09:00,2026-08-12T02:30:00+09:00
TFUEL,10.38,10.31,-0.6743737957610817,2.25,2026-08-11T21:15:00+09:00,2026-08-11T23:30:00+09:00
FLOCK,40.45,41.7,3.0902348578491963,21.5,2026-08-11T21:15:00+09:00,2026-08-12T18:45:00+09:00
DOS,683.7,659.3,-3.568816732485021,0.5,2026-08-11T21:15:00+09:00,2026-08-11T21:45:00+09:00
AUDIO,17.88,17.29,-3.2997762863534668,3.75,2026-08-11T21:15:00+09:00,2026-08-12T01:00:00+09:00
PIEVERSE,1064.0,1026.0,-3.571428571428571,19.0,2026-08-11T21:15:00+09:00,2026-08-12T16:15:00+09:00
MBX,33.8,32.37,-4.23076923076923,0.25,2026-08-11T21:15:00+09:00,2026-08-11T21:30:00+09:00
GEOD,293.3,303.7,3.5458574838049697,0.5,2026-08-11T21:15:00+09:00,2026-08-11T21:45:00+09:00
ZAMA,65.54,66.45,1.38846505950564,1.0,2026-08-11T21:15:00+09:00,2026-08-11T22:15:00+09:00
THE,88.3,84.21,-4.631936579841454,3.25,2026-08-11T21:30:00+09:00,2026-08-12T00:45:00+09:00
ADP,0.4391,0.4508,2.6645411068093803,1.5,2026-08-11T21:30:00+09:00,2026-08-11T23:00:00+09:00
WAVES,280.3,281.7,0.4994648590795495,0.0,2026-08-11T21:30:00+09:00,2026-08-11T21:30:00+09:00
GRVT,435.4,450.5,3.468075333027107,7.25,2026-08-11T21:30:00+09:00,2026-08-12T04:45:00+09:00
BANK,52.26,52.13,-0.24875621890546395,0.5,2026-08-11T21:30:00+09:00,2026-08-11T22:00:00+09:00
MMT,303.3,292.7,-3.4948895483020186,4.75,2026-08-11T21:30:00+09:00,2026-08-12T02:15:00+09:00
ILV,4132.0,4058.0,-1.7909002904162634,2.75,2026-08-11T21:30:00+09:00,2026-08-12T00:15:00+09:00
GRT,19.78,19.83,0.2527805864509462,1.25,2026-08-11T21:30:00+09:00,2026-08-11T22:45:00+09:00
ACS,0.1812,0.1782,-1.6556291390728493,3.0,2026-08-11T21:45:00+09:00,2026-08-12T00:45:00+09:00
MBX,32.93,31.89,-3.158214394169448,3.5,2026-08-11T21:45:00+09:00,2026-08-12T01:15:00+09:00
YFI,2736734.0,2717280.0,-0.7108473092379457,0.25,2026-08-11T21:45:00+09:00,2026-08-11T22:00:00+09:00
DOS,648.6,666.3,2.7289546716003596,1.25,2026-08-11T22:00:00+09:00,2026-08-11T23:15:00+09:00
GEOD,299.3,288.7,-3.541597059806222,1.0,2026-08-11T22:00:00+09:00,2026-08-11T23:00:00+09:00
AXS,1255.0,1295.0,3.187250996015936,16.0,2026-08-11T22:00:00+09:00,2026-08-12T14:00:00+09:00
UB,203.2,195.8,-3.6417322834645556,8.0,2026-08-11T22:00:00+09:00,2026-08-12T06:00:00+09:00
NIL,51.36,49.7,-3.2320872274143237,1.75,2026-08-11T22:00:00+09:00,2026-08-11T23:45:00+09:00
EUL,1648.0,1591.0,-3.4587378640776696,5.75,2026-08-11T22:00:00+09:00,2026-08-12T03:45:00+09:00
ME,87.5,84.47,-3.462857142857144,10.0,2026-08-11T22:00:00+09:00,2026-08-12T08:00:00+09:00
BTR,45.86,44.53,-2.9001308329699045,0.25,2026-08-11T22:00:00+09:00,2026-08-11T22:15:00+09:00
AEON,74.46,71.81,-3.558957829707214,1.0,2026-08-11T22:00:00+09:00,2026-08-11T23:00:00+09:00
REI,2.064,2.052,-0.5813953488372098,1.75,2026-08-11T22:30:00+09:00,2026-08-12T00:15:00+09:00
BTR,43.17,41.69,-3.4283066944637572,0.5,2026-08-11T22:30:00+09:00,2026-08-11T23:00:00+09:00
DRV,138.1,132.9,-3.76538740043446,9.5,2026-08-11T22:30:00+09:00,2026-08-12T08:00:00+09:00
AWE,82.15,81.44,-0.86427267194158,0.25,2026-08-11T22:45:00+09:00,2026-08-11T23:00:00+09:00
ZAMA,66.77,66.78,0.014976785981735984,0.25,2026-08-11T22:45:00+09:00,2026-08-11T23:00:00+09:00
POLYX,43.46,42.71,-1.7257248044178557,3.0,2026-08-11T22:45:00+09:00,2026-08-12T01:45:00+09:00
BTC,90430340.0,89807103.0,-0.689190154543265,1.5,2026-08-11T22:45:00+09:00,2026-08-12T00:15:00+09:00
BABY,18.1,17.21,-4.917127071823208,16.75,2026-08-11T23:00:00+09:00,2026-08-12T15:45:00+09:00
PEAQ,23.87,23.65,-0.9216589861751253,1.0,2026-08-11T23:00:00+09:00,2026-08-12T00:00:00+09:00
GWEI,35.36,33.91,-4.100678733031683,3.5,2026-08-11T23:00:00+09:00,2026-08-12T02:30:00+09:00
SAFE,130.1,124.9,-3.9969254419677087,6.75,2026-08-11T23:00:00+09:00,2026-08-12T05:45:00+09:00
SAHARA,11.13,11.06,-0.6289308176100654,1.0,2026-08-11T23:00:00+09:00,2026-08-12T00:00:00+09:00
CYS,1972.0,2131.0,8.06288032454361,2.5,2026-08-11T23:00:00+09:00,2026-08-12T01:30:00+09:00
AEON,72.58,73.37,1.0884541195921829,3.0,2026-08-11T23:00:00+09:00,2026-08-12T02:00:00+09:00
CTC,95.84,92.87,-3.0989148580968267,19.5,2026-08-11T23:00:00+09:00,2026-08-12T18:30:00+09:00
ETH,2657655.0,2620377.0,-1.4026651314786909,2.0,2026-08-11T23:00:00+09:00,2026-08-12T01:00:00+09:00
SNT,7.383,7.335,-0.6501422186103216,0.0,2026-08-11T23:00:00+09:00,2026-08-11T23:00:00+09:00
ADP,0.4475,0.4473,-0.04469273743017508,7.0,2026-08-11T23:00:00+09:00,2026-08-12T06:00:00+09:00
WAVES,282.3,280.7,-0.5667729365922858,0.25,2026-08-11T23:00:00+09:00,2026-08-11T23:15:00+09:00
ZK,10.86,10.74,-1.1049723756906005,1.25,2026-08-11T23:00:00+09:00,2026-08-12T00:15:00+09:00
BMT,28.03,29.14,3.9600428112736332,0.75,2026-08-11T23:00:00+09:00,2026-08-11T23:45:00+09:00
LSK,108.1,116.9,8.140610545790945,6.0,2026-08-11T23:00:00+09:00,2026-08-12T05:00:00+09:00
VET,6.588,6.548,-0.6071645415907716,1.0,2026-08-11T23:00:00+09:00,2026-08-12T00:00:00+09:00
BTR,42.56,40.33,-5.239661654135348,0.75,2026-08-11T23:00:00+09:00,2026-08-11T23:45:00+09:00
GEOD,294.3,291.7,-0.8834522595990564,0.75,2026-08-11T23:15:00+09:00,2026-08-12T00:00:00+09:00
HPP,8.882,8.562,-3.6027921639270466,3.25,2026-08-11T23:30:00+09:00,2026-08-12T02:45:00+09:00
DOS,652.7,627.4,-3.8762065267351105,0.5,2026-08-11T23:30:00+09:00,2026-08-12T00:00:00+09:00
BANK,52.69,51.35,-2.543177073448465,5.0,2026-08-11T23:30:00+09:00,2026-08-12T04:30:00+09:00
ZAMA,67.1,66.79,-0.4619970193740508,0.75,2026-08-11T23:30:00+09:00,2026-08-12T00:15:00+09:00
ZBT,133.1,136.9,2.854996243426004,13.5,2026-08-11T23:30:00+09:00,2026-08-12T13:00:00+09:00
ACE,148.1,142.9,-3.511141120864273,14.5,2026-08-11T23:30:00+09:00,2026-08-12T14:00:00+09:00
BTR,41.31,44.91,8.714596949891053,0.5,2026-08-12T00:00:00+09:00,2026-08-12T00:30:00+09:00
RAD,381.4,366.6,-3.880440482433129,0.25,2026-08-12T00:00:00+09:00,2026-08-12T00:15:00+09:00
NEWT,54.68,54.64,-0.07315288953913524,15.5,2026-08-12T00:00:00+09:00,2026-08-12T15:30:00+09:00
UNI,5275.0,5095.0,-3.4123222748815163,15.75,2026-08-12T00:00:00+09:00,2026-08-12T15:45:00+09:00
RPL,2025.0,1958.0,-3.308641975308642,0.75,2026-08-12T00:00:00+09:00,2026-08-12T00:45:00+09:00
GAME2,1.044,1.003,-3.927203065134113,5.75,2026-08-12T00:00:00+09:00,2026-08-12T05:45:00+09:00
NFT,0.0003,0.0003,0.0,0.76,2026-08-12T00:00:00+09:00,2026-08-12T00:45:21+09:00
ORCA,1454.0,1454.0,0.0,0.25,2026-08-12T00:00:00+09:00,2026-08-12T00:15:00+09:00
NIL,50.09,50.07,-0.03992812936714539,4.25,2026-08-12T00:00:00+09:00,2026-08-12T04:15:00+09:00
SNT,7.345,7.217,-1.7426820966643992,0.75,2026-08-12T00:00:00+09:00,2026-08-12T00:45:00+09:00
NXPC,314.3,303.7,-3.372573973910284,2.75,2026-08-12T00:00:00+09:00,2026-08-12T02:45:00+09:00
ENSO,1345.0,1345.0,0.0,18.5,2026-08-12T00:00:00+09:00,2026-08-12T18:30:00+09:00
BMT,30.46,29.18,-4.202232435981619,0.5,2026-08-12T00:00:00+09:00,2026-08-12T00:30:00+09:00
LA,76.78,74.1,-3.490492315707224,3.5,2026-08-12T00:00:00+09:00,2026-08-12T03:30:00+09:00
SAHARA,11.09,11.3,1.893597835888195,13.25,2026-08-12T00:00:00+09:00,2026-08-12T13:15:00+09:00
F,4.022,3.871,-3.754351069119847,1.0,2026-08-12T00:00:00+09:00,2026-08-12T01:00:00+09:00
OPEN,284.3,291.7,2.6028842771719933,2.25,2026-08-12T00:00:00+09:00,2026-08-12T02:15:00+09:00
ROBO,18.26,18.44,0.9857612267250805,14.0,2026-08-12T00:15:00+09:00,2026-08-12T14:15:00+09:00
USDT,1409.0,1409.0,0.0,0.5,2026-08-12T00:15:00+09:00,2026-08-12T00:45:00+09:00
AVAX,8799.0,8756.0,-0.48869189680645525,17.75,2026-08-12T00:15:00+09:00,2026-08-12T18:00:00+09:00
EDEN,59.43,61.56,3.584048460373553,1.75,2026-08-12T00:15:00+09:00,2026-08-12T02:00:00+09:00
ATH,5.601,5.739,2.463845741831814,10.75,2026-08-12T00:15:00+09:00,2026-08-12T11:00:00+09:00
DOS,625.6,600.4,-4.0281329923273725,0.25,2026-08-12T00:15:00+09:00,2026-08-12T00:30:00+09:00
GEOD,290.3,277.7,-4.3403375818119265,1.25,2026-08-12T00:15:00+09:00,2026-08-12T01:30:00+09:00
FF,90.81,93.41,2.8631208016738183,5.0,2026-08-12T00:15:00+09:00,2026-08-12T05:15:00+09:00
MAV,13.07,12.61,-3.519510328997711,8.75,2026-08-12T00:15:00+09:00,2026-08-12T09:00:00+09:00
NEX,0.0022,0.0022,0.0,0.3,2026-08-12T00:15:00+09:00,2026-08-12T00:33:13+09:00
GRT,19.62,19.66,0.20387359836900684,0.25,2026-08-12T00:15:00+09:00,2026-08-12T00:30:00+09:00
SC,0.696,0.6733,-3.261494252873555,7.75,2026-08-12T00:15:00+09:00,2026-08-12T08:00:00+09:00
TRAC,379.4,377.6,-0.4744333157617171,0.25,2026-08-12T00:15:00+09:00,2026-08-12T00:30:00+09:00
0G,227.2,218.8,-3.6971830985915397,6.75,2026-08-12T00:15:00+09:00,2026-08-12T07:00:00+09:00
BEL,145.1,148.9,2.6188835286009726,12.0,2026-08-12T00:15:00+09:00,2026-08-12T12:15:00+09:00
CRO,64.84,64.6,-0.37014188772364137,0.25,2026-08-12T00:30:00+09:00,2026-08-12T00:45:00+09:00
BCH,299199.0,297302.0,-0.634026183242591,0.5,2026-08-12T00:30:00+09:00,2026-08-12T01:00:00+09:00
VIRTUAL,755.8,728.3,-3.638528711299286,1.5,2026-08-12T00:30:00+09:00,2026-08-12T02:00:00+09:00
OGN,22.87,22.65,-0.9619588981198182,0.25,2026-08-12T00:30:00+09:00,2026-08-12T00:45:00+09:00
XPLA,5.869,5.667,-3.4418129153177706,5.75,2026-08-12T00:30:00+09:00,2026-08-12T06:15:00+09:00
LPT,1729.0,1711.0,-1.0410641989589358,0.25,2026-08-12T00:30:00+09:00,2026-08-12T00:45:00+09:00
CTR,12.51,12.44,-0.5595523581135114,0.75,2026-08-12T00:30:00+09:00,2026-08-12T01:15:00+09:00
AVAIL,3.74,3.598,-3.796791443850277,0.25,2026-08-12T00:30:00+09:00,2026-08-12T00:45:00+09:00
WAXP,5.371,5.361,-0.18618506795756237,0.25,2026-08-12T01:00:00+09:00,2026-08-12T01:15:00+09:00
FRAX,426.4,421.6,-1.1257035647279443,0.0,2026-08-12T01:00:00+09:00,2026-08-12T01:00:00+09:00
RE,586.6,606.4,3.375383566314346,12.0,2026-08-12T01:00:00+09:00,2026-08-12T13:00:00+09:00
ETHFI,514.5,529.5,2.9154518950437316,6.75,2026-08-12T01:00:00+09:00,2026-08-12T07:45:00+09:00
AVAIL,3.632,3.74,2.9735682819383285,0.25,2026-08-12T01:00:00+09:00,2026-08-12T01:15:00+09:00
REI,2.064,2.06,-0.19379844961240328,0.0,2026-08-12T01:00:00+09:00,2026-08-12T01:00:00+09:00
RLC,371.4,372.6,0.3231017770597861,0.25,2026-08-12T01:00:00+09:00,2026-08-12T01:15:00+09:00
PLUME,16.41,16.93,3.1687995124923805,10.25,2026-08-12T01:00:00+09:00,2026-08-12T11:15:00+09:00
BEAM,1.883,1.926,2.2835900159320195,10.75,2026-08-12T01:00:00+09:00,2026-08-12T11:45:00+09:00
EDGE,91.29,92.03,0.8106035710373478,8.25,2026-08-12T01:00:00+09:00,2026-08-12T09:15:00+09:00
USDT,1409.0,1408.0,-0.07097232079488999,1.5,2026-08-12T01:00:00+09:00,2026-08-12T02:30:00+09:00
ORCA,1460.0,1453.0,-0.4794520547945206,0.0,2026-08-12T01:00:00+09:00,2026-08-12T01:00:00+09:00
OPG,126.1,128.9,2.2204599524187243,9.5,2026-08-12T01:00:00+09:00,2026-08-12T10:30:00+09:00
DOS,583.6,563.4,-3.461274845784792,0.25,2026-08-12T01:00:00+09:00,2026-08-12T01:15:00+09:00
OP,124.1,126.9,2.2562449637389297,9.0,2026-08-12T01:00:00+09:00,2026-08-12T10:00:00+09:00
ONT,50.8,52.87,4.0748031496063,14.5,2026-08-12T01:00:00+09:00,2026-08-12T15:30:00+09:00
RPL,1957.0,2031.0,3.781297904956566,3.25,2026-08-12T01:00:00+09:00,2026-08-12T04:15:00+09:00
HOOK,5.015,4.856,-3.1704885343968057,6.25,2026-08-12T01:00:00+09:00,2026-08-12T07:15:00+09:00
2Z,72.2,73.83,2.2576177285318497,5.0,2026-08-12T01:00:00+09:00,2026-08-12T06:00:00+09:00
BERA,201.2,207.8,3.2803180914513037,12.0,2026-08-12T01:00:00+09:00,2026-08-12T13:00:00+09:00
ICX,30.17,30.21,0.13258203513423647,18.5,2026-08-12T01:00:00+09:00,2026-08-12T19:30:00+09:00
TRAC,376.4,375.6,-0.21253985122209207,2.75,2026-08-12T01:00:00+09:00,2026-08-12T03:45:00+09:00
IOTA,47.11,47.38,0.5731267246869096,4.0,2026-08-12T01:00:00+09:00,2026-08-12T05:00:00+09:00
TOWNS,3.224,3.32,2.9776674937965146,14.5,2026-08-12T01:00:00+09:00,2026-08-12T15:30:00+09:00
BLUR,18.49,19.1,3.29908058409953,10.5,2026-08-12T01:00:00+09:00,2026-08-12T11:30:00+09:00
SOMI,122.1,124.9,2.2932022932023024,18.5,2026-08-12T01:00:00+09:00,2026-08-12T19:30:00+09:00
BMT,29.06,31.46,8.258774948382666,1.5,2026-08-12T01:00:00+09:00,2026-08-12T02:30:00+09:00
ACS,0.1793,0.1813,1.1154489682097055,6.25,2026-08-12T01:00:00+09:00,2026-08-12T07:15:00+09:00
NEAR,2184.0,2250.0,3.021978021978022,6.75,2026-08-12T01:00:00+09:00,2026-08-12T07:45:00+09:00
ZK,10.6,10.29,-2.9245283018867974,0.0,2026-08-12T01:00:00+09:00,2026-08-12T01:00:00+09:00
CORE,26.7,26.57,-0.4868913857677865,0.0,2026-08-12T01:00:00+09:00,2026-08-12T01:00:00+09:00
SPACE,7.352,7.503,2.053862894450487,12.75,2026-08-12T01:00:00+09:00,2026-08-12T13:45:00+09:00
CHECK,20.52,20.14,-1.851851851851847,1.5,2026-08-12T01:00:00+09:00,2026-08-12T02:30:00+09:00
BTR,43.74,45.04,2.972107910379509,1.75,2026-08-12T01:00:00+09:00,2026-08-12T02:45:00+09:00
MANTA,79.38,79.22,-0.2015621063240068,0.0,2026-08-12T01:00:00+09:00,2026-08-12T01:00:00+09:00
META2,6872.0,6454.0,-6.082654249126892,5.75,2026-08-12T01:00:00+09:00,2026-08-12T06:45:00+09:00
CAP,70.18,71.78,2.2798518096323654,0.25,2026-08-12T01:00:00+09:00,2026-08-12T01:15:00+09:00
MEGA,46.95,45.4,-3.3013844515442052,16.75,2026-08-12T01:00:00+09:00,2026-08-12T17:45:00+09:00
SUI,950.9,980.0,3.060258702282051,10.5,2026-08-12T01:00:00+09:00,2026-08-12T11:30:00+09:00
AZTEC,17.9,18.05,0.8379888268156545,7.0,2026-08-12T01:00:00+09:00,2026-08-12T08:00:00+09:00
MOC,23.16,22.0,-5.008635578583766,12.0,2026-08-12T01:15:00+09:00,2026-08-12T13:15:00+09:00
GLM,125.1,125.9,0.639488409272591,12.5,2026-08-12T01:15:00+09:00,2026-08-12T13:45:00+09:00
DOS,551.6,530.5,-3.82523567802756,0.5,2026-08-12T01:30:00+09:00,2026-08-12T02:00:00+09:00
ONG,57.97,59.29,2.277039848197344,15.5,2026-08-12T01:30:00+09:00,2026-08-12T17:00:00+09:00
OGN,22.96,22.79,-0.7404181184669063,4.5,2026-08-12T01:30:00+09:00,2026-08-12T06:00:00+09:00
BCH,299399.0,298901.0,-0.1663332208858413,1.0,2026-08-12T01:30:00+09:00,2026-08-12T02:30:00+09:00
AUDIO,17.58,16.78,-4.550625711035251,15.25,2026-08-12T01:30:00+09:00,2026-08-12T16:45:00+09:00
ORCA,1451.0,1448.0,-0.20675396278428668,0.5,2026-08-12T01:30:00+09:00,2026-08-12T02:00:00+09:00
ZK,10.41,10.39,-0.19212295869355978,0.25,2026-08-12T01:30:00+09:00,2026-08-12T01:45:00+09:00
SOLV,3.331,3.325,-0.18012608826177673,0.25,2026-08-12T01:45:00+09:00,2026-08-12T02:00:00+09:00
ZAMA,67.57,67.43,-0.20719254106850138,1.0,2026-08-12T01:45:00+09:00,2026-08-12T02:45:00+09:00
GEOD,275.3,263.7,-4.213585179803858,11.25,2026-08-12T01:45:00+09:00,2026-08-12T13:00:00+09:00
WAVES,279.3,277.7,-0.5728607232366711,0.75,2026-08-12T01:45:00+09:00,2026-08-12T02:30:00+09:00
RLC,376.4,368.6,-2.0722635494155037,6.5,2026-08-12T01:45:00+09:00,2026-08-12T08:15:00+09:00
CTR,12.71,12.33,-2.989771833202209,0.25,2026-08-12T01:45:00+09:00,2026-08-12T02:00:00+09:00
LAYER,81.78,83.99,2.7023722181462384,18.0,2026-08-12T02:00:00+09:00,2026-08-12T20:00:00+09:00
IOTX,3.533,3.647,3.226719501839793,6.5,2026-08-12T02:00:00+09:00,2026-08-12T08:30:00+09:00
BAT,90.0,86.73,-3.633333333333329,8.0,2026-08-12T02:00:00+09:00,2026-08-12T10:00:00+09:00
GRT,19.38,19.5,0.6191950464396336,2.75,2026-08-12T02:00:00+09:00,2026-08-12T04:45:00+09:00
LISTA,91.98,89.05,-3.1854751032833297,4.5,2026-08-12T02:00:00+09:00,2026-08-12T06:30:00+09:00
F,3.818,3.787,-0.8119434258774264,8.25,2026-08-12T02:00:00+09:00,2026-08-12T10:15:00+09:00
ELSA,74.39,71.9,-3.347224089259302,12.5,2026-08-12T02:00:00+09:00,2026-08-12T14:30:00+09:00
CORE,26.8,27.43,2.3507462686567124,11.0,2026-08-12T02:00:00+09:00,2026-08-12T13:00:00+09:00
AMP,0.5564,0.5479,-1.5276779295470797,4.25,2026-08-12T02:00:00+09:00,2026-08-12T06:15:00+09:00
1INCH,117.1,115.9,-1.0247651579846189,11.25,2026-08-12T02:00:00+09:00,2026-08-12T13:15:00+09:00
THE,85.6,82.92,-3.130841121495319,2.0,2026-08-12T02:00:00+09:00,2026-08-12T04:00:00+09:00
THETA,187.2,188.8,0.854700854700867,4.75,2026-08-12T02:00:00+09:00,2026-08-12T06:45:00+09:00
D,2.704,3.019,11.649408284023666,1.0,2026-08-12T02:00:00+09:00,2026-08-12T03:00:00+09:00
BICO,54.91,56.15,2.2582407576033545,4.5,2026-08-12T02:00:00+09:00,2026-08-12T06:30:00+09:00
SKL,4.898,4.921,0.46957942017151033,1.25,2026-08-12T02:15:00+09:00,2026-08-12T03:30:00+09:00
AVAIL,3.642,3.666,0.6589785831960467,0.5,2026-08-12T02:15:00+09:00,2026-08-12T02:45:00+09:00
INIT,75.87,73.44,-3.202846975088977,4.0,2026-08-12T02:15:00+09:00,2026-08-12T06:15:00+09:00
DOS,521.5,536.5,2.876318312559923,1.75,2026-08-12T02:15:00+09:00,2026-08-12T04:00:00+09:00
AEON,74.86,78.34,4.648677531391937,7.75,2026-08-12T02:30:00+09:00,2026-08-12T10:15:00+09:00
QUID,124.1,119.9,-3.3843674456083717,10.25,2026-08-12T02:45:00+09:00,2026-08-12T13:00:00+09:00
CYS,1877.0,1928.0,2.717101758124667,0.25,2026-08-12T02:45:00+09:00,2026-08-12T03:00:00+09:00
CAP,73.17,74.54,1.872352056853908,0.5,2026-08-12T02:45:00+09:00,2026-08-12T03:15:00+09:00
SKR,10.35,10.27,-0.7729468599033823,9.0,2026-08-12T02:45:00+09:00,2026-08-12T11:45:00+09:00
AVAIL,3.763,3.864,2.6840287005049155,0.75,2026-08-12T02:45:00+09:00,2026-08-12T03:30:00+09:00
BCH,299199.0,299101.0,-0.03275412016751393,2.0,2026-08-12T02:45:00+09:00,2026-08-12T04:45:00+09:00
ETH,2628626.0,2627370.0,-0.04778161670774009,0.0,2026-08-12T02:45:00+09:00,2026-08-12T02:45:00+09:00
BMT,31.02,31.95,2.99806576402321,2.25,2026-08-12T02:45:00+09:00,2026-08-12T05:00:00+09:00
CHECK,20.18,20.25,0.34687809712586865,11.25,2026-08-12T02:45:00+09:00,2026-08-12T14:00:00+09:00
BSB,186.2,179.8,-3.4371643394199665,13.25,2026-08-12T02:45:00+09:00,2026-08-12T16:00:00+09:00
HFT,12.19,12.2,0.08203445447087603,0.75,2026-08-12T02:45:00+09:00,2026-08-12T03:30:00+09:00
RECALL,72.21,69.07,-4.348428195540785,3.25,2026-08-12T02:45:00+09:00,2026-08-12T06:00:00+09:00
WCT,49.21,50.58,2.783986994513305,11.0,2026-08-12T02:45:00+09:00,2026-08-12T13:45:00+09:00
ARX,166.2,159.8,-3.8507821901323567,14.75,2026-08-12T02:45:00+09:00,2026-08-12T17:30:00+09:00
HOME,12.15,11.69,-3.7860082304526816,0.5,2026-08-12T02:45:00+09:00,2026-08-12T03:15:00+09:00
ORCA,1453.0,1458.0,0.3441156228492774,1.5,2026-08-12T03:00:00+09:00,2026-08-12T04:30:00+09:00
HPP,8.58,8.291,-3.368298368298365,14.0,2026-08-12T03:00:00+09:00,2026-08-12T17:00:00+09:00
POLYX,42.81,42.73,-0.18687222611540621,2.0,2026-08-12T03:00:00+09:00,2026-08-12T05:00:00+09:00
TOKAMAK,395.4,381.6,-3.4901365705614453,6.75,2026-08-12T03:00:00+09:00,2026-08-12T09:45:00+09:00
MOVE,8.848,8.858,0.11301989150090173,10.5,2026-08-12T03:00:00+09:00,2026-08-12T13:30:00+09:00
NXPC,305.3,295.7,-3.144448083851956,2.75,2026-08-12T03:15:00+09:00,2026-08-12T06:00:00+09:00
