symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
SHELL,36.23,37.06,2.290919127794661,6.25,2026-09-23T23:15:00+09:00,2026-09-24T05:30:00+09:00
HOLO,88.8,92.65,4.335585585585595,0.25,2026-09-23T23:15:00+09:00,2026-09-23T23:30:00+09:00
HOME,8.411,8.101,-3.6856497443823417,4.75,2026-09-23T23:15:00+09:00,2026-09-24T04:00:00+09:00
HUMA,32.02,32.62,1.8738288569643793,0.75,2026-09-23T23:15:00+09:00,2026-09-24T00:00:00+09:00
IMX,195.2,200.8,2.8688524590164053,9.75,2026-09-23T23:15:00+09:00,2026-09-24T09:00:00+09:00
IQ,1.24,1.256,1.2903225806451626,0.25,2026-09-23T23:15:00+09:00,2026-09-23T23:30:00+09:00
KAIA,45.65,44.19,-3.1982475355969355,6.25,2026-09-23T23:15:00+09:00,2026-09-24T05:30:00+09:00
KAITO,455.5,440.6,-3.2711306256860544,1.5,2026-09-23T23:15:00+09:00,2026-09-24T00:45:00+09:00
KAT,6.597,6.613,0.24253448537213904,16.5,2026-09-23T23:15:00+09:00,2026-09-24T15:45:00+09:00
KERNEL,73.38,74.99,2.194058326519487,1.0,2026-09-23T23:15:00+09:00,2026-09-24T00:15:00+09:00
LDO,548.5,530.5,-3.2816773017319965,1.5,2026-09-23T23:15:00+09:00,2026-09-24T00:45:00+09:00
LPT,2345.0,2262.0,-3.5394456289978677,5.75,2026-09-23T23:15:00+09:00,2026-09-24T05:00:00+09:00
RENDER,2331.0,2365.0,1.4586014586014586,0.75,2026-09-23T23:15:00+09:00,2026-09-24T00:00:00+09:00
MANTA,91.68,94.13,2.672338568935415,12.5,2026-09-23T23:15:00+09:00,2026-09-24T11:45:00+09:00
MET,492.5,471.5,-4.263959390862944,1.75,2026-09-23T23:15:00+09:00,2026-09-24T01:00:00+09:00
PROMPT,28.79,27.84,-3.299756860020838,6.75,2026-09-23T23:15:00+09:00,2026-09-24T06:00:00+09:00
MINA,194.2,186.8,-3.810504634397517,2.25,2026-09-23T23:15:00+09:00,2026-09-24T01:30:00+09:00
MOVE,12.86,12.42,-3.4214618973561395,5.75,2026-09-23T23:15:00+09:00,2026-09-24T05:00:00+09:00
POPCAT,75.79,73.16,-3.4701147908695202,21.25,2026-09-23T23:15:00+09:00,2026-09-24T20:30:00+09:00
MPLX,72.07,68.9,-4.398501456916869,0.25,2026-09-23T23:15:00+09:00,2026-09-23T23:30:00+09:00
NEO,3405.0,3492.0,2.555066079295154,14.5,2026-09-23T23:15:00+09:00,2026-09-24T13:45:00+09:00
PLUME,20.97,21.46,2.3366714353838915,8.25,2026-09-23T23:15:00+09:00,2026-09-24T07:30:00+09:00
NIL,118.1,122.9,4.064352243861145,0.25,2026-09-23T23:15:00+09:00,2026-09-23T23:30:00+09:00
PHA,62.99,64.89,3.016351801873311,8.0,2026-09-23T23:15:00+09:00,2026-09-24T07:15:00+09:00
PEPE,0.0062,0.006,-3.2258064516128977,1.25,2026-09-23T23:15:00+09:00,2026-09-24T00:30:00+09:00
OPEN,183.2,176.8,-3.493449781659377,5.5,2026-09-23T23:15:00+09:00,2026-09-24T04:45:00+09:00
PENGU,13.32,13.8,3.603603603603607,15.0,2026-09-23T23:15:00+09:00,2026-09-24T14:15:00+09:00
BOUNTY,18.7,19.19,2.620320855614984,15.0,2026-09-23T23:30:00+09:00,2026-09-24T14:30:00+09:00
ATH,7.822,8.056,2.9915622602914738,5.5,2026-09-23T23:30:00+09:00,2026-09-24T05:00:00+09:00
SPX,636.6,608.4,-4.429783223374182,1.5,2026-09-23T23:30:00+09:00,2026-09-24T01:00:00+09:00
WNCG,6.129,6.001,-2.0884320443791684,5.75,2026-09-23T23:30:00+09:00,2026-09-24T05:15:00+09:00
MPLX,68.53,65.11,-4.990515102874656,0.5,2026-09-23T23:30:00+09:00,2026-09-24T00:00:00+09:00
ORCA,2100.0,2158.0,2.761904761904762,0.75,2026-09-23T23:30:00+09:00,2026-09-24T00:15:00+09:00
BLAST,0.7007,0.6775,-3.3109747395461677,0.5,2026-09-23T23:30:00+09:00,2026-09-24T00:00:00+09:00
WAVES,399.4,400.6,0.30045067601403247,0.25,2026-09-23T23:30:00+09:00,2026-09-23T23:45:00+09:00
GRASS,620.6,634.4,2.223654527876241,0.5,2026-09-23T23:30:00+09:00,2026-09-24T00:00:00+09:00
PUMP,5.575,5.391,-3.300448430493277,18.25,2026-09-23T23:30:00+09:00,2026-09-24T17:45:00+09:00
RE,618.6,597.4,-3.427093436792765,4.5,2026-09-23T23:30:00+09:00,2026-09-24T04:00:00+09:00
SENT,31.05,30.17,-2.8341384863123964,0.25,2026-09-23T23:30:00+09:00,2026-09-23T23:45:00+09:00
TIA,658.7,634.4,-3.6890845604979607,1.0,2026-09-23T23:30:00+09:00,2026-09-24T00:30:00+09:00
DKA,5.627,5.664,0.6575439843611147,15.25,2026-09-23T23:30:00+09:00,2026-09-24T14:45:00+09:00
AKT,960.0,926.1,-3.531249999999998,4.5,2026-09-23T23:30:00+09:00,2026-09-24T04:00:00+09:00
AVL,31.57,32.3,2.3123218245169364,0.5,2026-09-23T23:30:00+09:00,2026-09-24T00:00:00+09:00
GLM,168.2,163.8,-2.6159334126040297,1.5,2026-09-23T23:30:00+09:00,2026-09-24T01:00:00+09:00
HNT,661.7,679.3,2.659815626416791,9.0,2026-09-23T23:30:00+09:00,2026-09-24T08:30:00+09:00
ZETA,67.49,65.38,-3.1263890946806927,13.0,2026-09-23T23:30:00+09:00,2026-09-24T12:30:00+09:00
XCN,6.025,6.38,5.8921161825726065,5.25,2026-09-23T23:30:00+09:00,2026-09-24T04:45:00+09:00
FRAX,389.4,427.6,9.809964047252196,0.5,2026-09-23T23:30:00+09:00,2026-09-24T00:00:00+09:00
BSV,29980.0,30839.0,2.865243495663776,2.75,2026-09-23T23:45:00+09:00,2026-09-24T02:30:00+09:00
VTHO,0.9429,0.9914,5.143705589139887,12.0,2026-09-23T23:45:00+09:00,2026-09-24T11:45:00+09:00
SOON,262.3,268.7,2.4399542508577876,12.5,2026-09-23T23:45:00+09:00,2026-09-24T12:15:00+09:00
HOLO,93.6,90.49,-3.322649572649572,0.75,2026-09-23T23:45:00+09:00,2026-09-24T00:30:00+09:00
ZAMA,130.1,124.9,-3.9969254419677087,1.0,2026-09-23T23:45:00+09:00,2026-09-24T00:45:00+09:00
NEWT,67.52,67.69,0.2517772511848367,0.25,2026-09-23T23:45:00+09:00,2026-09-24T00:00:00+09:00
NIL,121.1,130.9,8.092485549132958,0.5,2026-09-23T23:45:00+09:00,2026-09-24T00:15:00+09:00
SAFE,147.1,141.9,-3.535010197144792,5.0,2026-09-24T00:00:00+09:00,2026-09-24T05:00:00+09:00
ALICE,194.2,187.8,-3.2955715756951482,3.25,2026-09-24T00:00:00+09:00,2026-09-24T03:15:00+09:00
ZRX,164.2,158.8,-3.288672350791704,4.0,2026-09-24T00:00:00+09:00,2026-09-24T04:00:00+09:00
SIX,7.739,8.42,8.799586509885,0.5,2026-09-24T00:00:00+09:00,2026-09-24T00:30:00+09:00
RON,83.46,82.46,-1.1981787682722262,0.25,2026-09-24T00:00:00+09:00,2026-09-24T00:15:00+09:00
FIL,1306.0,1261.0,-3.4456355283307807,0.75,2026-09-24T00:00:00+09:00,2026-09-24T00:45:00+09:00
LINEA,3.815,3.696,-3.1192660550458653,4.0,2026-09-24T00:00:00+09:00,2026-09-24T04:00:00+09:00
ETH,3649646.0,3634362.0,-0.4187803419838527,2.5,2026-09-24T00:00:00+09:00,2026-09-24T02:30:00+09:00
STX,430.4,416.6,-3.20631970260222,17.75,2026-09-24T00:00:00+09:00,2026-09-24T17:45:00+09:00
ONT,76.47,75.3,-1.530011769321305,1.0,2026-09-24T00:00:00+09:00,2026-09-24T01:00:00+09:00
REZ,5.187,5.02,-3.2195874301137595,0.75,2026-09-24T00:00:00+09:00,2026-09-24T00:45:00+09:00
LSK,425.4,405.6,-4.65444287729195,0.75,2026-09-24T00:00:00+09:00,2026-09-24T00:45:00+09:00
EDEN,79.43,81.61,2.7445549540475795,8.0,2026-09-24T00:00:00+09:00,2026-09-24T08:00:00+09:00
DOOD,2.528,2.445,-3.283227848101273,1.0,2026-09-24T00:00:00+09:00,2026-09-24T01:00:00+09:00
AI,28.61,27.64,-3.390422929045784,1.0,2026-09-24T00:00:00+09:00,2026-09-24T01:00:00+09:00
DBR,26.49,26.25,-0.9060022650056567,0.25,2026-09-24T00:00:00+09:00,2026-09-24T00:15:00+09:00
TOWNS,2.772,2.678,-3.3910533910533864,4.0,2026-09-24T00:00:00+09:00,2026-09-24T04:00:00+09:00
CTSI,38.2,39.38,3.089005235602093,14.0,2026-09-24T00:00:00+09:00,2026-09-24T14:00:00+09:00
ME,101.1,97.9,-3.1651829871414328,1.0,2026-09-24T00:00:00+09:00,2026-09-24T01:00:00+09:00
TURBO,1.416,1.358,-4.096045197740101,1.0,2026-09-24T00:00:00+09:00,2026-09-24T01:00:00+09:00
MERL,41.73,40.36,-3.283009825065894,0.75,2026-09-24T00:00:00+09:00,2026-09-24T00:45:00+09:00
PYTH,86.96,84.12,-3.2658693652253787,0.75,2026-09-24T00:00:00+09:00,2026-09-24T00:45:00+09:00
CHR,26.57,27.63,3.989461799021448,3.0,2026-09-24T00:00:00+09:00,2026-09-24T03:00:00+09:00
CFX,71.19,68.92,-3.188650091304953,5.5,2026-09-24T00:00:00+09:00,2026-09-24T05:30:00+09:00
CFG,191.2,195.8,2.405857740585786,8.25,2026-09-24T00:00:00+09:00,2026-09-24T08:15:00+09:00
CELO,126.1,121.9,-3.330689928628064,1.0,2026-09-24T00:00:00+09:00,2026-09-24T01:00:00+09:00
PUFFER,37.84,36.45,-3.673361522198733,0.75,2026-09-24T00:00:00+09:00,2026-09-24T00:45:00+09:00
C,104.1,99.89,-4.0441882804995135,0.75,2026-09-24T00:00:00+09:00,2026-09-24T00:45:00+09:00
BTT,0.0005,0.0005,0.0,0.24,2026-09-24T00:00:00+09:00,2026-09-24T00:14:41+09:00
ZORA,12.16,11.76,-3.2894736842105288,18.0,2026-09-24T00:00:00+09:00,2026-09-24T18:00:00+09:00
ZRC,1.672,1.674,0.11961722488038287,0.5,2026-09-24T00:00:00+09:00,2026-09-24T00:30:00+09:00
W,15.71,15.18,-3.373647358370472,1.0,2026-09-24T00:00:00+09:00,2026-09-24T01:00:00+09:00
BREV,116.1,117.9,1.5503875968992347,17.25,2026-09-24T00:00:00+09:00,2026-09-24T17:15:00+09:00
WAVES,402.4,387.6,-3.677932405566589,1.0,2026-09-24T00:00:00+09:00,2026-09-24T01:00:00+09:00
WAXL,69.76,67.58,-3.1250000000000098,10.5,2026-09-24T00:00:00+09:00,2026-09-24T10:30:00+09:00
MOCA,13.76,13.32,-3.197674418604648,9.0,2026-09-24T00:00:00+09:00,2026-09-24T09:00:00+09:00
BLUE,13.77,13.99,1.5976761074800339,13.0,2026-09-24T00:00:00+09:00,2026-09-24T13:00:00+09:00
BLAST,0.6749,0.6536,-3.156023114535501,0.5,2026-09-24T00:00:00+09:00,2026-09-24T00:30:00+09:00
0G,346.3,332.7,-3.9272307248050886,1.0,2026-09-24T00:00:00+09:00,2026-09-24T01:00:00+09:00
BIGTIME,11.25,10.89,-3.1999999999999953,4.25,2026-09-24T00:00:00+09:00,2026-09-24T04:15:00+09:00
MTL,420.4,432.6,2.901998097050439,10.0,2026-09-24T00:00:00+09:00,2026-09-24T10:00:00+09:00
BICO,29.48,28.43,-3.561736770691997,1.0,2026-09-24T00:00:00+09:00,2026-09-24T01:00:00+09:00
BERA,305.3,295.7,-3.144448083851956,1.0,2026-09-24T00:00:00+09:00,2026-09-24T01:00:00+09:00
BB,13.22,12.6,-4.689863842662639,1.0,2026-09-24T00:00:00+09:00,2026-09-24T01:00:00+09:00
XAI,10.76,10.77,0.09293680297397572,17.75,2026-09-24T00:00:00+09:00,2026-09-24T17:45:00+09:00
NFT,0.0003,0.0003,0.0,0.24,2026-09-24T00:00:00+09:00,2026-09-24T00:14:41+09:00
AAVE,193894.0,187812.0,-3.1367654491629446,11.0,2026-09-24T00:00:00+09:00,2026-09-24T11:00:00+09:00
AZTEC,21.57,20.79,-3.616133518776083,3.75,2026-09-24T00:00:00+09:00,2026-09-24T03:45:00+09:00
APT,1055.0,1021.0,-3.2227488151658767,1.0,2026-09-24T00:00:00+09:00,2026-09-24T01:00:00+09:00
ANKR,6.628,6.414,-3.2287266143633135,18.5,2026-09-24T00:00:00+09:00,2026-09-24T18:30:00+09:00
ONDO,572.6,589.4,2.933985330073342,14.5,2026-09-24T00:00:00+09:00,2026-09-24T14:30:00+09:00
SCR,31.56,31.18,-1.2040557667934062,0.5,2026-09-24T00:00:00+09:00,2026-09-24T00:30:00+09:00
SEI,79.91,82.02,2.6404705293455133,14.0,2026-09-24T00:00:00+09:00,2026-09-24T14:00:00+09:00
ZBT,118.1,115.9,-1.8628281117696772,1.0,2026-09-24T00:00:00+09:00,2026-09-24T01:00:00+09:00
HP,12.1,12.28,1.4876033057851217,9.0,2026-09-24T00:00:00+09:00,2026-09-24T09:00:00+09:00
JTO,650.6,626.4,-3.719643406086696,1.0,2026-09-24T00:00:00+09:00,2026-09-24T01:00:00+09:00
A8,7.908,7.769,-1.757713707637838,4.0,2026-09-24T00:00:00+09:00,2026-09-24T04:00:00+09:00
XVS,4425.0,4350.0,-1.694915254237288,4.75,2026-09-24T00:15:00+09:00,2026-09-24T05:00:00+09:00
EUL,1937.0,1871.0,-3.4073309241094476,10.0,2026-09-24T00:15:00+09:00,2026-09-24T10:15:00+09:00
GWEI,31.35,30.06,-4.114832535885176,0.75,2026-09-24T00:15:00+09:00,2026-09-24T01:00:00+09:00
MOODENG,62.23,59.74,-4.001285553591508,0.75,2026-09-24T00:15:00+09:00,2026-09-24T01:00:00+09:00
WET,90.91,91.46,0.6049939500604963,17.25,2026-09-24T00:15:00+09:00,2026-09-24T17:30:00+09:00
POWR,93.59,90.52,-3.2802649855753896,0.75,2026-09-24T00:15:00+09:00,2026-09-24T01:00:00+09:00
ILV,5000.0,4843.0,-3.1399999999999997,18.25,2026-09-24T00:15:00+09:00,2026-09-24T18:30:00+09:00
STEEM,79.98,78.82,-1.4503625906476754,0.75,2026-09-24T00:15:00+09:00,2026-09-24T01:00:00+09:00
BIO,38.84,37.31,-3.9392378990731234,0.75,2026-09-24T00:15:00+09:00,2026-09-24T01:00:00+09:00
INJ,10851.0,10400.0,-4.156298958621325,0.5,2026-09-24T00:15:00+09:00,2026-09-24T00:45:00+09:00
ID,50.0,48.36,-3.280000000000001,18.25,2026-09-24T00:15:00+09:00,2026-09-24T18:30:00+09:00
ICP,4020.0,3893.0,-3.159203980099502,0.75,2026-09-24T00:15:00+09:00,2026-09-24T01:00:00+09:00
FRAX,403.4,396.6,-1.685671789786801,4.5,2026-09-24T00:15:00+09:00,2026-09-24T04:45:00+09:00
HYPER,102.1,99.86,-2.1939275220372134,0.5,2026-09-24T00:15:00+09:00,2026-09-24T00:45:00+09:00
EL,2.458,2.458,0.0,0.5,2026-09-24T00:15:00+09:00,2026-09-24T00:45:00+09:00
TAO,409009.0,396104.0,-3.1551872941671206,0.25,2026-09-24T00:15:00+09:00,2026-09-24T00:30:00+09:00
PONKE,33.53,32.32,-3.608708619147035,18.5,2026-09-24T00:15:00+09:00,2026-09-24T18:45:00+09:00
G,7.938,7.677,-3.287981859410433,2.75,2026-09-24T00:15:00+09:00,2026-09-24T03:00:00+09:00
THETA,296.3,286.7,-3.239959500506251,0.75,2026-09-24T00:15:00+09:00,2026-09-24T01:00:00+09:00
BASED,88.53,85.28,-3.671071953010279,5.0,2026-09-24T00:15:00+09:00,2026-09-24T05:15:00+09:00
CYS,219.2,224.8,2.5547445255474557,1.75,2026-09-24T00:15:00+09:00,2026-09-24T02:00:00+09:00
CVC,37.5,38.73,3.279999999999992,10.0,2026-09-24T00:15:00+09:00,2026-09-24T10:15:00+09:00
B3,1.001,1.084,8.29170829170831,2.75,2026-09-24T00:15:00+09:00,2026-09-24T03:00:00+09:00
HUMA,32.6,33.62,3.128834355828208,16.5,2026-09-24T00:15:00+09:00,2026-09-24T16:45:00+09:00
GMT,11.37,10.99,-3.3421284080914604,5.75,2026-09-24T00:15:00+09:00,2026-09-24T06:00:00+09:00
CARV,58.13,55.97,-3.7158093927404154,18.25,2026-09-24T00:15:00+09:00,2026-09-24T18:30:00+09:00
RLC,457.5,450.5,-1.530054644808743,0.0,2026-09-24T00:15:00+09:00,2026-09-24T00:15:00+09:00
ZRO,1934.0,1863.0,-3.671147880041365,0.0,2026-09-24T00:30:00+09:00,2026-09-24T00:30:00+09:00
ACE,254.3,245.8,-3.342508847817538,0.5,2026-09-24T00:30:00+09:00,2026-09-24T01:00:00+09:00
AVL,32.23,31.1,-3.506050263729431,17.75,2026-09-24T00:30:00+09:00,2026-09-24T18:15:00+09:00
RLC,451.5,447.6,-0.8637873754152774,0.5,2026-09-24T00:30:00+09:00,2026-09-24T01:00:00+09:00
DBR,26.04,26.59,2.1121351766513086,1.75,2026-09-24T00:30:00+09:00,2026-09-24T02:15:00+09:00
KERNEL,74.31,76.53,2.9874848607186095,7.75,2026-09-24T00:30:00+09:00,2026-09-24T08:15:00+09:00
ETC,12092.0,12018.0,-0.6119748594111809,0.0,2026-09-24T00:30:00+09:00,2026-09-24T00:30:00+09:00
IQ,1.246,1.218,-2.247191011235957,9.75,2026-09-24T00:30:00+09:00,2026-09-24T10:15:00+09:00
SXT,12.51,12.73,1.7585931254996054,12.0,2026-09-24T00:30:00+09:00,2026-09-24T12:30:00+09:00
UOS,7.16,6.936,-3.1284916201117348,0.0,2026-09-24T00:30:00+09:00,2026-09-24T00:30:00+09:00
EDGEX,733.7,747.3,1.8536186452228307,1.5,2026-09-24T00:30:00+09:00,2026-09-24T02:00:00+09:00
IOTA,64.15,61.94,-3.445050662509755,17.75,2026-09-24T00:30:00+09:00,2026-09-24T18:15:00+09:00
MAGIC,66.91,64.66,-3.3627260499178004,18.25,2026-09-24T00:30:00+09:00,2026-09-24T18:45:00+09:00
PEAQ,46.29,47.97,3.6292935839274136,4.5,2026-09-24T00:30:00+09:00,2026-09-24T05:00:00+09:00
CAKE,3460.0,3563.0,2.976878612716763,9.25,2026-09-24T00:30:00+09:00,2026-09-24T09:45:00+09:00
COTI,22.27,23.32,4.714863044454426,2.0,2026-09-24T00:30:00+09:00,2026-09-24T02:30:00+09:00
BMT,27.3,26.39,-3.333333333333334,10.5,2026-09-24T00:30:00+09:00,2026-09-24T11:00:00+09:00
COOKIE,15.63,15.98,2.239283429302621,3.0,2026-09-24T00:30:00+09:00,2026-09-24T03:30:00+09:00
BLAST,0.6552,0.633,-3.3882783882783882,0.5,2026-09-24T00:30:00+09:00,2026-09-24T01:00:00+09:00
LSK,405.4,416.6,2.762703502713381,2.5,2026-09-24T00:45:00+09:00,2026-09-24T03:15:00+09:00
SCR,31.03,30.55,-1.5468901063486962,0.25,2026-09-24T00:45:00+09:00,2026-09-24T01:00:00+09:00
PIEVERSE,2297.0,2358.0,2.6556377884196776,3.75,2026-09-24T00:45:00+09:00,2026-09-24T04:30:00+09:00
REZ,5.048,5.218,3.367670364500791,13.75,2026-09-24T00:45:00+09:00,2026-09-24T14:30:00+09:00
AMP,0.6537,0.6684,2.248737953189544,4.25,2026-09-24T00:45:00+09:00,2026-09-24T05:00:00+09:00
XPLA,7.298,7.218,-1.0961907371882718,0.25,2026-09-24T01:00:00+09:00,2026-09-24T01:15:00+09:00
ZRO,1928.0,2026.0,5.08298755186722,0.25,2026-09-24T01:00:00+09:00,2026-09-24T01:15:00+09:00
SCR,30.94,30.71,-0.7433742727860388,2.5,2026-09-24T01:00:00+09:00,2026-09-24T03:30:00+09:00
MET,475.5,477.5,0.4206098843322818,0.25,2026-09-24T01:00:00+09:00,2026-09-24T01:15:00+09:00
BICO,28.68,29.26,2.0223152022315265,8.0,2026-09-24T01:00:00+09:00,2026-09-24T09:00:00+09:00
FIL,1256.0,1290.0,2.7070063694267517,8.5,2026-09-24T01:00:00+09:00,2026-09-24T09:30:00+09:00
ICP,3948.0,4065.0,2.9635258358662613,10.75,2026-09-24T01:00:00+09:00,2026-09-24T11:45:00+09:00
KAITO,428.4,443.6,3.5480859010270884,5.75,2026-09-24T01:00:00+09:00,2026-09-24T06:45:00+09:00
EL,2.399,2.429,1.2505210504376743,0.25,2026-09-24T01:00:00+09:00,2026-09-24T01:15:00+09:00
O,725.7,733.3,1.0472647099352224,8.0,2026-09-24T01:00:00+09:00,2026-09-24T09:00:00+09:00
PYTH,83.18,85.38,2.644866554460193,1.75,2026-09-24T01:00:00+09:00,2026-09-24T02:45:00+09:00
SIX,8.545,8.581,0.42129900526623276,0.5,2026-09-24T01:00:00+09:00,2026-09-24T01:30:00+09:00
XPL,117.1,120.9,3.2450896669513334,4.0,2026-09-24T01:00:00+09:00,2026-09-24T05:00:00+09:00
BTR,75.03,72.15,-3.838464614154332,0.5,2026-09-24T01:00:00+09:00,2026-09-24T01:30:00+09:00
ENS,8949.0,9281.0,3.7099117219801094,5.75,2026-09-24T01:00:00+09:00,2026-09-24T06:45:00+09:00
SUPER,233.2,239.8,2.8301886792452926,2.5,2026-09-24T01:00:00+09:00,2026-09-24T03:30:00+09:00
AVAX,13854.0,14266.0,2.973870362350224,6.0,2026-09-24T01:00:00+09:00,2026-09-24T07:00:00+09:00
GRT,34.67,33.51,-3.3458321315258255,7.75,2026-09-24T01:00:00+09:00,2026-09-24T08:45:00+09:00
BSB,138.1,142.9,3.475742215785671,8.0,2026-09-24T01:00:00+09:00,2026-09-24T09:00:00+09:00
GWEI,30.33,31.07,2.439828552588203,1.75,2026-09-24T01:00:00+09:00,2026-09-24T02:45:00+09:00
ETHFI,887.9,921.1,3.7391598152945202,13.25,2026-09-24T01:00:00+09:00,2026-09-24T14:15:00+09:00
BOB,7.856,8.478,7.917515274949081,0.0,2026-09-24T01:00:00+09:00,2026-09-24T01:00:00+09:00
HOLO,88.78,85.91,-3.2327100698355538,4.75,2026-09-24T01:00:00+09:00,2026-09-24T05:45:00+09:00
OSMO,48.85,48.42,-0.8802456499488224,0.0,2026-09-24T01:00:00+09:00,2026-09-24T01:00:00+09:00
TURBO,1.375,1.389,1.0181818181818192,16.75,2026-09-24T01:00:00+09:00,2026-09-24T17:45:00+09:00
STRAX,14.88,15.22,2.2849462365591386,11.25,2026-09-24T01:00:00+09:00,2026-09-24T12:15:00+09:00
MOODENG,61.08,62.58,2.4557956777996073,10.75,2026-09-24T01:15:00+09:00,2026-09-24T12:00:00+09:00
MIRA,72.47,70.12,-3.2427211259831576,17.0,2026-09-24T01:15:00+09:00,2026-09-24T18:15:00+09:00
ONT,76.28,75.44,-1.1012060828526526,2.5,2026-09-24T01:15:00+09:00,2026-09-24T03:45:00+09:00
RLC,454.5,447.6,-1.5181518151815132,1.75,2026-09-24T01:15:00+09:00,2026-09-24T03:00:00+09:00
BLAST,0.6496,0.6294,-3.109605911330049,7.5,2026-09-24T01:15:00+09:00,2026-09-24T08:45:00+09:00
HYPER,101.1,99.79,-1.295746785361017,1.25,2026-09-24T01:15:00+09:00,2026-09-24T02:30:00+09:00
FLOCK,103.1,99.0,-3.9767216294859304,2.25,2026-09-24T01:30:00+09:00,2026-09-24T03:45:00+09:00
BIOT,0.4394,0.4397,0.06827492034591874,3.0,2026-09-24T01:30:00+09:00,2026-09-24T04:30:00+09:00
LM,1.181,1.137,-3.7256562235393766,1.5,2026-09-24T01:30:00+09:00,2026-09-24T03:00:00+09:00
SYRUP,287.3,277.7,-3.34145492516534,3.0,2026-09-24T01:30:00+09:00,2026-09-24T04:30:00+09:00
ZRO,2023.0,1925.0,-4.844290657439446,0.5,2026-09-24T01:30:00+09:00,2026-09-24T02:00:00+09:00
SUI,1308.0,1308.0,0.0,16.0,2026-09-24T01:45:00+09:00,2026-09-24T17:45:00+09:00
WCT,57.44,55.64,-3.1337047353760394,4.0,2026-09-24T01:45:00+09:00,2026-09-24T05:45:00+09:00
TFUEL,14.16,14.2,0.28248587570620864,16.75,2026-09-24T01:45:00+09:00,2026-09-24T18:30:00+09:00
APT,1040.0,1046.0,0.576923076923077,15.5,2026-09-24T01:45:00+09:00,2026-09-24T17:15:00+09:00
XPLA,7.231,7.193,-0.5255151431337334,2.25,2026-09-24T01:45:00+09:00,2026-09-24T04:00:00+09:00
VVV,40841.0,41768.0,2.2697779192478147,1.0,2026-09-24T01:45:00+09:00,2026-09-24T02:45:00+09:00
ACE,246.2,251.7,2.2339561332250204,2.25,2026-09-24T01:45:00+09:00,2026-09-24T04:00:00+09:00
AI,27.81,26.84,-3.487953973390863,1.75,2026-09-24T01:45:00+09:00,2026-09-24T03:30:00+09:00
SPX,605.6,585.4,-3.3355350066050273,3.75,2026-09-24T01:45:00+09:00,2026-09-24T05:30:00+09:00
RON,81.14,78.42,-3.3522307123490247,0.25,2026-09-24T01:45:00+09:00,2026-09-24T02:00:00+09:00
GPS,16.82,16.25,-3.3888228299643295,14.5,2026-09-24T02:00:00+09:00,2026-09-24T16:30:00+09:00
VIRTUAL,955.0,996.0,4.293193717277487,12.0,2026-09-24T02:00:00+09:00,2026-09-24T14:00:00+09:00
CYS,225.2,230.8,2.4866785079929055,6.0,2026-09-24T02:15:00+09:00,2026-09-24T08:15:00+09:00
EDGEX,755.8,775.2,2.566816618152963,6.75,2026-09-24T02:15:00+09:00,2026-09-24T09:00:00+09:00
MET,474.5,473.5,-0.21074815595363539,4.25,2026-09-24T02:15:00+09:00,2026-09-24T06:30:00+09:00
BOB,7.263,6.895,-5.066776813988715,0.5,2026-09-24T02:15:00+09:00,2026-09-24T02:45:00+09:00
CAMP,0.6112,0.6466,5.7918848167539245,4.75,2026-09-24T02:45:00+09:00,2026-09-24T07:30:00+09:00
C,102.1,107.9,5.680705190989237,7.0,2026-09-24T02:45:00+09:00,2026-09-24T09:45:00+09:00
POWR,93.06,90.14,-3.1377605845690972,7.75,2026-09-24T02:45:00+09:00,2026-09-24T10:30:00+09:00
MAY,5.34,5.482,2.6591760299625533,16.0,2026-09-24T02:45:00+09:00,2026-09-24T18:45:00+09:00
BRETT,7.222,7.411,2.617003600110761,12.25,2026-09-24T02:45:00+09:00,2026-09-24T15:00:00+09:00
SNT,11.69,11.89,1.7108639863130972,15.0,2026-09-24T02:45:00+09:00,2026-09-24T17:45:00+09:00
PUFFER,37.39,36.11,-3.4233752340197947,3.25,2026-09-24T02:45:00+09:00,2026-09-24T06:00:00+09:00
2Z,70.6,72.68,2.9461756373937855,14.25,2026-09-24T02:45:00+09:00,2026-09-24T17:00:00+09:00
PARTI,34.29,33.15,-3.3245844269466334,1.25,2026-09-24T02:45:00+09:00,2026-09-24T04:00:00+09:00
EL,2.35,2.254,-4.085106382978727,15.5,2026-09-24T02:45:00+09:00,2026-09-24T18:15:00+09:00
PEPE,0.0061,0.0059,-3.2786885245901725,0.5,2026-09-24T02:45:00+09:00,2026-09-24T03:15:00+09:00
ZRO,2035.0,2084.0,2.407862407862408,2.0,2026-09-24T02:45:00+09:00,2026-09-24T04:45:00+09:00
TAO,400600.0,388112.0,-3.1173240139790317,4.75,2026-09-24T02:45:00+09:00,2026-09-24T07:30:00+09:00
DBR,29.84,28.57,-4.256032171581768,0.0,2026-09-24T02:45:00+09:00,2026-09-24T02:45:00+09:00
THETA,292.3,292.7,0.13684570646595184,7.0,2026-09-24T02:45:00+09:00,2026-09-24T09:45:00+09:00
MEGA,61.57,59.39,-3.540685398733149,1.25,2026-09-24T02:45:00+09:00,2026-09-24T04:00:00+09:00
INJ,10581.0,10849.0,2.532841886400151,4.25,2026-09-24T02:45:00+09:00,2026-09-24T07:00:00+09:00
