symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
LA,87.18,84.23,-3.3838036246845635,2.25,2026-08-22T00:00:00+09:00,2026-08-22T02:15:00+09:00
PROS,568.6,582.4,2.427013717903615,14.0,2026-08-22T00:00:00+09:00,2026-08-22T14:00:00+09:00
KMNO,32.37,34.03,5.12820512820514,1.0,2026-08-22T00:00:00+09:00,2026-08-22T01:00:00+09:00
AEON,102.1,103.9,1.7629774730656331,1.0,2026-08-22T00:00:00+09:00,2026-08-22T01:00:00+09:00
RSS3,6.638,6.954,4.760470021090687,0.5,2026-08-22T00:00:00+09:00,2026-08-22T00:30:00+09:00
BLUR,21.06,22.0,4.463437796771137,7.75,2026-08-22T00:00:00+09:00,2026-08-22T07:45:00+09:00
O,671.7,693.3,3.2157213041536266,4.25,2026-08-22T00:00:00+09:00,2026-08-22T04:15:00+09:00
AGI,4.117,4.554,10.614525139664812,0.5,2026-08-22T00:00:00+09:00,2026-08-22T00:30:00+09:00
AGLD,240.2,246.8,2.747710241465455,11.25,2026-08-22T00:00:00+09:00,2026-08-22T11:15:00+09:00
SAPIEN,114.1,116.9,2.45398773006136,13.0,2026-08-22T00:00:00+09:00,2026-08-22T13:00:00+09:00
DAO,29.07,29.88,2.786377708978324,1.75,2026-08-22T00:00:00+09:00,2026-08-22T01:45:00+09:00
TIA,539.5,518.5,-3.8924930491195555,3.75,2026-08-22T00:00:00+09:00,2026-08-22T03:45:00+09:00
ALICE,207.2,212.8,2.702702702702714,12.25,2026-08-22T00:00:00+09:00,2026-08-22T12:15:00+09:00
HOME,9.018,8.691,-3.62608117099135,4.0,2026-08-22T00:00:00+09:00,2026-08-22T04:00:00+09:00
HEMI,14.6,14.3,-2.054794520547938,0.5,2026-08-22T00:00:00+09:00,2026-08-22T00:30:00+09:00
TDROP,0.5203,0.5116,-1.6721122429367539,0.5,2026-08-22T00:00:00+09:00,2026-08-22T00:30:00+09:00
GWEI,34.43,33.68,-2.178332849259367,0.25,2026-08-22T00:00:00+09:00,2026-08-22T00:15:00+09:00
YFI,3091088.0,3210786.0,3.87235821173645,10.0,2026-08-22T00:00:00+09:00,2026-08-22T10:00:00+09:00
TAO,315815.0,305694.0,-3.20472428478698,3.75,2026-08-22T00:00:00+09:00,2026-08-22T03:45:00+09:00
NFT,0.0004,0.0004,0.0,0.17,2026-08-22T00:00:00+09:00,2026-08-22T00:10:14+09:00
PONKE,32.69,31.29,-4.282655246252673,0.25,2026-08-22T00:00:00+09:00,2026-08-22T00:15:00+09:00
T,5.303,5.447,2.7154440882519353,14.0,2026-08-22T00:00:00+09:00,2026-08-22T14:00:00+09:00
SNT,8.547,8.492,-0.6435006435006402,4.25,2026-08-22T00:00:00+09:00,2026-08-22T04:15:00+09:00
ONG,116.1,118.9,2.411714039621026,1.0,2026-08-22T00:00:00+09:00,2026-08-22T01:00:00+09:00
AVAIL,2.673,2.673,0.0,14.0,2026-08-22T00:00:00+09:00,2026-08-22T14:00:00+09:00
XTZ,319.3,329.7,3.2571249608518564,7.0,2026-08-22T00:00:00+09:00,2026-08-22T07:00:00+09:00
FCT2,9.05,9.312,2.8950276243093773,10.0,2026-08-22T00:00:00+09:00,2026-08-22T10:00:00+09:00
DOS,344.3,332.7,-3.3691548068544934,0.75,2026-08-22T00:15:00+09:00,2026-08-22T01:00:00+09:00
LINEA,3.447,3.574,3.6843632143893177,13.75,2026-08-22T00:15:00+09:00,2026-08-22T14:00:00+09:00
TRB,23103.0,23736.0,2.7399039085833006,3.0,2026-08-22T00:15:00+09:00,2026-08-22T03:15:00+09:00
PHA,34.69,35.86,3.3727298933410257,11.75,2026-08-22T00:15:00+09:00,2026-08-22T12:00:00+09:00
CFG,197.2,190.8,-3.2454361054766623,3.5,2026-08-22T00:15:00+09:00,2026-08-22T03:45:00+09:00
EPT,0.4823,0.4669,-3.1930333817126324,9.25,2026-08-22T00:15:00+09:00,2026-08-22T09:30:00+09:00
TRUMP,2643.0,2557.0,-3.253878168747635,0.5,2026-08-22T00:15:00+09:00,2026-08-22T00:45:00+09:00
BASED,125.1,122.9,-1.7585931254995912,3.75,2026-08-22T00:15:00+09:00,2026-08-22T04:00:00+09:00
FRAX,440.4,423.6,-3.8147138964577554,8.75,2026-08-22T00:15:00+09:00,2026-08-22T09:00:00+09:00
TRUST,75.17,77.28,2.806970866036982,8.75,2026-08-22T00:15:00+09:00,2026-08-22T09:00:00+09:00
XCN,5.202,4.958,-4.690503652441365,0.5,2026-08-22T00:15:00+09:00,2026-08-22T00:45:00+09:00
ZRO,1410.0,1417.0,0.4964539007092199,0.25,2026-08-22T00:15:00+09:00,2026-08-22T00:30:00+09:00
ACS,0.194,0.1958,0.9278350515463897,3.75,2026-08-22T00:15:00+09:00,2026-08-22T04:00:00+09:00
HNT,256.3,263.7,2.887241513850947,6.25,2026-08-22T00:15:00+09:00,2026-08-22T06:30:00+09:00
OBSR,0.579,0.553,-4.490500863557843,0.0,2026-08-22T00:15:00+09:00,2026-08-22T00:15:00+09:00
SWAP,53.26,53.45,0.35674051821255137,13.75,2026-08-22T00:15:00+09:00,2026-08-22T14:00:00+09:00
WAL,34.78,34.92,0.40253018976423394,1.25,2026-08-22T00:15:00+09:00,2026-08-22T01:30:00+09:00
PUNDIX,121.1,124.9,3.1379025598678876,11.25,2026-08-22T00:15:00+09:00,2026-08-22T11:30:00+09:00
GRASS,463.5,445.6,-3.8619201725997794,1.0,2026-08-22T00:15:00+09:00,2026-08-22T01:15:00+09:00
CSPR,3.66,3.798,3.770491803278685,10.75,2026-08-22T00:15:00+09:00,2026-08-22T11:00:00+09:00
META2,7392.0,7103.0,-3.9096320346320343,0.25,2026-08-22T00:15:00+09:00,2026-08-22T00:30:00+09:00
HP,9.383,9.608,2.3979537461366456,9.25,2026-08-22T00:15:00+09:00,2026-08-22T09:30:00+09:00
NIL,62.13,63.69,2.510864316755183,9.0,2026-08-22T00:15:00+09:00,2026-08-22T09:15:00+09:00
AAVE,153653.0,148052.0,-3.645226581973668,3.5,2026-08-22T00:15:00+09:00,2026-08-22T03:45:00+09:00
PONKE,31.67,30.19,-4.673192295547838,0.25,2026-08-22T00:15:00+09:00,2026-08-22T00:30:00+09:00
XYO,4.575,4.427,-3.2349726775956404,0.25,2026-08-22T00:15:00+09:00,2026-08-22T00:30:00+09:00
B3,0.6369,0.6154,-3.375726173653646,0.75,2026-08-22T00:15:00+09:00,2026-08-22T01:00:00+09:00
QUID,98.09,94.98,-3.170557651136711,19.0,2026-08-22T00:15:00+09:00,2026-08-22T19:15:00+09:00
DRV,162.2,155.8,-3.9457459926017124,7.75,2026-08-22T00:15:00+09:00,2026-08-22T08:00:00+09:00
LSK,125.1,125.9,0.639488409272591,13.75,2026-08-22T00:15:00+09:00,2026-08-22T14:00:00+09:00
S,37.48,37.94,1.227321237993599,1.25,2026-08-22T00:15:00+09:00,2026-08-22T01:30:00+09:00
PONKE,30.8,29.61,-3.8636363636363678,0.75,2026-08-22T00:30:00+09:00,2026-08-22T01:15:00+09:00
AVL,23.14,24.49,5.8340535868625665,12.25,2026-08-22T00:30:00+09:00,2026-08-22T12:45:00+09:00
ONDO,543.5,533.5,-1.8399264029438822,2.5,2026-08-22T00:30:00+09:00,2026-08-22T03:00:00+09:00
WAXP,5.834,5.805,-0.4970860473088775,0.75,2026-08-22T00:30:00+09:00,2026-08-22T01:15:00+09:00
GPS,17.8,19.35,8.707865168539328,2.5,2026-08-22T00:30:00+09:00,2026-08-22T03:00:00+09:00
OP,143.1,137.9,-3.633822501747022,3.5,2026-08-22T00:30:00+09:00,2026-08-22T04:00:00+09:00
IMX,169.2,169.8,0.3546099290780277,0.0,2026-08-22T00:30:00+09:00,2026-08-22T00:30:00+09:00
ORCA,1704.0,1753.0,2.875586854460094,11.25,2026-08-22T00:30:00+09:00,2026-08-22T11:45:00+09:00
COS,0.2411,0.2508,4.023226876814605,13.5,2026-08-22T00:30:00+09:00,2026-08-22T14:00:00+09:00
ROA,4.605,4.641,0.7817589576547141,13.5,2026-08-22T00:30:00+09:00,2026-08-22T14:00:00+09:00
AKT,789.8,818.2,3.5958470498860593,11.25,2026-08-22T00:30:00+09:00,2026-08-22T11:45:00+09:00
PENGU,11.39,11.34,-0.4389815627743697,1.5,2026-08-22T00:30:00+09:00,2026-08-22T02:00:00+09:00
RON,79.56,81.94,2.9914529914529857,6.5,2026-08-22T00:30:00+09:00,2026-08-22T07:00:00+09:00
SCR,32.24,31.18,-3.2878411910670042,4.25,2026-08-22T00:30:00+09:00,2026-08-22T04:45:00+09:00
ADP,0.5154,0.4984,-3.2984090027163293,13.75,2026-08-22T00:30:00+09:00,2026-08-22T14:15:00+09:00
KAVA,61.03,60.78,-0.4096346059315091,0.5,2026-08-22T00:30:00+09:00,2026-08-22T01:00:00+09:00
META2,7222.0,7368.0,2.021600664635835,0.75,2026-08-22T00:30:00+09:00,2026-08-22T01:15:00+09:00
SUPER,140.1,125.9,-10.135617416131328,13.5,2026-08-22T00:30:00+09:00,2026-08-22T14:00:00+09:00
MINA,70.91,74.45,4.992243689183481,3.0,2026-08-22T00:30:00+09:00,2026-08-22T03:30:00+09:00
FLOCK,46.57,46.38,-0.4079879750912556,0.5,2026-08-22T00:30:00+09:00,2026-08-22T01:00:00+09:00
BOB,5.563,5.564,0.017975912277554087,17.0,2026-08-22T00:30:00+09:00,2026-08-22T17:30:00+09:00
HPP,6.997,7.04,0.6145490924682028,0.5,2026-08-22T00:30:00+09:00,2026-08-22T01:00:00+09:00
MOVE,9.858,10.68,8.338405356055986,10.75,2026-08-22T00:30:00+09:00,2026-08-22T11:15:00+09:00
LM,0.6258,0.6219,-0.6232023010546524,0.25,2026-08-22T00:30:00+09:00,2026-08-22T00:45:00+09:00
BCH,392792.0,408092.0,3.895191348092629,1.5,2026-08-22T00:30:00+09:00,2026-08-22T02:00:00+09:00
MEV,2.338,2.526,8.0410607356715,12.5,2026-08-22T00:30:00+09:00,2026-08-22T13:00:00+09:00
GAME2,1.038,1.056,1.7341040462427761,3.25,2026-08-22T00:30:00+09:00,2026-08-22T03:45:00+09:00
CELR,3.115,3.097,-0.5778491171749675,13.5,2026-08-22T00:30:00+09:00,2026-08-22T14:00:00+09:00
HEMI,14.51,14.52,0.06891798759476077,1.5,2026-08-22T00:30:00+09:00,2026-08-22T02:00:00+09:00
AGI,4.739,4.677,-1.3082928887951104,0.25,2026-08-22T00:30:00+09:00,2026-08-22T00:45:00+09:00
PUFFER,19.78,19.68,-0.5055611729019283,0.25,2026-08-22T00:30:00+09:00,2026-08-22T00:45:00+09:00
A8,6.343,6.146,-3.105785905722845,6.0,2026-08-22T00:30:00+09:00,2026-08-22T06:30:00+09:00
PYR,58.7,61.38,4.565587734241907,12.75,2026-08-22T00:30:00+09:00,2026-08-22T13:15:00+09:00
GMX,10100.0,10609.0,5.03960396039604,6.25,2026-08-22T00:30:00+09:00,2026-08-22T06:45:00+09:00
OBSR,0.5589,0.5391,-3.5426731078904865,0.5,2026-08-22T00:30:00+09:00,2026-08-22T01:00:00+09:00
XYO,4.446,4.57,2.7890238416554336,5.75,2026-08-22T00:30:00+09:00,2026-08-22T06:15:00+09:00
BLEND,90.62,93.41,3.078790553961589,8.5,2026-08-22T00:30:00+09:00,2026-08-22T09:00:00+09:00
SYRUP,273.3,282.7,3.4394438346139684,7.5,2026-08-22T00:30:00+09:00,2026-08-22T08:00:00+09:00
F,4.354,4.481,2.91685806155259,8.75,2026-08-22T00:30:00+09:00,2026-08-22T09:15:00+09:00
RSS3,6.91,7.056,2.1128798842257583,8.5,2026-08-22T00:45:00+09:00,2026-08-22T09:15:00+09:00
MAY,4.804,4.736,-1.4154870940882702,1.75,2026-08-22T00:45:00+09:00,2026-08-22T02:30:00+09:00
JTO,848.8,877.1,3.3341187558906777,7.0,2026-08-22T00:45:00+09:00,2026-08-22T07:45:00+09:00
BANK,52.68,50.78,-3.6066818526955173,2.0,2026-08-22T00:45:00+09:00,2026-08-22T02:45:00+09:00
ENA,205.2,194.8,-5.068226120857689,3.0,2026-08-22T00:45:00+09:00,2026-08-22T03:45:00+09:00
ZRO,1411.0,1390.0,-1.48830616583983,0.75,2026-08-22T00:45:00+09:00,2026-08-22T01:30:00+09:00
MAGIC,62.54,64.21,2.6702910137511906,10.0,2026-08-22T00:45:00+09:00,2026-08-22T10:45:00+09:00
PRL,339.3,337.7,-0.4715590922487541,1.75,2026-08-22T00:45:00+09:00,2026-08-22T02:30:00+09:00
TAVA,1.807,1.807,0.0,1.0,2026-08-22T00:45:00+09:00,2026-08-22T01:45:00+09:00
IN,45.77,46.96,2.5999563032554023,7.75,2026-08-22T00:45:00+09:00,2026-08-22T08:30:00+09:00
FLOKI,0.0353,0.037,4.81586402266289,2.75,2026-08-22T00:45:00+09:00,2026-08-22T03:30:00+09:00
AHT,1.262,1.297,2.7733755942947638,9.25,2026-08-22T00:45:00+09:00,2026-08-22T10:00:00+09:00
TURBO,1.4,1.35,-3.5714285714285587,3.0,2026-08-22T00:45:00+09:00,2026-08-22T03:45:00+09:00
USDT,1375.0,1376.0,0.07272727272727272,11.75,2026-08-22T00:45:00+09:00,2026-08-22T12:30:00+09:00
AMP,0.5666,0.5694,0.4941757853865204,4.25,2026-08-22T00:45:00+09:00,2026-08-22T05:00:00+09:00
AGI,4.655,4.258,-8.528464017185826,0.0,2026-08-22T00:45:00+09:00,2026-08-22T00:45:00+09:00
ZORA,9.099,9.269,1.8683371799098796,0.5,2026-08-22T00:45:00+09:00,2026-08-22T01:15:00+09:00
MPLX,39.03,40.35,3.382013835511146,11.5,2026-08-22T01:00:00+09:00,2026-08-22T12:30:00+09:00
FLOCK,46.53,47.51,2.106168063614865,1.0,2026-08-22T01:00:00+09:00,2026-08-22T02:00:00+09:00
MERL,30.73,29.67,-3.449397982427591,1.0,2026-08-22T01:00:00+09:00,2026-08-22T02:00:00+09:00
BEL,162.2,162.8,0.3699136868064259,0.5,2026-08-22T01:00:00+09:00,2026-08-22T01:30:00+09:00
WAVES,295.3,305.7,3.5218421943785905,7.5,2026-08-22T01:00:00+09:00,2026-08-22T08:30:00+09:00
POPCAT,68.79,71.22,3.532490187527246,2.0,2026-08-22T01:00:00+09:00,2026-08-22T03:00:00+09:00
MMT,253.3,255.7,0.9474930911962011,1.0,2026-08-22T01:00:00+09:00,2026-08-22T02:00:00+09:00
PIEVERSE,1567.0,1490.0,-4.913848117421825,0.0,2026-08-22T01:00:00+09:00,2026-08-22T01:00:00+09:00
REQ,76.1,78.57,3.2457293035479617,11.0,2026-08-22T01:00:00+09:00,2026-08-22T12:00:00+09:00
BICO,28.71,29.49,2.7168234064785706,1.5,2026-08-22T01:00:00+09:00,2026-08-22T02:30:00+09:00
B3,0.6166,0.6682,8.368472267272134,1.75,2026-08-22T01:00:00+09:00,2026-08-22T02:45:00+09:00
LM,0.6232,0.637,2.2143774069319697,4.75,2026-08-22T01:00:00+09:00,2026-08-22T05:45:00+09:00
PUMP,5.589,5.383,-3.685811415280021,1.25,2026-08-22T01:00:00+09:00,2026-08-22T02:15:00+09:00
XCN,5.016,5.035,0.37878787878788134,1.0,2026-08-22T01:00:00+09:00,2026-08-22T02:00:00+09:00
IMX,171.2,168.8,-1.4018691588784915,0.5,2026-08-22T01:00:00+09:00,2026-08-22T01:30:00+09:00
DOS,333.3,342.7,2.820282028202813,5.0,2026-08-22T01:00:00+09:00,2026-08-22T06:00:00+09:00
TRUMP,2541.0,2452.0,-3.502558048012593,2.75,2026-08-22T01:00:00+09:00,2026-08-22T03:45:00+09:00
STRK,38.64,38.75,0.28467908902691363,0.5,2026-08-22T01:00:00+09:00,2026-08-22T01:30:00+09:00
PUFFER,19.7,19.01,-3.5025380710659784,3.25,2026-08-22T01:00:00+09:00,2026-08-22T04:15:00+09:00
POL,123.1,125.9,2.2745735174654844,5.75,2026-08-22T01:00:00+09:00,2026-08-22T06:45:00+09:00
SUI,1122.0,1087.0,-3.119429590017825,3.0,2026-08-22T01:00:00+09:00,2026-08-22T04:00:00+09:00
OSMO,49.66,51.05,2.79903342730568,4.25,2026-08-22T01:00:00+09:00,2026-08-22T05:15:00+09:00
CC,146.1,150.8,3.2169746748802313,6.0,2026-08-22T01:00:00+09:00,2026-08-22T07:00:00+09:00
MEGA,54.23,56.38,3.9645952424857196,5.75,2026-08-22T01:15:00+09:00,2026-08-22T07:00:00+09:00
AEON,106.1,101.9,-3.958529688972657,0.5,2026-08-22T01:15:00+09:00,2026-08-22T01:45:00+09:00
ICX,24.02,23.84,-0.7493755203996657,0.25,2026-08-22T01:15:00+09:00,2026-08-22T01:30:00+09:00
AL,2.141,2.348,9.668379262027083,6.25,2026-08-22T01:15:00+09:00,2026-08-22T07:30:00+09:00
PEPE,0.0051,0.0053,3.9215686274509736,1.0,2026-08-22T01:15:00+09:00,2026-08-22T02:15:00+09:00
ADA,300.3,311.7,3.7962037962037884,6.0,2026-08-22T01:15:00+09:00,2026-08-22T07:15:00+09:00
RLC,444.4,440.6,-0.8550855085508449,1.25,2026-08-22T01:15:00+09:00,2026-08-22T02:30:00+09:00
THQ,14.46,13.97,-3.3886583679114812,13.25,2026-08-22T01:15:00+09:00,2026-08-22T14:30:00+09:00
FET,218.2,218.8,0.27497708524290687,2.25,2026-08-22T01:15:00+09:00,2026-08-22T03:30:00+09:00
OBSR,0.5455,0.5267,-3.4463794683776423,1.75,2026-08-22T01:15:00+09:00,2026-08-22T03:00:00+09:00
AVNT,140.1,145.9,4.139900071377596,8.75,2026-08-22T01:15:00+09:00,2026-08-22T10:00:00+09:00
ONG,118.1,120.9,2.370872142252338,4.0,2026-08-22T01:15:00+09:00,2026-08-22T05:15:00+09:00
RAD,323.3,339.7,5.072687905969681,12.75,2026-08-22T01:15:00+09:00,2026-08-22T14:00:00+09:00
PONKE,29.75,30.27,1.747899159663864,1.75,2026-08-22T01:15:00+09:00,2026-08-22T03:00:00+09:00
SWELL,0.8754,0.8598,-1.7820424948594866,4.5,2026-08-22T01:15:00+09:00,2026-08-22T05:45:00+09:00
PIEVERSE,1499.0,1517.0,1.200800533689126,5.25,2026-08-22T01:15:00+09:00,2026-08-22T06:30:00+09:00
META2,7382.0,7018.0,-4.930913031698727,4.75,2026-08-22T01:15:00+09:00,2026-08-22T06:00:00+09:00
OPEN,241.2,232.8,-3.4825870646766073,2.5,2026-08-22T01:15:00+09:00,2026-08-22T03:45:00+09:00
ZORA,9.248,9.409,1.7409169550173158,1.75,2026-08-22T01:15:00+09:00,2026-08-22T03:00:00+09:00
OBT,0.4521,0.4356,-3.6496350364963535,12.5,2026-08-22T01:30:00+09:00,2026-08-22T14:00:00+09:00
EL,1.59,1.599,0.56603773584905,0.5,2026-08-22T01:30:00+09:00,2026-08-22T02:00:00+09:00
BLAST,0.3671,0.3963,7.9542359030237,11.75,2026-08-22T01:30:00+09:00,2026-08-22T13:15:00+09:00
ENS,7422.0,7902.0,6.4672594987873895,5.25,2026-08-22T01:30:00+09:00,2026-08-22T06:45:00+09:00
HPP,7.009,7.608,8.546154943643876,9.5,2026-08-22T01:30:00+09:00,2026-08-22T11:00:00+09:00
S,38.03,37.76,-0.7099658164606971,1.5,2026-08-22T01:30:00+09:00,2026-08-22T03:00:00+09:00
ACE,312.3,322.7,3.3301312840217667,1.5,2026-08-22T01:30:00+09:00,2026-08-22T03:00:00+09:00
GRASS,446.4,464.5,4.05465949820789,5.5,2026-08-22T01:30:00+09:00,2026-08-22T07:00:00+09:00
SONIC,28.63,29.81,4.1215508208173235,10.0,2026-08-22T01:30:00+09:00,2026-08-22T11:30:00+09:00
KAVA,61.06,60.75,-0.5076973468719329,0.75,2026-08-22T01:30:00+09:00,2026-08-22T02:15:00+09:00
WAL,34.98,33.84,-3.2590051457975804,2.25,2026-08-22T01:45:00+09:00,2026-08-22T04:00:00+09:00
EDU,58.71,60.28,2.6741611309827973,11.0,2026-08-22T01:45:00+09:00,2026-08-22T12:45:00+09:00
AZTEC,19.25,19.69,2.2857142857142922,6.0,2026-08-22T01:45:00+09:00,2026-08-22T07:45:00+09:00
TRX,467.5,468.5,0.21390374331550802,5.5,2026-08-22T01:45:00+09:00,2026-08-22T07:15:00+09:00
AEON,102.1,98.0,-4.015670910871689,1.5,2026-08-22T01:45:00+09:00,2026-08-22T03:15:00+09:00
BEL,163.2,161.8,-0.8578431372548881,0.25,2026-08-22T02:00:00+09:00,2026-08-22T02:15:00+09:00
SXT,11.17,10.86,-2.7752909579230125,2.0,2026-08-22T02:00:00+09:00,2026-08-22T04:00:00+09:00
ROBO,23.54,24.42,3.7383177570093564,3.5,2026-08-22T02:00:00+09:00,2026-08-22T05:30:00+09:00
XCN,5.083,4.976,-2.1050560692504465,2.0,2026-08-22T02:00:00+09:00,2026-08-22T04:00:00+09:00
UB,162.2,161.8,-0.2466091245375939,4.5,2026-08-22T02:00:00+09:00,2026-08-22T06:30:00+09:00
YGG,32.99,33.97,2.9705971506517033,5.25,2026-08-22T02:00:00+09:00,2026-08-22T07:15:00+09:00
FLUX,63.51,65.99,3.9048968666351707,9.5,2026-08-22T02:00:00+09:00,2026-08-22T11:30:00+09:00
BCH,411011.0,397802.0,-3.213782599492471,1.0,2026-08-22T02:00:00+09:00,2026-08-22T03:00:00+09:00
HOOK,5.29,5.477,3.5349716446124813,12.0,2026-08-22T02:00:00+09:00,2026-08-22T14:00:00+09:00
HYPER,95.24,94.69,-0.5774884502309925,0.25,2026-08-22T02:00:00+09:00,2026-08-22T02:15:00+09:00
CKB,1.335,1.38,3.3707865168539275,12.0,2026-08-22T02:00:00+09:00,2026-08-22T14:00:00+09:00
ZETA,45.61,47.33,3.7711028283271184,10.5,2026-08-22T02:00:00+09:00,2026-08-22T12:30:00+09:00
NCT,6.444,6.48,0.5586592178771024,12.0,2026-08-22T02:00:00+09:00,2026-08-22T14:00:00+09:00
ICX,23.86,23.51,-1.4668901927912736,2.5,2026-08-22T02:00:00+09:00,2026-08-22T04:30:00+09:00
ZRO,1382.0,1376.0,-0.43415340086830684,0.0,2026-08-22T02:00:00+09:00,2026-08-22T02:00:00+09:00
HOLO,92.12,94.68,2.778983933999134,7.25,2026-08-22T02:15:00+09:00,2026-08-22T09:30:00+09:00
MERL,29.43,31.03,5.436629289840304,10.5,2026-08-22T02:15:00+09:00,2026-08-22T12:45:00+09:00
BSV,24655.0,25494.0,3.4029608598661527,11.5,2026-08-22T02:15:00+09:00,2026-08-22T13:45:00+09:00
SKR,11.09,11.03,-0.5410279531109152,0.75,2026-08-22T02:15:00+09:00,2026-08-22T03:00:00+09:00
API3,308.3,320.7,4.0220564385338875,9.5,2026-08-22T02:15:00+09:00,2026-08-22T11:45:00+09:00
FLOCK,47.5,46.93,-1.2000000000000006,1.5,2026-08-22T02:15:00+09:00,2026-08-22T03:45:00+09:00
STRK,38.06,37.89,-0.4466631634261736,0.0,2026-08-22T02:15:00+09:00,2026-08-22T02:15:00+09:00
PEPE,0.0053,0.0055,3.773584905660371,1.25,2026-08-22T02:15:00+09:00,2026-08-22T03:30:00+09:00
PUMP,5.409,5.626,4.011832131632474,7.75,2026-08-22T02:15:00+09:00,2026-08-22T10:00:00+09:00
GRT,22.68,23.23,2.425044091710762,5.25,2026-08-22T02:15:00+09:00,2026-08-22T07:30:00+09:00
ZRX,127.1,129.9,2.202989771833211,7.5,2026-08-22T02:15:00+09:00,2026-08-22T09:45:00+09:00
MEW,0.5758,0.5755,-0.052101424105586484,3.0,2026-08-22T02:15:00+09:00,2026-08-22T05:15:00+09:00
HEMI,14.76,14.22,-3.658536585365848,0.75,2026-08-22T02:15:00+09:00,2026-08-22T03:00:00+09:00
SPACE,7.481,7.763,3.7695495254645106,10.75,2026-08-22T02:15:00+09:00,2026-08-22T13:00:00+09:00
PENGU,11.27,11.75,4.25909494232476,0.75,2026-08-22T02:15:00+09:00,2026-08-22T03:00:00+09:00
COTI,14.29,14.74,3.149055283414983,1.75,2026-08-22T02:30:00+09:00,2026-08-22T04:15:00+09:00
ASTR,7.405,7.679,3.700202565833896,11.5,2026-08-22T02:30:00+09:00,2026-08-22T14:00:00+09:00
CYBER,466.5,463.5,-0.6430868167202572,1.25,2026-08-22T02:30:00+09:00,2026-08-22T03:45:00+09:00
STABLE,44.06,45.26,2.723558783477067,5.0,2026-08-22T02:30:00+09:00,2026-08-22T07:30:00+09:00
STX,235.2,238.8,1.5306122448979689,2.0,2026-08-22T02:30:00+09:00,2026-08-22T04:30:00+09:00
STRK,38.25,38.33,0.2091503267973812,0.25,2026-08-22T02:30:00+09:00,2026-08-22T02:45:00+09:00
BEL,162.2,159.8,-1.4796547472256334,1.75,2026-08-22T02:30:00+09:00,2026-08-22T04:15:00+09:00
SAFE,131.1,130.9,-0.15255530129671138,11.5,2026-08-22T02:30:00+09:00,2026-08-22T14:00:00+09:00
PYTH,64.35,66.38,3.154623154623157,4.75,2026-08-22T02:30:00+09:00,2026-08-22T07:15:00+09:00
BABY,16.04,15.93,-0.6857855361595975,2.0,2026-08-22T02:30:00+09:00,2026-08-22T04:30:00+09:00
MAY,4.966,4.721,-4.933548127265406,0.0,2026-08-22T02:30:00+09:00,2026-08-22T02:30:00+09:00
MANTA,84.19,82.94,-1.4847369046205012,2.0,2026-08-22T02:30:00+09:00,2026-08-22T04:30:00+09:00
THETA,259.3,268.7,3.6251446201311133,10.25,2026-08-22T02:30:00+09:00,2026-08-22T12:45:00+09:00
BICO,29.92,28.75,-3.910427807486636,2.5,2026-08-22T02:30:00+09:00,2026-08-22T05:00:00+09:00
MLK,46.61,48.05,3.0894657798755585,5.5,2026-08-22T02:30:00+09:00,2026-08-22T08:00:00+09:00
MOC,23.02,23.21,0.8253692441355398,5.25,2026-08-22T02:45:00+09:00,2026-08-22T08:00:00+09:00
TAVA,1.862,1.89,1.5037593984962299,6.5,2026-08-22T02:45:00+09:00,2026-08-22T09:15:00+09:00
B3,0.7274,0.7099,-2.405828979928522,0.25,2026-08-22T02:45:00+09:00,2026-08-22T03:00:00+09:00
LA,84.5,87.07,3.0414201183431873,4.5,2026-08-22T02:45:00+09:00,2026-08-22T07:15:00+09:00
DATA,268.3,275.7,2.758106597092798,6.25,2026-08-22T02:45:00+09:00,2026-08-22T09:00:00+09:00
MAY,4.659,4.68,0.4507405022537005,1.75,2026-08-22T02:45:00+09:00,2026-08-22T04:30:00+09:00
XEC,0.0103,0.0109,5.8252427184466,7.75,2026-08-22T02:45:00+09:00,2026-08-22T10:30:00+09:00
CAKE,2432.0,2346.0,-3.5361842105263155,2.25,2026-08-22T02:45:00+09:00,2026-08-22T05:00:00+09:00
BCH,401301.0,386613.0,-3.6600955392585615,2.0,2026-08-22T03:00:00+09:00,2026-08-22T05:00:00+09:00
VVV,20761.0,21259.0,2.3987283849525554,3.0,2026-08-22T03:00:00+09:00,2026-08-22T06:00:00+09:00
XAN,15.4,16.28,5.714285714285719,2.25,2026-08-22T03:00:00+09:00,2026-08-22T05:15:00+09:00
BANK,50.77,52.46,3.328737443372065,0.5,2026-08-22T03:00:00+09:00,2026-08-22T03:30:00+09:00
B3,0.7417,0.7553,1.8336254550357214,0.25,2026-08-22T03:00:00+09:00,2026-08-22T03:15:00+09:00
GPS,19.48,19.99,2.618069815195062,1.0,2026-08-22T03:00:00+09:00,2026-08-22T04:00:00+09:00
ZORA,9.436,9.448,0.12717253073336643,0.5,2026-08-22T03:00:00+09:00,2026-08-22T03:30:00+09:00
MMT,257.3,254.7,-1.0104935872522436,0.5,2026-08-22T03:00:00+09:00,2026-08-22T03:30:00+09:00
LINK,15966.0,16394.0,2.6806964800200426,3.25,2026-08-22T03:00:00+09:00,2026-08-22T06:15:00+09:00
