symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
GRVT,489.5,471.5,-3.6772216547497445,1.5,2026-08-14T21:15:00+09:00,2026-08-14T22:45:00+09:00
BSB,170.2,168.8,-0.8225616921268962,1.0,2026-08-14T21:15:00+09:00,2026-08-14T22:15:00+09:00
CORE,25.96,25.77,-0.731895223420652,1.0,2026-08-14T21:15:00+09:00,2026-08-14T22:15:00+09:00
XAI,9.403,9.419,0.17015846006593655,0.75,2026-08-14T21:30:00+09:00,2026-08-14T22:15:00+09:00
ETH,2648646.0,2636361.0,-0.463821892393321,0.75,2026-08-14T21:30:00+09:00,2026-08-14T22:15:00+09:00
ACE,319.3,349.6,9.489508299404951,0.25,2026-08-14T21:30:00+09:00,2026-08-14T21:45:00+09:00
PRL,428.4,442.6,3.3146591970121495,3.5,2026-08-14T21:30:00+09:00,2026-08-15T01:00:00+09:00
CYS,1572.0,1654.0,5.216284987277354,2.0,2026-08-14T21:30:00+09:00,2026-08-14T23:30:00+09:00
IO,152.2,154.8,1.7082785808147327,1.0,2026-08-14T21:45:00+09:00,2026-08-14T22:45:00+09:00
DOS,389.4,394.6,1.335387776065754,0.25,2026-08-14T21:45:00+09:00,2026-08-14T22:00:00+09:00
XTER,11.2,11.89,6.160714285714298,2.5,2026-08-14T21:45:00+09:00,2026-08-15T00:15:00+09:00
KAIA,35.59,35.67,0.22478224220286117,1.0,2026-08-14T21:45:00+09:00,2026-08-14T22:45:00+09:00
BAT,78.62,80.94,2.9509030780971677,19.25,2026-08-14T21:45:00+09:00,2026-08-15T17:00:00+09:00
LPT,1663.0,1667.0,0.24052916416115455,2.75,2026-08-14T21:45:00+09:00,2026-08-15T00:30:00+09:00
ZAMA,64.59,62.22,-3.6692986530422735,3.75,2026-08-14T21:45:00+09:00,2026-08-15T01:30:00+09:00
ELF,78.74,79.1,0.4572009144018281,11.5,2026-08-14T21:45:00+09:00,2026-08-15T09:15:00+09:00
MOC,21.64,20.72,-4.251386321626625,1.25,2026-08-14T21:45:00+09:00,2026-08-14T23:00:00+09:00
CTSI,34.27,34.56,0.846221184709656,1.5,2026-08-14T21:45:00+09:00,2026-08-14T23:15:00+09:00
CHECK,21.2,20.09,-5.235849056603771,0.25,2026-08-14T21:45:00+09:00,2026-08-14T22:00:00+09:00
CHZ,17.04,17.52,2.8169014084507067,11.75,2026-08-14T21:45:00+09:00,2026-08-15T09:30:00+09:00
CTC,91.29,93.64,2.5742140431591567,21.5,2026-08-14T21:45:00+09:00,2026-08-15T19:15:00+09:00
VIRTUAL,791.8,799.2,0.934579439252348,2.75,2026-08-14T22:00:00+09:00,2026-08-15T00:45:00+09:00
RE,611.6,613.4,0.2943100065402149,0.75,2026-08-14T22:00:00+09:00,2026-08-14T22:45:00+09:00
GRASS,443.4,454.5,2.5033829499323463,16.25,2026-08-14T22:00:00+09:00,2026-08-15T14:15:00+09:00
EL,1.5,1.494,-0.40000000000000036,12.0,2026-08-14T22:00:00+09:00,2026-08-15T10:00:00+09:00
ETHFI,598.6,635.4,6.147677915135308,6.75,2026-08-14T22:00:00+09:00,2026-08-15T04:45:00+09:00
AEON,91.05,87.53,-3.8660076880834664,2.25,2026-08-14T22:00:00+09:00,2026-08-15T00:15:00+09:00
ACE,380.4,379.6,-0.21030494216612897,0.5,2026-08-14T22:00:00+09:00,2026-08-14T22:30:00+09:00
CHECK,20.21,20.96,3.7110341415141015,1.25,2026-08-14T22:00:00+09:00,2026-08-14T23:15:00+09:00
WLFI,77.01,76.58,-0.5583690429814399,2.0,2026-08-14T22:15:00+09:00,2026-08-15T00:15:00+09:00
SXT,9.748,9.588,-1.6413623307345113,0.5,2026-08-14T22:15:00+09:00,2026-08-14T22:45:00+09:00
LM,0.6059,0.5941,-1.947516091764323,2.0,2026-08-14T22:15:00+09:00,2026-08-15T00:15:00+09:00
DOS,413.4,413.6,0.04837929366232353,0.25,2026-08-14T22:15:00+09:00,2026-08-14T22:30:00+09:00
ENSO,1068.0,1030.0,-3.5580524344569286,2.75,2026-08-14T22:30:00+09:00,2026-08-15T01:15:00+09:00
SWELL,0.8494,0.8629,1.5893571933129216,9.0,2026-08-14T22:30:00+09:00,2026-08-15T07:30:00+09:00
HPP,7.604,7.333,-3.56391372961599,10.0,2026-08-14T22:45:00+09:00,2026-08-15T08:45:00+09:00
ZBT,129.1,123.9,-4.027885360185894,14.25,2026-08-14T22:45:00+09:00,2026-08-15T13:00:00+09:00
XRP,1415.0,1414.0,-0.0706713780918728,11.0,2026-08-14T22:45:00+09:00,2026-08-15T09:45:00+09:00
ACE,378.4,356.6,-5.761099365750517,0.0,2026-08-14T22:45:00+09:00,2026-08-14T22:45:00+09:00
XCN,4.076,4.043,-0.8096172718351197,0.5,2026-08-14T22:45:00+09:00,2026-08-14T23:15:00+09:00
XAI,9.323,9.715,4.204655153920406,2.5,2026-08-14T22:45:00+09:00,2026-08-15T01:15:00+09:00
TREE,46.22,46.59,0.8005192557334586,0.5,2026-08-14T22:45:00+09:00,2026-08-14T23:15:00+09:00
T,4.671,4.64,-0.6636694497966299,0.25,2026-08-14T22:45:00+09:00,2026-08-14T23:00:00+09:00
AWE,85.98,86.36,0.441963247266801,1.75,2026-08-14T22:45:00+09:00,2026-08-15T00:30:00+09:00
BILL,31.18,30.16,-3.271327774214239,1.5,2026-08-14T22:45:00+09:00,2026-08-15T00:15:00+09:00
BSB,167.2,165.8,-0.8373205741626659,3.75,2026-08-14T22:45:00+09:00,2026-08-15T02:30:00+09:00
BTC,88573485.0,88808103.0,0.2648851402877509,2.0,2026-08-14T22:45:00+09:00,2026-08-15T00:45:00+09:00
NCT,5.911,5.941,0.5075283369988199,7.25,2026-08-14T22:45:00+09:00,2026-08-15T06:00:00+09:00
ETH,2639637.0,2649348.0,0.36789149417135764,1.75,2026-08-14T22:45:00+09:00,2026-08-15T00:30:00+09:00
GRVT,469.5,444.6,-5.303514376996801,1.25,2026-08-14T23:00:00+09:00,2026-08-15T00:15:00+09:00
ZRO,1076.0,1108.0,2.973977695167286,5.75,2026-08-14T23:00:00+09:00,2026-08-15T04:45:00+09:00
ALLO,389.4,374.6,-3.8007190549563314,2.0,2026-08-14T23:00:00+09:00,2026-08-15T01:00:00+09:00
ACE,370.4,377.6,1.9438444924406173,0.5,2026-08-14T23:00:00+09:00,2026-08-14T23:30:00+09:00
BICO,36.31,34.91,-3.8556871385293463,1.25,2026-08-14T23:00:00+09:00,2026-08-15T00:15:00+09:00
ALICE,170.2,176.8,3.8777908343125866,1.25,2026-08-14T23:00:00+09:00,2026-08-15T00:15:00+09:00
CORE,26.06,25.83,-0.8825786646201091,0.25,2026-08-14T23:00:00+09:00,2026-08-14T23:15:00+09:00
COTI,15.57,15.57,0.0,2.5,2026-08-14T23:00:00+09:00,2026-08-15T01:30:00+09:00
ELSA,66.09,65.23,-1.3012558632168245,2.25,2026-08-14T23:15:00+09:00,2026-08-15T01:30:00+09:00
HOLO,95.14,91.74,-3.5736808913180638,4.5,2026-08-14T23:15:00+09:00,2026-08-15T03:45:00+09:00
DOS,407.4,397.6,-2.405498281786931,0.5,2026-08-14T23:15:00+09:00,2026-08-14T23:45:00+09:00
CAP,103.1,97.83,-5.111542192046553,0.25,2026-08-14T23:15:00+09:00,2026-08-14T23:30:00+09:00
MEGA,43.31,44.95,3.7866543523435707,17.0,2026-08-14T23:15:00+09:00,2026-08-15T16:15:00+09:00
PROS,514.5,523.5,1.749271137026239,15.75,2026-08-14T23:15:00+09:00,2026-08-15T15:00:00+09:00
DEXE,2750.0,2711.0,-1.4181818181818182,1.0,2026-08-14T23:15:00+09:00,2026-08-15T00:15:00+09:00
MOC,20.76,20.89,0.6262042389209971,7.75,2026-08-14T23:15:00+09:00,2026-08-15T07:00:00+09:00
KITE,131.1,135.9,3.6613272311212905,15.75,2026-08-14T23:15:00+09:00,2026-08-15T15:00:00+09:00
BOBA,24.84,23.95,-3.5829307568438025,1.25,2026-08-14T23:15:00+09:00,2026-08-15T00:30:00+09:00
LWP,2.84,2.715,-4.401408450704226,0.75,2026-08-14T23:30:00+09:00,2026-08-15T00:15:00+09:00
LISTA,76.08,78.71,3.4568874868559347,3.0,2026-08-14T23:30:00+09:00,2026-08-15T02:30:00+09:00
ICNT,194.2,186.8,-3.810504634397517,20.75,2026-08-14T23:30:00+09:00,2026-08-15T20:15:00+09:00
HOME,14.79,14.22,-3.85395537525354,1.25,2026-08-14T23:30:00+09:00,2026-08-15T00:45:00+09:00
BMT,23.56,22.8,-3.225806451612895,0.5,2026-08-14T23:30:00+09:00,2026-08-15T00:00:00+09:00
CYS,1626.0,1638.0,0.7380073800738007,0.75,2026-08-14T23:30:00+09:00,2026-08-15T00:15:00+09:00
AGI,3.635,3.487,-4.071526822558451,5.5,2026-08-14T23:30:00+09:00,2026-08-15T05:00:00+09:00
ZKC,51.55,51.21,-0.6595538312318067,0.75,2026-08-14T23:30:00+09:00,2026-08-15T00:15:00+09:00
PYR,79.55,75.0,-5.719673161533623,3.5,2026-08-14T23:30:00+09:00,2026-08-15T03:00:00+09:00
CHECK,20.44,19.68,-3.718199608610575,3.25,2026-08-14T23:30:00+09:00,2026-08-15T02:45:00+09:00
XCN,4.071,4.149,1.9159911569638983,3.5,2026-08-14T23:45:00+09:00,2026-08-15T03:15:00+09:00
ASTER,838.8,837.2,-0.19074868860275504,4.0,2026-08-14T23:45:00+09:00,2026-08-15T03:45:00+09:00
ACE,375.4,407.6,8.577517314864158,0.25,2026-08-14T23:45:00+09:00,2026-08-15T00:00:00+09:00
CAP,96.96,92.19,-4.919554455445541,0.5,2026-08-14T23:45:00+09:00,2026-08-15T00:15:00+09:00
SOPH,4.814,4.836,0.45700041545492814,0.5,2026-08-15T00:00:00+09:00,2026-08-15T00:30:00+09:00
MOCA,10.13,10.58,4.4422507403751155,3.5,2026-08-15T00:00:00+09:00,2026-08-15T03:30:00+09:00
QUID,107.1,102.9,-3.92156862745097,0.75,2026-08-15T00:00:00+09:00,2026-08-15T00:45:00+09:00
DOS,385.4,393.6,2.127659574468097,0.75,2026-08-15T00:00:00+09:00,2026-08-15T00:45:00+09:00
BLEND,86.25,90.34,4.74202898550725,9.25,2026-08-15T00:00:00+09:00,2026-08-15T09:15:00+09:00
ACE,401.4,384.6,-4.185351270553054,0.0,2026-08-15T00:15:00+09:00,2026-08-15T00:15:00+09:00
ONG,61.14,62.87,2.829571475302579,3.5,2026-08-15T00:15:00+09:00,2026-08-15T03:45:00+09:00
BMT,22.62,21.72,-3.9787798408488158,0.75,2026-08-15T00:15:00+09:00,2026-08-15T01:00:00+09:00
TAO,272272.0,280519.0,3.028956337779867,11.25,2026-08-15T00:15:00+09:00,2026-08-15T11:30:00+09:00
COS,0.2375,0.2396,0.8842105263157974,0.5,2026-08-15T00:15:00+09:00,2026-08-15T00:45:00+09:00
SCR,26.81,26.58,-0.857888847444985,0.25,2026-08-15T00:15:00+09:00,2026-08-15T00:30:00+09:00
ZRX,108.1,107.9,-0.18501387604069255,8.0,2026-08-15T00:15:00+09:00,2026-08-15T08:15:00+09:00
RSS3,6.339,6.388,0.7729925855813139,19.75,2026-08-15T00:15:00+09:00,2026-08-15T20:00:00+09:00
CTSI,34.82,34.63,-0.5456634118322738,0.5,2026-08-15T00:15:00+09:00,2026-08-15T00:45:00+09:00
CAP,94.18,88.91,-5.595667870036111,0.5,2026-08-15T00:15:00+09:00,2026-08-15T00:45:00+09:00
MVC,1.57,1.558,-0.7643312101910834,1.75,2026-08-15T00:15:00+09:00,2026-08-15T02:00:00+09:00
2Z,73.64,71.04,-3.530689842476907,10.75,2026-08-15T00:15:00+09:00,2026-08-15T11:00:00+09:00
ONDO,460.5,458.5,-0.43431053203040176,0.0,2026-08-15T00:15:00+09:00,2026-08-15T00:15:00+09:00
GRVT,441.4,425.6,-3.579519710013583,0.75,2026-08-15T00:15:00+09:00,2026-08-15T01:00:00+09:00
CTR,11.95,12.07,1.0041841004184184,4.25,2026-08-15T00:15:00+09:00,2026-08-15T04:30:00+09:00
INJ,5876.0,6054.0,3.02927161334241,2.25,2026-08-15T00:15:00+09:00,2026-08-15T02:30:00+09:00
PUMP,3.877,3.876,-0.025793139025016506,11.75,2026-08-15T00:15:00+09:00,2026-08-15T12:00:00+09:00
ZKC,51.31,52.46,2.2412785032157445,11.75,2026-08-15T00:15:00+09:00,2026-08-15T12:00:00+09:00
BTR,41.49,39.84,-3.9768618944323895,12.25,2026-08-15T00:15:00+09:00,2026-08-15T12:30:00+09:00
WLFI,76.75,81.51,6.201954397394144,5.0,2026-08-15T00:15:00+09:00,2026-08-15T05:15:00+09:00
SNT,6.928,6.893,-0.5051963048498866,2.75,2026-08-15T00:15:00+09:00,2026-08-15T03:00:00+09:00
GPS,13.99,14.48,3.502501786990709,8.5,2026-08-15T00:15:00+09:00,2026-08-15T08:45:00+09:00
LA,67.85,68.23,0.5600589535740748,1.0,2026-08-15T00:15:00+09:00,2026-08-15T01:15:00+09:00
SOMI,123.1,126.9,3.086921202274583,12.75,2026-08-15T00:15:00+09:00,2026-08-15T13:00:00+09:00
CORE,25.89,26.78,3.4376207029741237,8.75,2026-08-15T00:15:00+09:00,2026-08-15T09:00:00+09:00
TREE,46.35,46.77,0.9061488673139195,0.75,2026-08-15T00:15:00+09:00,2026-08-15T01:00:00+09:00
PIEVERSE,1077.0,1117.0,3.7140204271123487,1.25,2026-08-15T00:15:00+09:00,2026-08-15T01:30:00+09:00
RE,614.6,610.4,-0.6833712984054744,0.5,2026-08-15T00:15:00+09:00,2026-08-15T00:45:00+09:00
ZKP,55.83,57.52,3.027046390829312,2.0,2026-08-15T00:15:00+09:00,2026-08-15T02:15:00+09:00
KAT,5.883,5.993,1.8697943226245166,10.0,2026-08-15T00:30:00+09:00,2026-08-15T10:30:00+09:00
HOOK,5.052,5.487,8.610451306413312,9.75,2026-08-15T00:30:00+09:00,2026-08-15T10:15:00+09:00
ACE,368.4,387.6,5.211726384364834,0.5,2026-08-15T00:30:00+09:00,2026-08-15T01:00:00+09:00
BICO,34.97,34.95,-0.057191878753205666,6.0,2026-08-15T00:30:00+09:00,2026-08-15T06:30:00+09:00
RAD,326.3,326.7,0.12258657676983674,4.75,2026-08-15T00:30:00+09:00,2026-08-15T05:15:00+09:00
NFT,0.0003,0.0003,0.0,0.17,2026-08-15T00:30:00+09:00,2026-08-15T00:40:00+09:00
BILL,30.32,29.24,-3.562005277044861,3.0,2026-08-15T00:30:00+09:00,2026-08-15T03:30:00+09:00
AEON,90.16,92.6,2.706299911268853,1.75,2026-08-15T00:30:00+09:00,2026-08-15T02:15:00+09:00
NEAR,2242.0,2323.0,3.6128456735057983,8.75,2026-08-15T00:30:00+09:00,2026-08-15T09:15:00+09:00
BREV,91.59,95.94,4.749426793318041,18.5,2026-08-15T00:30:00+09:00,2026-08-15T19:00:00+09:00
IO,156.2,155.8,-0.25608194622277675,7.0,2026-08-15T00:45:00+09:00,2026-08-15T07:45:00+09:00
NFT,0.0003,0.0003,0.0,0.09,2026-08-15T00:45:00+09:00,2026-08-15T00:50:06+09:00
DAO,28.32,26.77,-5.473163841807912,0.25,2026-08-15T00:45:00+09:00,2026-08-15T01:00:00+09:00
CAP,85.86,78.98,-8.013044491031906,0.25,2026-08-15T00:45:00+09:00,2026-08-15T01:00:00+09:00
ROBO,20.92,21.2,1.3384321223709252,1.75,2026-08-15T00:45:00+09:00,2026-08-15T02:30:00+09:00
SCR,26.88,27.32,1.6369047619047667,0.75,2026-08-15T00:45:00+09:00,2026-08-15T01:30:00+09:00
LSK,107.1,109.9,2.614379084967331,7.25,2026-08-15T00:45:00+09:00,2026-08-15T08:00:00+09:00
LPT,1670.0,1683.0,0.7784431137724551,10.25,2026-08-15T00:45:00+09:00,2026-08-15T11:00:00+09:00
AXS,1226.0,1279.0,4.32300163132137,1.0,2026-08-15T00:45:00+09:00,2026-08-15T01:45:00+09:00
ETH,2660658.0,2648349.0,-0.4626299208691985,2.25,2026-08-15T00:45:00+09:00,2026-08-15T03:00:00+09:00
XYO,4.153,4.169,0.385263664820612,7.75,2026-08-15T00:45:00+09:00,2026-08-15T08:30:00+09:00
HOME,14.15,13.6,-3.886925795053008,9.75,2026-08-15T00:45:00+09:00,2026-08-15T10:30:00+09:00
LWP,2.767,2.657,-3.975424647632811,12.25,2026-08-15T01:00:00+09:00,2026-08-15T13:15:00+09:00
QUID,105.1,100.9,-3.9961941008563167,13.25,2026-08-15T01:00:00+09:00,2026-08-15T14:15:00+09:00
HFT,11.07,11.13,0.542005420054205,7.25,2026-08-15T01:00:00+09:00,2026-08-15T08:15:00+09:00
UB,181.2,173.8,-4.083885209713012,1.75,2026-08-15T01:00:00+09:00,2026-08-15T02:45:00+09:00
DOS,398.4,395.6,-0.7028112449799083,0.25,2026-08-15T01:00:00+09:00,2026-08-15T01:15:00+09:00
CAP,80.41,89.68,11.528416863574195,1.0,2026-08-15T01:15:00+09:00,2026-08-15T02:15:00+09:00
GRVT,406.4,420.6,3.4940944881889875,1.0,2026-08-15T01:15:00+09:00,2026-08-15T02:15:00+09:00
OPEN,254.3,260.7,2.5167125442390788,8.5,2026-08-15T01:15:00+09:00,2026-08-15T09:45:00+09:00
CHIP,31.48,32.88,4.447268106734441,11.5,2026-08-15T01:15:00+09:00,2026-08-15T12:45:00+09:00
D,2.708,2.967,9.564254062038401,8.0,2026-08-15T01:15:00+09:00,2026-08-15T09:15:00+09:00
SXT,9.695,9.718,0.2372356884992232,0.5,2026-08-15T01:15:00+09:00,2026-08-15T01:45:00+09:00
DAO,26.94,27.58,2.375649591685215,5.0,2026-08-15T01:15:00+09:00,2026-08-15T06:15:00+09:00
BMT,21.83,23.12,5.909299129638126,12.25,2026-08-15T01:15:00+09:00,2026-08-15T13:30:00+09:00
BOUNTY,17.22,17.25,0.17421602787457108,14.0,2026-08-15T01:15:00+09:00,2026-08-15T15:15:00+09:00
CTSI,34.69,34.82,0.37474776592678744,0.25,2026-08-15T01:15:00+09:00,2026-08-15T01:30:00+09:00
TREE,46.93,46.97,0.08523332623055434,4.0,2026-08-15T01:15:00+09:00,2026-08-15T05:15:00+09:00
PRL,451.5,470.5,4.208194905869324,0.75,2026-08-15T01:15:00+09:00,2026-08-15T02:00:00+09:00
USDC,1414.0,1411.0,-0.21216407355021216,4.0,2026-08-15T01:15:00+09:00,2026-08-15T05:15:00+09:00
MPLX,34.13,34.66,1.552886024025766,13.5,2026-08-15T01:30:00+09:00,2026-08-15T15:00:00+09:00
XAI,9.701,9.378,-3.3295536542624506,1.5,2026-08-15T01:30:00+09:00,2026-08-15T03:00:00+09:00
DOS,394.4,390.6,-0.963488843813376,0.0,2026-08-15T01:30:00+09:00,2026-08-15T01:30:00+09:00
LA,69.83,70.93,1.575254188744105,0.25,2026-08-15T01:30:00+09:00,2026-08-15T01:45:00+09:00
ENSO,1026.0,1068.0,4.093567251461988,10.0,2026-08-15T01:30:00+09:00,2026-08-15T11:30:00+09:00
XTER,11.55,11.61,0.5194805194805083,0.25,2026-08-15T01:30:00+09:00,2026-08-15T01:45:00+09:00
ACE,396.4,405.6,2.3208879919273575,0.75,2026-08-15T01:30:00+09:00,2026-08-15T02:15:00+09:00
COTI,15.5,14.98,-3.3548387096774164,4.75,2026-08-15T01:30:00+09:00,2026-08-15T06:15:00+09:00
CYS,1712.0,1768.0,3.2710280373831773,3.0,2026-08-15T01:30:00+09:00,2026-08-15T04:30:00+09:00
PIEVERSE,1118.0,1154.0,3.2200357781753133,10.25,2026-08-15T01:30:00+09:00,2026-08-15T11:45:00+09:00
ICP,3113.0,3257.0,4.625762929649856,8.5,2026-08-15T01:30:00+09:00,2026-08-15T10:00:00+09:00
SOPH,4.868,4.897,0.5957271980279357,0.5,2026-08-15T01:30:00+09:00,2026-08-15T02:00:00+09:00
ELSA,65.38,66.01,0.9635974304068672,0.5,2026-08-15T01:45:00+09:00,2026-08-15T02:15:00+09:00
DOS,390.4,392.6,0.5635245901639461,1.0,2026-08-15T01:45:00+09:00,2026-08-15T02:45:00+09:00
ZAMA,62.92,60.82,-3.337571519389703,17.5,2026-08-15T01:45:00+09:00,2026-08-15T19:15:00+09:00
MAGIC,57.16,59.07,3.3414975507347866,12.5,2026-08-15T02:00:00+09:00,2026-08-15T14:30:00+09:00
AXS,1267.0,1262.0,-0.3946329913180742,0.5,2026-08-15T02:00:00+09:00,2026-08-15T02:30:00+09:00
ILV,4326.0,4377.0,1.1789181692094313,0.25,2026-08-15T02:00:00+09:00,2026-08-15T02:15:00+09:00
CSPR,3.403,3.556,4.496032912136351,7.5,2026-08-15T02:00:00+09:00,2026-08-15T09:30:00+09:00
SAND,57.21,55.27,-3.3910155567208493,2.25,2026-08-15T02:00:00+09:00,2026-08-15T04:15:00+09:00
CAP,97.18,92.48,-4.836386087672364,0.5,2026-08-15T02:15:00+09:00,2026-08-15T02:45:00+09:00
PRL,472.5,494.5,4.656084656084656,3.0,2026-08-15T02:15:00+09:00,2026-08-15T05:15:00+09:00
HUNT,107.1,109.9,2.614379084967331,18.25,2026-08-15T02:15:00+09:00,2026-08-15T20:30:00+09:00
RE,597.6,608.4,1.8072289156626429,0.5,2026-08-15T02:15:00+09:00,2026-08-15T02:45:00+09:00
YGG,27.68,28.59,3.287572254335261,5.25,2026-08-15T02:15:00+09:00,2026-08-15T07:30:00+09:00
T,4.719,4.685,-0.7204916295825534,2.0,2026-08-15T02:15:00+09:00,2026-08-15T04:15:00+09:00
GRVT,422.4,438.6,3.835227272727284,2.5,2026-08-15T02:15:00+09:00,2026-08-15T04:45:00+09:00
SXT,9.703,9.738,0.3607131814902622,1.5,2026-08-15T02:15:00+09:00,2026-08-15T03:45:00+09:00
ILV,4391.0,4638.0,5.625142336597587,0.5,2026-08-15T02:30:00+09:00,2026-08-15T03:00:00+09:00
AEON,91.39,88.24,-3.446766604661348,1.25,2026-08-15T02:30:00+09:00,2026-08-15T03:45:00+09:00
BSB,165.2,164.8,-0.24213075060531314,1.0,2026-08-15T02:45:00+09:00,2026-08-15T03:45:00+09:00
ROBO,21.37,22.51,5.334581188582127,4.75,2026-08-15T02:45:00+09:00,2026-08-15T07:30:00+09:00
BABY,13.83,13.9,0.5061460592913976,0.5,2026-08-15T02:45:00+09:00,2026-08-15T03:15:00+09:00
ZKP,58.11,56.18,-3.321287213904663,7.75,2026-08-15T02:45:00+09:00,2026-08-15T10:30:00+09:00
LISTA,78.59,81.21,3.333757475505777,18.0,2026-08-15T02:45:00+09:00,2026-08-15T20:45:00+09:00
INIT,74.62,72.25,-3.176092200482451,7.0,2026-08-15T02:45:00+09:00,2026-08-15T09:45:00+09:00
XTER,11.45,11.52,0.6113537117903955,1.75,2026-08-15T02:45:00+09:00,2026-08-15T04:30:00+09:00
CAP,96.53,82.89,-14.130322179633275,0.25,2026-08-15T02:45:00+09:00,2026-08-15T03:00:00+09:00
DOS,390.4,375.6,-3.7909836065573654,0.5,2026-08-15T02:45:00+09:00,2026-08-15T03:15:00+09:00
RLC,395.4,399.6,1.0622154779969766,0.75,2026-08-15T02:45:00+09:00,2026-08-15T03:30:00+09:00
DEXE,2708.0,2693.0,-0.5539143279172821,0.25,2026-08-15T03:00:00+09:00,2026-08-15T03:15:00+09:00
CHECK,19.89,19.18,-3.5696329813976915,2.25,2026-08-15T03:00:00+09:00,2026-08-15T05:15:00+09:00
COS,0.2353,0.2382,1.2324691882702872,0.25,2026-08-15T03:00:00+09:00,2026-08-15T03:15:00+09:00
UB,174.2,179.8,3.214695752009198,6.5,2026-08-15T03:00:00+09:00,2026-08-15T09:30:00+09:00
CAP,77.89,90.17,15.765823597380923,0.5,2026-08-15T03:15:00+09:00,2026-08-15T03:45:00+09:00
LA,74.36,73.27,-1.4658418504572397,0.5,2026-08-15T03:15:00+09:00,2026-08-15T03:45:00+09:00
ETH,2652650.0,2658339.0,0.21446478050251636,4.75,2026-08-15T03:15:00+09:00,2026-08-15T08:00:00+09:00
ENJ,35.47,34.21,-3.5522977163800338,0.25,2026-08-15T03:15:00+09:00,2026-08-15T03:30:00+09:00
PROMPT,31.17,30.08,-3.4969521976259332,2.25,2026-08-15T03:15:00+09:00,2026-08-15T05:30:00+09:00
XAI,9.366,9.369,0.03203074951953997,4.75,2026-08-15T03:15:00+09:00,2026-08-15T08:00:00+09:00
BANK,53.69,51.64,-3.818215682622457,13.5,2026-08-15T03:30:00+09:00,2026-08-15T17:00:00+09:00
LM,0.5976,0.5986,0.16733601070950482,10.75,2026-08-15T03:30:00+09:00,2026-08-15T14:15:00+09:00
OGN,23.22,22.89,-1.421188630490949,0.25,2026-08-15T03:30:00+09:00,2026-08-15T03:45:00+09:00
BABY,13.92,13.72,-1.4367816091953973,1.5,2026-08-15T03:30:00+09:00,2026-08-15T05:00:00+09:00
RE,620.6,640.4,3.1904608443441758,5.5,2026-08-15T03:45:00+09:00,2026-08-15T09:15:00+09:00
AEON,86.74,89.45,3.1242794558450635,4.25,2026-08-15T03:45:00+09:00,2026-08-15T08:00:00+09:00
DOS,379.4,375.6,-1.0015814443858606,0.25,2026-08-15T03:45:00+09:00,2026-08-15T04:00:00+09:00
GTC,120.1,122.9,2.3313905079100845,2.75,2026-08-15T03:45:00+09:00,2026-08-15T06:30:00+09:00
MMT,243.2,249.8,2.713815789473694,3.5,2026-08-15T03:45:00+09:00,2026-08-15T07:15:00+09:00
MVC,1.557,1.567,0.6422607578676949,3.0,2026-08-15T03:45:00+09:00,2026-08-15T06:45:00+09:00
RLC,393.4,379.6,-3.507880020335525,6.0,2026-08-15T03:45:00+09:00,2026-08-15T09:45:00+09:00
RON,69.19,66.89,-3.3241797947680256,1.25,2026-08-15T03:45:00+09:00,2026-08-15T05:00:00+09:00
SOPH,4.905,4.896,-0.18348623853211704,6.25,2026-08-15T03:45:00+09:00,2026-08-15T10:00:00+09:00
BSB,165.2,164.8,-0.24213075060531314,0.5,2026-08-15T04:00:00+09:00,2026-08-15T04:30:00+09:00
HOLO,91.28,87.91,-3.691936897458375,10.5,2026-08-15T04:00:00+09:00,2026-08-15T14:30:00+09:00
ASTER,838.8,841.2,0.28612303290415964,3.75,2026-08-15T04:00:00+09:00,2026-08-15T07:45:00+09:00
CAP,83.2,87.71,5.420673076923066,0.5,2026-08-15T04:00:00+09:00,2026-08-15T04:30:00+09:00
ROA,4.632,4.607,-0.539723661485308,1.25,2026-08-15T04:15:00+09:00,2026-08-15T05:30:00+09:00
LA,71.4,70.29,-1.554621848739495,0.25,2026-08-15T04:15:00+09:00,2026-08-15T04:30:00+09:00
CTSI,35.19,34.8,-1.108269394714409,0.25,2026-08-15T04:15:00+09:00,2026-08-15T04:30:00+09:00
PENDLE,1803.0,1838.0,1.9412090959511925,15.5,2026-08-15T04:15:00+09:00,2026-08-15T19:45:00+09:00
BIRB,71.9,74.36,3.4214186369958184,4.0,2026-08-15T04:15:00+09:00,2026-08-15T08:15:00+09:00
BLUR,18.35,18.45,0.5449591280653835,2.25,2026-08-15T04:15:00+09:00,2026-08-15T06:30:00+09:00
SNT,6.907,6.789,-1.7084117561893777,5.25,2026-08-15T04:15:00+09:00,2026-08-15T09:30:00+09:00
DEXE,2704.0,2713.0,0.33284023668639057,0.25,2026-08-15T04:15:00+09:00,2026-08-15T04:30:00+09:00
XCN,4.144,4.145,0.024131274131260757,5.25,2026-08-15T04:15:00+09:00,2026-08-15T09:30:00+09:00
MBX,28.59,28.6,0.034977264777899836,2.5,2026-08-15T04:30:00+09:00,2026-08-15T07:00:00+09:00
BILL,29.53,30.39,2.9122925838130693,6.0,2026-08-15T04:30:00+09:00,2026-08-15T10:30:00+09:00
T,4.681,4.706,0.5340739158299584,3.5,2026-08-15T04:30:00+09:00,2026-08-15T08:00:00+09:00
