symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
ADP,0.401,0.4003,-0.17456359102245236,1.0,2026-08-01T20:15:00+09:00,2026-08-01T21:15:00+09:00
WAXP,5.453,5.281,-3.1542270309921254,22.75,2026-08-01T20:15:00+09:00,2026-08-02T19:00:00+09:00
SIX,6.144,6.119,-0.4069010416666724,3.75,2026-08-01T20:30:00+09:00,2026-08-02T00:15:00+09:00
PROMPT,29.2,29.74,1.8493150684931479,5.25,2026-08-01T20:30:00+09:00,2026-08-02T01:45:00+09:00
METIS,3655.0,3514.0,-3.8577291381668948,7.0,2026-08-01T20:30:00+09:00,2026-08-02T03:30:00+09:00
TIA,473.5,455.5,-3.8014783526927136,9.25,2026-08-01T20:30:00+09:00,2026-08-02T05:45:00+09:00
CAP,48.23,46.41,-3.773584905660378,2.0,2026-08-01T20:30:00+09:00,2026-08-01T22:30:00+09:00
O,714.7,731.3,2.32265286134041,5.0,2026-08-01T20:30:00+09:00,2026-08-02T01:30:00+09:00
BILL,34.55,35.35,2.3154848046309824,19.75,2026-08-01T20:30:00+09:00,2026-08-02T16:15:00+09:00
CTK,149.1,154.8,3.822937625754539,4.75,2026-08-01T20:30:00+09:00,2026-08-02T01:15:00+09:00
RECALL,58.12,58.35,0.3957329662766758,3.5,2026-08-01T20:45:00+09:00,2026-08-02T00:15:00+09:00
BLUR,20.23,20.15,-0.39545229856649455,3.25,2026-08-01T20:45:00+09:00,2026-08-02T00:00:00+09:00
WLD,443.4,456.5,2.9544429409111466,17.75,2026-08-01T20:45:00+09:00,2026-08-02T14:30:00+09:00
BIRB,70.34,68.13,-3.141882286039249,13.75,2026-08-01T20:45:00+09:00,2026-08-02T10:30:00+09:00
BLUE,12.2,12.64,3.606557377049191,15.0,2026-08-01T20:45:00+09:00,2026-08-02T11:45:00+09:00
DAO,30.7,31.35,2.117263843648215,13.25,2026-08-01T21:00:00+09:00,2026-08-02T10:15:00+09:00
SUNDOG,5.546,5.584,0.6851785070320837,3.0,2026-08-01T21:00:00+09:00,2026-08-02T00:00:00+09:00
THE,72.38,72.16,-0.30395136778115345,0.25,2026-08-01T21:00:00+09:00,2026-08-01T21:15:00+09:00
OPEN,259.3,249.8,-3.6637099884303894,23.5,2026-08-01T21:00:00+09:00,2026-08-02T20:30:00+09:00
ETC,9520.0,9500.0,-0.21008403361344538,0.25,2026-08-01T21:00:00+09:00,2026-08-01T21:15:00+09:00
AEON,106.1,104.9,-1.1310084825636086,0.5,2026-08-01T21:00:00+09:00,2026-08-01T21:30:00+09:00
G,4.865,4.979,2.3432682425488154,15.25,2026-08-01T21:00:00+09:00,2026-08-02T12:15:00+09:00
SOL,105005.0,104695.0,-0.2952240369506214,0.25,2026-08-01T21:00:00+09:00,2026-08-01T21:15:00+09:00
BANK,80.44,81.24,0.9945300845350536,0.25,2026-08-01T21:00:00+09:00,2026-08-01T21:15:00+09:00
GEOD,313.3,320.7,2.36195339929779,0.5,2026-08-01T21:15:00+09:00,2026-08-01T21:45:00+09:00
COTI,22.52,21.74,-3.463587921847252,1.0,2026-08-01T21:15:00+09:00,2026-08-01T22:15:00+09:00
DRV,147.1,148.9,1.223657375934746,10.5,2026-08-01T21:15:00+09:00,2026-08-02T07:45:00+09:00
VERONA,165.2,184.8,11.864406779661032,2.75,2026-08-01T21:15:00+09:00,2026-08-02T00:00:00+09:00
BLEND,96.52,99.24,2.8180687940323237,3.5,2026-08-01T21:15:00+09:00,2026-08-02T00:45:00+09:00
CRTS,0.0604,0.0593,-1.8211920529801386,0.5,2026-08-01T21:30:00+09:00,2026-08-01T22:00:00+09:00
PUMP,3.023,3.202,5.9212702613297985,13.5,2026-08-01T21:30:00+09:00,2026-08-02T11:00:00+09:00
IOTA,47.32,46.35,-2.0498732037193554,2.75,2026-08-01T21:30:00+09:00,2026-08-02T00:15:00+09:00
ENSO,1235.0,1293.0,4.696356275303644,2.25,2026-08-01T21:30:00+09:00,2026-08-01T23:45:00+09:00
SOL,104905.0,104795.0,-0.10485677517754158,1.25,2026-08-01T21:30:00+09:00,2026-08-01T22:45:00+09:00
EUL,1995.0,2234.0,11.979949874686717,1.25,2026-08-01T21:30:00+09:00,2026-08-01T22:45:00+09:00
ETC,9525.0,9510.0,-0.15748031496062992,0.25,2026-08-01T21:45:00+09:00,2026-08-01T22:00:00+09:00
HOME,8.788,8.955,1.9003186162949455,0.5,2026-08-01T21:45:00+09:00,2026-08-01T22:15:00+09:00
ROA,4.935,4.977,0.8510638297872483,0.5,2026-08-01T21:45:00+09:00,2026-08-01T22:15:00+09:00
OBSR,0.4295,0.4288,-0.1629802095459787,0.25,2026-08-01T21:45:00+09:00,2026-08-01T22:00:00+09:00
LPT,1827.0,1803.0,-1.3136288998357963,2.0,2026-08-01T21:45:00+09:00,2026-08-01T23:45:00+09:00
GEOD,319.3,351.6,10.115878484184156,0.25,2026-08-01T22:00:00+09:00,2026-08-01T22:15:00+09:00
IN,48.53,46.82,-3.523593653410263,5.75,2026-08-01T22:00:00+09:00,2026-08-02T03:45:00+09:00
PRL,348.3,336.7,-3.3304622451909336,11.25,2026-08-01T22:00:00+09:00,2026-08-02T09:15:00+09:00
WCT,52.35,50.61,-3.323782234957024,21.5,2026-08-01T22:00:00+09:00,2026-08-02T19:30:00+09:00
AEON,106.1,105.9,-0.1885014137605925,0.25,2026-08-01T22:00:00+09:00,2026-08-01T22:15:00+09:00
SOLV,3.34,3.347,0.2095808383233568,5.5,2026-08-01T22:00:00+09:00,2026-08-02T03:30:00+09:00
SOON,321.3,329.7,2.614379084967313,4.75,2026-08-01T22:00:00+09:00,2026-08-02T02:45:00+09:00
HOOK,5.727,5.631,-1.6762702985856484,4.0,2026-08-01T22:15:00+09:00,2026-08-02T02:15:00+09:00
CSPR,2.593,2.673,3.0852294639413835,4.0,2026-08-01T22:15:00+09:00,2026-08-02T02:15:00+09:00
HOME,8.88,8.527,-3.975225225225242,1.25,2026-08-01T22:15:00+09:00,2026-08-01T23:30:00+09:00
XPLA,6.004,5.942,-1.0326449033977247,0.25,2026-08-01T22:15:00+09:00,2026-08-01T22:30:00+09:00
COTI,22.43,22.48,0.22291573785109547,1.5,2026-08-01T22:15:00+09:00,2026-08-01T23:45:00+09:00
IRYS,22.81,22.85,0.17536168347217318,3.5,2026-08-01T22:15:00+09:00,2026-08-02T01:45:00+09:00
MED,1.885,1.911,1.3793103448275874,11.75,2026-08-01T22:15:00+09:00,2026-08-02T10:00:00+09:00
ARPA,11.91,11.79,-1.0075566750629805,0.5,2026-08-01T22:15:00+09:00,2026-08-01T22:45:00+09:00
ORBS,7.76,7.754,-0.07731958762886891,12.75,2026-08-01T22:30:00+09:00,2026-08-02T11:15:00+09:00
GEOD,353.4,319.7,-9.535936615732878,0.25,2026-08-01T22:30:00+09:00,2026-08-01T22:45:00+09:00
BANK,79.22,80.42,1.5147689977278502,1.25,2026-08-01T22:30:00+09:00,2026-08-01T23:45:00+09:00
0G,207.2,207.8,0.2895752895753006,9.25,2026-08-01T22:45:00+09:00,2026-08-02T08:00:00+09:00
AEON,104.1,105.9,1.7291066282420857,0.75,2026-08-01T22:45:00+09:00,2026-08-01T23:30:00+09:00
AI,33.98,32.78,-3.531489111241895,10.5,2026-08-01T22:45:00+09:00,2026-08-02T09:15:00+09:00
ARX,243.2,232.8,-4.276315789473675,3.75,2026-08-01T22:45:00+09:00,2026-08-02T02:30:00+09:00
CAP,46.88,44.87,-4.287542662116051,1.5,2026-08-01T22:45:00+09:00,2026-08-02T00:15:00+09:00
ICNT,183.2,175.8,-4.039301310043656,0.75,2026-08-01T22:45:00+09:00,2026-08-01T23:30:00+09:00
RLUSD,1436.0,1434.0,-0.1392757660167131,0.75,2026-08-01T22:45:00+09:00,2026-08-01T23:30:00+09:00
XPLA,5.953,5.955,0.03359650596337611,1.25,2026-08-01T22:45:00+09:00,2026-08-02T00:00:00+09:00
EUL,2333.0,2279.0,-2.314616373767681,0.25,2026-08-01T23:30:00+09:00,2026-08-01T23:45:00+09:00
GAME2,1.13,1.131,0.08849557522124885,16.5,2026-08-01T23:30:00+09:00,2026-08-02T16:00:00+09:00
ADA,250.2,257.7,2.997601918465228,12.5,2026-08-01T23:30:00+09:00,2026-08-02T12:00:00+09:00
GEOD,319.3,308.7,-3.3197619793297912,0.25,2026-08-01T23:30:00+09:00,2026-08-01T23:45:00+09:00
EDEN,53.41,51.6,-3.3888784871746775,3.25,2026-08-01T23:30:00+09:00,2026-08-02T02:45:00+09:00
ARPA,11.82,11.8,-0.1692047377326529,0.0,2026-08-01T23:45:00+09:00,2026-08-01T23:45:00+09:00
ICX,31.47,30.49,-3.1140768986336207,18.75,2026-08-01T23:45:00+09:00,2026-08-02T18:30:00+09:00
ICNT,177.2,169.8,-4.176072234762967,1.0,2026-08-01T23:45:00+09:00,2026-08-02T00:45:00+09:00
CFX,60.67,60.69,0.03296522169110931,3.25,2026-08-01T23:45:00+09:00,2026-08-02T03:00:00+09:00
CHECK,29.14,28.03,-3.8091969800960856,1.0,2026-08-01T23:45:00+09:00,2026-08-02T00:45:00+09:00
AEON,108.1,108.9,0.7400555041628227,0.0,2026-08-01T23:45:00+09:00,2026-08-01T23:45:00+09:00
HOME,8.466,8.146,-3.779825183085265,2.0,2026-08-01T23:45:00+09:00,2026-08-02T01:45:00+09:00
BNB,833332.0,830169.0,-0.37956060729697166,2.5,2026-08-01T23:45:00+09:00,2026-08-02T02:15:00+09:00
GEOD,304.3,341.7,12.290502793296081,0.25,2026-08-01T23:45:00+09:00,2026-08-02T00:00:00+09:00
ENSO,1295.0,1341.0,3.5521235521235517,3.0,2026-08-01T23:45:00+09:00,2026-08-02T02:45:00+09:00
AGLD,214.2,214.8,0.2801120448179378,0.0,2026-08-01T23:45:00+09:00,2026-08-01T23:45:00+09:00
DKA,4.685,4.715,0.6403415154749253,0.25,2026-08-01T23:45:00+09:00,2026-08-02T00:00:00+09:00
RLUSD,1444.0,1442.0,-0.13850415512465375,0.25,2026-08-01T23:45:00+09:00,2026-08-02T00:00:00+09:00
SOL,104905.0,104795.0,-0.10485677517754158,0.25,2026-08-01T23:45:00+09:00,2026-08-02T00:00:00+09:00
TAVA,2.04,2.022,-0.8823529411764822,5.75,2026-08-02T00:00:00+09:00,2026-08-02T05:45:00+09:00
AERO,590.6,569.4,-3.5895699288858864,17.0,2026-08-02T00:00:00+09:00,2026-08-02T17:00:00+09:00
LPT,1807.0,1803.0,-0.22136137244050913,0.0,2026-08-02T00:00:00+09:00,2026-08-02T00:00:00+09:00
ZAMA,75.42,73.08,-3.10262529832936,6.5,2026-08-02T00:15:00+09:00,2026-08-02T06:45:00+09:00
SKR,9.756,9.438,-3.2595325953259495,10.5,2026-08-02T00:15:00+09:00,2026-08-02T10:45:00+09:00
HOLO,93.7,90.58,-3.3297758804695885,16.75,2026-08-02T00:15:00+09:00,2026-08-02T17:00:00+09:00
HPP,16.18,15.61,-3.5228677379480855,17.5,2026-08-02T00:15:00+09:00,2026-08-02T17:45:00+09:00
PYR,110.1,105.9,-3.8147138964577554,0.5,2026-08-02T00:15:00+09:00,2026-08-02T00:45:00+09:00
OBSR,0.4329,0.4361,0.7392007392007347,0.0,2026-08-02T00:15:00+09:00,2026-08-02T00:15:00+09:00
BTR,26.74,27.53,2.954375467464483,10.0,2026-08-02T00:15:00+09:00,2026-08-02T10:15:00+09:00
USDT,1437.0,1436.0,-0.06958942240779402,0.0,2026-08-02T00:15:00+09:00,2026-08-02T00:15:00+09:00
SAHARA,11.22,11.74,4.634581105169336,12.5,2026-08-02T00:15:00+09:00,2026-08-02T12:45:00+09:00
GEOD,311.3,299.7,-3.726309026662391,1.5,2026-08-02T00:15:00+09:00,2026-08-02T01:45:00+09:00
YFI,2946944.0,2922075.0,-0.8438911631846414,1.0,2026-08-02T00:15:00+09:00,2026-08-02T01:15:00+09:00
ROA,5.005,4.995,-0.19980019980019556,0.0,2026-08-02T00:15:00+09:00,2026-08-02T00:15:00+09:00
KAIA,38.34,38.94,1.564945226917043,0.5,2026-08-02T00:15:00+09:00,2026-08-02T00:45:00+09:00
ADP,0.4024,0.4018,-0.14910536779323794,8.25,2026-08-02T00:15:00+09:00,2026-08-02T08:30:00+09:00
B3,0.6732,0.6684,-0.7130124777183641,0.0,2026-08-02T00:15:00+09:00,2026-08-02T00:15:00+09:00
XRP,1533.0,1528.0,-0.32615786040443573,0.0,2026-08-02T00:15:00+09:00,2026-08-02T00:15:00+09:00
DEXE,3492.0,3474.0,-0.5154639175257731,0.0,2026-08-02T00:15:00+09:00,2026-08-02T00:15:00+09:00
GRVT,386.4,408.6,5.745341614906844,1.75,2026-08-02T00:15:00+09:00,2026-08-02T02:00:00+09:00
SD,162.2,152.8,-5.795314426633772,0.0,2026-08-02T00:15:00+09:00,2026-08-02T00:15:00+09:00
ATH,5.582,5.544,-0.6807595843783636,0.0,2026-08-02T00:15:00+09:00,2026-08-02T00:15:00+09:00
SOPH,5.78,5.774,-0.10380622837370636,0.0,2026-08-02T00:15:00+09:00,2026-08-02T00:15:00+09:00
T,4.85,4.84,-0.2061855670103049,0.25,2026-08-02T00:30:00+09:00,2026-08-02T00:45:00+09:00
BAT,96.03,93.72,-2.4054982817869437,16.0,2026-08-02T00:30:00+09:00,2026-08-02T16:30:00+09:00
LPT,1807.0,1799.0,-0.44272274488101826,15.25,2026-08-02T00:30:00+09:00,2026-08-02T15:45:00+09:00
STABLE,49.1,49.0,-0.20366598778004363,0.0,2026-08-02T00:30:00+09:00,2026-08-02T00:30:00+09:00
XPLA,5.967,5.764,-3.402044578515157,1.25,2026-08-02T00:30:00+09:00,2026-08-02T01:45:00+09:00
OGN,21.96,22.9,4.280510018214926,1.25,2026-08-02T00:30:00+09:00,2026-08-02T01:45:00+09:00
XAUT,5809804.0,5798196.0,-0.1998001998001998,0.25,2026-08-02T00:30:00+09:00,2026-08-02T00:45:00+09:00
REI,2.404,2.646,10.066555740432612,0.0,2026-08-02T00:30:00+09:00,2026-08-02T00:30:00+09:00
VERONA,164.2,173.8,5.846528623629734,0.5,2026-08-02T00:30:00+09:00,2026-08-02T01:00:00+09:00
NIL,40.13,40.89,1.8938450037378467,1.0,2026-08-02T00:30:00+09:00,2026-08-02T01:30:00+09:00
VANA,1289.0,1300.0,0.8533747090768037,0.0,2026-08-02T00:30:00+09:00,2026-08-02T00:30:00+09:00
ARB,113.1,115.9,2.475685234305934,13.5,2026-08-02T00:30:00+09:00,2026-08-02T14:00:00+09:00
COTI,21.76,21.24,-2.3897058823529553,0.0,2026-08-02T00:30:00+09:00,2026-08-02T00:30:00+09:00
MLK,44.18,44.43,0.565866908103214,17.0,2026-08-02T00:30:00+09:00,2026-08-02T17:30:00+09:00
SXT,9.824,9.641,-1.8627850162866433,3.75,2026-08-02T00:30:00+09:00,2026-08-02T04:15:00+09:00
RSS3,8.338,9.047,8.503238186615512,0.5,2026-08-02T00:30:00+09:00,2026-08-02T01:00:00+09:00
BLUR,20.19,19.84,-1.733531451213479,4.0,2026-08-02T00:30:00+09:00,2026-08-02T04:30:00+09:00
KAITO,1599.0,1634.0,2.1888680425265794,1.25,2026-08-02T00:30:00+09:00,2026-08-02T01:45:00+09:00
SUSHI,220.2,219.8,-0.18165304268845472,0.0,2026-08-02T00:30:00+09:00,2026-08-02T00:30:00+09:00
SD,154.2,157.8,2.3346303501945673,0.25,2026-08-02T00:30:00+09:00,2026-08-02T00:45:00+09:00
CAP,45.01,43.43,-3.5103310375472083,0.25,2026-08-02T00:30:00+09:00,2026-08-02T00:45:00+09:00
SUNDOG,5.576,5.39,-3.3357245337159247,18.5,2026-08-02T00:30:00+09:00,2026-08-02T19:00:00+09:00
ORCA,1595.0,1592.0,-0.18808777429467086,12.0,2026-08-02T00:45:00+09:00,2026-08-02T12:45:00+09:00
CRTS,0.0596,0.0603,1.1744966442953007,7.75,2026-08-02T00:45:00+09:00,2026-08-02T08:30:00+09:00
VANA,1302.0,1300.0,-0.15360983102918588,1.25,2026-08-02T00:45:00+09:00,2026-08-02T02:00:00+09:00
CHECK,28.11,27.05,-3.770900035574524,5.5,2026-08-02T00:45:00+09:00,2026-08-02T06:15:00+09:00
REI,2.486,2.403,-3.3386967015285673,0.0,2026-08-02T00:45:00+09:00,2026-08-02T00:45:00+09:00
AEON,105.1,100.9,-3.9961941008563167,0.25,2026-08-02T00:45:00+09:00,2026-08-02T01:00:00+09:00
ARPA,11.84,11.84,0.0,18.0,2026-08-02T01:00:00+09:00,2026-08-02T19:00:00+09:00
PYR,107.1,102.9,-3.92156862745097,3.75,2026-08-02T01:00:00+09:00,2026-08-02T04:45:00+09:00
HYPER,82.22,83.99,2.152760885429331,4.0,2026-08-02T01:00:00+09:00,2026-08-02T05:00:00+09:00
ESP,90.7,93.0,2.53583241455347,2.75,2026-08-02T01:00:00+09:00,2026-08-02T03:45:00+09:00
CORE,27.81,28.81,3.5958288385472854,4.25,2026-08-02T01:00:00+09:00,2026-08-02T05:15:00+09:00
ICNT,171.2,178.8,4.439252336448612,4.0,2026-08-02T01:00:00+09:00,2026-08-02T05:00:00+09:00
RSS3,9.111,8.492,-6.793985292503564,0.5,2026-08-02T01:00:00+09:00,2026-08-02T01:30:00+09:00
SOL,104705.0,104695.0,-0.009550642280693376,0.25,2026-08-02T01:00:00+09:00,2026-08-02T01:15:00+09:00
B3,0.6725,0.6706,-0.2825278810408941,0.25,2026-08-02T01:00:00+09:00,2026-08-02T01:15:00+09:00
CAP,43.78,41.96,-4.1571493832800375,3.5,2026-08-02T01:00:00+09:00,2026-08-02T04:30:00+09:00
BORA,29.24,30.22,3.351573187414502,8.5,2026-08-02T01:00:00+09:00,2026-08-02T09:30:00+09:00
REI,2.418,2.412,-0.24813895781638654,1.25,2026-08-02T01:00:00+09:00,2026-08-02T02:15:00+09:00
A8,6.832,6.916,1.229508196721319,0.75,2026-08-02T01:00:00+09:00,2026-08-02T01:45:00+09:00
ELSA,71.81,73.74,2.687647959894155,1.25,2026-08-02T01:00:00+09:00,2026-08-02T02:15:00+09:00
SD,156.2,150.8,-3.457106274007668,8.5,2026-08-02T01:00:00+09:00,2026-08-02T09:30:00+09:00
BOB,5.426,5.5,1.363803907113893,18.75,2026-08-02T01:00:00+09:00,2026-08-02T19:45:00+09:00
VERONA,172.2,165.8,-3.716608594657362,1.0,2026-08-02T01:00:00+09:00,2026-08-02T02:00:00+09:00
MMT,275.3,264.7,-3.85034507809663,7.25,2026-08-02T01:15:00+09:00,2026-08-02T08:30:00+09:00
EPT,0.4714,0.4818,2.2061943148069623,7.0,2026-08-02T01:15:00+09:00,2026-08-02T08:15:00+09:00
MET,245.2,245.8,0.24469820554650196,0.25,2026-08-02T01:15:00+09:00,2026-08-02T01:30:00+09:00
SWAP,45.83,46.95,2.443814095570597,11.5,2026-08-02T01:15:00+09:00,2026-08-02T12:45:00+09:00
AEON,100.1,97.41,-2.6873126873126854,0.75,2026-08-02T01:15:00+09:00,2026-08-02T02:00:00+09:00
COTI,20.94,21.09,0.7163323782234889,0.25,2026-08-02T01:15:00+09:00,2026-08-02T01:30:00+09:00
STABLE,48.89,46.69,-4.499897729597061,15.25,2026-08-02T01:30:00+09:00,2026-08-02T16:45:00+09:00
KAIA,38.69,38.64,-0.1292323597828823,0.5,2026-08-02T01:30:00+09:00,2026-08-02T02:00:00+09:00
RSS3,8.634,8.333,-3.486217280518881,0.25,2026-08-02T01:30:00+09:00,2026-08-02T01:45:00+09:00
NIL,40.78,42.69,4.683668464933782,18.75,2026-08-02T01:30:00+09:00,2026-08-02T20:15:00+09:00
DEXE,3465.0,3419.0,-1.3275613275613276,1.75,2026-08-02T01:30:00+09:00,2026-08-02T03:15:00+09:00
O,725.7,725.3,-0.055119195259761736,13.75,2026-08-02T01:30:00+09:00,2026-08-02T15:15:00+09:00
ROBO,16.24,16.2,-0.24630541871920658,2.0,2026-08-02T01:30:00+09:00,2026-08-02T03:30:00+09:00
PROS,627.6,632.4,0.764818355640528,5.75,2026-08-02T01:30:00+09:00,2026-08-02T07:15:00+09:00
ETC,9509.0,9461.0,-0.5047849405826059,1.0,2026-08-02T01:30:00+09:00,2026-08-02T02:30:00+09:00
NFT,0.0004,0.0004,0.0,0.13,2026-08-02T01:45:00+09:00,2026-08-02T01:53:02+09:00
INIT,72.08,73.7,2.24750277469479,7.75,2026-08-02T01:45:00+09:00,2026-08-02T09:30:00+09:00
PONKE,26.47,25.43,-3.9289761994710966,1.75,2026-08-02T02:00:00+09:00,2026-08-02T03:45:00+09:00
A8,7.027,7.093,0.9392343816706963,1.25,2026-08-02T02:00:00+09:00,2026-08-02T03:15:00+09:00
GEOD,299.3,306.7,2.4724356832609344,5.75,2026-08-02T02:00:00+09:00,2026-08-02T07:45:00+09:00
XPLA,5.841,5.972,2.2427666495463146,4.75,2026-08-02T02:00:00+09:00,2026-08-02T06:45:00+09:00
HOME,8.257,8.615,4.335715150781162,1.75,2026-08-02T02:00:00+09:00,2026-08-02T03:45:00+09:00
IRYS,22.89,22.11,-3.4076015727391926,11.25,2026-08-02T02:00:00+09:00,2026-08-02T13:15:00+09:00
KAITO,1648.0,1731.0,5.036407766990291,0.75,2026-08-02T02:00:00+09:00,2026-08-02T02:45:00+09:00
B3,0.6722,0.6701,-0.3124070217197249,0.0,2026-08-02T02:00:00+09:00,2026-08-02T02:00:00+09:00
KSM,4469.0,4327.0,-3.177444618482882,0.75,2026-08-02T02:00:00+09:00,2026-08-02T02:45:00+09:00
SOL,104805.0,104196.0,-0.581079146987262,0.25,2026-08-02T02:00:00+09:00,2026-08-02T02:15:00+09:00
BIOT,0.2573,0.2618,1.7489312087057927,17.0,2026-08-02T02:00:00+09:00,2026-08-02T19:00:00+09:00
RSS3,8.313,8.413,1.202935161794775,0.25,2026-08-02T02:00:00+09:00,2026-08-02T02:15:00+09:00
COTI,21.19,21.0,-0.8966493629070377,0.0,2026-08-02T02:00:00+09:00,2026-08-02T02:00:00+09:00
OBSR,0.4286,0.4399,2.636490900606634,4.75,2026-08-02T02:00:00+09:00,2026-08-02T06:45:00+09:00
OGN,22.57,21.85,-3.1900753212228574,1.0,2026-08-02T02:00:00+09:00,2026-08-02T03:00:00+09:00
GPS,13.43,13.53,0.7446016381236013,1.0,2026-08-02T02:15:00+09:00,2026-08-02T03:15:00+09:00
GRVT,402.4,405.6,0.7952286282306277,3.25,2026-08-02T02:15:00+09:00,2026-08-02T05:30:00+09:00
REI,2.415,2.406,-0.3726708074534119,8.5,2026-08-02T02:15:00+09:00,2026-08-02T10:45:00+09:00
SUSHI,220.2,215.8,-1.9981834695731049,0.5,2026-08-02T02:15:00+09:00,2026-08-02T02:45:00+09:00
AGLD,215.2,213.8,-0.6505576208178333,0.25,2026-08-02T02:15:00+09:00,2026-08-02T02:30:00+09:00
PROMPT,29.64,29.23,-1.3832658569500678,2.25,2026-08-02T02:15:00+09:00,2026-08-02T04:30:00+09:00
ELSA,73.93,76.52,3.503313945624224,9.75,2026-08-02T02:15:00+09:00,2026-08-02T12:00:00+09:00
RSS3,8.515,9.017,5.895478567234279,1.5,2026-08-02T02:30:00+09:00,2026-08-02T04:00:00+09:00
CSPR,2.679,2.753,2.7622247107129634,4.25,2026-08-02T02:30:00+09:00,2026-08-02T06:45:00+09:00
MPLX,31.22,32.8,5.060858424087118,11.0,2026-08-02T02:30:00+09:00,2026-08-02T13:30:00+09:00
HOOK,5.643,5.625,-0.31897926634768375,1.0,2026-08-02T02:30:00+09:00,2026-08-02T03:30:00+09:00
B3,0.6674,0.6672,-0.029967036260110574,0.25,2026-08-02T02:30:00+09:00,2026-08-02T02:45:00+09:00
ACE,94.51,99.66,5.449158819172565,3.25,2026-08-02T02:45:00+09:00,2026-08-02T06:00:00+09:00
ARX,236.2,226.8,-3.9796782387806853,6.5,2026-08-02T02:45:00+09:00,2026-08-02T09:15:00+09:00
VERONA,170.2,178.8,5.052878965922458,0.75,2026-08-02T02:45:00+09:00,2026-08-02T03:30:00+09:00
MET,243.2,243.8,0.24671052631579882,0.25,2026-08-02T02:45:00+09:00,2026-08-02T03:00:00+09:00
MANTRA,7.407,7.528,1.6335898474416033,14.75,2026-08-02T02:45:00+09:00,2026-08-02T17:30:00+09:00
KAIA,38.29,38.11,-0.470096630974144,0.75,2026-08-02T02:45:00+09:00,2026-08-02T03:30:00+09:00
XPL,104.1,106.9,2.6897214217099052,4.75,2026-08-02T03:00:00+09:00,2026-08-02T07:45:00+09:00
STRAX,12.26,12.53,2.2022838499184303,16.5,2026-08-02T03:00:00+09:00,2026-08-02T19:30:00+09:00
AGI,4.471,4.486,0.3354954148959892,0.5,2026-08-02T03:00:00+09:00,2026-08-02T03:30:00+09:00
WLFI,77.78,78.07,0.37284649010027265,0.75,2026-08-02T03:00:00+09:00,2026-08-02T03:45:00+09:00
ETHFI,563.6,583.4,3.513129879347046,11.75,2026-08-02T03:00:00+09:00,2026-08-02T14:45:00+09:00
EDEN,51.7,50.78,-1.779497098646038,7.25,2026-08-02T03:00:00+09:00,2026-08-02T10:15:00+09:00
KSM,4398.0,4531.0,3.0241018644838564,2.5,2026-08-02T03:15:00+09:00,2026-08-02T05:45:00+09:00
COTI,21.07,21.2,0.6169909824394827,1.0,2026-08-02T03:15:00+09:00,2026-08-02T04:15:00+09:00
ALICE,161.2,159.8,-0.8684863523573061,2.75,2026-08-02T03:15:00+09:00,2026-08-02T06:00:00+09:00
FCT2,9.618,9.066,-5.739238927011849,2.0,2026-08-02T03:15:00+09:00,2026-08-02T05:15:00+09:00
KAITO,1733.0,1670.0,-3.6353144835545295,10.0,2026-08-02T03:15:00+09:00,2026-08-02T13:15:00+09:00
SOON,332.3,320.7,-3.4908215467950714,7.75,2026-08-02T03:15:00+09:00,2026-08-02T11:00:00+09:00
ENSO,1326.0,1302.0,-1.809954751131222,8.75,2026-08-02T03:30:00+09:00,2026-08-02T12:15:00+09:00
EDU,47.19,46.91,-0.5933460478915049,0.0,2026-08-02T03:30:00+09:00,2026-08-02T03:30:00+09:00
MIRA,60.78,58.68,-3.455083909180654,7.0,2026-08-02T03:30:00+09:00,2026-08-02T10:30:00+09:00
DEXE,3452.0,3421.0,-0.8980301274623407,0.25,2026-08-02T03:30:00+09:00,2026-08-02T03:45:00+09:00
AEON,98.92,99.29,0.3740396279822124,1.5,2026-08-02T03:30:00+09:00,2026-08-02T05:00:00+09:00
AXS,1180.0,1181.0,0.0847457627118644,1.5,2026-08-02T03:30:00+09:00,2026-08-02T05:00:00+09:00
DEEP,22.15,22.2,0.22573363431151566,5.0,2026-08-02T03:30:00+09:00,2026-08-02T08:30:00+09:00
FLUID,1678.0,1729.0,3.0393325387365913,8.25,2026-08-02T03:30:00+09:00,2026-08-02T11:45:00+09:00
ARK,133.1,131.9,-0.9015777610818848,16.0,2026-08-02T03:30:00+09:00,2026-08-02T19:30:00+09:00
UMA,477.5,476.5,-0.20942408376963353,1.5,2026-08-02T03:30:00+09:00,2026-08-02T05:00:00+09:00
A8,7.107,6.876,-3.2503165892781745,3.75,2026-08-02T03:30:00+09:00,2026-08-02T07:15:00+09:00
ALT,8.163,8.298,1.6538037486218276,5.75,2026-08-02T03:45:00+09:00,2026-08-02T09:30:00+09:00
LDO,458.5,461.5,0.6543075245365322,3.25,2026-08-02T03:45:00+09:00,2026-08-02T07:00:00+09:00
BIGTIME,7.933,7.965,0.4033782932055972,13.5,2026-08-02T03:45:00+09:00,2026-08-02T17:15:00+09:00
SUSHI,213.2,216.8,1.6885553470919432,6.5,2026-08-02T03:45:00+09:00,2026-08-02T10:15:00+09:00
TAIKO,101.1,100.9,-0.19782393669632903,12.0,2026-08-02T03:45:00+09:00,2026-08-02T15:45:00+09:00
