symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
PROVE,249.2,240.8,-3.3707865168539235,7.0,2026-08-22T19:30:00+09:00,2026-08-23T02:30:00+09:00
API3,306.3,313.7,2.4159320927195487,2.0,2026-08-22T19:30:00+09:00,2026-08-22T21:30:00+09:00
XLM,269.3,276.7,2.7478648347567685,1.75,2026-08-22T19:30:00+09:00,2026-08-22T21:15:00+09:00
BAT,96.82,93.72,-3.2018178062383744,17.5,2026-08-22T19:30:00+09:00,2026-08-23T13:00:00+09:00
ATH,6.267,6.263,-0.0638263922131873,5.0,2026-08-22T19:30:00+09:00,2026-08-23T00:30:00+09:00
0G,220.2,220.8,0.2724795640327079,4.75,2026-08-22T19:30:00+09:00,2026-08-23T00:15:00+09:00
ETC,10751.0,10759.0,0.07441168263417357,3.75,2026-08-22T19:30:00+09:00,2026-08-22T23:15:00+09:00
ARB,132.1,135.9,2.876608629825898,8.0,2026-08-22T19:30:00+09:00,2026-08-23T03:30:00+09:00
GRASS,413.4,425.6,2.9511369134010756,6.25,2026-08-22T19:30:00+09:00,2026-08-23T01:45:00+09:00
TRAC,396.4,404.6,2.0686175580222113,2.5,2026-08-22T19:30:00+09:00,2026-08-22T22:00:00+09:00
2Z,79.45,79.63,0.22655758338576792,2.75,2026-08-22T19:30:00+09:00,2026-08-22T22:15:00+09:00
KSM,4936.0,4963.0,0.547001620745543,5.25,2026-08-22T19:30:00+09:00,2026-08-23T00:45:00+09:00
IOTX,3.883,3.75,-3.4251867113056917,16.25,2026-08-22T19:30:00+09:00,2026-08-23T11:45:00+09:00
AUCTION,4406.0,4523.0,2.65546981389015,2.75,2026-08-22T19:30:00+09:00,2026-08-22T22:15:00+09:00
IOTA,60.41,61.75,2.218175798708829,2.25,2026-08-22T19:30:00+09:00,2026-08-22T21:45:00+09:00
EDU,54.81,53.09,-3.138113482941067,16.75,2026-08-22T19:30:00+09:00,2026-08-23T12:15:00+09:00
IOST,0.8046,0.8259,2.6472781506338534,2.5,2026-08-22T19:30:00+09:00,2026-08-22T22:00:00+09:00
LPT,1877.0,1887.0,0.5327650506126799,5.25,2026-08-22T19:30:00+09:00,2026-08-23T00:45:00+09:00
BRETT,7.007,7.325,4.538318824033117,3.5,2026-08-22T19:30:00+09:00,2026-08-22T23:00:00+09:00
ELSA,61.81,59.84,-3.1871865393949177,17.5,2026-08-22T19:30:00+09:00,2026-08-23T13:00:00+09:00
ENSO,1141.0,1196.0,4.820333041191937,3.25,2026-08-22T19:30:00+09:00,2026-08-22T22:45:00+09:00
BICO,26.66,26.75,0.33758439609902424,2.0,2026-08-22T19:30:00+09:00,2026-08-22T21:30:00+09:00
GMX,9565.0,9870.0,3.1887088342916883,10.5,2026-08-22T19:30:00+09:00,2026-08-23T06:00:00+09:00
CELO,97.45,99.9,2.514109799897386,4.5,2026-08-22T19:30:00+09:00,2026-08-23T00:00:00+09:00
TURBO,1.313,1.319,0.4569687738004574,2.75,2026-08-22T19:30:00+09:00,2026-08-22T22:15:00+09:00
CYBER,468.5,485.5,3.628601921024546,3.25,2026-08-22T19:30:00+09:00,2026-08-22T22:45:00+09:00
CVC,26.58,28.72,8.051166290443945,2.5,2026-08-22T19:30:00+09:00,2026-08-22T22:00:00+09:00
CTC,120.1,130.9,8.992506244796013,2.0,2026-08-22T19:30:00+09:00,2026-08-22T21:30:00+09:00
NEO,2870.0,2958.0,3.0662020905923346,2.5,2026-08-22T19:30:00+09:00,2026-08-22T22:00:00+09:00
ZRX,134.1,129.9,-3.1319910514541305,4.25,2026-08-22T19:30:00+09:00,2026-08-22T23:45:00+09:00
GLM,138.1,143.9,4.1998551774076835,2.5,2026-08-22T19:30:00+09:00,2026-08-22T22:00:00+09:00
SOMI,147.1,150.8,2.515295717199196,3.5,2026-08-22T19:30:00+09:00,2026-08-22T23:00:00+09:00
COW,152.2,155.8,2.3653088042050086,14.5,2026-08-22T19:30:00+09:00,2026-08-23T10:00:00+09:00
DOOD,1.86,1.9,2.150537634408592,4.5,2026-08-22T19:30:00+09:00,2026-08-23T00:00:00+09:00
XAI,10.39,10.0,-3.753609239653518,18.25,2026-08-22T19:30:00+09:00,2026-08-23T13:45:00+09:00
QUID,96.06,92.95,-3.2375598584218195,7.5,2026-08-22T19:30:00+09:00,2026-08-23T03:00:00+09:00
ZKC,56.72,54.64,-3.6671368124118446,16.75,2026-08-22T19:30:00+09:00,2026-08-23T12:15:00+09:00
AXS,1343.0,1349.0,0.4467609828741623,11.0,2026-08-22T19:30:00+09:00,2026-08-23T06:30:00+09:00
LISTA,94.21,90.92,-3.4921982804373126,17.5,2026-08-22T19:30:00+09:00,2026-08-23T13:00:00+09:00
AMO,0.3234,0.3297,1.9480519480519394,21.0,2026-08-22T19:30:00+09:00,2026-08-23T16:30:00+09:00
TRUST,71.82,72.13,0.43163464216096115,5.5,2026-08-22T19:30:00+09:00,2026-08-23T01:00:00+09:00
PUNDIX,119.1,121.9,2.350965575146945,2.0,2026-08-22T19:30:00+09:00,2026-08-22T21:30:00+09:00
SUSHI,276.3,287.7,4.125950054288808,2.25,2026-08-22T19:30:00+09:00,2026-08-22T21:45:00+09:00
AMP,0.5666,0.6493,14.595834804094599,14.0,2026-08-22T19:30:00+09:00,2026-08-23T09:30:00+09:00
ACH,6.607,6.923,4.782806114726802,8.0,2026-08-22T19:45:00+09:00,2026-08-23T03:45:00+09:00
XAUT,6256250.0,6273720.0,0.27924075924075925,11.75,2026-08-22T19:45:00+09:00,2026-08-23T07:30:00+09:00
WOO,16.5,15.92,-3.5151515151515156,16.75,2026-08-22T19:45:00+09:00,2026-08-23T12:30:00+09:00
JST,141.1,145.9,3.4018426647767623,13.5,2026-08-22T19:45:00+09:00,2026-08-23T09:15:00+09:00
WCT,52.75,53.0,0.47393364928909953,5.0,2026-08-22T19:45:00+09:00,2026-08-23T00:45:00+09:00
DBR,21.01,20.3,-3.37934316991909,17.25,2026-08-22T19:45:00+09:00,2026-08-23T13:00:00+09:00
ROA,4.61,4.638,0.6073752711496655,10.0,2026-08-22T19:45:00+09:00,2026-08-23T05:45:00+09:00
JUP,278.3,267.7,-3.8088393819619197,16.75,2026-08-22T19:45:00+09:00,2026-08-23T12:30:00+09:00
PROMPT,30.76,29.66,-3.5760728218465583,11.25,2026-08-22T19:45:00+09:00,2026-08-23T07:00:00+09:00
BSB,151.2,145.9,-3.505291005290994,4.25,2026-08-22T19:45:00+09:00,2026-08-23T00:00:00+09:00
APE,194.2,194.8,0.30895983522143294,10.75,2026-08-22T19:45:00+09:00,2026-08-23T06:30:00+09:00
HUMA,29.64,28.54,-3.711201079622137,18.25,2026-08-22T20:00:00+09:00,2026-08-23T14:15:00+09:00
WLFI,80.59,80.5,-0.11167638664847178,4.0,2026-08-22T20:00:00+09:00,2026-08-23T00:00:00+09:00
EDGEX,471.5,492.5,4.453870625662779,1.5,2026-08-22T20:00:00+09:00,2026-08-22T21:30:00+09:00
GRAM,1936.0,1989.0,2.737603305785124,21.5,2026-08-22T20:00:00+09:00,2026-08-23T17:30:00+09:00
ICP,3266.0,3159.0,-3.2761788120024495,10.5,2026-08-22T20:00:00+09:00,2026-08-23T06:30:00+09:00
RLC,428.4,424.6,-0.8870214752567588,10.5,2026-08-22T20:00:00+09:00,2026-08-23T06:30:00+09:00
SHIB,0.0074,0.0076,2.702702702702698,1.25,2026-08-22T20:00:00+09:00,2026-08-22T21:15:00+09:00
PYTH,65.1,69.33,6.4976958525345685,1.75,2026-08-22T20:00:00+09:00,2026-08-22T21:45:00+09:00
SKR,10.88,10.52,-3.308823529411776,11.0,2026-08-22T20:00:00+09:00,2026-08-23T07:00:00+09:00
FLUID,1815.0,1753.0,-3.415977961432507,16.75,2026-08-22T20:00:00+09:00,2026-08-23T12:45:00+09:00
GPS,16.22,16.56,2.0961775585696665,1.75,2026-08-22T20:00:00+09:00,2026-08-22T21:45:00+09:00
SOLV,3.468,3.476,0.23068050749711672,4.5,2026-08-22T20:00:00+09:00,2026-08-23T00:30:00+09:00
BIOT,0.2868,0.3,4.602510460251042,11.0,2026-08-22T20:00:00+09:00,2026-08-23T07:00:00+09:00
PONKE,30.01,30.39,1.266244585138284,1.5,2026-08-22T20:00:00+09:00,2026-08-22T21:30:00+09:00
ARDR,28.19,31.54,11.883646683220993,2.0,2026-08-22T20:00:00+09:00,2026-08-22T22:00:00+09:00
FET,218.2,224.8,3.0247479376718713,1.25,2026-08-22T20:00:00+09:00,2026-08-22T21:15:00+09:00
AR,2892.0,2896.0,0.13831258644536654,3.25,2026-08-22T20:00:00+09:00,2026-08-22T23:15:00+09:00
PHA,32.88,33.71,2.5243309002433034,7.0,2026-08-22T20:00:00+09:00,2026-08-23T03:00:00+09:00
TAO,299699.0,301298.0,0.5335353137648107,10.0,2026-08-22T20:00:00+09:00,2026-08-23T06:00:00+09:00
AVNT,139.1,133.9,-3.7383177570093378,16.25,2026-08-22T20:00:00+09:00,2026-08-23T12:15:00+09:00
COOKIE,14.47,14.01,-3.178991015894961,14.5,2026-08-22T20:00:00+09:00,2026-08-23T10:30:00+09:00
BMT,22.02,21.28,-3.360581289736596,10.5,2026-08-22T20:00:00+09:00,2026-08-23T06:30:00+09:00
SOPH,5.189,5.215,0.501059934476774,4.25,2026-08-22T20:00:00+09:00,2026-08-23T00:15:00+09:00
VTHO,0.5,0.4845,-3.1000000000000028,17.0,2026-08-22T20:00:00+09:00,2026-08-23T13:00:00+09:00
OGN,24.61,25.0,1.58472165786266,13.75,2026-08-22T20:00:00+09:00,2026-08-23T09:45:00+09:00
ESP,121.1,123.9,2.312138728323709,1.25,2026-08-22T20:00:00+09:00,2026-08-22T21:15:00+09:00
ALT,8.893,8.76,-1.4955583042842784,15.0,2026-08-22T20:00:00+09:00,2026-08-23T11:00:00+09:00
CRO,80.57,77.92,-3.2890654089611413,10.75,2026-08-22T20:00:00+09:00,2026-08-23T06:45:00+09:00
NEAR,2553.0,2617.0,2.506854680767724,1.25,2026-08-22T20:00:00+09:00,2026-08-22T21:15:00+09:00
CTSI,35.28,35.53,0.7086167800453514,5.75,2026-08-22T20:00:00+09:00,2026-08-23T01:45:00+09:00
W,12.82,12.36,-3.588143525741036,16.5,2026-08-22T20:00:00+09:00,2026-08-23T12:30:00+09:00
WAL,32.47,32.32,-0.4619648906683049,7.25,2026-08-22T20:00:00+09:00,2026-08-23T03:15:00+09:00
XRP,2014.0,2087.0,3.624627606752731,1.25,2026-08-22T20:00:00+09:00,2026-08-22T21:15:00+09:00
WAVES,295.3,292.7,-0.8804605485946572,12.0,2026-08-22T20:00:00+09:00,2026-08-23T08:00:00+09:00
MOODENG,60.15,61.56,2.344139650872824,3.0,2026-08-22T20:00:00+09:00,2026-08-22T23:00:00+09:00
D,2.904,2.939,1.2052341597796192,3.75,2026-08-22T20:00:00+09:00,2026-08-22T23:45:00+09:00
MON,35.97,36.95,2.7244926327495245,1.5,2026-08-22T20:00:00+09:00,2026-08-22T21:30:00+09:00
DAO,28.89,28.93,0.1384562132225654,4.75,2026-08-22T20:00:00+09:00,2026-08-23T00:45:00+09:00
ARX,178.2,171.8,-3.5914702581369125,3.75,2026-08-22T20:00:00+09:00,2026-08-22T23:45:00+09:00
ENS,7603.0,7622.0,0.2499013547283967,3.75,2026-08-22T20:00:00+09:00,2026-08-22T23:45:00+09:00
A8,5.956,6.114,2.6527871054398835,13.75,2026-08-22T20:00:00+09:00,2026-08-23T09:45:00+09:00
AERO,633.6,611.4,-3.503787878787886,18.25,2026-08-22T20:00:00+09:00,2026-08-23T14:15:00+09:00
DOGE,121.1,123.9,2.312138728323709,1.0,2026-08-22T20:15:00+09:00,2026-08-22T21:15:00+09:00
CELR,2.965,3.049,2.833052276559868,10.5,2026-08-22T20:15:00+09:00,2026-08-23T06:45:00+09:00
THETA,250.2,255.7,2.1982414068745006,1.25,2026-08-22T20:15:00+09:00,2026-08-22T21:30:00+09:00
EDGE,94.54,96.57,2.147239263803667,10.0,2026-08-22T20:15:00+09:00,2026-08-23T06:15:00+09:00
BOBA,25.33,26.61,5.053296486379791,17.25,2026-08-22T20:15:00+09:00,2026-08-23T13:30:00+09:00
F,4.353,4.211,-3.2621180794854,16.0,2026-08-22T20:15:00+09:00,2026-08-23T12:15:00+09:00
IRYS,19.89,19.22,-3.3685268979386707,9.75,2026-08-22T20:15:00+09:00,2026-08-23T06:00:00+09:00
KERNEL,52.6,50.94,-3.15589353612168,14.75,2026-08-22T20:15:00+09:00,2026-08-23T11:00:00+09:00
PROS,544.5,546.5,0.3673094582185491,13.5,2026-08-22T20:15:00+09:00,2026-08-23T09:45:00+09:00
HOOK,5.162,5.282,2.32468035645099,3.25,2026-08-22T20:15:00+09:00,2026-08-22T23:30:00+09:00
BLEND,86.36,83.16,-3.705419175544237,16.25,2026-08-22T20:15:00+09:00,2026-08-23T12:30:00+09:00
ALICE,206.2,199.8,-3.1037827352085245,0.75,2026-08-22T20:30:00+09:00,2026-08-22T21:15:00+09:00
MEGA,54.83,53.67,-2.1156301294911484,9.5,2026-08-22T20:30:00+09:00,2026-08-23T06:00:00+09:00
XTZ,319.3,320.7,0.438459129345436,3.75,2026-08-22T20:30:00+09:00,2026-08-23T00:15:00+09:00
VVV,21131.0,22178.0,4.954805735649046,0.75,2026-08-22T20:30:00+09:00,2026-08-22T21:15:00+09:00
T,5.136,5.154,0.35046728971962215,9.5,2026-08-22T20:30:00+09:00,2026-08-23T06:00:00+09:00
SNT,8.204,8.593,4.7415894685519175,2.5,2026-08-22T20:30:00+09:00,2026-08-22T23:00:00+09:00
NXPC,299.3,289.7,-3.2074841296358243,14.5,2026-08-22T20:30:00+09:00,2026-08-23T11:00:00+09:00
POL,152.2,146.9,-3.4822601839684517,1.0,2026-08-22T20:30:00+09:00,2026-08-22T21:30:00+09:00
FLOCK,46.14,46.26,0.2600780234070166,0.75,2026-08-22T20:45:00+09:00,2026-08-22T21:30:00+09:00
MED,1.88,2.048,8.936170212765965,1.25,2026-08-22T20:45:00+09:00,2026-08-22T22:00:00+09:00
POPCAT,77.43,74.49,-3.7969779155366292,1.75,2026-08-22T20:45:00+09:00,2026-08-22T22:30:00+09:00
HP,9.249,9.654,4.378851767758669,2.75,2026-08-22T20:45:00+09:00,2026-08-22T23:30:00+09:00
BASED,105.1,102.9,-2.0932445290199704,1.5,2026-08-22T21:00:00+09:00,2026-08-22T22:30:00+09:00
ZRC,1.086,1.05,-3.314917127071826,3.0,2026-08-22T21:00:00+09:00,2026-08-23T00:00:00+09:00
TRUMP,3675.0,3516.0,-4.326530612244897,0.25,2026-08-22T21:00:00+09:00,2026-08-22T21:15:00+09:00
STX,266.3,272.7,2.403304543747644,0.25,2026-08-22T21:00:00+09:00,2026-08-22T21:15:00+09:00
HEMI,14.17,14.01,-1.1291460832745246,0.75,2026-08-22T21:00:00+09:00,2026-08-22T21:45:00+09:00
OBSR,0.4491,0.4201,-6.457359162769991,3.0,2026-08-22T21:00:00+09:00,2026-08-23T00:00:00+09:00
CPOOL,26.33,26.14,-0.7216103304215638,0.5,2026-08-22T21:00:00+09:00,2026-08-22T21:30:00+09:00
SD,160.2,152.8,-4.619225967540561,0.25,2026-08-22T21:00:00+09:00,2026-08-22T21:15:00+09:00
GWEI,32.46,31.32,-3.5120147874306853,2.75,2026-08-22T21:00:00+09:00,2026-08-22T23:45:00+09:00
RENDER,2028.0,1963.0,-3.205128205128205,3.25,2026-08-22T21:00:00+09:00,2026-08-23T00:15:00+09:00
MOVE,11.04,10.69,-3.1702898550724603,3.25,2026-08-22T21:00:00+09:00,2026-08-23T00:15:00+09:00
DOS,320.3,309.7,-3.3093974399001005,15.5,2026-08-22T21:00:00+09:00,2026-08-23T12:30:00+09:00
AAVE,168168.0,173227.0,3.0083012225869368,12.75,2026-08-22T21:00:00+09:00,2026-08-23T09:45:00+09:00
RPL,2278.0,2201.0,-3.3801580333625987,9.5,2026-08-22T21:00:00+09:00,2026-08-23T06:30:00+09:00
TRB,24735.0,25405.0,2.7087123509197495,4.5,2026-08-22T21:00:00+09:00,2026-08-23T01:30:00+09:00
ICX,23.97,24.74,3.2123487692949504,1.25,2026-08-22T21:00:00+09:00,2026-08-22T22:15:00+09:00
META2,7052.0,7048.0,-0.05672149744753262,2.75,2026-08-22T21:00:00+09:00,2026-08-22T23:45:00+09:00
CHIP,40.69,39.33,-3.3423445564020633,10.0,2026-08-22T21:00:00+09:00,2026-08-23T07:00:00+09:00
BILL,29.27,28.29,-3.3481380252818598,3.25,2026-08-22T21:00:00+09:00,2026-08-23T00:15:00+09:00
USDS,1360.0,1358.0,-0.14705882352941177,4.0,2026-08-22T21:00:00+09:00,2026-08-23T01:00:00+09:00
XCN,5.035,4.871,-3.2571996027805303,1.75,2026-08-22T21:15:00+09:00,2026-08-22T23:00:00+09:00
AGI,5.182,5.201,0.36665380162098105,0.25,2026-08-22T21:15:00+09:00,2026-08-22T21:30:00+09:00
ALLO,401.4,386.6,-3.687095166915784,6.75,2026-08-22T21:15:00+09:00,2026-08-23T04:00:00+09:00
CHZ,19.94,19.31,-3.1594784353059304,9.5,2026-08-22T21:15:00+09:00,2026-08-23T06:45:00+09:00
TREE,53.55,51.76,-3.3426704014939292,14.0,2026-08-22T21:15:00+09:00,2026-08-23T11:15:00+09:00
MMT,257.3,247.8,-3.6921881072677807,6.0,2026-08-22T21:15:00+09:00,2026-08-23T03:15:00+09:00
PEPE,0.0055,0.0054,-1.8181818181818072,3.5,2026-08-22T21:15:00+09:00,2026-08-23T00:45:00+09:00
SD,155.2,172.8,11.340206185567025,0.5,2026-08-22T21:15:00+09:00,2026-08-22T21:45:00+09:00
FORT,18.77,18.81,0.2131060202450674,3.0,2026-08-22T21:15:00+09:00,2026-08-23T00:15:00+09:00
DOT,1277.0,1236.0,-3.2106499608457324,15.0,2026-08-22T21:15:00+09:00,2026-08-23T12:15:00+09:00
ENA,220.2,212.8,-3.360581289736593,1.25,2026-08-22T21:15:00+09:00,2026-08-22T22:30:00+09:00
CTK,163.2,161.8,-0.8578431372548881,2.75,2026-08-22T21:15:00+09:00,2026-08-23T00:00:00+09:00
BERA,271.3,262.7,-3.169922594913388,2.25,2026-08-22T21:15:00+09:00,2026-08-22T23:30:00+09:00
PUMP,6.398,6.583,2.891528602688348,4.75,2026-08-22T21:15:00+09:00,2026-08-23T02:00:00+09:00
VIRTUAL,944.9,915.1,-3.15377288601968,16.25,2026-08-22T21:15:00+09:00,2026-08-23T13:30:00+09:00
MORPHO,3046.0,3138.0,3.020354563361786,11.25,2026-08-22T21:30:00+09:00,2026-08-23T08:45:00+09:00
TRUMP,3518.0,3384.0,-3.8089823763501993,0.5,2026-08-22T21:30:00+09:00,2026-08-22T22:00:00+09:00
BIO,42.39,40.99,-3.3026657230478853,2.0,2026-08-22T21:30:00+09:00,2026-08-22T23:30:00+09:00
BCH,380480.0,368631.0,-3.1142241379310343,16.25,2026-08-22T21:30:00+09:00,2026-08-23T13:45:00+09:00
ZKP,61.03,59.1,-3.1623791577912495,9.0,2026-08-22T21:30:00+09:00,2026-08-23T06:30:00+09:00
ALICE,200.2,193.8,-3.196803196803186,8.5,2026-08-22T21:30:00+09:00,2026-08-23T06:00:00+09:00
FET,224.2,215.8,-3.746654772524521,2.75,2026-08-22T21:30:00+09:00,2026-08-23T00:15:00+09:00
UP,75.12,71.93,-4.2465388711395065,17.25,2026-08-22T21:30:00+09:00,2026-08-23T14:45:00+09:00
STX,270.3,277.7,2.737698853126148,4.25,2026-08-22T21:30:00+09:00,2026-08-23T01:45:00+09:00
XEC,0.0099,0.0096,-3.0303030303030467,14.75,2026-08-22T21:30:00+09:00,2026-08-23T12:15:00+09:00
THETA,255.3,260.7,2.1151586368977586,12.0,2026-08-22T21:30:00+09:00,2026-08-23T09:30:00+09:00
DOGE,125.1,128.9,3.0375699440447734,7.75,2026-08-22T21:30:00+09:00,2026-08-23T05:15:00+09:00
NEAR,2621.0,2534.0,-3.31934376192293,14.5,2026-08-22T21:30:00+09:00,2026-08-23T12:00:00+09:00
LA,79.78,77.12,-3.334168964652791,2.25,2026-08-22T21:30:00+09:00,2026-08-22T23:45:00+09:00
GAS,1612.0,1632.0,1.240694789081886,11.75,2026-08-22T21:30:00+09:00,2026-08-23T09:15:00+09:00
XRP,2076.0,1997.0,-3.8053949903660884,2.0,2026-08-22T21:30:00+09:00,2026-08-22T23:30:00+09:00
RED,153.2,147.9,-3.4595300261096495,2.0,2026-08-22T21:30:00+09:00,2026-08-22T23:30:00+09:00
EDGEX,489.5,506.5,3.472931562819203,12.0,2026-08-22T21:30:00+09:00,2026-08-23T09:30:00+09:00
MBL,0.9095,0.985,8.301264431006048,0.25,2026-08-22T21:30:00+09:00,2026-08-22T21:45:00+09:00
SHIB,0.0076,0.0075,-1.315789473684214,3.5,2026-08-22T21:30:00+09:00,2026-08-23T01:00:00+09:00
POL,148.1,150.8,1.8230925050641573,3.75,2026-08-22T21:45:00+09:00,2026-08-23T01:30:00+09:00
FIL,1064.0,1031.0,-3.101503759398496,9.0,2026-08-22T21:45:00+09:00,2026-08-23T06:45:00+09:00
BICO,26.88,25.89,-3.6830357142857086,13.0,2026-08-22T21:45:00+09:00,2026-08-23T10:45:00+09:00
HOLO,89.43,92.73,3.6900369003690003,5.75,2026-08-22T21:45:00+09:00,2026-08-23T03:30:00+09:00
MON,37.13,38.12,2.6663075680042954,0.5,2026-08-22T21:45:00+09:00,2026-08-22T22:15:00+09:00
AGI,5.239,5.399,3.054017942355414,0.5,2026-08-22T21:45:00+09:00,2026-08-22T22:15:00+09:00
ENJ,37.26,36.01,-3.354804079441761,9.0,2026-08-22T21:45:00+09:00,2026-08-23T06:45:00+09:00
XPL,132.1,126.9,-3.9364118092354192,1.5,2026-08-22T21:45:00+09:00,2026-08-22T23:15:00+09:00
WIF,274.3,265.7,-3.135253372220205,8.25,2026-08-22T21:45:00+09:00,2026-08-23T06:00:00+09:00
AHT,1.538,1.423,-7.4772431729518845,0.0,2026-08-22T21:45:00+09:00,2026-08-22T21:45:00+09:00
SAHARA,11.73,11.28,-3.8363171355498813,14.25,2026-08-22T21:45:00+09:00,2026-08-23T12:00:00+09:00
OPG,136.1,130.9,-3.8207200587803003,7.75,2026-08-22T21:45:00+09:00,2026-08-23T05:30:00+09:00
ZRO,1356.0,1394.0,2.8023598820058995,3.5,2026-08-22T21:45:00+09:00,2026-08-23T01:15:00+09:00
CFG,192.2,185.8,-3.329864724245566,8.25,2026-08-22T21:45:00+09:00,2026-08-23T06:00:00+09:00
ZBT,108.1,103.9,-3.8852913968547536,14.25,2026-08-22T21:45:00+09:00,2026-08-23T12:00:00+09:00
BLUR,22.85,22.09,-3.326039387308541,2.5,2026-08-22T21:45:00+09:00,2026-08-23T00:15:00+09:00
SC,1.143,1.138,-0.4374453193350932,0.25,2026-08-22T21:45:00+09:00,2026-08-22T22:00:00+09:00
ETHFI,782.8,803.2,2.6060296371998075,3.5,2026-08-22T21:45:00+09:00,2026-08-23T01:15:00+09:00
GPS,16.73,17.48,4.482964734010759,5.25,2026-08-22T21:45:00+09:00,2026-08-23T03:00:00+09:00
MVL,1.289,1.249,-3.103180760279272,0.0,2026-08-22T21:45:00+09:00,2026-08-22T21:45:00+09:00
ASTER,901.9,893.1,-0.975717928816937,0.25,2026-08-22T21:45:00+09:00,2026-08-22T22:00:00+09:00
CPOOL,26.2,26.78,2.213740458015274,11.0,2026-08-22T21:45:00+09:00,2026-08-23T08:45:00+09:00
MBL,1.056,0.9944,-5.833333333333343,0.0,2026-08-22T22:00:00+09:00,2026-08-22T22:00:00+09:00
SAPIEN,108.1,103.9,-3.8852913968547536,15.75,2026-08-22T22:00:00+09:00,2026-08-23T13:45:00+09:00
TRUMP,3405.0,3342.0,-1.8502202643171806,0.5,2026-08-22T22:00:00+09:00,2026-08-22T22:30:00+09:00
RE,714.7,689.3,-3.553938715544996,6.0,2026-08-22T22:00:00+09:00,2026-08-23T04:00:00+09:00
PYTH,68.73,70.64,2.778990251709583,3.75,2026-08-22T22:00:00+09:00,2026-08-23T01:45:00+09:00
CAMP,0.3903,0.3978,1.9215987701767887,0.75,2026-08-22T22:00:00+09:00,2026-08-22T22:45:00+09:00
POLYX,47.9,48.47,1.1899791231732781,0.25,2026-08-22T22:00:00+09:00,2026-08-22T22:15:00+09:00
UNI,5816.0,5824.0,0.1375515818431912,8.5,2026-08-22T22:00:00+09:00,2026-08-23T06:30:00+09:00
PENDLE,2235.0,2305.0,3.131991051454139,5.75,2026-08-22T22:00:00+09:00,2026-08-23T03:45:00+09:00
PARTI,32.76,31.66,-3.357753357753351,13.25,2026-08-22T22:00:00+09:00,2026-08-23T11:15:00+09:00
CORE,34.86,36.03,3.3562822719449277,2.75,2026-08-22T22:00:00+09:00,2026-08-23T00:45:00+09:00
HEMI,13.72,13.21,-3.7172011661807565,2.5,2026-08-22T22:00:00+09:00,2026-08-23T00:30:00+09:00
A,104.1,99.9,-4.0345821325648314,8.75,2026-08-22T22:00:00+09:00,2026-08-23T06:45:00+09:00
MVL,1.259,1.207,-4.130262112787913,0.5,2026-08-22T22:00:00+09:00,2026-08-22T22:30:00+09:00
MTL,327.3,316.7,-3.238619003971898,1.0,2026-08-22T22:00:00+09:00,2026-08-22T23:00:00+09:00
WAXP,5.953,5.767,-3.1244750545943214,14.25,2026-08-22T22:00:00+09:00,2026-08-23T12:15:00+09:00
GAME2,1.116,1.074,-3.7634408602150566,0.25,2026-08-22T22:00:00+09:00,2026-08-22T22:15:00+09:00
AHT,1.328,1.282,-3.4638554216867496,0.25,2026-08-22T22:00:00+09:00,2026-08-22T22:15:00+09:00
META,10.01,9.897,-1.1288711288711244,5.75,2026-08-22T22:00:00+09:00,2026-08-23T03:45:00+09:00
WLD,542.5,545.5,0.5529953917050692,0.75,2026-08-22T22:00:00+09:00,2026-08-22T22:45:00+09:00
LAYER,96.4,93.39,-3.1224066390041547,2.25,2026-08-22T22:00:00+09:00,2026-08-23T00:15:00+09:00
GRT,23.12,22.4,-3.114186851211083,3.0,2026-08-22T22:00:00+09:00,2026-08-23T01:00:00+09:00
KAVA,60.64,61.56,1.517150395778367,0.75,2026-08-22T22:00:00+09:00,2026-08-22T22:45:00+09:00
JOE,41.53,40.0,-3.6840837948471012,14.5,2026-08-22T22:00:00+09:00,2026-08-23T12:30:00+09:00
IOTA,61.98,59.94,-3.29138431752178,8.5,2026-08-22T22:00:00+09:00,2026-08-23T06:30:00+09:00
IOST,0.8346,0.8061,-3.4148094895758407,3.0,2026-08-22T22:00:00+09:00,2026-08-23T01:00:00+09:00
STRK,37.58,36.38,-3.1931878658860984,14.5,2026-08-22T22:00:00+09:00,2026-08-23T12:30:00+09:00
TIA,524.5,504.5,-3.813155386081983,8.75,2026-08-22T22:00:00+09:00,2026-08-23T06:45:00+09:00
SD,163.2,155.8,-4.534313725490183,0.0,2026-08-22T22:00:00+09:00,2026-08-22T22:00:00+09:00
HIVE,60.99,60.09,-1.4756517461878973,6.25,2026-08-22T22:15:00+09:00,2026-08-23T04:30:00+09:00
AHT,1.286,1.311,1.9440124416796198,0.5,2026-08-22T22:15:00+09:00,2026-08-22T22:45:00+09:00
ASTER,893.9,865.1,-3.2218368945072107,14.75,2026-08-22T22:15:00+09:00,2026-08-23T13:00:00+09:00
MBL,0.9285,0.8991,-3.1663974151857817,2.0,2026-08-22T22:15:00+09:00,2026-08-23T00:15:00+09:00
YB,119.1,121.9,2.350965575146945,7.75,2026-08-22T22:15:00+09:00,2026-08-23T06:00:00+09:00
POLYX,48.01,46.32,-3.5200999791710013,13.0,2026-08-22T22:15:00+09:00,2026-08-23T11:15:00+09:00
