symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
REZ,3.865,3.855,-0.2587322121604199,0.25,2026-07-29T00:00:00+09:00,2026-07-29T00:15:00+09:00
COTI,16.99,19.49,14.714537963507949,1.0,2026-07-29T00:00:00+09:00,2026-07-29T01:00:00+09:00
ZAMA,86.02,87.4,1.6042780748663215,2.5,2026-07-29T00:00:00+09:00,2026-07-29T02:30:00+09:00
MEGA,56.58,54.71,-3.3050547896783273,11.75,2026-07-29T00:00:00+09:00,2026-07-29T11:45:00+09:00
SNT,9.129,8.826,-3.3190930003286128,13.5,2026-07-29T00:00:00+09:00,2026-07-29T13:30:00+09:00
PEPE,0.0041,0.0041,0.0,0.24,2026-07-29T00:00:00+09:00,2026-07-29T00:14:11+09:00
THQ,21.73,20.7,-4.739990796134381,0.25,2026-07-29T00:00:00+09:00,2026-07-29T00:15:00+09:00
NEX,0.0022,0.0022,0.0,0.24,2026-07-29T00:00:00+09:00,2026-07-29T00:14:11+09:00
NFT,0.0003,0.0003,0.0,0.52,2026-07-29T00:00:00+09:00,2026-07-29T00:31:10+09:00
D,2.885,2.936,1.767764298093593,1.25,2026-07-29T00:00:00+09:00,2026-07-29T01:15:00+09:00
XCN,4.831,4.676,-3.2084454564272455,13.75,2026-07-29T00:00:00+09:00,2026-07-29T13:45:00+09:00
HFT,14.45,13.96,-3.391003460207602,3.25,2026-07-29T00:00:00+09:00,2026-07-29T03:15:00+09:00
BARD,163.2,154.8,-5.147058823529398,13.5,2026-07-29T00:00:00+09:00,2026-07-29T13:30:00+09:00
BOB,5.808,5.616,-3.305785123966945,0.0,2026-07-29T00:00:00+09:00,2026-07-29T00:00:00+09:00
SENT,17.35,16.78,-3.2853025936599436,11.75,2026-07-29T00:00:00+09:00,2026-07-29T11:45:00+09:00
AHT,1.391,1.388,-0.2156721782890089,0.25,2026-07-29T00:00:00+09:00,2026-07-29T00:15:00+09:00
DEXE,4613.0,4595.0,-0.39020160416215044,0.25,2026-07-29T00:00:00+09:00,2026-07-29T00:15:00+09:00
FLOCK,41.84,41.76,-0.19120458891014674,0.25,2026-07-29T00:00:00+09:00,2026-07-29T00:15:00+09:00
SOL,106907.0,107492.0,0.5472045796814053,0.25,2026-07-29T00:00:00+09:00,2026-07-29T00:15:00+09:00
IOST,0.9012,0.8639,-4.138925876608965,13.5,2026-07-29T00:00:00+09:00,2026-07-29T13:30:00+09:00
ZRO,1211.0,1168.0,-3.5507844756399667,4.75,2026-07-29T00:00:00+09:00,2026-07-29T04:45:00+09:00
B3,0.7085,0.7089,0.05645730416371996,0.75,2026-07-29T00:00:00+09:00,2026-07-29T00:45:00+09:00
PUMP,2.92,2.817,-3.5273972602739643,2.75,2026-07-29T00:00:00+09:00,2026-07-29T02:45:00+09:00
YB,96.14,94.48,-1.7266486374037826,7.5,2026-07-29T00:15:00+09:00,2026-07-29T07:45:00+09:00
STRAX,12.77,12.35,-3.2889584964761154,3.25,2026-07-29T00:15:00+09:00,2026-07-29T03:30:00+09:00
VIRTUAL,832.8,804.2,-3.4341978866474436,12.5,2026-07-29T00:15:00+09:00,2026-07-29T12:45:00+09:00
REQ,88.7,87.49,-1.3641488162345072,0.5,2026-07-29T00:15:00+09:00,2026-07-29T00:45:00+09:00
EUL,2278.0,2197.0,-3.555750658472344,1.0,2026-07-29T00:15:00+09:00,2026-07-29T01:15:00+09:00
TT,0.8383,0.8118,-3.1611594894429293,14.0,2026-07-29T00:15:00+09:00,2026-07-29T14:15:00+09:00
BOB,5.706,5.511,-3.417455310199794,11.0,2026-07-29T00:15:00+09:00,2026-07-29T11:15:00+09:00
IRYS,20.37,20.55,0.8836524300441813,4.0,2026-07-29T00:15:00+09:00,2026-07-29T04:15:00+09:00
T,5.137,5.123,-0.2725326065797031,1.0,2026-07-29T00:15:00+09:00,2026-07-29T01:15:00+09:00
AWE,79.28,78.88,-0.5045408678102997,0.75,2026-07-29T00:15:00+09:00,2026-07-29T01:00:00+09:00
MAY,4.952,4.828,-2.5040387722132404,5.75,2026-07-29T00:15:00+09:00,2026-07-29T06:00:00+09:00
SOON,403.4,382.6,-5.156172533465532,2.75,2026-07-29T00:15:00+09:00,2026-07-29T03:00:00+09:00
OBSR,0.7121,0.6757,-5.111641623367503,0.75,2026-07-29T00:15:00+09:00,2026-07-29T01:00:00+09:00
STRK,41.51,39.98,-3.6858588291977865,12.0,2026-07-29T00:45:00+09:00,2026-07-29T12:45:00+09:00
RSS3,6.402,6.435,0.5154639175257649,0.5,2026-07-29T00:45:00+09:00,2026-07-29T01:15:00+09:00
CARV,41.06,39.48,-3.8480272771553956,11.25,2026-07-29T00:45:00+09:00,2026-07-29T12:00:00+09:00
MOODENG,51.49,49.72,-3.4375606913963934,10.25,2026-07-29T00:45:00+09:00,2026-07-29T11:00:00+09:00
SAPIEN,115.1,110.9,-3.649000868809721,13.75,2026-07-29T00:45:00+09:00,2026-07-29T14:30:00+09:00
TAVA,2.341,2.255,-3.673643741990615,8.0,2026-07-29T00:45:00+09:00,2026-07-29T08:45:00+09:00
AMP,0.5905,0.571,-3.302286198137184,14.25,2026-07-29T00:45:00+09:00,2026-07-29T15:00:00+09:00
TRX,472.5,470.5,-0.4232804232804233,0.25,2026-07-29T00:45:00+09:00,2026-07-29T01:00:00+09:00
LWP,3.638,3.521,-3.216052776250687,1.0,2026-07-29T00:45:00+09:00,2026-07-29T01:45:00+09:00
LA,94.18,91.17,-3.1960076449352357,6.5,2026-07-29T00:45:00+09:00,2026-07-29T07:15:00+09:00
AHT,1.39,1.342,-3.45323741007193,13.75,2026-07-29T00:45:00+09:00,2026-07-29T14:30:00+09:00
REI,2.72,2.614,-3.897058823529423,0.25,2026-07-29T00:45:00+09:00,2026-07-29T01:00:00+09:00
BSV,18759.0,18172.0,-3.129164667626206,12.0,2026-07-29T00:45:00+09:00,2026-07-29T12:45:00+09:00
BOBA,29.28,26.81,-8.435792349726784,0.25,2026-07-29T00:45:00+09:00,2026-07-29T01:00:00+09:00
BEAM,2.21,2.199,-0.4977375565610914,0.25,2026-07-29T00:45:00+09:00,2026-07-29T01:00:00+09:00
EL,1.587,1.622,2.205419029615636,0.25,2026-07-29T00:45:00+09:00,2026-07-29T01:00:00+09:00
NEO,2764.0,2678.0,-3.1114327062228653,12.0,2026-07-29T00:45:00+09:00,2026-07-29T12:45:00+09:00
RVN,5.105,4.936,-3.3104799216454546,12.0,2026-07-29T00:45:00+09:00,2026-07-29T12:45:00+09:00
HPP,19.55,18.64,-4.654731457800512,13.25,2026-07-29T01:00:00+09:00,2026-07-29T14:15:00+09:00
REZ,3.894,3.92,0.6676938880328659,0.5,2026-07-29T01:00:00+09:00,2026-07-29T01:30:00+09:00
BIOT,0.2762,0.2643,-4.308472121650985,3.75,2026-07-29T01:00:00+09:00,2026-07-29T04:45:00+09:00
MANTRA,8.458,8.159,-3.535114684322529,9.5,2026-07-29T01:00:00+09:00,2026-07-29T10:30:00+09:00
2Z,85.84,83.11,-3.1803355079217193,11.75,2026-07-29T01:00:00+09:00,2026-07-29T12:45:00+09:00
ACS,0.1836,0.1778,-3.1590413943355116,0.25,2026-07-29T01:00:00+09:00,2026-07-29T01:15:00+09:00
THQ,19.65,18.77,-4.478371501272259,4.75,2026-07-29T01:00:00+09:00,2026-07-29T05:45:00+09:00
FLUX,57.2,55.27,-3.3741258741258733,11.5,2026-07-29T01:00:00+09:00,2026-07-29T12:30:00+09:00
SWAP,47.95,48.11,0.33368091762251634,5.5,2026-07-29T01:00:00+09:00,2026-07-29T06:30:00+09:00
GWEI,28.5,29.4,3.1578947368421004,3.0,2026-07-29T01:00:00+09:00,2026-07-29T04:00:00+09:00
BILL,34.38,35.23,2.4723676556137124,10.25,2026-07-29T01:00:00+09:00,2026-07-29T11:15:00+09:00
ARK,141.1,135.9,-3.6853295535081423,10.75,2026-07-29T01:00:00+09:00,2026-07-29T11:45:00+09:00
XPL,121.1,116.9,-3.46820809248554,11.0,2026-07-29T01:00:00+09:00,2026-07-29T12:00:00+09:00
KAITO,1630.0,1573.0,-3.496932515337423,1.25,2026-07-29T01:00:00+09:00,2026-07-29T02:15:00+09:00
VANA,1766.0,1753.0,-0.7361268403171007,0.25,2026-07-29T01:00:00+09:00,2026-07-29T01:15:00+09:00
XLM,250.2,250.7,0.19984012789768185,0.25,2026-07-29T01:00:00+09:00,2026-07-29T01:15:00+09:00
AUDIO,18.17,17.54,-3.467253714914708,12.5,2026-07-29T01:00:00+09:00,2026-07-29T13:30:00+09:00
SAFE,122.1,117.9,-3.439803439803431,8.75,2026-07-29T01:00:00+09:00,2026-07-29T09:45:00+09:00
CSPR,2.4,2.411,0.45833333333333837,2.0,2026-07-29T01:00:00+09:00,2026-07-29T03:00:00+09:00
JUP,274.3,282.7,3.0623405030987887,19.25,2026-07-29T01:00:00+09:00,2026-07-29T20:15:00+09:00
IMX,168.2,162.8,-3.210463733650403,10.25,2026-07-29T01:00:00+09:00,2026-07-29T11:15:00+09:00
REI,2.566,2.468,-3.819173811379574,6.5,2026-07-29T01:15:00+09:00,2026-07-29T07:45:00+09:00
PEAQ,25.82,25.27,-2.1301316808675472,4.25,2026-07-29T01:15:00+09:00,2026-07-29T05:30:00+09:00
XYO,4.231,4.223,-0.18908059560387633,1.0,2026-07-29T01:15:00+09:00,2026-07-29T02:15:00+09:00
VVV,19079.0,18352.0,-3.8104722469731116,7.5,2026-07-29T01:15:00+09:00,2026-07-29T08:45:00+09:00
ONDO,594.6,574.4,-3.3972418432559777,10.0,2026-07-29T01:15:00+09:00,2026-07-29T11:15:00+09:00
C98,17.18,16.45,-4.249126891734577,12.0,2026-07-29T01:15:00+09:00,2026-07-29T13:15:00+09:00
B3,0.7115,0.7101,-0.19676739283205452,0.25,2026-07-29T01:15:00+09:00,2026-07-29T01:30:00+09:00
TRX,470.5,470.5,0.0,1.0,2026-07-29T01:15:00+09:00,2026-07-29T02:15:00+09:00
OBSR,0.6538,0.6268,-4.129703273172227,0.5,2026-07-29T01:15:00+09:00,2026-07-29T01:45:00+09:00
BOBA,26.41,27.06,2.461188943581971,1.5,2026-07-29T01:15:00+09:00,2026-07-29T02:45:00+09:00
EL,1.626,1.498,-7.872078720787201,12.25,2026-07-29T01:15:00+09:00,2026-07-29T13:30:00+09:00
THE,74.72,73.85,-1.1643468950749527,2.0,2026-07-29T01:15:00+09:00,2026-07-29T03:15:00+09:00
ACS,0.1791,0.199,11.11111111111111,4.5,2026-07-29T01:15:00+09:00,2026-07-29T05:45:00+09:00
DAO,34.55,33.14,-4.081041968162075,9.75,2026-07-29T01:15:00+09:00,2026-07-29T11:00:00+09:00
AUCTION,4321.0,4130.0,-4.420273084934044,12.5,2026-07-29T01:15:00+09:00,2026-07-29T13:45:00+09:00
AMO,0.319,0.3181,-0.28213166144200996,0.75,2026-07-29T01:15:00+09:00,2026-07-29T02:00:00+09:00
COTI,19.53,18.77,-3.8914490527393832,0.0,2026-07-29T01:15:00+09:00,2026-07-29T01:15:00+09:00
CHZ,19.65,19.02,-3.2061068702290028,16.5,2026-07-29T01:15:00+09:00,2026-07-29T17:45:00+09:00
XTER,12.12,11.58,-4.455445544554449,3.5,2026-07-29T01:15:00+09:00,2026-07-29T04:45:00+09:00
REQ,80.36,77.45,-3.621204579392728,0.0,2026-07-29T01:15:00+09:00,2026-07-29T01:15:00+09:00
ESP,107.1,102.9,-3.92156862745097,0.75,2026-07-29T01:15:00+09:00,2026-07-29T02:00:00+09:00
SPX,485.5,467.5,-3.7075180226570548,9.5,2026-07-29T01:30:00+09:00,2026-07-29T11:00:00+09:00
D,2.911,2.917,0.20611473720370263,0.75,2026-07-29T01:30:00+09:00,2026-07-29T02:15:00+09:00
ICNT,220.2,216.8,-1.5440508628519427,3.0,2026-07-29T01:30:00+09:00,2026-07-29T04:30:00+09:00
ALLO,477.5,458.5,-3.9790575916230364,7.25,2026-07-29T01:30:00+09:00,2026-07-29T08:45:00+09:00
NIL,52.32,50.54,-3.4021406727828767,6.5,2026-07-29T01:30:00+09:00,2026-07-29T08:00:00+09:00
ADP,0.4058,0.405,-0.19714144898964206,0.5,2026-07-29T01:30:00+09:00,2026-07-29T02:00:00+09:00
RE,645.6,665.3,3.0514250309789235,4.25,2026-07-29T01:30:00+09:00,2026-07-29T05:45:00+09:00
MET,245.2,242.8,-0.9787928221859613,6.0,2026-07-29T01:30:00+09:00,2026-07-29T07:30:00+09:00
PUFFER,18.26,17.59,-3.6692223439211484,10.0,2026-07-29T01:30:00+09:00,2026-07-29T11:30:00+09:00
NXPC,382.4,369.6,-3.347280334728022,10.0,2026-07-29T01:30:00+09:00,2026-07-29T11:30:00+09:00
COTI,18.56,18.9,1.8318965517241375,0.25,2026-07-29T01:45:00+09:00,2026-07-29T02:00:00+09:00
BANK,414.4,386.6,-6.708494208494198,0.25,2026-07-29T01:45:00+09:00,2026-07-29T02:00:00+09:00
COS,0.2987,0.2853,-4.486106461332448,0.5,2026-07-29T01:45:00+09:00,2026-07-29T02:15:00+09:00
RSS3,6.477,6.465,-0.18527095877721866,0.25,2026-07-29T01:45:00+09:00,2026-07-29T02:00:00+09:00
REQ,79.17,73.89,-6.669192876089429,0.25,2026-07-29T01:45:00+09:00,2026-07-29T02:00:00+09:00
USD1,1452.0,1450.0,-0.13774104683195593,0.25,2026-07-29T01:45:00+09:00,2026-07-29T02:00:00+09:00
SOL,107908.0,106793.0,-1.033287615376061,0.75,2026-07-29T01:45:00+09:00,2026-07-29T02:30:00+09:00
BLAST,0.3778,0.363,-3.9174166225516234,9.25,2026-07-29T01:45:00+09:00,2026-07-29T11:00:00+09:00
AAVE,145445.0,140659.0,-3.2905909450307678,10.75,2026-07-29T02:00:00+09:00,2026-07-29T12:45:00+09:00
T,5.156,5.175,0.36850271528316775,2.0,2026-07-29T02:00:00+09:00,2026-07-29T04:00:00+09:00
EUL,2220.0,2220.0,0.0,3.75,2026-07-29T02:00:00+09:00,2026-07-29T05:45:00+09:00
OBSR,0.6073,0.6652,9.534002963938756,1.5,2026-07-29T02:00:00+09:00,2026-07-29T03:30:00+09:00
LWP,3.507,3.387,-3.421727972626179,11.5,2026-07-29T02:00:00+09:00,2026-07-29T13:30:00+09:00
EDU,45.44,43.96,-3.2570422535211203,9.25,2026-07-29T02:00:00+09:00,2026-07-29T11:15:00+09:00
SNX,312.3,310.7,-0.5123278898495109,1.5,2026-07-29T02:00:00+09:00,2026-07-29T03:30:00+09:00
HOOK,6.15,5.935,-3.495934959349605,18.25,2026-07-29T02:00:00+09:00,2026-07-29T20:15:00+09:00
VANA,1757.0,1774.0,0.9675583380762665,1.5,2026-07-29T02:00:00+09:00,2026-07-29T03:30:00+09:00
BTR,25.92,25.07,-3.2793209876543266,4.5,2026-07-29T02:00:00+09:00,2026-07-29T06:30:00+09:00
DRV,145.1,146.9,1.240523776705728,4.75,2026-07-29T02:00:00+09:00,2026-07-29T06:45:00+09:00
REZ,3.929,3.796,-3.3850852634258084,3.0,2026-07-29T02:00:00+09:00,2026-07-29T05:00:00+09:00
PLUME,17.76,17.19,-3.2094594594594605,8.0,2026-07-29T02:00:00+09:00,2026-07-29T10:00:00+09:00
ACH,6.174,6.317,2.3161645610625166,3.0,2026-07-29T02:00:00+09:00,2026-07-29T05:00:00+09:00
CAP,38.02,39.69,4.392425039452904,3.75,2026-07-29T02:00:00+09:00,2026-07-29T05:45:00+09:00
HP,11.92,11.3,-5.201342281879188,9.0,2026-07-29T02:15:00+09:00,2026-07-29T11:15:00+09:00
LIT,3345.0,3198.0,-4.394618834080718,9.5,2026-07-29T02:15:00+09:00,2026-07-29T11:45:00+09:00
HUMA,31.01,29.91,-3.5472428248952,11.0,2026-07-29T02:15:00+09:00,2026-07-29T13:15:00+09:00
USD1,1452.0,1450.0,-0.13774104683195593,2.75,2026-07-29T02:15:00+09:00,2026-07-29T05:00:00+09:00
MMT,279.3,269.7,-3.437164339419987,7.75,2026-07-29T02:15:00+09:00,2026-07-29T10:00:00+09:00
XVS,3990.0,3855.0,-3.3834586466165413,13.25,2026-07-29T02:15:00+09:00,2026-07-29T15:30:00+09:00
ENJ,36.44,35.19,-3.4302963776070254,11.5,2026-07-29T02:15:00+09:00,2026-07-29T13:45:00+09:00
ESP,103.1,99.9,-3.1037827352085245,3.0,2026-07-29T02:15:00+09:00,2026-07-29T05:15:00+09:00
B3,0.7094,0.7057,-0.5215675218494553,0.25,2026-07-29T02:30:00+09:00,2026-07-29T02:45:00+09:00
AWE,78.86,78.72,-0.17752979964494112,1.5,2026-07-29T02:30:00+09:00,2026-07-29T04:00:00+09:00
BANK,341.3,306.7,-10.13770876062116,0.25,2026-07-29T02:30:00+09:00,2026-07-29T02:45:00+09:00
CFG,267.3,257.7,-3.5914702581369333,10.75,2026-07-29T02:30:00+09:00,2026-07-29T13:15:00+09:00
COS,0.2879,0.3207,11.392844737756164,3.0,2026-07-29T02:30:00+09:00,2026-07-29T05:30:00+09:00
COTI,18.1,18.11,0.055248618784519386,3.0,2026-07-29T02:30:00+09:00,2026-07-29T05:30:00+09:00
D,2.923,2.937,0.47895997263085155,2.5,2026-07-29T02:30:00+09:00,2026-07-29T05:00:00+09:00
ERA,96.44,100.9,4.62463708004978,2.25,2026-07-29T02:30:00+09:00,2026-07-29T04:45:00+09:00
HOLO,97.37,99.9,2.5983362431960573,4.25,2026-07-29T02:30:00+09:00,2026-07-29T06:45:00+09:00
KAITO,1585.0,1670.0,5.3627760252365935,2.25,2026-07-29T02:30:00+09:00,2026-07-29T04:45:00+09:00
MIRA,58.67,60.68,3.425941707857504,3.0,2026-07-29T02:30:00+09:00,2026-07-29T05:30:00+09:00
REQ,75.04,74.87,-0.22654584221748625,2.25,2026-07-29T02:30:00+09:00,2026-07-29T04:45:00+09:00
STX,196.2,202.8,3.3639143730886967,3.75,2026-07-29T02:30:00+09:00,2026-07-29T06:15:00+09:00
WAXP,5.336,5.347,0.2061469265367339,3.0,2026-07-29T02:45:00+09:00,2026-07-29T05:45:00+09:00
SIGN,10.92,10.58,-3.1135531135531123,10.0,2026-07-29T02:45:00+09:00,2026-07-29T12:45:00+09:00
XEC,0.0088,0.0085,-3.4090909090909083,4.75,2026-07-29T02:45:00+09:00,2026-07-29T07:30:00+09:00
CHECK,34.66,33.18,-4.2700519330640425,2.75,2026-07-29T02:45:00+09:00,2026-07-29T05:30:00+09:00
UMA,523.5,504.5,-3.629417382999045,10.0,2026-07-29T02:45:00+09:00,2026-07-29T12:45:00+09:00
ARDR,27.78,27.89,0.3959683225341952,8.75,2026-07-29T02:45:00+09:00,2026-07-29T11:30:00+09:00
ZAMA,88.84,86.02,-3.174245835209373,3.0,2026-07-29T03:00:00+09:00,2026-07-29T06:00:00+09:00
BOBA,26.79,26.75,-0.1493094438223186,0.5,2026-07-29T03:00:00+09:00,2026-07-29T03:30:00+09:00
PYTH,59.52,57.39,-3.578629032258069,10.25,2026-07-29T03:00:00+09:00,2026-07-29T13:15:00+09:00
PUMP,2.835,2.74,-3.350970017636676,10.25,2026-07-29T03:00:00+09:00,2026-07-29T13:15:00+09:00
MORPHO,2877.0,2883.0,0.20855057351407716,0.75,2026-07-29T03:30:00+09:00,2026-07-29T04:15:00+09:00
SOL,107407.0,107093.0,-0.2923459364845867,0.0,2026-07-29T03:30:00+09:00,2026-07-29T03:30:00+09:00
XRP,1539.0,1534.0,-0.3248862897985705,0.5,2026-07-29T03:30:00+09:00,2026-07-29T04:00:00+09:00
BLEND,92.28,92.32,0.04334633723449506,0.5,2026-07-29T03:30:00+09:00,2026-07-29T04:00:00+09:00
STRAX,12.36,11.88,-3.8834951456310574,9.75,2026-07-29T03:30:00+09:00,2026-07-29T13:15:00+09:00
XYO,4.231,4.223,-0.18908059560387633,4.25,2026-07-29T03:30:00+09:00,2026-07-29T07:45:00+09:00
CSPR,2.415,2.543,5.300207039337479,3.75,2026-07-29T03:30:00+09:00,2026-07-29T07:15:00+09:00
HFT,13.98,13.49,-3.505007153075824,4.5,2026-07-29T03:30:00+09:00,2026-07-29T08:00:00+09:00
BANK,320.3,319.7,-0.18732438339057844,2.0,2026-07-29T03:30:00+09:00,2026-07-29T05:30:00+09:00
SOON,386.4,396.6,2.639751552795043,3.0,2026-07-29T03:30:00+09:00,2026-07-29T06:30:00+09:00
TRX,470.5,470.5,0.0,0.5,2026-07-29T04:00:00+09:00,2026-07-29T04:30:00+09:00
OBSR,0.6755,0.6509,-3.6417468541820806,2.0,2026-07-29T04:00:00+09:00,2026-07-29T06:00:00+09:00
AL,2.266,2.252,-0.6178287731685893,2.5,2026-07-29T04:00:00+09:00,2026-07-29T06:30:00+09:00
VANA,1770.0,1778.0,0.4519774011299435,0.25,2026-07-29T04:00:00+09:00,2026-07-29T04:15:00+09:00
MBX,32.86,31.58,-3.895313451004264,9.75,2026-07-29T04:15:00+09:00,2026-07-29T14:00:00+09:00
PROMPT,30.17,29.1,-3.5465694398409022,4.25,2026-07-29T04:15:00+09:00,2026-07-29T08:30:00+09:00
DEXE,4429.0,4466.0,0.83540302551366,0.25,2026-07-29T04:15:00+09:00,2026-07-29T04:30:00+09:00
RSS3,6.482,6.47,-0.18512804689911222,0.25,2026-07-29T04:15:00+09:00,2026-07-29T04:30:00+09:00
SOL,107407.0,107592.0,0.1722420326421928,1.0,2026-07-29T04:15:00+09:00,2026-07-29T05:15:00+09:00
GWEI,29.07,27.99,-3.715170278637777,7.0,2026-07-29T04:15:00+09:00,2026-07-29T11:15:00+09:00
B3,0.7157,0.7143,-0.1956126868799716,0.25,2026-07-29T04:15:00+09:00,2026-07-29T04:30:00+09:00
ETC,9790.0,9790.0,0.0,1.5,2026-07-29T04:30:00+09:00,2026-07-29T06:00:00+09:00
GEOD,315.3,314.7,-0.19029495718364184,0.25,2026-07-29T04:30:00+09:00,2026-07-29T04:45:00+09:00
SNX,309.3,308.7,-0.1939864209505408,5.25,2026-07-29T04:30:00+09:00,2026-07-29T09:45:00+09:00
FLOCK,42.18,42.75,1.3513513513513522,2.5,2026-07-29T04:30:00+09:00,2026-07-29T07:00:00+09:00
S,30.84,29.88,-3.1128404669260727,13.75,2026-07-29T04:30:00+09:00,2026-07-29T18:15:00+09:00
IRYS,20.58,19.97,-2.9640427599611248,3.5,2026-07-29T04:30:00+09:00,2026-07-29T08:00:00+09:00
AVAX,9555.0,9545.0,-0.10465724751439037,0.75,2026-07-29T04:45:00+09:00,2026-07-29T05:30:00+09:00
ANKR,4.866,5.055,3.8840937114673255,2.75,2026-07-29T04:45:00+09:00,2026-07-29T07:30:00+09:00
ERA,101.1,97.68,-3.3827893175074064,6.0,2026-07-29T05:00:00+09:00,2026-07-29T11:00:00+09:00
ICNT,218.2,210.8,-3.391384051329046,2.5,2026-07-29T05:00:00+09:00,2026-07-29T07:30:00+09:00
KAITO,1664.0,1712.0,2.8846153846153846,2.25,2026-07-29T05:00:00+09:00,2026-07-29T07:15:00+09:00
AWE,79.62,79.65,0.03767897513187784,0.5,2026-07-29T05:00:00+09:00,2026-07-29T05:30:00+09:00
O,709.7,722.3,1.7753980555164024,4.5,2026-07-29T05:15:00+09:00,2026-07-29T09:45:00+09:00
D,2.943,3.038,3.227998640842669,1.25,2026-07-29T05:15:00+09:00,2026-07-29T06:30:00+09:00
PROS,662.7,641.4,-3.214124038026266,0.75,2026-07-29T05:15:00+09:00,2026-07-29T06:00:00+09:00
ZRO,1187.0,1149.0,-3.201347935973041,6.75,2026-07-29T05:15:00+09:00,2026-07-29T12:00:00+09:00
T,5.128,4.951,-3.4516380655226304,7.75,2026-07-29T05:30:00+09:00,2026-07-29T13:15:00+09:00
BLEND,91.29,91.14,-0.16431153466974002,0.25,2026-07-29T05:30:00+09:00,2026-07-29T05:45:00+09:00
CHECK,34.77,32.56,-6.356054069600233,4.75,2026-07-29T05:30:00+09:00,2026-07-29T10:15:00+09:00
KMNO,27.78,26.85,-3.347732181425485,5.75,2026-07-29T05:30:00+09:00,2026-07-29T11:15:00+09:00
SOL,107607.0,105794.0,-1.6848346297173977,10.5,2026-07-29T05:30:00+09:00,2026-07-29T16:00:00+09:00
MIRA,60.87,58.88,-3.2692623624116885,2.25,2026-07-29T05:30:00+09:00,2026-07-29T07:45:00+09:00
0G,240.2,231.8,-3.4970857618651032,4.0,2026-07-29T05:30:00+09:00,2026-07-29T09:30:00+09:00
COTI,16.94,16.07,-5.135773317591505,0.25,2026-07-29T05:30:00+09:00,2026-07-29T05:45:00+09:00
BANK,314.3,339.7,8.081450843143486,0.25,2026-07-29T05:30:00+09:00,2026-07-29T05:45:00+09:00
PONKE,27.09,26.17,-3.3960871170173426,8.0,2026-07-29T05:30:00+09:00,2026-07-29T13:30:00+09:00
GMX,9975.0,9620.0,-3.558897243107769,8.0,2026-07-29T05:30:00+09:00,2026-07-29T13:30:00+09:00
ESP,101.1,97.4,-3.6597428288822833,4.0,2026-07-29T05:30:00+09:00,2026-07-29T09:30:00+09:00
REQ,77.39,77.75,0.4651763793771798,1.0,2026-07-29T05:30:00+09:00,2026-07-29T06:30:00+09:00
CHR,17.76,17.51,-1.4076576576576576,2.0,2026-07-29T05:45:00+09:00,2026-07-29T07:45:00+09:00
PYR,104.1,98.9,-4.9951969260326505,7.5,2026-07-29T05:45:00+09:00,2026-07-29T13:15:00+09:00
XRP,1545.0,1537.0,-0.517799352750809,2.25,2026-07-29T05:45:00+09:00,2026-07-29T08:00:00+09:00
COS,0.3243,0.3338,2.9293863706444676,0.0,2026-07-29T05:45:00+09:00,2026-07-29T05:45:00+09:00
COTI,16.29,15.48,-4.972375690607727,0.25,2026-07-29T06:00:00+09:00,2026-07-29T06:15:00+09:00
CAP,39.4,37.95,-3.6802030456852686,3.75,2026-07-29T06:00:00+09:00,2026-07-29T09:45:00+09:00
COS,0.3276,0.3546,8.241758241758248,0.25,2026-07-29T06:00:00+09:00,2026-07-29T06:15:00+09:00
ACE,105.1,100.9,-3.9961941008563167,2.0,2026-07-29T06:00:00+09:00,2026-07-29T08:00:00+09:00
THQ,19.1,18.45,-3.4031413612565555,0.75,2026-07-29T06:00:00+09:00,2026-07-29T06:45:00+09:00
ZAMA,85.47,86.22,0.8775008775008775,4.25,2026-07-29T06:00:00+09:00,2026-07-29T10:15:00+09:00
BANK,356.4,331.7,-6.9304152637485945,0.0,2026-07-29T06:00:00+09:00,2026-07-29T06:00:00+09:00
ACS,0.2009,0.2009,0.0,0.5,2026-07-29T06:00:00+09:00,2026-07-29T06:30:00+09:00
REZ,3.763,3.644,-3.162370449109747,6.0,2026-07-29T06:00:00+09:00,2026-07-29T12:00:00+09:00
EDGE,91.66,85.99,-6.185904429413051,7.75,2026-07-29T06:00:00+09:00,2026-07-29T13:45:00+09:00
RE,666.7,636.4,-4.5447727613619415,4.0,2026-07-29T06:00:00+09:00,2026-07-29T10:00:00+09:00
OBSR,0.658,0.6742,2.4620060790273546,0.25,2026-07-29T06:00:00+09:00,2026-07-29T06:15:00+09:00
PROS,643.6,621.4,-3.449347420758242,0.5,2026-07-29T06:00:00+09:00,2026-07-29T06:30:00+09:00
AVAX,9575.0,9575.0,0.0,0.0,2026-07-29T06:00:00+09:00,2026-07-29T06:00:00+09:00
COS,0.3407,0.33,-3.1405928969768087,1.0,2026-07-29T06:15:00+09:00,2026-07-29T07:15:00+09:00
OBSR,0.6851,0.6616,-3.430156181579343,0.5,2026-07-29T06:15:00+09:00,2026-07-29T06:45:00+09:00
COTI,15.51,15.9,2.5145067698259225,1.0,2026-07-29T06:15:00+09:00,2026-07-29T07:15:00+09:00
BANK,339.3,325.7,-4.008252284114359,0.25,2026-07-29T06:15:00+09:00,2026-07-29T06:30:00+09:00
BANK,321.3,326.7,1.680672268907556,0.75,2026-07-29T06:30:00+09:00,2026-07-29T07:15:00+09:00
