symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
ESP,116.1,120.9,4.13436692506461,17.25,2026-08-20T23:00:00+09:00,2026-08-21T16:15:00+09:00
AHT,1.17,1.218,4.102564102564107,14.0,2026-08-20T23:00:00+09:00,2026-08-21T13:00:00+09:00
AGI,3.617,3.46,-4.340613768316285,0.25,2026-08-20T23:00:00+09:00,2026-08-20T23:15:00+09:00
VET,6.993,6.965,-0.4004004004004071,0.5,2026-08-20T23:00:00+09:00,2026-08-20T23:30:00+09:00
ELF,85.62,82.94,-3.1301097874328505,1.25,2026-08-20T23:00:00+09:00,2026-08-21T00:15:00+09:00
TOKAMAK,376.4,390.6,3.7725823591923606,11.5,2026-08-20T23:00:00+09:00,2026-08-21T10:30:00+09:00
IOTX,3.732,3.818,2.3043944265809175,19.0,2026-08-20T23:00:00+09:00,2026-08-21T18:00:00+09:00
WET,99.75,101.9,2.1553884711779507,4.0,2026-08-20T23:00:00+09:00,2026-08-21T03:00:00+09:00
OGN,23.28,23.46,0.7731958762886585,1.0,2026-08-20T23:00:00+09:00,2026-08-21T00:00:00+09:00
QTUM,1053.0,1094.0,3.89363722697056,4.25,2026-08-20T23:00:00+09:00,2026-08-21T03:15:00+09:00
VANA,1249.0,1253.0,0.32025620496397117,1.0,2026-08-20T23:00:00+09:00,2026-08-21T00:00:00+09:00
META2,7017.0,6883.0,-1.909647997719823,0.25,2026-08-20T23:15:00+09:00,2026-08-20T23:30:00+09:00
MOVE,8.549,8.502,-0.5497719031465531,0.5,2026-08-20T23:15:00+09:00,2026-08-20T23:45:00+09:00
XEC,0.0095,0.01,5.263157894736847,17.25,2026-08-20T23:15:00+09:00,2026-08-21T16:30:00+09:00
1INCH,120.1,124.9,3.9966694421315667,18.75,2026-08-20T23:15:00+09:00,2026-08-21T18:00:00+09:00
PENGU,9.62,9.928,3.2016632016632185,3.75,2026-08-20T23:15:00+09:00,2026-08-21T03:00:00+09:00
AGI,3.478,3.367,-3.191489361702134,2.0,2026-08-20T23:15:00+09:00,2026-08-21T01:15:00+09:00
BICO,26.08,26.43,1.3420245398773063,0.75,2026-08-20T23:15:00+09:00,2026-08-21T00:00:00+09:00
WAL,30.81,30.95,0.45439792275235497,0.75,2026-08-20T23:15:00+09:00,2026-08-21T00:00:00+09:00
ICX,22.3,22.45,0.6726457399103075,0.25,2026-08-20T23:15:00+09:00,2026-08-20T23:30:00+09:00
ADA,271.3,271.7,0.1474382602285209,3.75,2026-08-20T23:15:00+09:00,2026-08-21T03:00:00+09:00
MBL,0.8911,0.8485,-4.7806082370104335,0.0,2026-08-20T23:15:00+09:00,2026-08-20T23:15:00+09:00
B3,0.5841,0.5875,0.5820921075158483,1.0,2026-08-20T23:15:00+09:00,2026-08-21T00:15:00+09:00
FCT2,8.572,8.761,2.2048530097993475,11.25,2026-08-20T23:30:00+09:00,2026-08-21T10:45:00+09:00
HOME,8.894,8.55,-3.867776028783443,3.25,2026-08-20T23:30:00+09:00,2026-08-21T02:45:00+09:00
OBSR,0.3813,0.3836,0.603199580382907,2.25,2026-08-20T23:30:00+09:00,2026-08-21T01:45:00+09:00
MBL,0.8744,1.057,20.882891125343093,0.5,2026-08-20T23:30:00+09:00,2026-08-21T00:00:00+09:00
BTR,40.74,41.44,1.7182130584192334,2.0,2026-08-20T23:30:00+09:00,2026-08-21T01:30:00+09:00
BB,13.28,13.25,-0.2259036144578265,0.5,2026-08-20T23:30:00+09:00,2026-08-21T00:00:00+09:00
RSR,1.765,1.918,8.668555240793204,11.25,2026-08-20T23:30:00+09:00,2026-08-21T10:45:00+09:00
STEEM,51.78,53.31,2.954808806488994,6.5,2026-08-20T23:30:00+09:00,2026-08-21T06:00:00+09:00
CORE,30.34,32.47,7.020435069215554,1.5,2026-08-20T23:30:00+09:00,2026-08-21T01:00:00+09:00
YGG,28.47,29.66,4.179838426413774,9.5,2026-08-20T23:30:00+09:00,2026-08-21T09:00:00+09:00
SKY,82.5,85.02,3.05454545454545,10.75,2026-08-20T23:30:00+09:00,2026-08-21T10:15:00+09:00
RON,69.79,70.9,1.590485742943114,0.5,2026-08-20T23:30:00+09:00,2026-08-21T00:00:00+09:00
BFC,12.93,12.64,-2.2428460943542086,15.75,2026-08-20T23:30:00+09:00,2026-08-21T15:15:00+09:00
CARV,42.97,42.68,-0.6748894577612268,0.25,2026-08-20T23:30:00+09:00,2026-08-20T23:45:00+09:00
ONG,113.1,108.9,-3.7135278514588763,0.5,2026-08-20T23:30:00+09:00,2026-08-21T00:00:00+09:00
SWELL,0.859,0.8633,0.5005820721769465,0.5,2026-08-20T23:30:00+09:00,2026-08-21T00:00:00+09:00
BIGTIME,7.582,7.678,1.2661566868900038,6.0,2026-08-20T23:30:00+09:00,2026-08-21T05:30:00+09:00
XYO,4.128,4.091,-0.8963178294573625,1.25,2026-08-20T23:45:00+09:00,2026-08-21T01:00:00+09:00
COW,152.2,155.8,2.3653088042050086,14.25,2026-08-20T23:45:00+09:00,2026-08-21T14:00:00+09:00
SD,141.1,142.9,1.2756909992912908,0.0,2026-08-20T23:45:00+09:00,2026-08-20T23:45:00+09:00
MOVE,8.545,8.576,0.36278525453482247,0.25,2026-08-20T23:45:00+09:00,2026-08-21T00:00:00+09:00
AEON,101.1,99.83,-1.2561819980217568,0.25,2026-08-20T23:45:00+09:00,2026-08-21T00:00:00+09:00
META2,6892.0,6988.0,1.3929193267556588,0.0,2026-08-20T23:45:00+09:00,2026-08-20T23:45:00+09:00
ICX,22.6,22.66,0.2654867256637111,0.25,2026-08-20T23:45:00+09:00,2026-08-21T00:00:00+09:00
STX,190.2,194.8,2.4185068349106325,7.0,2026-08-20T23:45:00+09:00,2026-08-21T06:45:00+09:00
XRP,1687.0,1693.0,0.35566093657379966,0.25,2026-08-20T23:45:00+09:00,2026-08-21T00:00:00+09:00
ERA,80.99,80.92,-0.08643042350906677,9.0,2026-08-20T23:45:00+09:00,2026-08-21T08:45:00+09:00
OSMO,42.6,53.95,26.643192488262912,6.25,2026-08-20T23:45:00+09:00,2026-08-21T06:00:00+09:00
SWAP,49.61,50.91,2.6204394275347656,12.75,2026-08-20T23:45:00+09:00,2026-08-21T12:30:00+09:00
VET,6.955,6.972,0.24442846872753918,0.25,2026-08-20T23:45:00+09:00,2026-08-21T00:00:00+09:00
ROBO,20.69,20.76,0.3383276945384257,1.25,2026-08-20T23:45:00+09:00,2026-08-21T01:00:00+09:00
LA,79.02,79.69,0.8478866109845631,1.25,2026-08-20T23:45:00+09:00,2026-08-21T01:00:00+09:00
CHR,19.14,19.23,0.47021943573667635,8.5,2026-08-21T00:00:00+09:00,2026-08-21T08:30:00+09:00
DEXE,2650.0,2591.0,-2.2264150943396226,3.5,2026-08-21T00:00:00+09:00,2026-08-21T03:30:00+09:00
KAITO,505.5,485.5,-3.956478733926805,3.0,2026-08-21T00:00:00+09:00,2026-08-21T03:00:00+09:00
ACH,6.182,6.453,4.383694597217727,18.0,2026-08-21T00:00:00+09:00,2026-08-21T18:00:00+09:00
SXT,10.53,10.73,1.8993352326685764,17.0,2026-08-21T00:00:00+09:00,2026-08-21T17:00:00+09:00
DOOD,1.739,1.825,4.945370902817703,18.0,2026-08-21T00:00:00+09:00,2026-08-21T18:00:00+09:00
PIEVERSE,1286.0,1336.0,3.8880248833592534,0.75,2026-08-21T00:00:00+09:00,2026-08-21T00:45:00+09:00
CVC,24.7,25.41,2.8744939271255094,15.25,2026-08-21T00:00:00+09:00,2026-08-21T15:15:00+09:00
ICX,22.75,22.02,-3.2087912087912103,2.75,2026-08-21T00:00:00+09:00,2026-08-21T02:45:00+09:00
CTSI,34.82,34.91,0.258472142446859,0.0,2026-08-21T00:00:00+09:00,2026-08-21T00:00:00+09:00
JOE,39.64,40.64,2.5227043390514634,14.0,2026-08-21T00:00:00+09:00,2026-08-21T14:00:00+09:00
EDGEX,470.5,455.5,-3.1880977683315623,9.75,2026-08-21T00:00:00+09:00,2026-08-21T09:45:00+09:00
POWR,54.89,57.1,4.02623428675533,17.75,2026-08-21T00:00:00+09:00,2026-08-21T17:45:00+09:00
ONT,57.94,59.74,3.1066620642043565,4.25,2026-08-21T00:00:00+09:00,2026-08-21T04:15:00+09:00
TREE,49.45,49.77,0.6471183013144596,10.75,2026-08-21T00:00:00+09:00,2026-08-21T10:45:00+09:00
EL,1.508,1.521,0.8620689655172348,8.25,2026-08-21T00:00:00+09:00,2026-08-21T08:15:00+09:00
ONG,109.1,101.9,-6.599450045829504,0.5,2026-08-21T00:00:00+09:00,2026-08-21T00:30:00+09:00
HOOK,5.104,5.132,0.5485893416927817,0.75,2026-08-21T00:00:00+09:00,2026-08-21T00:45:00+09:00
YFI,2903901.0,2916081.0,0.4194357865505745,0.0,2026-08-21T00:00:00+09:00,2026-08-21T00:00:00+09:00
AWE,87.99,88.2,0.23866348448688257,0.0,2026-08-21T00:00:00+09:00,2026-08-21T00:00:00+09:00
AEON,101.1,99.9,-1.1869436201780303,0.5,2026-08-21T00:00:00+09:00,2026-08-21T00:30:00+09:00
MBL,1.079,0.9925,-8.016682113067647,0.25,2026-08-21T00:00:00+09:00,2026-08-21T00:15:00+09:00
AIOZ,67.8,68.83,1.5191740412979369,1.25,2026-08-21T00:00:00+09:00,2026-08-21T01:15:00+09:00
PUFFER,17.52,17.84,1.8264840182648419,3.75,2026-08-21T00:00:00+09:00,2026-08-21T03:45:00+09:00
HEMI,12.15,12.38,1.8930041152263408,1.0,2026-08-21T00:00:00+09:00,2026-08-21T01:00:00+09:00
PUMP,5.065,5.286,4.3632773938795495,8.75,2026-08-21T00:00:00+09:00,2026-08-21T08:45:00+09:00
ENS,6036.0,6209.0,2.8661365142478465,1.75,2026-08-21T00:00:00+09:00,2026-08-21T01:45:00+09:00
AVAIL,2.584,2.566,-0.6965944272445912,0.0,2026-08-21T00:00:00+09:00,2026-08-21T00:00:00+09:00
USDT,1375.0,1374.0,-0.07272727272727272,4.0,2026-08-21T00:00:00+09:00,2026-08-21T04:00:00+09:00
COS,0.2333,0.2355,0.942991855979417,2.25,2026-08-21T00:00:00+09:00,2026-08-21T02:15:00+09:00
AUDIO,16.82,17.08,1.545778834720559,14.0,2026-08-21T00:00:00+09:00,2026-08-21T14:00:00+09:00
MVC,1.669,1.616,-3.1755542240862753,0.25,2026-08-21T00:00:00+09:00,2026-08-21T00:15:00+09:00
ZKP,56.5,58.08,2.7964601769911472,5.5,2026-08-21T00:00:00+09:00,2026-08-21T05:30:00+09:00
PLUME,18.04,18.86,4.545454545454547,2.5,2026-08-21T00:00:00+09:00,2026-08-21T02:30:00+09:00
LPT,1748.0,1805.0,3.260869565217391,9.5,2026-08-21T00:00:00+09:00,2026-08-21T09:30:00+09:00
LSK,113.1,115.9,2.475685234305934,17.25,2026-08-21T00:00:00+09:00,2026-08-21T17:15:00+09:00
BNB,884383.0,911088.0,3.0196193278251617,10.5,2026-08-21T00:00:00+09:00,2026-08-21T10:30:00+09:00
ILV,4372.0,4385.0,0.29734675205855443,0.25,2026-08-21T00:00:00+09:00,2026-08-21T00:15:00+09:00
RED,141.1,144.9,2.693125442948272,10.75,2026-08-21T00:00:00+09:00,2026-08-21T10:45:00+09:00
VIRTUAL,861.9,868.1,0.7193409908342088,0.25,2026-08-21T00:00:00+09:00,2026-08-21T00:15:00+09:00
BNT,410.4,421.6,2.7290448343080036,11.5,2026-08-21T00:00:00+09:00,2026-08-21T11:30:00+09:00
FLOCK,44.47,43.84,-1.416685405891602,3.5,2026-08-21T00:00:00+09:00,2026-08-21T03:30:00+09:00
WAL,31.06,32.04,3.155183515775919,5.75,2026-08-21T00:00:00+09:00,2026-08-21T05:45:00+09:00
REI,2.08,2.058,-1.0576923076923193,0.25,2026-08-21T00:00:00+09:00,2026-08-21T00:15:00+09:00
BOBA,24.98,25.62,2.5620496397117716,16.75,2026-08-21T00:00:00+09:00,2026-08-21T16:45:00+09:00
AR,2651.0,2739.0,3.319502074688797,7.0,2026-08-21T00:00:00+09:00,2026-08-21T07:00:00+09:00
GRND,12.42,12.85,3.462157809983895,7.75,2026-08-21T00:00:00+09:00,2026-08-21T07:45:00+09:00
SD,141.1,143.9,1.9844082211197815,20.0,2026-08-21T00:00:00+09:00,2026-08-21T20:00:00+09:00
RSS3,6.377,6.412,0.5488474204171262,0.5,2026-08-21T00:00:00+09:00,2026-08-21T00:30:00+09:00
XRP,1724.0,1809.0,4.930394431554524,2.0,2026-08-21T00:00:00+09:00,2026-08-21T02:00:00+09:00
CBK,221.2,225.8,2.079566003616647,5.0,2026-08-21T00:00:00+09:00,2026-08-21T05:00:00+09:00
XAI,10.08,10.01,-0.6944444444444473,0.0,2026-08-21T00:00:00+09:00,2026-08-21T00:00:00+09:00
META2,6857.0,6628.0,-3.3396529094356135,0.0,2026-08-21T00:00:00+09:00,2026-08-21T00:00:00+09:00
ALLO,404.4,413.6,2.2749752720079246,1.5,2026-08-21T00:00:00+09:00,2026-08-21T01:30:00+09:00
GAS,1435.0,1552.0,8.153310104529616,5.5,2026-08-21T00:00:00+09:00,2026-08-21T05:30:00+09:00
AGLD,219.2,220.8,0.7299270072992805,0.0,2026-08-21T00:00:00+09:00,2026-08-21T00:00:00+09:00
MAV,13.47,14.22,5.567928730512249,18.0,2026-08-21T00:00:00+09:00,2026-08-21T18:00:00+09:00
CARV,43.06,44.41,3.135160241523442,8.5,2026-08-21T00:00:00+09:00,2026-08-21T08:30:00+09:00
MEGA,53.59,51.71,-3.5081171860421763,0.5,2026-08-21T00:00:00+09:00,2026-08-21T00:30:00+09:00
DAO,28.09,28.75,2.349590601637594,14.0,2026-08-21T00:00:00+09:00,2026-08-21T14:00:00+09:00
BERA,225.2,230.8,2.4866785079929055,7.25,2026-08-21T00:00:00+09:00,2026-08-21T07:15:00+09:00
ACE,352.4,384.6,9.137343927355293,0.25,2026-08-21T00:00:00+09:00,2026-08-21T00:15:00+09:00
CYS,752.8,725.3,-3.653028692879915,2.5,2026-08-21T00:15:00+09:00,2026-08-21T02:45:00+09:00
SOLV,3.347,3.484,4.093217806991336,17.75,2026-08-21T00:15:00+09:00,2026-08-21T18:00:00+09:00
MED,1.816,2.026,11.563876651982365,0.75,2026-08-21T00:15:00+09:00,2026-08-21T01:00:00+09:00
ACE,387.4,364.6,-5.885389778007216,0.25,2026-08-21T00:15:00+09:00,2026-08-21T00:30:00+09:00
ACS,0.1822,0.1808,-0.7683863885839805,1.75,2026-08-21T00:15:00+09:00,2026-08-21T02:00:00+09:00
OGN,23.57,23.35,-0.9333899024183235,1.0,2026-08-21T00:15:00+09:00,2026-08-21T01:15:00+09:00
VANA,1261.0,1262.0,0.07930214115781126,4.0,2026-08-21T00:15:00+09:00,2026-08-21T04:15:00+09:00
SONIC,26.57,27.67,4.140007527286419,17.5,2026-08-21T00:15:00+09:00,2026-08-21T17:45:00+09:00
CTC,100.1,103.9,3.796203796203808,6.75,2026-08-21T00:15:00+09:00,2026-08-21T07:00:00+09:00
VET,6.995,6.998,0.04288777698356131,3.25,2026-08-21T00:15:00+09:00,2026-08-21T03:30:00+09:00
ARX,150.1,155.8,3.797468354430391,4.5,2026-08-21T00:15:00+09:00,2026-08-21T04:45:00+09:00
MOVE,8.633,8.897,3.058033128692241,9.5,2026-08-21T00:15:00+09:00,2026-08-21T09:45:00+09:00
REI,2.079,2.066,-0.6253006253006418,0.5,2026-08-21T00:15:00+09:00,2026-08-21T00:45:00+09:00
BICO,26.29,25.31,-3.7276531000380393,1.0,2026-08-21T00:15:00+09:00,2026-08-21T01:15:00+09:00
BB,13.19,13.27,0.6065200909780143,14.75,2026-08-21T00:15:00+09:00,2026-08-21T15:00:00+09:00
PAXG,6150144.0,6113880.0,-0.5896447302697303,1.0,2026-08-21T00:15:00+09:00,2026-08-21T01:15:00+09:00
BLUR,19.43,19.47,0.205867215645904,3.75,2026-08-21T00:15:00+09:00,2026-08-21T04:00:00+09:00
PROS,539.5,553.4,2.5764596848934156,11.0,2026-08-21T00:15:00+09:00,2026-08-21T11:15:00+09:00
ZRC,1.051,1.017,-3.235014272121792,0.25,2026-08-21T00:15:00+09:00,2026-08-21T00:30:00+09:00
XPL,119.1,114.9,-3.5264483627203935,5.25,2026-08-21T00:15:00+09:00,2026-08-21T05:30:00+09:00
BOUNTY,14.28,14.64,2.5210084033613533,10.25,2026-08-21T00:15:00+09:00,2026-08-21T10:30:00+09:00
CTSI,34.97,35.84,2.4878467257649546,10.0,2026-08-21T00:15:00+09:00,2026-08-21T10:15:00+09:00
MORPHO,3271.0,3162.0,-3.3323142769795173,0.25,2026-08-21T00:15:00+09:00,2026-08-21T00:30:00+09:00
BANK,50.06,48.23,-3.6556132640831107,10.0,2026-08-21T00:30:00+09:00,2026-08-21T10:30:00+09:00
SKR,10.21,10.28,0.6856023506366161,1.0,2026-08-21T00:30:00+09:00,2026-08-21T01:30:00+09:00
HP,8.995,9.216,2.456920511395221,19.5,2026-08-21T00:30:00+09:00,2026-08-21T20:00:00+09:00
ZETA,41.43,41.71,0.6758387641805482,1.0,2026-08-21T00:30:00+09:00,2026-08-21T01:30:00+09:00
MBL,1.014,1.096,8.08678500986194,0.25,2026-08-21T00:30:00+09:00,2026-08-21T00:45:00+09:00
POPCAT,63.33,64.95,2.5580293699668477,13.75,2026-08-21T00:30:00+09:00,2026-08-21T14:15:00+09:00
API3,285.3,293.7,2.9442691903259646,14.75,2026-08-21T00:30:00+09:00,2026-08-21T15:15:00+09:00
MVC,1.621,1.654,2.0357803824799454,5.0,2026-08-21T00:30:00+09:00,2026-08-21T05:30:00+09:00
XPLA,5.323,5.361,0.7138831486004014,2.25,2026-08-21T00:30:00+09:00,2026-08-21T02:45:00+09:00
B3,0.585,0.5884,0.5811965811965931,0.5,2026-08-21T00:30:00+09:00,2026-08-21T01:00:00+09:00
ACE,367.4,378.6,3.048448557430606,0.25,2026-08-21T00:30:00+09:00,2026-08-21T00:45:00+09:00
MORPHO,3177.0,3078.0,-3.1161473087818696,13.5,2026-08-21T00:30:00+09:00,2026-08-21T14:00:00+09:00
MANTA,80.8,83.92,3.861386138613867,17.25,2026-08-21T00:30:00+09:00,2026-08-21T17:45:00+09:00
IOTA,50.55,51.96,2.789317507418405,8.75,2026-08-21T00:45:00+09:00,2026-08-21T09:30:00+09:00
MBL,1.103,1.243,12.692656391659124,0.25,2026-08-21T00:45:00+09:00,2026-08-21T01:00:00+09:00
MON,36.34,35.16,-3.2471106219042563,1.5,2026-08-21T00:45:00+09:00,2026-08-21T02:15:00+09:00
STABLE,39.18,40.41,3.13935681470137,6.0,2026-08-21T00:45:00+09:00,2026-08-21T06:45:00+09:00
CRO,74.7,72.17,-3.386880856760376,7.0,2026-08-21T00:45:00+09:00,2026-08-21T07:45:00+09:00
AEON,99.96,102.9,2.9411764705882475,0.25,2026-08-21T00:45:00+09:00,2026-08-21T01:00:00+09:00
ZRC,1.021,1.071,4.89715964740451,13.0,2026-08-21T00:45:00+09:00,2026-08-21T13:45:00+09:00
MBX,29.48,30.18,2.374491180461327,15.75,2026-08-21T00:45:00+09:00,2026-08-21T16:30:00+09:00
AGLD,220.2,220.8,0.2724795640327079,1.25,2026-08-21T00:45:00+09:00,2026-08-21T02:00:00+09:00
PYR,57.56,55.44,-3.683113273106332,5.75,2026-08-21T00:45:00+09:00,2026-08-21T06:30:00+09:00
KERNEL,47.8,49.13,2.7824267782426895,6.5,2026-08-21T00:45:00+09:00,2026-08-21T07:15:00+09:00
BASED,112.1,107.9,-3.746654772524521,1.75,2026-08-21T00:45:00+09:00,2026-08-21T02:30:00+09:00
MEGA,51.49,52.87,2.6801320644785305,12.0,2026-08-21T00:45:00+09:00,2026-08-21T12:45:00+09:00
REI,2.064,2.146,3.972868217054256,15.0,2026-08-21T01:00:00+09:00,2026-08-21T16:00:00+09:00
MBL,1.237,1.289,4.203718674211789,0.25,2026-08-21T01:00:00+09:00,2026-08-21T01:15:00+09:00
EDU,52.07,53.76,3.2456308815056607,8.5,2026-08-21T01:00:00+09:00,2026-08-21T09:30:00+09:00
T,4.878,4.843,-0.7175071750717535,3.5,2026-08-21T01:00:00+09:00,2026-08-21T04:30:00+09:00
ACE,356.4,368.6,3.4231200897867695,0.25,2026-08-21T01:00:00+09:00,2026-08-21T01:15:00+09:00
DOGE,110.1,113.9,3.451407811080846,1.0,2026-08-21T01:00:00+09:00,2026-08-21T02:00:00+09:00
GHX,7.322,7.698,5.1352089593007415,14.0,2026-08-21T01:00:00+09:00,2026-08-21T15:00:00+09:00
MBL,1.289,1.204,-6.5942591155934815,0.0,2026-08-21T01:15:00+09:00,2026-08-21T01:15:00+09:00
ROBO,20.41,17.78,-12.885840274375301,1.0,2026-08-21T01:15:00+09:00,2026-08-21T02:15:00+09:00
SNT,7.536,7.494,-0.5573248407643289,3.0,2026-08-21T01:15:00+09:00,2026-08-21T04:15:00+09:00
BLUE,10.7,10.73,0.28037383177571157,2.0,2026-08-21T01:15:00+09:00,2026-08-21T03:15:00+09:00
PONKE,22.12,22.27,0.6781193490054185,1.25,2026-08-21T01:15:00+09:00,2026-08-21T02:30:00+09:00
DKA,4.523,4.379,-3.183727614415214,0.25,2026-08-21T01:15:00+09:00,2026-08-21T01:30:00+09:00
BABY,15.29,15.88,3.8587311968607043,7.5,2026-08-21T01:15:00+09:00,2026-08-21T08:45:00+09:00
EGLD,4019.0,4129.0,2.736999253545658,15.0,2026-08-21T01:15:00+09:00,2026-08-21T16:15:00+09:00
NIL,55.26,56.44,2.1353601158161415,8.0,2026-08-21T01:15:00+09:00,2026-08-21T09:15:00+09:00
APT,786.8,809.2,2.8469750889679832,14.0,2026-08-21T01:15:00+09:00,2026-08-21T15:15:00+09:00
GALA,2.224,2.155,-3.102517985611528,1.25,2026-08-21T01:15:00+09:00,2026-08-21T02:30:00+09:00
MERL,27.45,28.06,2.22222222222222,16.75,2026-08-21T01:15:00+09:00,2026-08-21T18:00:00+09:00
MED,1.858,1.867,0.484391819160382,7.5,2026-08-21T01:15:00+09:00,2026-08-21T08:45:00+09:00
GRAM,1895.0,2006.0,5.857519788918205,14.0,2026-08-21T01:15:00+09:00,2026-08-21T15:15:00+09:00
AGI,3.368,3.201,-4.958432304037999,4.25,2026-08-21T01:15:00+09:00,2026-08-21T05:30:00+09:00
AEON,101.1,97.54,-3.5212660731948455,3.75,2026-08-21T01:15:00+09:00,2026-08-21T05:00:00+09:00
YFI,2922920.0,2947050.0,0.8255443186950037,0.5,2026-08-21T01:15:00+09:00,2026-08-21T01:45:00+09:00
LA,79.59,80.26,0.8418142982786804,0.75,2026-08-21T01:15:00+09:00,2026-08-21T02:00:00+09:00
ZAMA,62.76,62.19,-0.9082217973231362,1.5,2026-08-21T01:15:00+09:00,2026-08-21T02:45:00+09:00
ZK,11.72,11.79,0.5972696245733661,0.25,2026-08-21T01:15:00+09:00,2026-08-21T01:30:00+09:00
EUL,1681.0,1622.0,-3.509815585960738,10.0,2026-08-21T01:30:00+09:00,2026-08-21T11:30:00+09:00
AIOZ,68.97,72.08,4.509206901551399,16.5,2026-08-21T01:30:00+09:00,2026-08-21T18:00:00+09:00
MBL,1.291,1.228,-4.879938032532916,0.0,2026-08-21T01:30:00+09:00,2026-08-21T01:30:00+09:00
RECALL,64.91,62.74,-3.3430904329070943,2.5,2026-08-21T01:30:00+09:00,2026-08-21T04:00:00+09:00
ALLO,414.4,432.6,4.391891891891904,0.75,2026-08-21T01:30:00+09:00,2026-08-21T02:15:00+09:00
PRL,367.4,354.6,-3.4839412084920944,4.0,2026-08-21T01:30:00+09:00,2026-08-21T05:30:00+09:00
BICO,25.2,25.12,-0.31746031746031067,3.75,2026-08-21T01:30:00+09:00,2026-08-21T05:15:00+09:00
B3,0.5894,0.585,-0.7465218866644163,0.5,2026-08-21T01:30:00+09:00,2026-08-21T02:00:00+09:00
TURBO,1.219,1.245,2.1328958162428235,1.5,2026-08-21T01:30:00+09:00,2026-08-21T03:00:00+09:00
BTR,41.46,39.56,-4.582730342498791,15.75,2026-08-21T01:45:00+09:00,2026-08-21T17:30:00+09:00
FLR,9.168,9.251,0.9053228621291469,0.25,2026-08-21T01:45:00+09:00,2026-08-21T02:00:00+09:00
CAP,93.09,91.74,-1.4502094747019105,0.25,2026-08-21T01:45:00+09:00,2026-08-21T02:00:00+09:00
ME,86.66,88.92,2.607892914839609,5.5,2026-08-21T01:45:00+09:00,2026-08-21T07:15:00+09:00
OGN,23.54,23.44,-0.4248088360237803,0.25,2026-08-21T01:45:00+09:00,2026-08-21T02:00:00+09:00
TOSHI,0.1576,0.1635,3.743654822335036,16.25,2026-08-21T01:45:00+09:00,2026-08-21T18:00:00+09:00
DKA,4.387,4.425,0.8661955778436349,11.25,2026-08-21T01:45:00+09:00,2026-08-21T13:00:00+09:00
ZK,11.85,11.88,0.2531645569620349,8.0,2026-08-21T01:45:00+09:00,2026-08-21T09:45:00+09:00
QUID,94.16,96.85,2.8568394222599807,0.75,2026-08-21T01:45:00+09:00,2026-08-21T02:30:00+09:00
ROA,4.531,4.526,-0.11035091591259973,4.25,2026-08-21T01:45:00+09:00,2026-08-21T06:00:00+09:00
MBL,1.21,1.149,-5.041322314049582,0.25,2026-08-21T01:45:00+09:00,2026-08-21T02:00:00+09:00
O,668.7,647.4,-3.1852848811126164,7.75,2026-08-21T02:00:00+09:00,2026-08-21T09:45:00+09:00
MOODENG,60.54,58.39,-3.551370994383876,2.25,2026-08-21T02:00:00+09:00,2026-08-21T04:15:00+09:00
XYO,4.158,4.294,3.2708032708032517,18.0,2026-08-21T02:00:00+09:00,2026-08-21T20:00:00+09:00
FLR,9.277,9.394,1.2611835722755296,1.0,2026-08-21T02:00:00+09:00,2026-08-21T03:00:00+09:00
WIF,220.2,224.8,2.0890099909173583,5.25,2026-08-21T02:00:00+09:00,2026-08-21T07:15:00+09:00
FLUX,56.51,58.38,3.309148823217138,7.5,2026-08-21T02:00:00+09:00,2026-08-21T09:30:00+09:00
MBL,1.157,1.119,-3.2843560933448606,0.75,2026-08-21T02:00:00+09:00,2026-08-21T02:45:00+09:00
ENS,6206.0,6164.0,-0.676764421527554,1.25,2026-08-21T02:00:00+09:00,2026-08-21T03:15:00+09:00
AVAX,9910.0,10190.0,2.825428859737639,13.25,2026-08-21T02:00:00+09:00,2026-08-21T15:15:00+09:00
AERO,666.7,644.4,-3.344832758362092,3.75,2026-08-21T02:00:00+09:00,2026-08-21T05:45:00+09:00
ACE,355.4,364.6,2.5886325267304575,0.75,2026-08-21T02:00:00+09:00,2026-08-21T02:45:00+09:00
ZETA,41.77,42.94,2.801053387598742,8.75,2026-08-21T02:00:00+09:00,2026-08-21T10:45:00+09:00
EDEN,77.07,74.45,-3.399506941741262,1.5,2026-08-21T02:00:00+09:00,2026-08-21T03:30:00+09:00
XAI,10.16,10.04,-1.181102362204734,0.5,2026-08-21T02:00:00+09:00,2026-08-21T02:30:00+09:00
FET,190.2,194.8,2.4185068349106325,0.5,2026-08-21T02:15:00+09:00,2026-08-21T02:45:00+09:00
YFI,2952950.0,2914083.0,-1.3162092145142994,1.25,2026-08-21T02:15:00+09:00,2026-08-21T03:30:00+09:00
DOGE,114.1,108.9,-4.55740578439964,1.75,2026-08-21T02:15:00+09:00,2026-08-21T04:00:00+09:00
XRP,1817.0,1823.0,0.3302146395156852,0.5,2026-08-21T02:15:00+09:00,2026-08-21T02:45:00+09:00
STRK,35.35,36.52,3.309759547383315,14.75,2026-08-21T02:15:00+09:00,2026-08-21T17:00:00+09:00
SPACE,7.68,7.441,-3.111979166666665,1.25,2026-08-21T02:15:00+09:00,2026-08-21T03:30:00+09:00
ROBO,17.67,18.35,3.8483305036785493,0.25,2026-08-21T02:15:00+09:00,2026-08-21T02:30:00+09:00
