symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
COMP,26827.0,26613.0,-0.7977038058672232,0.25,2026-09-13T17:15:00+09:00,2026-09-13T17:30:00+09:00
REZ,5.051,5.29,4.731736289843592,1.5,2026-09-13T17:45:00+09:00,2026-09-13T19:15:00+09:00
POWR,97.8,99.88,2.1267893660531683,0.75,2026-09-13T17:45:00+09:00,2026-09-13T18:30:00+09:00
STRAX,14.92,15.09,1.13941018766756,0.75,2026-09-13T17:45:00+09:00,2026-09-13T18:30:00+09:00
LSK,1119.0,1146.0,2.4128686327077746,0.0,2026-09-13T17:45:00+09:00,2026-09-13T17:45:00+09:00
COMP,26767.0,26593.0,-0.6500541711809318,0.75,2026-09-13T17:45:00+09:00,2026-09-13T18:30:00+09:00
ARDR,36.65,36.48,-0.46384720327422024,2.0,2026-09-13T18:00:00+09:00,2026-09-13T20:00:00+09:00
LSK,1160.0,1121.0,-3.362068965517241,0.0,2026-09-13T18:00:00+09:00,2026-09-13T18:00:00+09:00
BLAST,0.5372,0.549,2.1965748324646377,1.75,2026-09-13T18:00:00+09:00,2026-09-13T19:45:00+09:00
B3,0.8357,0.8473,1.38805791551993,0.25,2026-09-13T18:00:00+09:00,2026-09-13T18:15:00+09:00
STEEM,104.1,105.9,1.7291066282420857,0.25,2026-09-13T18:00:00+09:00,2026-09-13T18:15:00+09:00
STEEM,104.1,104.9,0.7684918347742665,0.25,2026-09-13T18:15:00+09:00,2026-09-13T18:30:00+09:00
PUFFER,28.47,29.43,3.3719704952581697,2.5,2026-09-13T18:15:00+09:00,2026-09-13T20:45:00+09:00
AR,3429.0,3307.0,-3.557888597258676,1.5,2026-09-13T18:15:00+09:00,2026-09-13T19:45:00+09:00
LSK,1123.0,1160.0,3.2947462154942118,0.75,2026-09-13T18:15:00+09:00,2026-09-13T19:00:00+09:00
YFI,2962960.0,2972025.0,0.30594405594405594,1.0,2026-09-13T18:30:00+09:00,2026-09-13T19:30:00+09:00
STRAX,15.03,15.34,2.0625415834996708,0.75,2026-09-13T18:30:00+09:00,2026-09-13T19:15:00+09:00
BLUR,23.92,23.79,-0.5434782608695758,0.0,2026-09-13T18:30:00+09:00,2026-09-13T18:30:00+09:00
KAVA,95.87,92.65,-3.358714926462917,1.25,2026-09-13T18:30:00+09:00,2026-09-13T19:45:00+09:00
VET,10.34,10.39,0.483558994197299,0.75,2026-09-13T18:30:00+09:00,2026-09-13T19:15:00+09:00
ILV,4937.0,4995.0,1.174802511646749,1.0,2026-09-13T18:45:00+09:00,2026-09-13T19:45:00+09:00
WAVES,383.4,369.6,-3.599374021909221,1.0,2026-09-13T18:45:00+09:00,2026-09-13T19:45:00+09:00
BSV,22793.0,22887.0,0.41240731803623926,1.25,2026-09-13T18:45:00+09:00,2026-09-13T20:00:00+09:00
REQ,71.8,72.07,0.37604456824511984,1.5,2026-09-13T18:45:00+09:00,2026-09-13T20:15:00+09:00
ZK,12.88,12.76,-0.931677018633548,0.75,2026-09-13T18:45:00+09:00,2026-09-13T19:30:00+09:00
API3,373.4,360.6,-3.4279592929833838,0.25,2026-09-13T19:00:00+09:00,2026-09-13T19:15:00+09:00
FCT2,11.14,11.24,0.897666068222618,0.5,2026-09-13T19:00:00+09:00,2026-09-13T19:30:00+09:00
ARK,230.2,235.8,2.4326672458731635,0.5,2026-09-13T19:00:00+09:00,2026-09-13T19:30:00+09:00
STEEM,108.1,113.9,5.365402405180399,0.25,2026-09-13T19:30:00+09:00,2026-09-13T19:45:00+09:00
PUNDIX,167.2,171.8,2.7511961722488176,1.0,2026-09-13T19:30:00+09:00,2026-09-13T20:30:00+09:00
DOS,301.3,290.7,-3.518088284102231,1.0,2026-09-13T19:45:00+09:00,2026-09-13T20:45:00+09:00
B3,0.9599,0.9793,2.021043858735282,0.25,2026-09-13T20:00:00+09:00,2026-09-13T20:15:00+09:00
LSK,1390.0,1240.0,-10.79136690647482,0.0,2026-09-13T20:00:00+09:00,2026-09-13T20:00:00+09:00
WAVES,372.4,360.6,-3.168635875402781,0.5,2026-09-13T20:00:00+09:00,2026-09-13T20:30:00+09:00
AAVE,168468.0,167632.0,-0.4962366740271149,0.5,2026-09-13T20:00:00+09:00,2026-09-13T20:30:00+09:00
ARK,240.2,249.8,3.9966694421315667,0.5,2026-09-13T20:00:00+09:00,2026-09-13T20:30:00+09:00
B3,0.9534,0.9613,0.8286133836794649,0.25,2026-09-13T20:15:00+09:00,2026-09-13T20:30:00+09:00
MAPO,1.634,1.616,-1.1015911872704893,0.25,2026-09-13T20:15:00+09:00,2026-09-13T20:30:00+09:00
STEEM,104.1,98.94,-4.9567723342939445,0.25,2026-09-13T20:30:00+09:00,2026-09-13T20:45:00+09:00
ARK,251.3,272.7,8.515718265021876,0.25,2026-09-13T20:30:00+09:00,2026-09-13T20:45:00+09:00
LSK,1392.0,1331.0,-4.3821839080459775,0.25,2026-09-13T20:30:00+09:00,2026-09-13T20:45:00+09:00
