symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
INJ,6957.0,7138.0,2.6016961333908295,2.5,2026-08-23T22:45:00+09:00,2026-08-24T01:15:00+09:00
ZRO,1702.0,1644.0,-3.4077555816686247,5.75,2026-08-23T22:45:00+09:00,2026-08-24T04:30:00+09:00
RED,156.2,149.8,-4.097311139564646,0.75,2026-08-23T22:45:00+09:00,2026-08-23T23:30:00+09:00
POWR,61.09,58.89,-3.6012440661319407,12.25,2026-08-23T22:45:00+09:00,2026-08-24T11:00:00+09:00
AVL,24.48,25.54,4.3300653594771195,1.25,2026-08-23T22:45:00+09:00,2026-08-24T00:00:00+09:00
HIVE,59.83,57.94,-3.158950359351497,12.25,2026-08-23T22:45:00+09:00,2026-08-24T11:00:00+09:00
XTZ,320.3,315.7,-1.4361536059943874,17.25,2026-08-23T23:00:00+09:00,2026-08-24T16:15:00+09:00
GRVT,318.3,316.7,-0.5026704366949489,0.5,2026-08-23T23:00:00+09:00,2026-08-23T23:30:00+09:00
AZTEC,18.93,18.77,-0.8452192287374545,4.0,2026-08-23T23:00:00+09:00,2026-08-24T03:00:00+09:00
OPEN,230.2,221.8,-3.649000868809721,11.5,2026-08-23T23:00:00+09:00,2026-08-24T10:30:00+09:00
PUFFER,19.86,20.34,2.4169184290030232,2.25,2026-08-23T23:00:00+09:00,2026-08-24T01:15:00+09:00
SUSHI,288.3,278.7,-3.3298647242455854,0.5,2026-08-23T23:00:00+09:00,2026-08-23T23:30:00+09:00
MON,41.37,39.87,-3.6258158085569256,2.0,2026-08-23T23:00:00+09:00,2026-08-24T01:00:00+09:00
MOC,24.26,24.25,-0.041220115416329604,10.25,2026-08-23T23:00:00+09:00,2026-08-24T09:15:00+09:00
SPK,27.01,27.73,2.6656793780081407,2.0,2026-08-23T23:00:00+09:00,2026-08-24T01:00:00+09:00
XAUT,6305299.0,6278715.0,-0.4216136300594151,1.25,2026-08-23T23:00:00+09:00,2026-08-24T00:15:00+09:00
CHIP,43.1,44.22,2.598607888631084,3.25,2026-08-23T23:00:00+09:00,2026-08-24T02:15:00+09:00
AR,3013.0,2914.0,-3.2857616993030208,11.5,2026-08-23T23:00:00+09:00,2026-08-24T10:30:00+09:00
JUP,288.3,288.7,0.1387443635102245,10.25,2026-08-23T23:00:00+09:00,2026-08-24T09:15:00+09:00
MINA,77.54,79.47,2.489037915914357,5.75,2026-08-23T23:00:00+09:00,2026-08-24T04:45:00+09:00
LDO,543.5,512.5,-5.703771849126035,0.5,2026-08-23T23:00:00+09:00,2026-08-23T23:30:00+09:00
TURBO,1.382,1.388,0.43415340086830717,2.5,2026-08-23T23:00:00+09:00,2026-08-24T01:30:00+09:00
UB,163.2,167.8,2.8186274509804066,6.0,2026-08-23T23:00:00+09:00,2026-08-24T05:00:00+09:00
PENDLE,2662.0,2543.0,-4.470323065364388,0.5,2026-08-23T23:00:00+09:00,2026-08-23T23:30:00+09:00
ILV,4580.0,4540.0,-0.8733624454148471,1.0,2026-08-23T23:00:00+09:00,2026-08-24T00:00:00+09:00
VIRTUAL,978.0,1000.0,2.2494887525562373,0.25,2026-08-23T23:00:00+09:00,2026-08-23T23:15:00+09:00
ONDO,524.5,516.5,-1.5252621544327931,11.0,2026-08-23T23:00:00+09:00,2026-08-24T10:00:00+09:00
COMP,29359.0,28192.0,-3.974931026261112,0.5,2026-08-23T23:00:00+09:00,2026-08-23T23:30:00+09:00
MBX,32.75,31.7,-3.20610687022901,12.0,2026-08-23T23:00:00+09:00,2026-08-24T11:00:00+09:00
WLD,560.6,539.5,-3.763824473778099,0.5,2026-08-23T23:00:00+09:00,2026-08-23T23:30:00+09:00
OGN,24.97,26.01,4.164997997597127,1.0,2026-08-23T23:00:00+09:00,2026-08-24T00:00:00+09:00
BAT,97.9,94.73,-3.2379979570990822,13.25,2026-08-23T23:00:00+09:00,2026-08-24T12:15:00+09:00
SNT,8.449,8.38,-0.8166646940466217,0.75,2026-08-23T23:00:00+09:00,2026-08-23T23:45:00+09:00
RENDER,2043.0,2050.0,0.34263338228095935,10.0,2026-08-23T23:00:00+09:00,2026-08-24T09:00:00+09:00
EIGEN,323.3,311.7,-3.5879987627590544,9.0,2026-08-23T23:00:00+09:00,2026-08-24T08:00:00+09:00
BARD,163.2,168.8,3.431372549019622,7.75,2026-08-23T23:00:00+09:00,2026-08-24T06:45:00+09:00
TIA,523.5,506.5,-3.2473734479465137,12.0,2026-08-23T23:00:00+09:00,2026-08-24T11:00:00+09:00
F,4.426,4.285,-3.1857207410754635,11.75,2026-08-23T23:15:00+09:00,2026-08-24T11:00:00+09:00
VIRTUAL,995.0,956.0,-3.919597989949749,0.25,2026-08-23T23:15:00+09:00,2026-08-23T23:30:00+09:00
XYO,4.56,4.567,0.1535087719298369,3.75,2026-08-23T23:15:00+09:00,2026-08-24T03:00:00+09:00
ALGO,129.1,124.9,-3.253292021688605,11.75,2026-08-23T23:15:00+09:00,2026-08-24T11:00:00+09:00
KAT,6.44,6.471,0.4813664596273244,1.0,2026-08-23T23:15:00+09:00,2026-08-24T00:15:00+09:00
CYBER,484.5,467.5,-3.508771929824561,11.75,2026-08-23T23:15:00+09:00,2026-08-24T11:00:00+09:00
IO,197.2,189.8,-3.7525354969573925,13.0,2026-08-23T23:15:00+09:00,2026-08-24T12:15:00+09:00
OPG,131.1,125.9,-3.966437833714713,18.25,2026-08-23T23:15:00+09:00,2026-08-24T17:30:00+09:00
BCH,380981.0,368631.0,-3.241631472435633,11.75,2026-08-23T23:15:00+09:00,2026-08-24T11:00:00+09:00
ENA,232.2,224.8,-3.1869078380706193,5.5,2026-08-23T23:15:00+09:00,2026-08-24T04:45:00+09:00
OP,155.2,149.8,-3.4793814432989545,11.25,2026-08-23T23:30:00+09:00,2026-08-24T10:45:00+09:00
TRUMP,3974.0,3684.0,-7.297433316557625,0.0,2026-08-23T23:30:00+09:00,2026-08-23T23:30:00+09:00
ZORA,9.659,9.915,2.650377885909498,1.75,2026-08-23T23:30:00+09:00,2026-08-24T01:15:00+09:00
RLC,431.4,429.6,-0.4172461752433831,0.5,2026-08-23T23:30:00+09:00,2026-08-24T00:00:00+09:00
RPL,2391.0,2313.0,-3.262233375156838,0.25,2026-08-23T23:30:00+09:00,2026-08-23T23:45:00+09:00
CTC,124.1,119.9,-3.3843674456083717,11.5,2026-08-23T23:30:00+09:00,2026-08-24T11:00:00+09:00
YFI,3179176.0,3069927.0,-3.4363935812298534,11.5,2026-08-23T23:30:00+09:00,2026-08-24T11:00:00+09:00
CELO,105.1,100.9,-3.9961941008563167,12.75,2026-08-23T23:30:00+09:00,2026-08-24T12:15:00+09:00
BICO,26.41,25.48,-3.5213934115865193,11.0,2026-08-23T23:30:00+09:00,2026-08-24T10:30:00+09:00
FET,229.2,221.8,-3.2286212914485066,0.0,2026-08-23T23:30:00+09:00,2026-08-23T23:30:00+09:00
DRV,162.2,166.8,2.836004932182505,0.75,2026-08-23T23:30:00+09:00,2026-08-24T00:15:00+09:00
CHZ,19.94,19.27,-3.360080240722175,0.0,2026-08-23T23:30:00+09:00,2026-08-23T23:30:00+09:00
GRVT,317.3,314.7,-0.8194138039710124,0.25,2026-08-23T23:30:00+09:00,2026-08-23T23:45:00+09:00
STX,315.3,323.7,2.6641294005708778,1.75,2026-08-23T23:30:00+09:00,2026-08-24T01:15:00+09:00
PLUME,18.72,19.17,2.4038461538461693,7.0,2026-08-23T23:30:00+09:00,2026-08-24T06:30:00+09:00
ETHFI,886.9,855.1,-3.5855226068327832,0.0,2026-08-23T23:30:00+09:00,2026-08-23T23:30:00+09:00
TAO,317117.0,314485.0,-0.8299775792530834,1.0,2026-08-23T23:30:00+09:00,2026-08-24T00:30:00+09:00
MET,325.3,334.7,2.8896403320012225,9.0,2026-08-23T23:30:00+09:00,2026-08-24T08:30:00+09:00
ICX,23.8,22.98,-3.4453781512605053,11.25,2026-08-23T23:30:00+09:00,2026-08-24T10:45:00+09:00
DOGE,129.1,124.9,-3.253292021688605,11.25,2026-08-23T23:30:00+09:00,2026-08-24T10:45:00+09:00
CPOOL,26.89,27.02,0.48345109706210115,1.0,2026-08-23T23:30:00+09:00,2026-08-24T00:30:00+09:00
VET,7.833,7.561,-3.4724881909868532,11.5,2026-08-23T23:30:00+09:00,2026-08-24T11:00:00+09:00
SUSHI,282.3,272.7,-3.4006376195536743,11.25,2026-08-23T23:45:00+09:00,2026-08-24T11:00:00+09:00
CHZ,19.4,20.0,3.0927835051546464,4.5,2026-08-23T23:45:00+09:00,2026-08-24T04:15:00+09:00
XRP,2079.0,2005.0,-3.5594035594035596,11.25,2026-08-23T23:45:00+09:00,2026-08-24T11:00:00+09:00
ADP,0.5027,0.4969,-1.1537696439228222,1.75,2026-08-23T23:45:00+09:00,2026-08-24T01:30:00+09:00
HUMA,29.26,29.68,1.435406698564587,0.5,2026-08-23T23:45:00+09:00,2026-08-24T00:15:00+09:00
SXT,10.47,10.69,2.10124164278891,1.5,2026-08-23T23:45:00+09:00,2026-08-24T01:15:00+09:00
YB,127.1,128.9,1.4162077104642103,0.25,2026-08-23T23:45:00+09:00,2026-08-24T00:00:00+09:00
T,5.11,5.126,0.3131115459882586,0.25,2026-08-23T23:45:00+09:00,2026-08-24T00:00:00+09:00
BNB,954453.0,964035.0,1.0039258088140537,7.0,2026-08-23T23:45:00+09:00,2026-08-24T06:45:00+09:00
CARV,44.63,43.01,-3.6298453954739065,15.25,2026-08-23T23:45:00+09:00,2026-08-24T15:00:00+09:00
ALT,8.842,8.63,-2.3976475910427473,11.25,2026-08-23T23:45:00+09:00,2026-08-24T11:00:00+09:00
YGG,31.08,31.9,2.6383526383526394,4.25,2026-08-23T23:45:00+09:00,2026-08-24T04:00:00+09:00
BEAM,2.095,2.03,-3.102625298329374,10.0,2026-08-23T23:45:00+09:00,2026-08-24T09:45:00+09:00
ETH,3339336.0,3320676.0,-0.5587937242613502,0.5,2026-08-23T23:45:00+09:00,2026-08-24T00:15:00+09:00
FLOCK,45.68,46.2,1.1383537653239997,0.25,2026-08-23T23:45:00+09:00,2026-08-24T00:00:00+09:00
C98,21.28,21.33,0.23496240601502422,9.5,2026-08-23T23:45:00+09:00,2026-08-24T09:15:00+09:00
META2,7132.0,7003.0,-1.80874929893438,1.25,2026-08-23T23:45:00+09:00,2026-08-24T01:00:00+09:00
RED,151.2,148.9,-1.52116402116401,10.25,2026-08-23T23:45:00+09:00,2026-08-24T10:00:00+09:00
W,12.82,13.36,4.212168486739463,2.25,2026-08-23T23:45:00+09:00,2026-08-24T02:00:00+09:00
CTK,158.2,159.8,1.0113780025284596,2.0,2026-08-23T23:45:00+09:00,2026-08-24T01:45:00+09:00
RPL,2344.0,2258.0,-3.668941979522184,12.25,2026-08-23T23:45:00+09:00,2026-08-24T12:00:00+09:00
ASTR,7.34,7.374,0.46321525885558323,9.5,2026-08-23T23:45:00+09:00,2026-08-24T09:15:00+09:00
BMT,21.14,20.38,-3.5950804162724768,9.25,2026-08-23T23:45:00+09:00,2026-08-24T09:00:00+09:00
ZK,12.35,12.43,0.6477732793522273,0.25,2026-08-23T23:45:00+09:00,2026-08-24T00:00:00+09:00
FET,223.2,229.8,2.956989247311838,6.5,2026-08-23T23:45:00+09:00,2026-08-24T06:15:00+09:00
PENDLE,2600.0,2285.0,-12.115384615384615,1.0,2026-08-23T23:45:00+09:00,2026-08-24T00:45:00+09:00
ETHFI,871.9,844.2,-3.176969835990358,1.0,2026-08-23T23:45:00+09:00,2026-08-24T00:45:00+09:00
TOSHI,0.1691,0.1772,4.790065050266112,5.25,2026-08-23T23:45:00+09:00,2026-08-24T05:00:00+09:00
ZKC,56.06,57.55,2.657866571530494,3.5,2026-08-23T23:45:00+09:00,2026-08-24T03:15:00+09:00
PENGU,11.67,12.4,6.255355612682094,1.0,2026-08-23T23:45:00+09:00,2026-08-24T00:45:00+09:00
IOTX,3.87,3.964,2.4289405684754484,7.5,2026-08-23T23:45:00+09:00,2026-08-24T07:15:00+09:00
WOO,16.08,16.38,1.8656716417910495,7.5,2026-08-23T23:45:00+09:00,2026-08-24T07:15:00+09:00
AKT,752.8,774.2,2.8427205100956554,2.75,2026-08-23T23:45:00+09:00,2026-08-24T02:30:00+09:00
AGI,5.76,6.234,8.229166666666671,0.25,2026-08-23T23:45:00+09:00,2026-08-24T00:00:00+09:00
SOPH,5.175,5.209,0.6570048309178708,0.25,2026-08-23T23:45:00+09:00,2026-08-24T00:00:00+09:00
XPR,3.908,3.905,-0.07676560900716771,8.75,2026-08-23T23:45:00+09:00,2026-08-24T08:30:00+09:00
GRVT,315.3,316.7,0.44402156676180693,0.5,2026-08-23T23:45:00+09:00,2026-08-24T00:15:00+09:00
HOME,8.428,8.437,0.10678690080681733,15.75,2026-08-23T23:45:00+09:00,2026-08-24T15:30:00+09:00
SONIC,27.78,27.96,0.6479481641468672,3.5,2026-08-23T23:45:00+09:00,2026-08-24T03:15:00+09:00
GMX,10591.0,10519.0,-0.6798224907940704,0.0,2026-08-24T00:00:00+09:00,2026-08-24T00:00:00+09:00
POPCAT,74.73,77.09,3.1580355948079744,2.5,2026-08-24T00:00:00+09:00,2026-08-24T02:30:00+09:00
ETC,10921.0,10569.0,-3.223148063364161,10.75,2026-08-24T00:00:00+09:00,2026-08-24T10:45:00+09:00
FF,115.1,118.9,3.3014769765421477,2.5,2026-08-24T00:00:00+09:00,2026-08-24T02:30:00+09:00
ENJ,37.13,38.29,3.12415836251009,6.0,2026-08-24T00:00:00+09:00,2026-08-24T06:00:00+09:00
EL,1.649,1.578,-4.305639781685867,14.0,2026-08-24T00:00:00+09:00,2026-08-24T14:00:00+09:00
ZK,12.45,12.45,0.0,7.75,2026-08-24T00:00:00+09:00,2026-08-24T07:45:00+09:00
AAVE,186386.0,194405.0,4.3023617653686435,6.25,2026-08-24T00:00:00+09:00,2026-08-24T06:15:00+09:00
ZAMA,75.44,77.55,2.796924708377518,3.5,2026-08-24T00:00:00+09:00,2026-08-24T03:30:00+09:00
BLUE,11.45,11.69,2.0960698689956354,18.75,2026-08-24T00:00:00+09:00,2026-08-24T18:45:00+09:00
XTER,12.36,11.93,-3.478964401294496,10.5,2026-08-24T00:00:00+09:00,2026-08-24T10:30:00+09:00
2Z,77.88,75.42,-3.158705701078575,16.5,2026-08-24T00:00:00+09:00,2026-08-24T16:30:00+09:00
GRT,23.19,23.72,2.285467874083646,4.75,2026-08-24T00:00:00+09:00,2026-08-24T04:45:00+09:00
WLFI,80.65,79.95,-0.867947923124616,0.25,2026-08-24T00:00:00+09:00,2026-08-24T00:15:00+09:00
HUNT,120.1,115.9,-3.4970857618651032,0.25,2026-08-24T00:00:00+09:00,2026-08-24T00:15:00+09:00
HYPER,92.72,93.88,1.2510785159620326,7.0,2026-08-24T00:00:00+09:00,2026-08-24T07:00:00+09:00
DOS,307.3,315.7,2.7334851936218603,10.0,2026-08-24T00:00:00+09:00,2026-08-24T10:00:00+09:00
ANIME,3.894,3.766,-3.2871083718541376,10.75,2026-08-24T00:00:00+09:00,2026-08-24T10:45:00+09:00
VIRTUAL,994.0,980.0,-1.4084507042253522,2.75,2026-08-24T00:00:00+09:00,2026-08-24T02:45:00+09:00
APT,896.9,866.1,-3.434050618798077,9.0,2026-08-24T00:00:00+09:00,2026-08-24T09:00:00+09:00
DEXE,2582.0,2571.0,-0.42602633617350893,0.0,2026-08-24T00:00:00+09:00,2026-08-24T00:00:00+09:00
JOE,41.97,40.63,-3.192756730998324,12.5,2026-08-24T00:00:00+09:00,2026-08-24T12:30:00+09:00
KAIA,43.44,43.74,0.6906077348066397,4.5,2026-08-24T00:00:00+09:00,2026-08-24T04:30:00+09:00
CTSI,36.21,36.36,0.41425020712509963,0.25,2026-08-24T00:00:00+09:00,2026-08-24T00:15:00+09:00
LAYER,93.74,93.72,-0.021335609131636464,9.0,2026-08-24T00:00:00+09:00,2026-08-24T09:00:00+09:00
LINEA,3.379,3.396,0.5031074282332022,9.0,2026-08-24T00:00:00+09:00,2026-08-24T09:00:00+09:00
TRUMP,3765.0,3633.0,-3.5059760956175303,1.25,2026-08-24T00:00:00+09:00,2026-08-24T01:15:00+09:00
LPT,1927.0,1967.0,2.075765438505449,6.75,2026-08-24T00:00:00+09:00,2026-08-24T06:45:00+09:00
ZRX,135.1,137.9,2.072538860103635,4.75,2026-08-24T00:00:00+09:00,2026-08-24T04:45:00+09:00
TRAC,484.5,516.5,6.604747162022703,0.25,2026-08-24T00:00:00+09:00,2026-08-24T00:15:00+09:00
TOWNS,3.41,3.438,0.821114369501467,9.0,2026-08-24T00:00:00+09:00,2026-08-24T09:00:00+09:00
CRV,448.4,432.6,-3.5236396074932994,11.0,2026-08-24T00:00:00+09:00,2026-08-24T11:00:00+09:00
THETA,260.3,251.7,-3.3038801383019676,9.75,2026-08-24T00:00:00+09:00,2026-08-24T09:45:00+09:00
CRO,80.75,83.52,3.4303405572755366,13.25,2026-08-24T00:00:00+09:00,2026-08-24T13:15:00+09:00
TAVA,2.381,2.655,11.507769844603109,0.0,2026-08-24T00:00:00+09:00,2026-08-24T00:00:00+09:00
ATH,6.56,6.663,1.5701219512195224,7.0,2026-08-24T00:00:00+09:00,2026-08-24T07:00:00+09:00
COTI,16.38,16.65,1.648351648351646,0.25,2026-08-24T00:00:00+09:00,2026-08-24T00:15:00+09:00
SWAP,52.9,52.97,0.13232514177693816,0.25,2026-08-24T00:00:00+09:00,2026-08-24T00:15:00+09:00
MOCA,11.73,11.33,-3.410059676044334,10.75,2026-08-24T00:00:00+09:00,2026-08-24T10:45:00+09:00
CORE,34.93,36.26,3.807615230460917,1.0,2026-08-24T00:00:00+09:00,2026-08-24T01:00:00+09:00
MORPHO,3617.0,3733.0,3.2070776886922863,6.25,2026-08-24T00:00:00+09:00,2026-08-24T06:15:00+09:00
SOPH,5.219,5.159,-1.1496455259628375,10.0,2026-08-24T00:00:00+09:00,2026-08-24T10:00:00+09:00
CKB,1.336,1.365,2.1706586826347243,5.25,2026-08-24T00:00:00+09:00,2026-08-24T05:15:00+09:00
NEAR,2680.0,2760.0,2.9850746268656714,6.25,2026-08-24T00:00:00+09:00,2026-08-24T06:15:00+09:00
NIL,61.0,62.5,2.459016393442623,1.25,2026-08-24T00:00:00+09:00,2026-08-24T01:15:00+09:00
CELR,3.06,3.0,-1.960784313725492,12.0,2026-08-24T00:00:00+09:00,2026-08-24T12:00:00+09:00
SNT,8.381,8.356,-0.2982937596945514,4.25,2026-08-24T00:00:00+09:00,2026-08-24T04:15:00+09:00
OGN,25.67,25.67,0.0,9.0,2026-08-24T00:00:00+09:00,2026-08-24T09:00:00+09:00
SHIB,0.0075,0.0076,1.3333333333333368,7.0,2026-08-24T00:00:00+09:00,2026-08-24T07:00:00+09:00
ONG,100.1,96.88,-3.2167832167832158,1.5,2026-08-24T00:00:00+09:00,2026-08-24T01:30:00+09:00
EPT,0.4801,0.4622,-3.728389918766929,16.25,2026-08-24T00:00:00+09:00,2026-08-24T16:15:00+09:00
BABY,16.78,17.22,2.6221692491060646,7.0,2026-08-24T00:00:00+09:00,2026-08-24T07:00:00+09:00
BTC,106026921.0,105745149.0,-0.2657551472234113,13.25,2026-08-24T00:00:00+09:00,2026-08-24T13:15:00+09:00
PEAQ,26.9,25.92,-3.6431226765799143,11.0,2026-08-24T00:00:00+09:00,2026-08-24T11:00:00+09:00
BRETT,7.137,7.718,8.140675353790114,4.25,2026-08-24T00:00:00+09:00,2026-08-24T04:15:00+09:00
REI,2.232,2.27,1.7025089605734682,0.0,2026-08-24T00:00:00+09:00,2026-08-24T00:00:00+09:00
PONKE,31.4,32.21,2.5796178343949117,1.0,2026-08-24T00:00:00+09:00,2026-08-24T01:00:00+09:00
USDC,1371.0,1368.0,-0.2188183807439825,4.0,2026-08-24T00:15:00+09:00,2026-08-24T04:15:00+09:00
BLAST,0.3781,0.3637,-3.8085162655382097,10.75,2026-08-24T00:15:00+09:00,2026-08-24T11:00:00+09:00
XAUT,6289283.0,6284709.0,-0.07272689112574518,4.0,2026-08-24T00:15:00+09:00,2026-08-24T04:15:00+09:00
FLOKI,0.0373,0.0382,2.4128686327077693,6.5,2026-08-24T00:15:00+09:00,2026-08-24T06:45:00+09:00
IOST,0.8038,0.8097,0.7340134361781558,0.5,2026-08-24T00:15:00+09:00,2026-08-24T00:45:00+09:00
HUNT,120.1,114.9,-4.329725228975844,14.75,2026-08-24T00:15:00+09:00,2026-08-24T15:00:00+09:00
GAME2,1.067,1.095,2.624179943767575,12.25,2026-08-24T00:15:00+09:00,2026-08-24T12:30:00+09:00
ETH,3332329.0,3426570.0,2.8280821011370727,20.5,2026-08-24T00:15:00+09:00,2026-08-24T20:45:00+09:00
YB,130.1,123.9,-4.765564950038423,10.25,2026-08-24T00:15:00+09:00,2026-08-24T10:30:00+09:00
ARDR,29.2,28.01,-4.075342465753417,0.25,2026-08-24T00:15:00+09:00,2026-08-24T00:30:00+09:00
STABLE,42.94,41.44,-3.4932463903120636,8.75,2026-08-24T00:15:00+09:00,2026-08-24T09:00:00+09:00
GMX,10561.0,10430.0,-1.2404128396932108,0.25,2026-08-24T00:15:00+09:00,2026-08-24T00:30:00+09:00
AVL,25.16,26.29,4.491255961844193,0.5,2026-08-24T00:15:00+09:00,2026-08-24T00:45:00+09:00
B3,0.6398,0.7015,9.643638637074082,8.75,2026-08-24T00:15:00+09:00,2026-08-24T09:00:00+09:00
AVAIL,2.788,2.698,-3.2281205164992777,0.25,2026-08-24T00:15:00+09:00,2026-08-24T00:30:00+09:00
TAVA,2.559,2.776,8.47987495115278,0.25,2026-08-24T00:15:00+09:00,2026-08-24T00:30:00+09:00
LM,0.6667,0.6555,-1.679916004199788,0.25,2026-08-24T00:30:00+09:00,2026-08-24T00:45:00+09:00
WAXL,57.46,58.54,1.8795683954054965,5.0,2026-08-24T00:30:00+09:00,2026-08-24T05:30:00+09:00
ARDR,28.71,28.75,0.13932427725530877,0.75,2026-08-24T00:30:00+09:00,2026-08-24T01:15:00+09:00
CYS,783.8,810.2,3.368206175044666,2.75,2026-08-24T00:30:00+09:00,2026-08-24T03:15:00+09:00
USDT,1370.0,1367.0,-0.21897810218978103,4.0,2026-08-24T00:30:00+09:00,2026-08-24T04:30:00+09:00
KAT,6.53,6.477,-0.8116385911179164,0.5,2026-08-24T00:30:00+09:00,2026-08-24T01:00:00+09:00
FLUID,1843.0,1850.0,0.3798155181768855,8.75,2026-08-24T00:30:00+09:00,2026-08-24T09:15:00+09:00
COTI,16.68,16.07,-3.6570743405275747,5.25,2026-08-24T00:30:00+09:00,2026-08-24T05:45:00+09:00
T,5.19,5.166,-0.46242774566474026,0.5,2026-08-24T00:30:00+09:00,2026-08-24T01:00:00+09:00
CPOOL,26.86,27.21,1.3030528667163122,1.75,2026-08-24T00:45:00+09:00,2026-08-24T02:30:00+09:00
RAY,1073.0,1035.0,-3.5414725069897486,5.25,2026-08-24T00:45:00+09:00,2026-08-24T06:00:00+09:00
TRUST,71.57,71.09,-0.6706720693027662,1.5,2026-08-24T00:45:00+09:00,2026-08-24T02:15:00+09:00
MED,1.937,1.941,0.20650490449148187,6.0,2026-08-24T00:45:00+09:00,2026-08-24T06:45:00+09:00
IOST,0.8123,0.8162,0.4801181829373402,4.0,2026-08-24T00:45:00+09:00,2026-08-24T04:45:00+09:00
PONKE,32.27,31.1,-3.6256585063526545,0.5,2026-08-24T01:00:00+09:00,2026-08-24T01:30:00+09:00
KERNEL,52.79,51.12,-3.1634779314264097,10.0,2026-08-24T01:00:00+09:00,2026-08-24T11:00:00+09:00
PUMP,6.993,7.171,2.545402545402544,7.0,2026-08-24T01:00:00+09:00,2026-08-24T08:00:00+09:00
LM,0.6568,0.6664,1.461632155907421,13.75,2026-08-24T01:00:00+09:00,2026-08-24T14:45:00+09:00
MON,39.64,40.81,2.9515640766902163,2.5,2026-08-24T01:00:00+09:00,2026-08-24T03:30:00+09:00
XPLA,5.576,5.377,-3.5688665710186487,9.75,2026-08-24T01:00:00+09:00,2026-08-24T10:45:00+09:00
SPX,644.6,622.4,-3.4439962767607892,4.25,2026-08-24T01:00:00+09:00,2026-08-24T05:15:00+09:00
COMP,28428.0,27542.0,-3.1166455607147885,9.75,2026-08-24T01:00:00+09:00,2026-08-24T10:45:00+09:00
NEO,2974.0,2981.0,0.23537323470073976,4.75,2026-08-24T01:00:00+09:00,2026-08-24T05:45:00+09:00
PENDLE,2608.0,2512.0,-3.6809815950920246,4.0,2026-08-24T01:00:00+09:00,2026-08-24T05:00:00+09:00
VANA,1413.0,1435.0,1.556970983722576,4.25,2026-08-24T01:00:00+09:00,2026-08-24T05:15:00+09:00
HUMA,29.96,29.78,-0.6008010680907868,3.0,2026-08-24T01:00:00+09:00,2026-08-24T04:00:00+09:00
ROBO,18.59,17.93,-3.5502958579881665,9.5,2026-08-24T01:00:00+09:00,2026-08-24T10:30:00+09:00
ETHFI,838.8,864.1,3.0162136385312435,10.75,2026-08-24T01:00:00+09:00,2026-08-24T11:45:00+09:00
PENGU,12.36,12.6,1.9417475728155358,0.5,2026-08-24T01:00:00+09:00,2026-08-24T01:30:00+09:00
STRAX,12.94,13.1,1.2364760432766626,7.75,2026-08-24T01:15:00+09:00,2026-08-24T09:00:00+09:00
MIRA,57.89,57.41,-0.8291587493522266,3.0,2026-08-24T01:15:00+09:00,2026-08-24T04:15:00+09:00
TRUMP,3658.0,3767.0,2.979770366320394,0.5,2026-08-24T01:15:00+09:00,2026-08-24T01:45:00+09:00
TRB,25716.0,26533.0,3.1770104215274535,5.25,2026-08-24T01:15:00+09:00,2026-08-24T06:30:00+09:00
PROVE,242.2,233.8,-3.46820809248554,10.5,2026-08-24T01:15:00+09:00,2026-08-24T11:45:00+09:00
ARDR,28.38,28.96,2.043692741367167,2.25,2026-08-24T01:15:00+09:00,2026-08-24T03:30:00+09:00
PARTI,33.96,32.7,-3.7102473498233155,9.75,2026-08-24T01:15:00+09:00,2026-08-24T11:00:00+09:00
DOOD,1.843,1.777,-3.581117742810638,9.75,2026-08-24T01:15:00+09:00,2026-08-24T11:00:00+09:00
ICNT,159.2,163.8,2.889447236180919,1.25,2026-08-24T01:15:00+09:00,2026-08-24T02:30:00+09:00
META2,7107.0,6778.0,-4.629238778668918,6.0,2026-08-24T01:15:00+09:00,2026-08-24T07:15:00+09:00
CFG,195.2,200.8,2.8688524590164053,7.0,2026-08-24T01:15:00+09:00,2026-08-24T08:15:00+09:00
MOODENG,61.52,62.6,1.7555266579973965,1.25,2026-08-24T01:15:00+09:00,2026-08-24T02:30:00+09:00
PUFFER,19.73,20.48,3.801317790167258,6.0,2026-08-24T01:30:00+09:00,2026-08-24T07:30:00+09:00
BFC,13.88,13.7,-1.2968299711815667,0.75,2026-08-24T01:30:00+09:00,2026-08-24T02:15:00+09:00
ZORA,9.941,9.934,-0.07041545116186952,1.0,2026-08-24T01:30:00+09:00,2026-08-24T02:30:00+09:00
LDO,537.5,553.4,2.958139534883717,3.75,2026-08-24T01:30:00+09:00,2026-08-24T05:15:00+09:00
XAN,17.08,16.48,-3.512880562060878,8.75,2026-08-24T01:30:00+09:00,2026-08-24T10:15:00+09:00
OBSR,0.4128,0.4076,-1.259689922480616,0.5,2026-08-24T01:30:00+09:00,2026-08-24T02:00:00+09:00
STX,331.3,320.7,-3.199517054029587,1.25,2026-08-24T01:30:00+09:00,2026-08-24T02:45:00+09:00
GMX,10100.0,10260.0,1.5841584158415842,2.75,2026-08-24T01:30:00+09:00,2026-08-24T04:15:00+09:00
FIL,1054.0,1063.0,0.8538899430740038,5.0,2026-08-24T01:30:00+09:00,2026-08-24T06:30:00+09:00
INJ,7177.0,7333.0,2.1736101435140034,10.0,2026-08-24T01:30:00+09:00,2026-08-24T11:30:00+09:00
