symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
ASTER,982.0,976.0,-0.6109979633401221,2.25,2026-09-03T10:00:00+09:00,2026-09-03T12:15:00+09:00
SNT,9.816,9.758,-0.5908720456397881,1.25,2026-09-03T10:15:00+09:00,2026-09-03T11:30:00+09:00
DEEP,20.0,20.51,2.550000000000008,1.0,2026-09-03T10:15:00+09:00,2026-09-03T11:15:00+09:00
MOC,24.39,24.75,1.4760147601475992,4.0,2026-09-03T10:15:00+09:00,2026-09-03T14:15:00+09:00
AVAX,9905.0,9925.0,0.20191822311963653,1.25,2026-09-03T10:15:00+09:00,2026-09-03T11:30:00+09:00
SOPH,5.115,5.263,2.893450635386113,6.0,2026-09-03T10:15:00+09:00,2026-09-03T16:15:00+09:00
ZAMA,73.65,76.58,3.978275627970119,7.75,2026-09-03T10:15:00+09:00,2026-09-03T18:00:00+09:00
KAT,6.109,6.081,-0.4583401538713305,0.75,2026-09-03T10:30:00+09:00,2026-09-03T11:15:00+09:00
PARTI,33.84,34.62,2.3049645390070745,6.0,2026-09-03T10:30:00+09:00,2026-09-03T16:30:00+09:00
PUFFER,26.12,26.8,2.6033690658499222,0.25,2026-09-03T10:30:00+09:00,2026-09-03T10:45:00+09:00
TRUMP,3088.0,3289.0,6.5090673575129525,10.0,2026-09-03T10:30:00+09:00,2026-09-03T20:30:00+09:00
AVL,29.43,28.3,-3.839619435949708,5.0,2026-09-03T10:45:00+09:00,2026-09-03T15:45:00+09:00
STRK,36.24,36.94,1.9315673289183104,7.5,2026-09-03T10:45:00+09:00,2026-09-03T18:15:00+09:00
ILV,4196.0,4169.0,-0.6434699714013347,3.0,2026-09-03T10:45:00+09:00,2026-09-03T13:45:00+09:00
B3,0.617,0.6184,0.22690437601295896,0.75,2026-09-03T10:45:00+09:00,2026-09-03T11:30:00+09:00
ORDER,47.16,45.6,-3.307888040712458,9.75,2026-09-03T10:45:00+09:00,2026-09-03T20:30:00+09:00
JUP,297.3,307.7,3.498150016818021,7.0,2026-09-03T11:00:00+09:00,2026-09-03T18:00:00+09:00
ENS,7422.0,7478.0,0.7545136081918621,0.5,2026-09-03T11:00:00+09:00,2026-09-03T11:30:00+09:00
PYR,73.34,70.95,-3.2587946550313616,1.25,2026-09-03T11:00:00+09:00,2026-09-03T12:15:00+09:00
HIVE,64.01,65.44,2.234025933447887,0.25,2026-09-03T11:00:00+09:00,2026-09-03T11:15:00+09:00
0G,245.2,252.7,3.0587275693311584,2.0,2026-09-03T11:00:00+09:00,2026-09-03T13:00:00+09:00
D,3.649,3.671,0.6029049054535434,2.0,2026-09-03T11:00:00+09:00,2026-09-03T13:00:00+09:00
PUFFER,26.22,25.16,-4.042715484363077,0.25,2026-09-03T11:00:00+09:00,2026-09-03T11:15:00+09:00
ZKC,63.51,65.46,3.0703826169107162,8.0,2026-09-03T11:00:00+09:00,2026-09-03T19:00:00+09:00
SKR,31.44,30.24,-3.81679389312978,0.5,2026-09-03T11:00:00+09:00,2026-09-03T11:30:00+09:00
SWELL,1.055,1.178,11.65876777251185,0.25,2026-09-03T11:00:00+09:00,2026-09-03T11:15:00+09:00
PROM,6872.0,7008.0,1.979045401629802,0.75,2026-09-03T11:00:00+09:00,2026-09-03T11:45:00+09:00
XRP,1865.0,1878.0,0.6970509383378015,0.5,2026-09-03T11:00:00+09:00,2026-09-03T11:30:00+09:00
VET,8.838,8.881,0.4865354152523313,0.5,2026-09-03T11:00:00+09:00,2026-09-03T11:30:00+09:00
RECALL,56.39,54.23,-3.8304663947508493,2.0,2026-09-03T11:00:00+09:00,2026-09-03T13:00:00+09:00
PRL,183.2,183.8,0.3275109170305801,0.0,2026-09-03T11:15:00+09:00,2026-09-03T11:15:00+09:00
SC,0.975,0.9416,-3.425641025641024,1.25,2026-09-03T11:15:00+09:00,2026-09-03T12:30:00+09:00
TOKAMAK,436.4,434.6,-0.41246562786433427,1.0,2026-09-03T11:15:00+09:00,2026-09-03T12:15:00+09:00
DEXE,2626.0,2697.0,2.703731911652704,7.75,2026-09-03T11:15:00+09:00,2026-09-03T19:00:00+09:00
HOOK,5.81,5.856,0.7917383820998325,0.5,2026-09-03T11:30:00+09:00,2026-09-03T12:00:00+09:00
PRL,184.2,184.8,0.32573289902281366,1.0,2026-09-03T11:30:00+09:00,2026-09-03T12:30:00+09:00
HIVE,65.19,71.18,9.18852584752264,1.0,2026-09-03T11:30:00+09:00,2026-09-03T12:30:00+09:00
SWELL,1.112,1.047,-5.845323741007209,0.25,2026-09-03T11:30:00+09:00,2026-09-03T11:45:00+09:00
HNT,647.6,688.3,6.284743668931428,3.0,2026-09-03T11:30:00+09:00,2026-09-03T14:30:00+09:00
AVAX,9960.0,9980.0,0.2008032128514056,0.75,2026-09-03T11:30:00+09:00,2026-09-03T12:15:00+09:00
SWELL,1.044,1.137,8.908045977011492,0.25,2026-09-03T11:45:00+09:00,2026-09-03T12:00:00+09:00
SNT,9.816,9.859,0.438060309698444,0.75,2026-09-03T11:45:00+09:00,2026-09-03T12:30:00+09:00
PROM,6942.0,7283.0,4.91212906943244,0.25,2026-09-03T11:45:00+09:00,2026-09-03T12:00:00+09:00
SKR,30.49,29.32,-3.83732371269268,1.0,2026-09-03T11:45:00+09:00,2026-09-03T12:45:00+09:00
FOLD,82.95,79.8,-3.7974683544303867,0.75,2026-09-03T12:00:00+09:00,2026-09-03T12:45:00+09:00
CYS,435.4,445.6,2.342673403766662,0.25,2026-09-03T12:00:00+09:00,2026-09-03T12:15:00+09:00
PYTH,80.25,77.6,-3.302180685358262,2.25,2026-09-03T12:00:00+09:00,2026-09-03T14:15:00+09:00
MAGIC,58.78,60.34,2.6539639333106537,8.0,2026-09-03T12:00:00+09:00,2026-09-03T20:00:00+09:00
SWELL,1.194,1.152,-3.5175879396984957,0.25,2026-09-03T12:15:00+09:00,2026-09-03T12:30:00+09:00
CHECK,18.04,17.31,-4.046563192904659,8.0,2026-09-03T12:15:00+09:00,2026-09-03T20:15:00+09:00
KAT,6.115,6.129,0.22894521668028367,3.75,2026-09-03T12:15:00+09:00,2026-09-03T16:00:00+09:00
XRP,1880.0,1872.0,-0.425531914893617,0.25,2026-09-03T12:30:00+09:00,2026-09-03T12:45:00+09:00
CYS,454.5,435.6,-4.158415841584153,1.75,2026-09-03T12:30:00+09:00,2026-09-03T14:15:00+09:00
MVC,1.827,1.829,0.10946907498631646,1.0,2026-09-03T12:45:00+09:00,2026-09-03T13:45:00+09:00
A8,6.86,6.77,-1.31195335276969,3.75,2026-09-03T12:45:00+09:00,2026-09-03T16:30:00+09:00
HP,10.25,10.43,1.756097560975607,4.25,2026-09-03T12:45:00+09:00,2026-09-03T17:00:00+09:00
LPT,1825.0,1813.0,-0.6575342465753425,0.75,2026-09-03T12:45:00+09:00,2026-09-03T13:30:00+09:00
XRP,1881.0,1873.0,-0.42530568846358324,1.0,2026-09-03T13:00:00+09:00,2026-09-03T14:00:00+09:00
SKR,29.74,28.6,-3.8332212508406087,4.5,2026-09-03T13:00:00+09:00,2026-09-03T17:30:00+09:00
WAXP,5.949,5.882,-1.1262397041519612,1.75,2026-09-03T13:00:00+09:00,2026-09-03T14:45:00+09:00
PROM,6742.0,6743.0,0.01483239394838327,1.75,2026-09-03T13:15:00+09:00,2026-09-03T15:00:00+09:00
PHA,33.16,32.83,-0.9951749095295486,1.25,2026-09-03T13:15:00+09:00,2026-09-03T14:30:00+09:00
FOLD,83.07,79.93,-3.7799446250150317,0.5,2026-09-03T13:15:00+09:00,2026-09-03T13:45:00+09:00
PIEVERSE,1501.0,1504.0,0.19986675549633579,7.0,2026-09-03T13:30:00+09:00,2026-09-03T20:30:00+09:00
PRL,188.2,184.8,-1.8065887353878731,0.75,2026-09-03T13:30:00+09:00,2026-09-03T14:15:00+09:00
LA,87.47,89.91,2.789527838115923,2.0,2026-09-03T13:30:00+09:00,2026-09-03T15:30:00+09:00
T,6.485,6.494,0.13878180416344568,0.5,2026-09-03T13:30:00+09:00,2026-09-03T14:00:00+09:00
LPT,1827.0,1803.0,-1.3136288998357963,0.25,2026-09-03T14:00:00+09:00,2026-09-03T14:15:00+09:00
SWELL,1.086,1.05,-3.314917127071826,1.0,2026-09-03T14:00:00+09:00,2026-09-03T15:00:00+09:00
PUMPBTC,16.2,15.49,-4.382716049382711,0.25,2026-09-03T14:00:00+09:00,2026-09-03T14:15:00+09:00
ENS,7608.0,7567.0,-0.538906414300736,0.0,2026-09-03T14:00:00+09:00,2026-09-03T14:00:00+09:00
BSV,21902.0,21958.0,0.25568441238243084,1.25,2026-09-03T14:00:00+09:00,2026-09-03T15:15:00+09:00
FRAX,390.4,388.6,-0.4610655737704802,6.0,2026-09-03T14:15:00+09:00,2026-09-03T20:15:00+09:00
ZORA,10.47,10.6,1.2416427889207164,0.25,2026-09-03T14:15:00+09:00,2026-09-03T14:30:00+09:00
IOST,0.8193,0.8147,-0.5614549005248441,2.0,2026-09-03T14:15:00+09:00,2026-09-03T16:15:00+09:00
CYS,437.4,420.6,-3.840877914951979,1.25,2026-09-03T14:30:00+09:00,2026-09-03T15:45:00+09:00
GHX,10.32,10.33,0.09689922480619947,3.75,2026-09-03T14:30:00+09:00,2026-09-03T18:15:00+09:00
OBT,0.4591,0.4436,-3.3761707688956686,1.5,2026-09-03T14:30:00+09:00,2026-09-03T16:00:00+09:00
T,6.492,6.279,-3.280961182994456,1.5,2026-09-03T14:30:00+09:00,2026-09-03T16:00:00+09:00
BTR,60.02,63.0,4.965011662779069,3.25,2026-09-03T14:30:00+09:00,2026-09-03T17:45:00+09:00
CBK,246.2,253.7,3.0463038180341186,0.25,2026-09-03T14:30:00+09:00,2026-09-03T14:45:00+09:00
ENS,7507.0,7522.0,0.19981350739309978,0.5,2026-09-03T14:30:00+09:00,2026-09-03T15:00:00+09:00
BEAM,2.082,2.094,0.5763688760806922,0.75,2026-09-03T14:30:00+09:00,2026-09-03T15:15:00+09:00
S,36.18,36.26,0.2211166390270821,1.25,2026-09-03T14:45:00+09:00,2026-09-03T16:00:00+09:00
ANKR,6.032,6.229,3.265915119363396,3.25,2026-09-03T14:45:00+09:00,2026-09-03T18:00:00+09:00
HNT,720.7,746.3,3.552102122936022,1.0,2026-09-03T14:45:00+09:00,2026-09-03T15:45:00+09:00
ETH,3296293.0,3303693.0,0.22449460651707845,0.75,2026-09-03T14:45:00+09:00,2026-09-03T15:30:00+09:00
XRP,1877.0,1884.0,0.37293553542887586,1.0,2026-09-03T15:00:00+09:00,2026-09-03T16:00:00+09:00
PROM,6737.0,6503.0,-3.4733560932165655,2.0,2026-09-03T15:00:00+09:00,2026-09-03T17:00:00+09:00
PHA,33.17,33.46,0.8742839915586347,5.75,2026-09-03T15:00:00+09:00,2026-09-03T20:45:00+09:00
ADP,0.5903,0.6147,4.133491445027947,5.25,2026-09-03T15:00:00+09:00,2026-09-03T20:15:00+09:00
BSV,22002.0,22088.0,0.3908735569493682,1.0,2026-09-03T15:15:00+09:00,2026-09-03T16:15:00+09:00
SWELL,1.068,1.032,-3.3707865168539355,0.0,2026-09-03T15:15:00+09:00,2026-09-03T15:15:00+09:00
SWELL,1.039,1.125,8.277189605389806,3.25,2026-09-03T15:30:00+09:00,2026-09-03T18:45:00+09:00
BAT,93.29,92.26,-1.1040840390181166,2.0,2026-09-03T15:45:00+09:00,2026-09-03T17:45:00+09:00
CYS,417.4,400.6,-4.024916147580248,2.75,2026-09-03T15:45:00+09:00,2026-09-03T18:30:00+09:00
ALT,8.37,8.39,0.2389486260454164,1.0,2026-09-03T15:45:00+09:00,2026-09-03T16:45:00+09:00
PUFFER,22.43,23.11,3.0316540347748537,0.5,2026-09-03T15:45:00+09:00,2026-09-03T16:15:00+09:00
T,6.274,6.057,-3.458718520879816,3.0,2026-09-03T16:00:00+09:00,2026-09-03T19:00:00+09:00
LA,90.42,87.09,-3.6828135368281334,0.5,2026-09-03T16:00:00+09:00,2026-09-03T16:30:00+09:00
ETH,3313310.0,3298698.0,-0.44100914191548635,0.5,2026-09-03T16:00:00+09:00,2026-09-03T16:30:00+09:00
MLK,47.5,47.84,0.7157894736842177,2.0,2026-09-03T16:00:00+09:00,2026-09-03T18:00:00+09:00
ARB,185.2,188.8,1.9438444924406173,1.25,2026-09-03T16:00:00+09:00,2026-09-03T17:15:00+09:00
BEAM,2.086,2.091,0.23969319271334313,3.0,2026-09-03T16:00:00+09:00,2026-09-03T19:00:00+09:00
ZORA,10.37,10.46,0.867888138862118,1.0,2026-09-03T16:00:00+09:00,2026-09-03T17:00:00+09:00
DATA,257.3,259.7,0.9327633113097462,2.5,2026-09-03T16:00:00+09:00,2026-09-03T18:30:00+09:00
HIVE,64.16,62.06,-3.273067331670814,1.5,2026-09-03T16:00:00+09:00,2026-09-03T17:30:00+09:00
REQ,74.67,74.37,-0.4017677782241826,0.75,2026-09-03T16:00:00+09:00,2026-09-03T16:45:00+09:00
EDGEX,703.7,725.3,3.069489839420194,0.5,2026-09-03T16:00:00+09:00,2026-09-03T16:30:00+09:00
S,36.52,36.74,0.6024096385542137,3.75,2026-09-03T16:00:00+09:00,2026-09-03T19:45:00+09:00
ENS,7578.0,7542.0,-0.4750593824228029,0.5,2026-09-03T16:00:00+09:00,2026-09-03T16:30:00+09:00
HOOK,5.846,5.905,1.0092370851864552,0.5,2026-09-03T16:00:00+09:00,2026-09-03T16:30:00+09:00
FF,137.1,127.9,-6.710430342815456,0.0,2026-09-03T16:00:00+09:00,2026-09-03T16:00:00+09:00
LPT,1836.0,1848.0,0.6535947712418301,2.0,2026-09-03T16:00:00+09:00,2026-09-03T18:00:00+09:00
SOPH,5.28,5.321,0.7765151515151417,4.25,2026-09-03T16:15:00+09:00,2026-09-03T20:30:00+09:00
BSB,146.1,140.9,-3.559206023271724,1.5,2026-09-03T16:15:00+09:00,2026-09-03T17:45:00+09:00
FF,128.1,130.9,2.185792349726785,1.0,2026-09-03T16:15:00+09:00,2026-09-03T17:15:00+09:00
SUI,1057.0,1060.0,0.28382213812677387,0.75,2026-09-03T16:15:00+09:00,2026-09-03T17:00:00+09:00
PUFFER,23.09,22.24,-3.6812472932005256,2.5,2026-09-03T16:15:00+09:00,2026-09-03T18:45:00+09:00
WAXP,5.938,5.898,-0.6736274840013479,0.5,2026-09-03T16:15:00+09:00,2026-09-03T16:45:00+09:00
IOST,0.8163,0.8108,-0.673771897586679,4.0,2026-09-03T16:30:00+09:00,2026-09-03T20:30:00+09:00
BSV,22042.0,21888.0,-0.698666182742038,3.0,2026-09-03T16:30:00+09:00,2026-09-03T19:30:00+09:00
POLYX,48.83,47.27,-3.1947573213188516,2.0,2026-09-03T16:30:00+09:00,2026-09-03T18:30:00+09:00
STEEM,59.05,59.36,0.5249788314987337,0.5,2026-09-03T16:30:00+09:00,2026-09-03T17:00:00+09:00
CAP,87.04,82.01,-5.778952205882354,1.5,2026-09-03T16:30:00+09:00,2026-09-03T18:00:00+09:00
DKA,4.842,4.672,-3.510945890128045,1.75,2026-09-03T16:45:00+09:00,2026-09-03T18:30:00+09:00
ICNT,143.1,147.9,3.3542976939203433,1.25,2026-09-03T16:45:00+09:00,2026-09-03T18:00:00+09:00
EPT,0.5156,0.5224,1.3188518231187023,0.25,2026-09-03T16:45:00+09:00,2026-09-03T17:00:00+09:00
ETH,3308305.0,3294702.0,-0.4111773249443446,1.25,2026-09-03T17:00:00+09:00,2026-09-03T18:15:00+09:00
SWAP,55.64,55.39,-0.4493170381020848,3.25,2026-09-03T17:00:00+09:00,2026-09-03T20:15:00+09:00
SUI,1066.0,1055.0,-1.0318949343339587,1.0,2026-09-03T17:00:00+09:00,2026-09-03T18:00:00+09:00
KAT,6.119,6.088,-0.5066187285504118,3.25,2026-09-03T17:00:00+09:00,2026-09-03T20:15:00+09:00
AVAX,10010.0,9960.0,-0.4995004995004995,1.5,2026-09-03T17:00:00+09:00,2026-09-03T18:30:00+09:00
ENS,7513.0,7572.0,0.7853054705177692,3.5,2026-09-03T17:00:00+09:00,2026-09-03T20:30:00+09:00
AXS,1273.0,1268.0,-0.3927729772191673,1.5,2026-09-03T17:00:00+09:00,2026-09-03T18:30:00+09:00
EDGEX,747.7,716.3,-4.1995452721679944,0.25,2026-09-03T17:00:00+09:00,2026-09-03T17:15:00+09:00
PRL,184.2,184.8,0.32573289902281366,0.25,2026-09-03T17:15:00+09:00,2026-09-03T17:30:00+09:00
XCN,4.486,4.446,-0.89166295140437,0.25,2026-09-03T17:15:00+09:00,2026-09-03T17:30:00+09:00
ZORA,10.36,10.03,-3.185328185328186,1.5,2026-09-03T17:15:00+09:00,2026-09-03T18:45:00+09:00
HNT,691.7,667.3,-3.527540841405247,1.5,2026-09-03T17:15:00+09:00,2026-09-03T18:45:00+09:00
PROM,6471.0,6199.0,-4.203368876526039,0.5,2026-09-03T17:15:00+09:00,2026-09-03T17:45:00+09:00
ACE,252.3,249.8,-0.9908838684106223,0.25,2026-09-03T17:15:00+09:00,2026-09-03T17:30:00+09:00
SKR,28.63,27.57,-3.7024100593782703,0.5,2026-09-03T17:30:00+09:00,2026-09-03T18:00:00+09:00
FF,129.1,142.9,10.689388071262597,1.0,2026-09-03T17:30:00+09:00,2026-09-03T18:30:00+09:00
A8,6.871,6.778,-1.3535147722311287,0.5,2026-09-03T17:30:00+09:00,2026-09-03T18:00:00+09:00
ONT,71.83,71.51,-0.44549631073366724,0.5,2026-09-03T17:30:00+09:00,2026-09-03T18:00:00+09:00
VIRTUAL,944.9,939.1,-0.6138215684199338,0.5,2026-09-03T17:30:00+09:00,2026-09-03T18:00:00+09:00
HEMI,21.36,21.71,1.638576779026224,2.0,2026-09-03T17:45:00+09:00,2026-09-03T19:45:00+09:00
HIVE,63.17,61.07,-3.324362830457498,2.5,2026-09-03T17:45:00+09:00,2026-09-03T20:15:00+09:00
BTR,64.01,71.33,11.435713169817205,0.0,2026-09-03T17:45:00+09:00,2026-09-03T17:45:00+09:00
BSB,141.1,135.9,-3.6853295535081423,0.25,2026-09-03T17:45:00+09:00,2026-09-03T18:00:00+09:00
BAT,92.44,92.81,0.4002596278667293,2.75,2026-09-03T18:00:00+09:00,2026-09-03T20:45:00+09:00
ZAMA,76.59,73.96,-3.4338686512599677,2.75,2026-09-03T18:00:00+09:00,2026-09-03T20:45:00+09:00
BSB,135.1,146.9,8.734270910436722,0.25,2026-09-03T18:00:00+09:00,2026-09-03T18:15:00+09:00
MLK,47.8,48.66,1.799163179916317,2.25,2026-09-03T18:15:00+09:00,2026-09-03T20:30:00+09:00
BSB,148.1,142.9,-3.511141120864273,0.25,2026-09-03T18:15:00+09:00,2026-09-03T18:30:00+09:00
THE,95.99,95.04,-0.9896864256693289,0.5,2026-09-03T18:45:00+09:00,2026-09-03T19:15:00+09:00
AXS,1267.0,1262.0,-0.3946329913180742,0.75,2026-09-03T18:45:00+09:00,2026-09-03T19:30:00+09:00
PRL,181.2,179.8,-0.7726269315673164,0.25,2026-09-03T18:45:00+09:00,2026-09-03T19:00:00+09:00
AVAX,9995.0,9955.0,-0.400200100050025,0.5,2026-09-03T18:45:00+09:00,2026-09-03T19:15:00+09:00
ONT,71.48,72.08,0.8393956351426892,0.25,2026-09-03T18:45:00+09:00,2026-09-03T19:00:00+09:00
FF,149.1,151.8,1.8108651911468927,0.25,2026-09-03T18:45:00+09:00,2026-09-03T19:00:00+09:00
W,13.24,13.15,-0.6797583081570986,1.25,2026-09-03T19:00:00+09:00,2026-09-03T20:15:00+09:00
PUFFER,22.5,21.7,-3.555555555555559,0.5,2026-09-03T19:00:00+09:00,2026-09-03T19:30:00+09:00
UNI,8263.0,8472.0,2.5293476945419338,1.75,2026-09-03T19:00:00+09:00,2026-09-03T20:45:00+09:00
BTR,71.59,68.75,-3.9670345020254274,1.25,2026-09-03T19:00:00+09:00,2026-09-03T20:15:00+09:00
DATA,258.3,256.7,-0.6194347657762379,0.75,2026-09-03T19:00:00+09:00,2026-09-03T19:45:00+09:00
ETH,3293290.0,3301695.0,0.2552159087113494,1.5,2026-09-03T19:00:00+09:00,2026-09-03T20:30:00+09:00
FF,151.2,145.9,-3.505291005290994,0.25,2026-09-03T19:15:00+09:00,2026-09-03T19:30:00+09:00
A8,6.791,6.855,0.9424237962008548,0.75,2026-09-03T19:30:00+09:00,2026-09-03T20:15:00+09:00
PRL,177.2,177.8,0.3386004514672815,0.25,2026-09-03T19:30:00+09:00,2026-09-03T19:45:00+09:00
SPK,29.59,31.18,5.373436971949983,0.5,2026-09-03T19:30:00+09:00,2026-09-03T20:00:00+09:00
FF,146.1,140.9,-3.559206023271724,0.25,2026-09-03T19:30:00+09:00,2026-09-03T19:45:00+09:00
AVAX,9960.0,9985.0,0.25100401606425704,0.75,2026-09-03T19:30:00+09:00,2026-09-03T20:15:00+09:00
PUFFER,21.84,21.97,0.5952380952380907,0.75,2026-09-03T19:45:00+09:00,2026-09-03T20:30:00+09:00
DATA,256.3,257.7,0.5462348809988207,0.5,2026-09-03T19:45:00+09:00,2026-09-03T20:15:00+09:00
PYR,71.49,72.08,0.825290250384674,0.25,2026-09-03T19:45:00+09:00,2026-09-03T20:00:00+09:00
FF,141.1,138.9,-1.559177888022671,0.25,2026-09-03T19:45:00+09:00,2026-09-03T20:00:00+09:00
ANKR,5.997,5.804,-3.218275804568945,0.5,2026-09-03T20:00:00+09:00,2026-09-03T20:30:00+09:00
SNT,9.891,9.813,-0.7885956930542858,0.0,2026-09-03T20:00:00+09:00,2026-09-03T20:00:00+09:00
PUNDIX,128.1,123.9,-3.278688524590155,0.25,2026-09-03T20:00:00+09:00,2026-09-03T20:15:00+09:00
GPS,14.24,15.03,5.547752808988758,0.75,2026-09-03T20:00:00+09:00,2026-09-03T20:45:00+09:00
SPK,31.78,30.21,-4.940213971050976,0.5,2026-09-03T20:15:00+09:00,2026-09-03T20:45:00+09:00
