symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
ADP,0.8549,0.8237,-3.6495496549304023,1.75,2026-09-24T19:30:00+09:00,2026-09-24T21:15:00+09:00
XAI,10.72,11.02,2.7985074626865574,3.75,2026-09-24T19:45:00+09:00,2026-09-24T23:30:00+09:00
ATH,7.688,7.868,2.3413111342351796,4.0,2026-09-24T19:45:00+09:00,2026-09-24T23:45:00+09:00
COTI,21.17,21.91,3.4955125177137383,4.0,2026-09-24T19:45:00+09:00,2026-09-24T23:45:00+09:00
BLAST,0.6074,0.6205,2.1567336187026673,4.0,2026-09-24T19:45:00+09:00,2026-09-24T23:45:00+09:00
WAXP,7.424,7.39,-0.4579741379310438,1.5,2026-09-24T20:00:00+09:00,2026-09-24T21:30:00+09:00
LIT,6837.0,7013.0,2.5742284627760714,2.25,2026-09-24T20:00:00+09:00,2026-09-24T22:15:00+09:00
ALICE,191.2,197.8,3.451882845188296,3.5,2026-09-24T20:00:00+09:00,2026-09-24T23:30:00+09:00
VVV,39529.0,40729.0,3.035745908067495,2.5,2026-09-24T20:00:00+09:00,2026-09-24T22:30:00+09:00
WAXL,67.15,69.25,3.1273268801191274,2.5,2026-09-24T20:00:00+09:00,2026-09-24T22:30:00+09:00
TAIKO,118.1,120.9,2.370872142252338,5.0,2026-09-24T20:00:00+09:00,2026-09-25T01:00:00+09:00
PROVE,304.3,313.7,3.089056851790988,10.5,2026-09-24T20:15:00+09:00,2026-09-25T06:45:00+09:00
KAITO,456.5,471.5,3.285870755750274,3.25,2026-09-24T20:15:00+09:00,2026-09-24T23:30:00+09:00
ACE,244.2,235.8,-3.439803439803431,1.5,2026-09-24T20:15:00+09:00,2026-09-24T21:45:00+09:00
ZAMA,126.1,128.9,2.2204599524187243,4.0,2026-09-24T20:15:00+09:00,2026-09-25T00:15:00+09:00
ONT,75.29,76.22,1.2352238013016237,2.25,2026-09-24T20:15:00+09:00,2026-09-24T22:30:00+09:00
MET,453.5,465.5,2.6460859977949283,5.0,2026-09-24T20:15:00+09:00,2026-09-25T01:15:00+09:00
DRV,594.6,615.4,3.498150016818021,5.5,2026-09-24T20:30:00+09:00,2026-09-25T02:00:00+09:00
INIT,126.1,127.9,1.4274385408406118,1.25,2026-09-24T20:30:00+09:00,2026-09-24T21:45:00+09:00
DEEP,25.67,26.8,4.402025710946626,3.25,2026-09-24T20:30:00+09:00,2026-09-24T23:45:00+09:00
TAVA,3.423,3.453,0.8764241893076192,3.0,2026-09-24T20:30:00+09:00,2026-09-24T23:30:00+09:00
BTR,76.74,79.08,3.0492572322126708,9.25,2026-09-24T20:45:00+09:00,2026-09-25T06:00:00+09:00
USELESS,377.4,387.6,2.702702702702715,1.5,2026-09-24T20:45:00+09:00,2026-09-24T22:15:00+09:00
SKY,95.34,98.63,3.4508076358296536,2.5,2026-09-24T20:45:00+09:00,2026-09-24T23:15:00+09:00
AKT,932.9,900.1,-3.5159181048343826,15.0,2026-09-24T21:00:00+09:00,2026-09-25T12:00:00+09:00
FIL,1319.0,1367.0,3.639120545868082,2.25,2026-09-24T21:00:00+09:00,2026-09-24T23:15:00+09:00
ESP,129.1,131.9,2.1688613477924177,2.5,2026-09-24T21:00:00+09:00,2026-09-24T23:30:00+09:00
MANTA,92.41,95.78,3.646791472784336,2.5,2026-09-24T21:00:00+09:00,2026-09-24T23:30:00+09:00
RON,78.33,81.21,3.676752202221365,2.5,2026-09-24T21:00:00+09:00,2026-09-24T23:30:00+09:00
SD,174.2,177.8,2.066590126291632,5.0,2026-09-24T21:00:00+09:00,2026-09-25T02:00:00+09:00
ICNT,132.1,137.9,4.390613171839524,14.5,2026-09-24T21:00:00+09:00,2026-09-25T11:30:00+09:00
PONKE,32.57,32.69,0.3684372121584201,1.0,2026-09-24T21:00:00+09:00,2026-09-24T22:00:00+09:00
TRAC,493.5,490.5,-0.60790273556231,3.0,2026-09-24T21:00:00+09:00,2026-09-25T00:00:00+09:00
TFUEL,14.47,14.72,1.7277125086385625,13.0,2026-09-24T21:00:00+09:00,2026-09-25T10:00:00+09:00
BLUR,26.37,27.07,2.6545316647705697,2.25,2026-09-24T21:15:00+09:00,2026-09-24T23:30:00+09:00
PUMP,5.217,5.217,0.0,2.75,2026-09-24T21:15:00+09:00,2026-09-25T00:00:00+09:00
META2,8188.0,7902.0,-3.492916463116756,3.75,2026-09-24T21:15:00+09:00,2026-09-25T01:00:00+09:00
LSK,546.5,560.4,2.5434583714547077,1.5,2026-09-24T21:15:00+09:00,2026-09-24T22:45:00+09:00
POPCAT,73.76,77.71,5.355206073752695,2.5,2026-09-24T21:15:00+09:00,2026-09-24T23:45:00+09:00
BREV,116.1,119.9,3.2730404823428176,21.75,2026-09-24T21:15:00+09:00,2026-09-25T19:00:00+09:00
T,7.38,7.448,0.9214092140921478,14.25,2026-09-24T21:15:00+09:00,2026-09-25T11:30:00+09:00
ENS,9489.0,9820.0,3.488249552112973,2.0,2026-09-24T21:30:00+09:00,2026-09-24T23:30:00+09:00
ZRC,1.508,1.52,0.795755968169762,0.25,2026-09-24T21:30:00+09:00,2026-09-24T21:45:00+09:00
GRASS,586.6,582.4,-0.7159904534606283,0.25,2026-09-24T21:30:00+09:00,2026-09-24T21:45:00+09:00
HUMA,32.33,34.14,5.598515310856797,0.5,2026-09-24T21:30:00+09:00,2026-09-24T22:00:00+09:00
ENA,283.3,291.7,2.9650547123190885,0.75,2026-09-24T21:30:00+09:00,2026-09-24T22:15:00+09:00
CFG,193.2,196.8,1.8633540372670927,0.75,2026-09-24T21:30:00+09:00,2026-09-24T22:15:00+09:00
MAGIC,65.31,66.93,2.480477721635285,2.75,2026-09-24T21:30:00+09:00,2026-09-25T00:15:00+09:00
ADP,0.8261,0.7965,-3.5831013194528456,12.0,2026-09-24T21:30:00+09:00,2026-09-25T09:30:00+09:00
FLOCK,97.05,99.9,2.93663060278208,0.0,2026-09-24T21:45:00+09:00,2026-09-24T21:45:00+09:00
DBR,27.01,27.4,1.4439096630877342,3.0,2026-09-24T21:45:00+09:00,2026-09-25T00:45:00+09:00
NIL,170.2,172.8,1.5276145710928455,0.5,2026-09-24T21:45:00+09:00,2026-09-24T22:15:00+09:00
OBT,0.5084,0.5597,10.090479937057438,9.75,2026-09-24T21:45:00+09:00,2026-09-25T07:30:00+09:00
WAVES,396.4,396.6,0.050454086781040734,2.0,2026-09-24T21:45:00+09:00,2026-09-24T23:45:00+09:00
WAXP,7.404,7.443,0.526742301458667,0.5,2026-09-24T21:45:00+09:00,2026-09-24T22:15:00+09:00
FLOCK,101.1,95.36,-5.6775469831849605,0.75,2026-09-24T22:00:00+09:00,2026-09-24T22:45:00+09:00
INIT,131.1,126.9,-3.203661327231113,1.75,2026-09-24T22:00:00+09:00,2026-09-24T23:45:00+09:00
AIOZ,162.2,166.8,2.836004932182505,0.5,2026-09-24T22:00:00+09:00,2026-09-24T22:30:00+09:00
OBSR,0.8788,0.8446,-3.8916704597177976,14.0,2026-09-24T22:00:00+09:00,2026-09-25T12:00:00+09:00
AMO,0.4446,0.4481,0.7872244714349984,0.25,2026-09-24T22:00:00+09:00,2026-09-24T22:15:00+09:00
IMX,200.2,209.8,4.795204795204807,1.5,2026-09-24T22:00:00+09:00,2026-09-24T23:30:00+09:00
KITE,178.2,171.8,-3.5914702581369125,13.5,2026-09-24T22:00:00+09:00,2026-09-25T11:30:00+09:00
ARDR,40.25,41.11,2.136645962732918,10.25,2026-09-24T22:15:00+09:00,2026-09-25T08:30:00+09:00
ICP,4187.0,4314.0,3.0331979937903033,1.25,2026-09-24T22:15:00+09:00,2026-09-24T23:30:00+09:00
NIL,173.2,162.8,-6.004618937644329,0.0,2026-09-24T22:15:00+09:00,2026-09-24T22:15:00+09:00
HUMA,34.93,33.56,-3.922129974234175,0.5,2026-09-24T22:15:00+09:00,2026-09-24T22:45:00+09:00
SHELL,36.95,38.66,4.6278755074424724,6.0,2026-09-24T22:15:00+09:00,2026-09-25T04:15:00+09:00
BOB,7.106,7.044,-0.8725021108922077,0.25,2026-09-24T22:15:00+09:00,2026-09-24T22:30:00+09:00
BLUE,13.74,13.99,1.8195050946142648,3.0,2026-09-24T22:15:00+09:00,2026-09-25T01:15:00+09:00
ACE,239.2,246.8,3.177257525083622,1.25,2026-09-24T22:15:00+09:00,2026-09-24T23:30:00+09:00
SYRUP,288.3,294.7,2.2199098161637103,0.75,2026-09-24T22:30:00+09:00,2026-09-24T23:15:00+09:00
LDO,555.6,571.4,2.843772498200136,1.0,2026-09-24T22:30:00+09:00,2026-09-24T23:30:00+09:00
EDEN,84.38,86.26,2.228016117563415,1.25,2026-09-24T22:30:00+09:00,2026-09-24T23:45:00+09:00
PROM,7202.0,7443.0,3.346292696473202,8.0,2026-09-24T22:30:00+09:00,2026-09-25T06:30:00+09:00
CYS,245.2,252.7,3.0587275693311584,3.25,2026-09-24T22:30:00+09:00,2026-09-25T01:45:00+09:00
USELESS,392.4,379.6,-3.2619775739041676,1.25,2026-09-24T22:30:00+09:00,2026-09-24T23:45:00+09:00
ZRC,1.504,1.509,0.33244680851063124,0.25,2026-09-24T22:30:00+09:00,2026-09-24T22:45:00+09:00
CFG,198.2,204.8,3.3299697275479425,1.0,2026-09-24T22:30:00+09:00,2026-09-24T23:30:00+09:00
WAXP,7.535,9.271,23.039150630391514,10.75,2026-09-24T22:30:00+09:00,2026-09-25T09:15:00+09:00
BTC,115439324.0,114395490.0,-0.9042274017474323,1.5,2026-09-24T22:30:00+09:00,2026-09-25T00:00:00+09:00
CPOOL,43.71,45.0,2.9512697323266965,1.25,2026-09-24T22:30:00+09:00,2026-09-24T23:45:00+09:00
LIT,7092.0,7308.0,3.0456852791878175,5.25,2026-09-24T22:30:00+09:00,2026-09-25T03:45:00+09:00
BEAM,2.677,2.743,2.465446395218522,5.5,2026-09-24T22:45:00+09:00,2026-09-25T04:15:00+09:00
ENA,297.3,304.7,2.489068281197436,0.75,2026-09-24T22:45:00+09:00,2026-09-24T23:30:00+09:00
VIRTUAL,987.0,1016.0,2.9381965552178317,1.75,2026-09-24T22:45:00+09:00,2026-09-25T00:30:00+09:00
OP,173.2,179.8,3.8106235565819997,0.75,2026-09-24T22:45:00+09:00,2026-09-24T23:30:00+09:00
AIOZ,165.2,168.8,2.1791767554479557,19.25,2026-09-24T22:45:00+09:00,2026-09-25T18:00:00+09:00
COOKIE,15.91,15.91,0.0,8.25,2026-09-24T23:00:00+09:00,2026-09-25T07:15:00+09:00
AVL,31.93,32.7,2.4115252113999475,0.25,2026-09-24T23:00:00+09:00,2026-09-24T23:15:00+09:00
MBX,38.32,40.23,4.984342379958238,1.25,2026-09-24T23:00:00+09:00,2026-09-25T00:15:00+09:00
FRAX,387.4,404.6,4.439855446566868,5.75,2026-09-24T23:00:00+09:00,2026-09-25T04:45:00+09:00
NIL,157.2,150.8,-4.071246819338408,0.75,2026-09-24T23:15:00+09:00,2026-09-25T00:00:00+09:00
UNI,12512.0,12937.0,3.3967391304347823,21.0,2026-09-24T23:15:00+09:00,2026-09-25T20:15:00+09:00
PONKE,33.01,34.3,3.907906694940925,21.5,2026-09-24T23:15:00+09:00,2026-09-25T20:45:00+09:00
GRT,34.86,34.96,0.28686173264486925,12.0,2026-09-24T23:15:00+09:00,2026-09-25T11:15:00+09:00
RED,220.2,227.8,3.451407811080846,14.5,2026-09-24T23:30:00+09:00,2026-09-25T14:00:00+09:00
STEEM,84.93,83.99,-1.1067938302131308,0.25,2026-09-24T23:30:00+09:00,2026-09-24T23:45:00+09:00
AVL,33.08,34.24,3.5066505441354408,0.75,2026-09-24T23:30:00+09:00,2026-09-25T00:15:00+09:00
IQ,1.299,1.254,-3.4642032332563457,16.5,2026-09-24T23:30:00+09:00,2026-09-25T16:00:00+09:00
SUI,1392.0,1340.0,-3.7356321839080464,0.25,2026-09-24T23:30:00+09:00,2026-09-24T23:45:00+09:00
2Z,75.79,73.13,-3.5096978493205047,0.75,2026-09-24T23:30:00+09:00,2026-09-25T00:15:00+09:00
CTSI,39.77,39.17,-1.5086748805632422,12.5,2026-09-24T23:30:00+09:00,2026-09-25T12:00:00+09:00
WLD,612.6,591.4,-3.4606594841658582,0.25,2026-09-24T23:30:00+09:00,2026-09-24T23:45:00+09:00
CFG,205.2,210.8,2.7290448343080036,1.0,2026-09-24T23:30:00+09:00,2026-09-25T00:30:00+09:00
BFC,39.68,40.57,2.2429435483870983,20.5,2026-09-24T23:30:00+09:00,2026-09-25T20:00:00+09:00
INJ,11201.0,11618.0,3.722881885545933,1.0,2026-09-24T23:30:00+09:00,2026-09-25T00:30:00+09:00
TRB,27467.0,28422.0,3.476899552189901,2.25,2026-09-24T23:30:00+09:00,2026-09-25T01:45:00+09:00
ZK,16.17,16.51,2.1026592455163873,20.75,2026-09-24T23:45:00+09:00,2026-09-25T20:30:00+09:00
SOON,268.3,267.7,-0.22363026462915492,18.0,2026-09-24T23:45:00+09:00,2026-09-25T17:45:00+09:00
FIL,1373.0,1329.0,-3.204661325564458,12.0,2026-09-24T23:45:00+09:00,2026-09-25T11:45:00+09:00
GNO,158358.0,168831.0,6.613496002727996,0.25,2026-09-24T23:45:00+09:00,2026-09-25T00:00:00+09:00
SCR,32.23,33.11,2.7303754266211686,19.75,2026-09-24T23:45:00+09:00,2026-09-25T19:30:00+09:00
ENA,302.3,290.7,-3.8372477671187637,0.0,2026-09-24T23:45:00+09:00,2026-09-24T23:45:00+09:00
RON,80.98,83.27,2.8278587305507434,3.0,2026-09-24T23:45:00+09:00,2026-09-25T02:45:00+09:00
HUMA,33.36,34.27,2.7278177458033683,2.0,2026-09-24T23:45:00+09:00,2026-09-25T01:45:00+09:00
ETHFI,918.9,943.1,2.6335836326042057,18.75,2026-09-24T23:45:00+09:00,2026-09-25T18:30:00+09:00
TIA,659.7,659.3,-0.06063362134304849,16.0,2026-09-24T23:45:00+09:00,2026-09-25T15:45:00+09:00
AXS,1459.0,1555.0,6.579849211788896,10.25,2026-09-24T23:45:00+09:00,2026-09-25T10:00:00+09:00
ICP,4287.0,4154.0,-3.1024026125495685,10.75,2026-09-24T23:45:00+09:00,2026-09-25T10:30:00+09:00
ILV,5050.0,5200.0,2.9702970297029703,4.5,2026-09-24T23:45:00+09:00,2026-09-25T04:15:00+09:00
ACE,247.2,253.7,2.629449838187702,7.0,2026-09-24T23:45:00+09:00,2026-09-25T06:45:00+09:00
YFI,3238235.0,3258738.0,0.6331535543282065,7.0,2026-09-24T23:45:00+09:00,2026-09-25T06:45:00+09:00
QTUM,1378.0,1415.0,2.6850507982583456,13.25,2026-09-24T23:45:00+09:00,2026-09-25T13:00:00+09:00
JTO,658.7,677.3,2.823743737665084,1.5,2026-09-24T23:45:00+09:00,2026-09-25T01:15:00+09:00
BERA,307.3,316.7,3.0589000976244636,20.75,2026-09-24T23:45:00+09:00,2026-09-25T20:30:00+09:00
STX,428.4,402.6,-6.022408963585423,20.5,2026-09-24T23:45:00+09:00,2026-09-25T20:15:00+09:00
KSM,6186.0,6359.0,2.796637568703524,20.75,2026-09-24T23:45:00+09:00,2026-09-25T20:30:00+09:00
AERO,972.0,940.1,-3.281893004115224,2.0,2026-09-24T23:45:00+09:00,2026-09-25T01:45:00+09:00
SUPER,239.2,230.8,-3.5117056856187197,10.25,2026-09-24T23:45:00+09:00,2026-09-25T10:00:00+09:00
LDO,569.6,589.4,3.47612359550561,5.25,2026-09-24T23:45:00+09:00,2026-09-25T05:00:00+09:00
LINK,17237.0,18032.0,4.612171491558856,3.5,2026-09-24T23:45:00+09:00,2026-09-25T03:15:00+09:00
AR,6241.0,6024.0,-3.477006889921487,7.25,2026-09-24T23:45:00+09:00,2026-09-25T07:00:00+09:00
VVV,40861.0,42168.0,3.1986490785834905,4.25,2026-09-24T23:45:00+09:00,2026-09-25T04:00:00+09:00
APT,1131.0,1093.0,-3.359858532272325,3.25,2026-09-24T23:45:00+09:00,2026-09-25T03:00:00+09:00
AMO,0.4504,0.4442,-1.376554174067504,0.5,2026-09-24T23:45:00+09:00,2026-09-25T00:15:00+09:00
WCT,57.16,57.33,0.2974107767669729,5.5,2026-09-24T23:45:00+09:00,2026-09-25T05:15:00+09:00
LSK,536.5,517.5,-3.5414725069897486,0.25,2026-09-24T23:45:00+09:00,2026-09-25T00:00:00+09:00
LWP,3.656,3.611,-1.2308533916848996,0.25,2026-09-24T23:45:00+09:00,2026-09-25T00:00:00+09:00
ALICE,198.2,203.8,2.8254288597376505,3.0,2026-09-24T23:45:00+09:00,2026-09-25T02:45:00+09:00
BOB,7.107,7.067,-0.5628253834247929,0.25,2026-09-24T23:45:00+09:00,2026-09-25T00:00:00+09:00
XPL,128.1,130.9,2.185792349726785,1.0,2026-09-24T23:45:00+09:00,2026-09-25T00:45:00+09:00
MERL,39.74,38.46,-3.220936084549575,11.75,2026-09-24T23:45:00+09:00,2026-09-25T11:30:00+09:00
XAI,11.09,11.65,5.049594229035172,0.25,2026-09-24T23:45:00+09:00,2026-09-25T00:00:00+09:00
STEEM,84.23,84.56,0.3917843998575309,0.5,2026-09-25T00:00:00+09:00,2026-09-25T00:30:00+09:00
REZ,5.28,5.602,6.0984848484848495,20.5,2026-09-25T00:00:00+09:00,2026-09-25T20:30:00+09:00
AZTEC,21.67,22.42,3.4610059990770643,4.0,2026-09-25T00:00:00+09:00,2026-09-25T04:00:00+09:00
PHA,66.87,68.46,2.377747868999535,8.75,2026-09-25T00:00:00+09:00,2026-09-25T08:45:00+09:00
XRP,2045.0,2105.0,2.93398533007335,9.0,2026-09-25T00:00:00+09:00,2026-09-25T09:00:00+09:00
PUMP,5.233,5.454,4.223198929868147,18.5,2026-09-25T00:00:00+09:00,2026-09-25T18:30:00+09:00
ONDO,684.7,699.3,2.1323207244048357,0.25,2026-09-25T00:00:00+09:00,2026-09-25T00:15:00+09:00
UP,91.42,93.03,1.7611026033690653,7.5,2026-09-25T00:00:00+09:00,2026-09-25T07:30:00+09:00
IRYS,21.96,22.52,2.5500910746812324,3.5,2026-09-25T00:00:00+09:00,2026-09-25T03:30:00+09:00
ARK,240.2,246.8,2.747710241465455,2.0,2026-09-25T00:00:00+09:00,2026-09-25T02:00:00+09:00
IOTA,64.21,65.86,2.569693194206519,1.75,2026-09-25T00:00:00+09:00,2026-09-25T01:45:00+09:00
TURBO,1.426,1.46,2.3842917251051916,1.75,2026-09-25T00:00:00+09:00,2026-09-25T01:45:00+09:00
CYBER,460.5,480.5,4.3431053203040175,2.75,2026-09-25T00:00:00+09:00,2026-09-25T02:45:00+09:00
POLYX,58.67,60.13,2.4884949718765994,1.5,2026-09-25T00:00:00+09:00,2026-09-25T01:30:00+09:00
INIT,129.1,131.9,2.1688613477924177,3.25,2026-09-25T00:00:00+09:00,2026-09-25T03:15:00+09:00
ATH,7.828,7.824,-0.051098620337256616,2.5,2026-09-25T00:00:00+09:00,2026-09-25T02:30:00+09:00
REQ,75.43,75.71,0.3712050908126566,7.25,2026-09-25T00:00:00+09:00,2026-09-25T07:15:00+09:00
ARX,337.3,346.7,2.786836643937141,0.5,2026-09-25T00:00:00+09:00,2026-09-25T00:30:00+09:00
CPOOL,44.43,44.89,1.0353364843574182,1.0,2026-09-25T00:00:00+09:00,2026-09-25T01:00:00+09:00
ZRO,2006.0,1943.0,-3.140578265204387,9.5,2026-09-25T00:00:00+09:00,2026-09-25T09:30:00+09:00
PENGU,13.39,12.96,-3.2113517550410733,14.5,2026-09-25T00:00:00+09:00,2026-09-25T14:30:00+09:00
ROBO,13.27,13.53,1.959306706857572,2.25,2026-09-25T00:00:00+09:00,2026-09-25T02:15:00+09:00
IMX,209.2,214.8,2.6768642447418847,19.5,2026-09-25T00:00:00+09:00,2026-09-25T19:30:00+09:00
CARV,57.92,59.49,2.7106353591160226,3.5,2026-09-25T00:00:00+09:00,2026-09-25T03:30:00+09:00
COTI,21.66,22.14,2.2160664819944618,5.25,2026-09-25T00:00:00+09:00,2026-09-25T05:15:00+09:00
NIL,152.2,155.8,2.3653088042050086,0.5,2026-09-25T00:00:00+09:00,2026-09-25T00:30:00+09:00
MIRA,70.87,72.5,2.299985889657112,3.0,2026-09-25T00:00:00+09:00,2026-09-25T03:00:00+09:00
TAVA,4.394,4.758,8.28402366863905,0.0,2026-09-25T00:00:00+09:00,2026-09-25T00:00:00+09:00
ENA,293.3,302.7,3.204909648823722,5.0,2026-09-25T00:00:00+09:00,2026-09-25T05:00:00+09:00
GWEI,32.97,31.8,-3.548680618744308,11.75,2026-09-25T00:00:00+09:00,2026-09-25T11:45:00+09:00
CKB,1.828,1.915,4.759299781181618,11.25,2026-09-25T00:00:00+09:00,2026-09-25T11:15:00+09:00
CHR,28.27,28.86,2.087018040325433,1.0,2026-09-25T00:00:00+09:00,2026-09-25T01:00:00+09:00
BOUNTY,19.24,19.35,0.5717255717255872,12.0,2026-09-25T00:00:00+09:00,2026-09-25T12:00:00+09:00
WLD,590.6,615.4,4.199119539451397,1.25,2026-09-25T00:00:00+09:00,2026-09-25T01:15:00+09:00
ENS,9525.0,9775.0,2.6246719160104988,0.5,2026-09-25T00:00:00+09:00,2026-09-25T00:30:00+09:00
FCT2,12.59,12.54,-0.39714058776807554,0.75,2026-09-25T00:15:00+09:00,2026-09-25T01:00:00+09:00
LWP,3.656,3.62,-0.9846827133479221,2.0,2026-09-25T00:15:00+09:00,2026-09-25T02:15:00+09:00
CAKE,3653.0,3754.0,2.764850807555434,1.25,2026-09-25T00:15:00+09:00,2026-09-25T01:30:00+09:00
XAI,11.79,11.96,1.4418999151823726,0.25,2026-09-25T00:15:00+09:00,2026-09-25T00:30:00+09:00
OP,179.2,183.8,2.5669642857142985,1.5,2026-09-25T00:15:00+09:00,2026-09-25T01:45:00+09:00
ZAMA,129.1,123.9,-4.027885360185894,2.0,2026-09-25T00:15:00+09:00,2026-09-25T02:15:00+09:00
TAVA,4.848,4.771,-1.5882838283828373,0.25,2026-09-25T00:15:00+09:00,2026-09-25T00:30:00+09:00
CHECK,16.03,16.37,2.121023081721771,10.0,2026-09-25T00:15:00+09:00,2026-09-25T10:15:00+09:00
GNO,156056.0,155544.0,-0.3280873532578049,4.0,2026-09-25T00:15:00+09:00,2026-09-25T04:15:00+09:00
LSK,515.5,533.5,3.4917555771096023,0.75,2026-09-25T00:15:00+09:00,2026-09-25T01:00:00+09:00
PLUME,23.61,25.07,6.18382041507836,1.25,2026-09-25T00:15:00+09:00,2026-09-25T01:30:00+09:00
MOVE,12.61,12.95,2.696272799365582,19.0,2026-09-25T00:15:00+09:00,2026-09-25T19:15:00+09:00
BOB,7.057,6.729,-4.647867365736152,10.75,2026-09-25T00:15:00+09:00,2026-09-25T11:00:00+09:00
MBX,39.83,39.81,-0.05021340697965358,1.0,2026-09-25T00:30:00+09:00,2026-09-25T01:30:00+09:00
GRASS,582.6,601.4,3.2269138345348356,4.5,2026-09-25T00:30:00+09:00,2026-09-25T05:00:00+09:00
DAO,33.08,33.17,0.27206771463120744,9.25,2026-09-25T00:30:00+09:00,2026-09-25T09:45:00+09:00
XPLA,7.178,7.257,1.1005851212036744,0.5,2026-09-25T00:30:00+09:00,2026-09-25T01:00:00+09:00
CAMP,0.7143,0.6806,-4.71790564188717,0.25,2026-09-25T00:30:00+09:00,2026-09-25T00:45:00+09:00
ONDO,697.7,717.3,2.809230328221285,9.0,2026-09-25T00:30:00+09:00,2026-09-25T09:30:00+09:00
TRAC,495.5,498.5,0.6054490413723511,1.0,2026-09-25T00:30:00+09:00,2026-09-25T01:30:00+09:00
AVL,32.2,33.0,2.484472049689432,0.75,2026-09-25T00:30:00+09:00,2026-09-25T01:15:00+09:00
ENS,9795.0,9486.0,-3.1546707503828486,11.5,2026-09-25T00:45:00+09:00,2026-09-25T12:15:00+09:00
CHIP,60.71,62.5,2.948443419535495,0.75,2026-09-25T00:45:00+09:00,2026-09-25T01:30:00+09:00
TAVA,4.762,4.558,-4.28391432171356,2.0,2026-09-25T00:45:00+09:00,2026-09-25T02:45:00+09:00
EDGEX,772.8,747.3,-3.299689440993789,8.5,2026-09-25T00:45:00+09:00,2026-09-25T09:15:00+09:00
RLC,451.5,446.6,-1.0852713178294524,9.5,2026-09-25T00:45:00+09:00,2026-09-25T10:15:00+09:00
CFG,211.2,203.8,-3.5037878787878682,2.25,2026-09-25T00:45:00+09:00,2026-09-25T03:00:00+09:00
SNT,11.87,12.06,1.6006739679865316,6.0,2026-09-25T00:45:00+09:00,2026-09-25T06:45:00+09:00
XAI,12.05,12.64,4.896265560165974,1.0,2026-09-25T00:45:00+09:00,2026-09-25T01:45:00+09:00
NEO,3584.0,3466.0,-3.2924107142857144,10.75,2026-09-25T00:45:00+09:00,2026-09-25T11:30:00+09:00
VIRTUAL,1022.0,988.0,-3.326810176125244,11.0,2026-09-25T00:45:00+09:00,2026-09-25T11:45:00+09:00
NIL,155.2,158.8,2.3195876288659942,1.0,2026-09-25T00:45:00+09:00,2026-09-25T01:45:00+09:00
PYTH,94.59,91.23,-3.5521725340945123,2.25,2026-09-25T00:45:00+09:00,2026-09-25T03:00:00+09:00
INJ,11622.0,11219.0,-3.467561521252797,2.25,2026-09-25T00:45:00+09:00,2026-09-25T03:00:00+09:00
ARX,350.3,335.7,-4.167856123322872,11.25,2026-09-25T00:45:00+09:00,2026-09-25T12:00:00+09:00
XPL,132.1,136.9,3.6336109008327115,2.5,2026-09-25T01:00:00+09:00,2026-09-25T03:30:00+09:00
ACH,8.232,8.374,1.7249757045675564,3.5,2026-09-25T01:00:00+09:00,2026-09-25T04:30:00+09:00
BLUE,14.01,14.29,1.9985724482512446,9.5,2026-09-25T01:15:00+09:00,2026-09-25T10:45:00+09:00
XPLA,7.271,7.208,-0.8664557832485178,1.0,2026-09-25T01:15:00+09:00,2026-09-25T02:15:00+09:00
META2,8013.0,8122.0,1.360289529514539,0.75,2026-09-25T01:15:00+09:00,2026-09-25T02:00:00+09:00
SPK,29.45,28.47,-3.327674023769102,5.75,2026-09-25T01:15:00+09:00,2026-09-25T07:00:00+09:00
DBR,27.52,28.83,4.760174418604646,3.25,2026-09-25T01:30:00+09:00,2026-09-25T04:45:00+09:00
2Z,77.04,82.13,6.60695742471442,0.25,2026-09-25T01:30:00+09:00,2026-09-25T01:45:00+09:00
TRB,28308.0,28641.0,1.1763459092835948,0.75,2026-09-25T01:45:00+09:00,2026-09-25T02:30:00+09:00
CTR,16.73,16.12,-3.646144650328748,10.5,2026-09-25T01:45:00+09:00,2026-09-25T12:15:00+09:00
CHIP,62.01,65.2,5.144331559425907,2.75,2026-09-25T01:45:00+09:00,2026-09-25T04:30:00+09:00
LSK,542.5,557.4,2.7465437788018394,1.5,2026-09-25T02:00:00+09:00,2026-09-25T03:30:00+09:00
MORPHO,3849.0,3967.0,3.065731358794492,16.25,2026-09-25T02:00:00+09:00,2026-09-25T18:15:00+09:00
XAI,12.4,14.29,15.241935483870957,0.5,2026-09-25T02:00:00+09:00,2026-09-25T02:30:00+09:00
AVL,33.32,32.2,-3.361344537815118,7.75,2026-09-25T02:00:00+09:00,2026-09-25T09:45:00+09:00
WLD,612.6,592.4,-3.297420829252374,5.25,2026-09-25T02:00:00+09:00,2026-09-25T07:15:00+09:00
ZRC,1.47,1.556,5.850340136054427,15.25,2026-09-25T02:00:00+09:00,2026-09-25T17:15:00+09:00
OP,184.2,177.8,-3.4744842562432017,1.25,2026-09-25T02:00:00+09:00,2026-09-25T03:15:00+09:00
SEI,84.21,85.66,1.7218857617860146,9.5,2026-09-25T02:00:00+09:00,2026-09-25T11:30:00+09:00
ARK,247.2,252.7,2.2249190938511325,2.5,2026-09-25T02:15:00+09:00,2026-09-25T04:45:00+09:00
ZAMA,126.1,121.9,-3.330689928628064,2.25,2026-09-25T02:30:00+09:00,2026-09-25T04:45:00+09:00
