symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
TRX,456.5,454.5,-0.43811610076670315,0.5,2026-09-06T11:30:00+09:00,2026-09-06T12:00:00+09:00
PYR,70.98,72.19,1.704705550859388,8.75,2026-09-06T11:30:00+09:00,2026-09-06T20:15:00+09:00
SUSHI,348.3,333.7,-4.191788687912725,1.0,2026-09-06T11:30:00+09:00,2026-09-06T12:30:00+09:00
HEMI,15.55,16.21,4.244372990353699,0.75,2026-09-06T11:30:00+09:00,2026-09-06T12:15:00+09:00
CSPR,3.925,3.905,-0.509554140127389,4.25,2026-09-06T11:45:00+09:00,2026-09-06T16:00:00+09:00
SWAP,56.55,57.96,2.4933687002652585,9.0,2026-09-06T11:45:00+09:00,2026-09-06T20:45:00+09:00
PUFFER,21.49,22.28,3.676128431828771,0.25,2026-09-06T11:45:00+09:00,2026-09-06T12:00:00+09:00
LPT,1983.0,1967.0,-0.8068582955118508,1.5,2026-09-06T12:00:00+09:00,2026-09-06T13:30:00+09:00
GRT,25.53,26.56,4.034469251860546,3.25,2026-09-06T12:00:00+09:00,2026-09-06T15:15:00+09:00
COTI,22.09,22.43,1.5391579900407417,1.5,2026-09-06T12:00:00+09:00,2026-09-06T13:30:00+09:00
CRV,518.5,501.5,-3.278688524590164,5.5,2026-09-06T12:00:00+09:00,2026-09-06T17:30:00+09:00
RENDER,1997.0,1989.0,-0.40060090135202797,0.25,2026-09-06T12:00:00+09:00,2026-09-06T12:15:00+09:00
OBT,0.4602,0.4682,1.7383746197305534,0.75,2026-09-06T12:00:00+09:00,2026-09-06T12:45:00+09:00
T,6.434,6.234,-3.1084861672365585,1.0,2026-09-06T12:00:00+09:00,2026-09-06T13:00:00+09:00
PYTH,74.07,76.58,3.3886863777507834,1.0,2026-09-06T12:00:00+09:00,2026-09-06T13:00:00+09:00
IOST,1.011,1.046,3.461918892185969,1.75,2026-09-06T12:15:00+09:00,2026-09-06T14:00:00+09:00
PUFFER,22.56,21.76,-3.5460992907801296,2.75,2026-09-06T12:15:00+09:00,2026-09-06T15:00:00+09:00
HEMI,16.19,15.58,-3.7677578752316316,1.0,2026-09-06T12:15:00+09:00,2026-09-06T13:15:00+09:00
GNO,161762.0,160839.0,-0.5705913626191566,3.0,2026-09-06T12:30:00+09:00,2026-09-06T15:30:00+09:00
RAY,1555.0,1593.0,2.4437299035369775,0.5,2026-09-06T12:30:00+09:00,2026-09-06T13:00:00+09:00
SUSHI,330.3,319.7,-3.209203754162889,1.0,2026-09-06T12:30:00+09:00,2026-09-06T13:30:00+09:00
TRX,455.5,453.5,-0.43907793633369924,1.0,2026-09-06T12:30:00+09:00,2026-09-06T13:30:00+09:00
RENDER,2011.0,1997.0,-0.69617105917454,2.25,2026-09-06T12:45:00+09:00,2026-09-06T15:00:00+09:00
PEAQ,34.57,34.22,-1.012438530517794,2.25,2026-09-06T12:45:00+09:00,2026-09-06T15:00:00+09:00
MET,280.3,269.7,-3.7816625044595154,0.75,2026-09-06T12:45:00+09:00,2026-09-06T13:30:00+09:00
B3,0.6315,0.6278,-0.5859065716547784,2.25,2026-09-06T12:45:00+09:00,2026-09-06T15:00:00+09:00
PROM,6732.0,6903.0,2.5401069518716577,1.0,2026-09-06T12:45:00+09:00,2026-09-06T13:45:00+09:00
XRP,1947.0,1934.0,-0.667693888032871,3.25,2026-09-06T12:45:00+09:00,2026-09-06T16:00:00+09:00
SIX,6.618,6.633,0.22665457842247927,3.0,2026-09-06T13:00:00+09:00,2026-09-06T16:00:00+09:00
JTO,591.6,607.4,2.670723461798505,6.5,2026-09-06T13:00:00+09:00,2026-09-06T19:30:00+09:00
ARX,175.2,181.8,3.7671232876712457,2.5,2026-09-06T13:00:00+09:00,2026-09-06T15:30:00+09:00
UNI,9665.0,9356.0,-3.197102948784273,4.0,2026-09-06T13:15:00+09:00,2026-09-06T17:15:00+09:00
HOOK,5.905,5.932,0.4572396274343799,0.5,2026-09-06T13:15:00+09:00,2026-09-06T13:45:00+09:00
CYBER,426.4,424.6,-0.4221388367729725,0.25,2026-09-06T13:15:00+09:00,2026-09-06T13:30:00+09:00
HEMI,15.62,15.6,-0.12804097311139293,3.75,2026-09-06T13:15:00+09:00,2026-09-06T17:00:00+09:00
EPT,0.5294,0.5247,-0.8877975066112441,0.75,2026-09-06T13:15:00+09:00,2026-09-06T14:00:00+09:00
RAY,1577.0,1514.0,-3.9949270767279645,2.0,2026-09-06T13:15:00+09:00,2026-09-06T15:15:00+09:00
ZRC,1.212,1.191,-1.732673267326725,0.5,2026-09-06T13:15:00+09:00,2026-09-06T13:45:00+09:00
TRUST,76.18,75.41,-1.0107639800472699,3.0,2026-09-06T13:15:00+09:00,2026-09-06T16:15:00+09:00
TRX,454.5,455.5,0.22002200220022,2.25,2026-09-06T13:30:00+09:00,2026-09-06T15:45:00+09:00
SPX,809.8,816.2,0.7903185971845013,0.25,2026-09-06T13:30:00+09:00,2026-09-06T13:45:00+09:00
SUSHI,322.3,329.7,2.2959975178405143,1.5,2026-09-06T13:30:00+09:00,2026-09-06T15:00:00+09:00
LA,92.49,95.59,3.351713698778256,4.75,2026-09-06T13:45:00+09:00,2026-09-06T18:30:00+09:00
HOOK,5.913,5.966,0.8963301200744113,1.0,2026-09-06T14:00:00+09:00,2026-09-06T15:00:00+09:00
PROM,6872.0,7043.0,2.488358556461001,0.75,2026-09-06T14:00:00+09:00,2026-09-06T14:45:00+09:00
IOST,1.071,1.036,-3.2679738562091427,0.5,2026-09-06T14:45:00+09:00,2026-09-06T15:15:00+09:00
CYBER,424.4,421.6,-0.6597549481621006,2.75,2026-09-06T14:45:00+09:00,2026-09-06T17:30:00+09:00
MET,275.3,285.7,3.777697057755168,4.5,2026-09-06T15:00:00+09:00,2026-09-06T19:30:00+09:00
SUSHI,330.3,317.7,-3.8147138964577727,2.0,2026-09-06T15:00:00+09:00,2026-09-06T17:00:00+09:00
PROM,7182.0,7373.0,2.65942634363687,1.5,2026-09-06T15:00:00+09:00,2026-09-06T16:30:00+09:00
FLOCK,99.95,96.55,-3.401700850425218,0.5,2026-09-06T15:00:00+09:00,2026-09-06T15:30:00+09:00
SCR,29.49,29.27,-0.7460155985079651,1.0,2026-09-06T15:00:00+09:00,2026-09-06T16:00:00+09:00
HYPER,93.85,93.33,-0.5540756526371828,0.5,2026-09-06T15:00:00+09:00,2026-09-06T15:30:00+09:00
IOST,1.032,0.9988,-3.217054263565892,1.75,2026-09-06T15:30:00+09:00,2026-09-06T17:15:00+09:00
PUFFER,21.87,21.08,-3.612254229538192,5.0,2026-09-06T15:30:00+09:00,2026-09-06T20:30:00+09:00
RENDER,1994.0,2007.0,0.6519558676028084,4.5,2026-09-06T15:30:00+09:00,2026-09-06T20:00:00+09:00
SUI,1086.0,1081.0,-0.46040515653775327,1.5,2026-09-06T15:30:00+09:00,2026-09-06T17:00:00+09:00
ZRC,1.211,1.191,-1.651527663088358,1.5,2026-09-06T15:45:00+09:00,2026-09-06T17:15:00+09:00
ARX,182.2,187.8,3.073545554335907,3.5,2026-09-06T15:45:00+09:00,2026-09-06T19:15:00+09:00
CHIP,78.46,81.38,3.7216416008157047,2.25,2026-09-06T15:45:00+09:00,2026-09-06T18:00:00+09:00
TRX,456.5,454.5,-0.43811610076670315,1.5,2026-09-06T16:00:00+09:00,2026-09-06T17:30:00+09:00
PEAQ,33.97,33.78,-0.5593170444509795,0.75,2026-09-06T16:00:00+09:00,2026-09-06T16:45:00+09:00
GNO,161161.0,160439.0,-0.4479992057631809,0.75,2026-09-06T16:00:00+09:00,2026-09-06T16:45:00+09:00
RAY,1459.0,1508.0,3.358464701850582,1.25,2026-09-06T16:00:00+09:00,2026-09-06T17:15:00+09:00
RED,171.2,172.8,0.9345794392523498,1.25,2026-09-06T16:00:00+09:00,2026-09-06T17:15:00+09:00
REI,2.609,2.595,-0.536604062859325,0.75,2026-09-06T16:00:00+09:00,2026-09-06T16:45:00+09:00
ZAMA,70.75,73.64,4.084805653710248,1.0,2026-09-06T16:00:00+09:00,2026-09-06T17:00:00+09:00
SIX,6.647,6.605,-0.6318639987964467,0.75,2026-09-06T16:15:00+09:00,2026-09-06T17:00:00+09:00
GRT,28.51,27.02,-5.226236408277804,0.25,2026-09-06T16:15:00+09:00,2026-09-06T16:30:00+09:00
SPX,803.8,823.2,2.4135357053993647,2.75,2026-09-06T16:15:00+09:00,2026-09-06T19:00:00+09:00
LPT,1971.0,1960.0,-0.5580923389142567,1.25,2026-09-06T16:15:00+09:00,2026-09-06T17:30:00+09:00
OBSR,0.6269,0.6291,0.35093316318391765,0.75,2026-09-06T16:15:00+09:00,2026-09-06T17:00:00+09:00
PARTI,34.54,34.66,0.3474232773595757,2.0,2026-09-06T16:15:00+09:00,2026-09-06T18:15:00+09:00
HOOK,5.919,5.955,0.6082108464267694,0.75,2026-09-06T16:15:00+09:00,2026-09-06T17:00:00+09:00
HYPER,93.54,93.16,-0.40624331836648453,1.25,2026-09-06T16:15:00+09:00,2026-09-06T17:30:00+09:00
FLOCK,98.5,107.9,9.543147208121832,1.0,2026-09-06T16:30:00+09:00,2026-09-06T17:30:00+09:00
COTI,21.96,23.03,4.872495446265939,2.5,2026-09-06T16:30:00+09:00,2026-09-06T19:00:00+09:00
ARDR,29.85,30.13,0.9380234505862565,2.5,2026-09-06T16:45:00+09:00,2026-09-06T19:15:00+09:00
AWE,81.98,82.24,0.31715052451816406,2.5,2026-09-06T16:45:00+09:00,2026-09-06T19:15:00+09:00
AIOZ,81.77,78.54,-3.9501039501039377,2.0,2026-09-06T16:45:00+09:00,2026-09-06T18:45:00+09:00
SIX,6.646,6.605,-0.6169124285284304,1.0,2026-09-06T17:00:00+09:00,2026-09-06T18:00:00+09:00
NMR,12723.0,12767.0,0.34583038591527154,0.25,2026-09-06T17:15:00+09:00,2026-09-06T17:30:00+09:00
RAY,1506.0,1537.0,2.058432934926959,1.25,2026-09-06T17:15:00+09:00,2026-09-06T18:30:00+09:00
HEMI,15.73,15.75,0.12714558169103352,2.75,2026-09-06T17:15:00+09:00,2026-09-06T20:00:00+09:00
XRP,1935.0,1927.0,-0.4134366925064599,0.5,2026-09-06T17:15:00+09:00,2026-09-06T17:45:00+09:00
ZAMA,73.78,77.15,4.567633505014915,1.5,2026-09-06T17:15:00+09:00,2026-09-06T18:45:00+09:00
PEAQ,33.64,33.29,-1.0404280618311577,0.25,2026-09-06T17:15:00+09:00,2026-09-06T17:30:00+09:00
TRX,455.5,456.5,0.21953896816684962,2.75,2026-09-06T17:30:00+09:00,2026-09-06T20:15:00+09:00
SOMI,174.2,177.8,2.066590126291632,1.75,2026-09-06T17:30:00+09:00,2026-09-06T19:15:00+09:00
HYPER,93.34,93.75,0.43925433897578375,0.75,2026-09-06T17:30:00+09:00,2026-09-06T18:15:00+09:00
WOO,16.54,16.93,2.3579201934703784,1.5,2026-09-06T17:45:00+09:00,2026-09-06T19:15:00+09:00
CYBER,422.4,423.6,0.28409090909091983,1.75,2026-09-06T18:00:00+09:00,2026-09-06T19:45:00+09:00
ENS,8238.0,8257.0,0.23063850449138143,0.25,2026-09-06T18:00:00+09:00,2026-09-06T18:15:00+09:00
PEAQ,33.54,33.68,0.41741204531902376,0.25,2026-09-06T18:15:00+09:00,2026-09-06T18:30:00+09:00
TOKAMAK,440.4,442.6,0.49954586739328916,1.75,2026-09-06T18:30:00+09:00,2026-09-06T20:15:00+09:00
SCR,29.2,29.3,0.3424657534246624,0.5,2026-09-06T18:30:00+09:00,2026-09-06T19:00:00+09:00
LPT,1974.0,1963.0,-0.5572441742654508,0.25,2026-09-06T18:30:00+09:00,2026-09-06T18:45:00+09:00
AXS,1301.0,1305.0,0.3074558032282859,1.0,2026-09-06T18:30:00+09:00,2026-09-06T19:30:00+09:00
GRT,27.6,26.74,-3.115942028985518,0.75,2026-09-06T18:30:00+09:00,2026-09-06T19:15:00+09:00
COTI,22.96,24.9,8.449477351916366,0.25,2026-09-06T19:00:00+09:00,2026-09-06T19:15:00+09:00
ZAMA,79.55,79.84,0.3645505971087445,1.0,2026-09-06T19:00:00+09:00,2026-09-06T20:00:00+09:00
PEAQ,33.45,33.12,-0.9865470852018098,0.5,2026-09-06T19:15:00+09:00,2026-09-06T19:45:00+09:00
XCN,5.513,5.535,0.39905677489570546,0.5,2026-09-06T19:15:00+09:00,2026-09-06T19:45:00+09:00
SPX,816.8,813.2,-0.4407443682663944,0.5,2026-09-06T19:30:00+09:00,2026-09-06T20:00:00+09:00
OPEN,170.2,171.8,0.9400705052879101,0.25,2026-09-06T19:30:00+09:00,2026-09-06T19:45:00+09:00
FLOCK,103.1,105.9,2.7158098933074797,0.75,2026-09-06T19:30:00+09:00,2026-09-06T20:15:00+09:00
LPT,1970.0,1974.0,0.20304568527918782,0.75,2026-09-06T20:00:00+09:00,2026-09-06T20:45:00+09:00
JUP,380.4,365.6,-3.890641430073595,0.25,2026-09-06T20:30:00+09:00,2026-09-06T20:45:00+09:00
FLOCK,105.1,109.9,4.567078972407242,0.25,2026-09-06T20:30:00+09:00,2026-09-06T20:45:00+09:00
