symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
0G,336.3,346.7,3.0924769550996065,6.75,2026-09-25T22:45:00+09:00,2026-09-26T05:30:00+09:00
BILL,17.44,16.84,-3.4403669724770722,2.0,2026-09-25T22:45:00+09:00,2026-09-26T00:45:00+09:00
BLEND,93.01,95.48,2.6556284270508534,20.0,2026-09-25T22:45:00+09:00,2026-09-26T18:45:00+09:00
EUL,1886.0,1931.0,2.3860021208907742,6.0,2026-09-25T22:45:00+09:00,2026-09-26T04:45:00+09:00
IO,217.2,220.8,1.6574585635359222,4.5,2026-09-25T22:45:00+09:00,2026-09-26T03:15:00+09:00
SAFE,153.2,154.8,1.0443864229765163,10.75,2026-09-25T22:45:00+09:00,2026-09-26T09:30:00+09:00
TOWNS,2.858,2.935,2.6941917424772552,2.0,2026-09-25T22:45:00+09:00,2026-09-26T00:45:00+09:00
XAN,16.19,17.17,6.053119209388513,19.75,2026-09-25T22:45:00+09:00,2026-09-26T18:30:00+09:00
AVAX,13944.0,14336.0,2.8112449799196786,8.75,2026-09-25T23:00:00+09:00,2026-09-26T07:45:00+09:00
PHA,102.1,103.9,1.7629774730656331,0.5,2026-09-25T23:00:00+09:00,2026-09-25T23:30:00+09:00
CYS,240.2,246.8,2.747710241465455,3.25,2026-09-25T23:00:00+09:00,2026-09-26T02:15:00+09:00
RECALL,61.76,62.06,0.4857512953367945,0.5,2026-09-25T23:00:00+09:00,2026-09-25T23:30:00+09:00
AWE,87.5,91.49,4.559999999999994,14.0,2026-09-25T23:00:00+09:00,2026-09-26T13:00:00+09:00
AIOZ,162.2,167.8,3.4525277435265247,9.0,2026-09-25T23:00:00+09:00,2026-09-26T08:00:00+09:00
ARK,298.3,302.7,1.4750251424740117,0.75,2026-09-25T23:00:00+09:00,2026-09-25T23:45:00+09:00
YFI,3219216.0,3231765.0,0.38981540847212487,0.25,2026-09-25T23:00:00+09:00,2026-09-25T23:15:00+09:00
AXS,1547.0,1593.0,2.9734970911441496,0.5,2026-09-25T23:00:00+09:00,2026-09-25T23:30:00+09:00
OP,182.2,187.8,3.073545554335907,1.0,2026-09-25T23:00:00+09:00,2026-09-26T00:00:00+09:00
MOVE,12.66,12.92,2.053712480252763,7.0,2026-09-25T23:00:00+09:00,2026-09-26T06:00:00+09:00
GRT,35.29,37.71,6.857466704448857,4.5,2026-09-25T23:15:00+09:00,2026-09-26T03:45:00+09:00
BMT,26.75,26.9,0.5607476635513965,0.25,2026-09-25T23:15:00+09:00,2026-09-25T23:30:00+09:00
ZAMA,121.1,123.9,2.312138728323709,3.5,2026-09-25T23:15:00+09:00,2026-09-26T02:45:00+09:00
BTC,113430317.0,113747139.0,0.27930980744768613,1.75,2026-09-25T23:15:00+09:00,2026-09-26T01:00:00+09:00
STX,437.4,461.5,5.5098308184728,16.75,2026-09-25T23:30:00+09:00,2026-09-26T16:15:00+09:00
ZBT,119.1,121.9,2.350965575146945,17.25,2026-09-25T23:30:00+09:00,2026-09-26T16:45:00+09:00
DYDX,179.2,182.8,2.0089285714285845,19.0,2026-09-25T23:30:00+09:00,2026-09-26T18:30:00+09:00
ARKM,178.2,181.8,2.020202020202033,8.25,2026-09-25T23:30:00+09:00,2026-09-26T07:45:00+09:00
VIRTUAL,1051.0,1081.0,2.8544243577545196,9.5,2026-09-25T23:30:00+09:00,2026-09-26T09:00:00+09:00
XPL,145.1,149.8,3.239145416953837,2.0,2026-09-25T23:30:00+09:00,2026-09-26T01:30:00+09:00
ETC,12863.0,12777.0,-0.6685843115913861,0.25,2026-09-25T23:30:00+09:00,2026-09-25T23:45:00+09:00
SONIC,36.44,36.51,0.1920965971459942,10.25,2026-09-25T23:30:00+09:00,2026-09-26T09:45:00+09:00
STRAX,15.6,15.93,2.115384615384616,9.75,2026-09-25T23:30:00+09:00,2026-09-26T09:15:00+09:00
MBX,40.01,41.36,3.374156460884783,0.25,2026-09-25T23:45:00+09:00,2026-09-26T00:00:00+09:00
STEEM,85.82,86.01,0.2213936145420787,0.25,2026-09-25T23:45:00+09:00,2026-09-26T00:00:00+09:00
PEAQ,56.36,54.25,-3.7437899219304462,1.0,2026-09-25T23:45:00+09:00,2026-09-26T00:45:00+09:00
JUP,439.4,452.5,2.9813381884387855,4.5,2026-09-26T00:00:00+09:00,2026-09-26T04:30:00+09:00
ZK,17.12,17.16,0.23364485981307911,3.75,2026-09-26T00:00:00+09:00,2026-09-26T03:45:00+09:00
WAL,49.07,49.92,1.732219278581621,4.25,2026-09-26T00:00:00+09:00,2026-09-26T04:15:00+09:00
LDO,615.6,633.4,2.89148797920727,1.5,2026-09-26T00:00:00+09:00,2026-09-26T01:30:00+09:00
MAY,6.179,7.195,16.442790095484703,0.25,2026-09-26T00:00:00+09:00,2026-09-26T00:15:00+09:00
TAVA,3.831,3.66,-4.463586530931867,1.25,2026-09-26T00:00:00+09:00,2026-09-26T01:15:00+09:00
S,54.95,55.11,0.2911737943585015,0.25,2026-09-26T00:00:00+09:00,2026-09-26T00:15:00+09:00
AVNT,162.2,164.8,1.6029593094944654,5.5,2026-09-26T00:00:00+09:00,2026-09-26T05:30:00+09:00
ZRO,2110.0,2025.0,-4.028436018957346,2.5,2026-09-26T00:00:00+09:00,2026-09-26T02:30:00+09:00
XAI,12.38,12.4,0.16155088852988345,6.0,2026-09-26T00:00:00+09:00,2026-09-26T06:00:00+09:00
RON,88.19,88.42,0.2608005442794013,1.0,2026-09-26T00:00:00+09:00,2026-09-26T01:00:00+09:00
AXS,1598.0,1643.0,2.816020025031289,9.25,2026-09-26T00:00:00+09:00,2026-09-26T09:15:00+09:00
SEI,89.71,92.11,2.6752870360049115,1.5,2026-09-26T00:00:00+09:00,2026-09-26T01:30:00+09:00
BARD,192.2,196.8,2.393340270551521,5.5,2026-09-26T00:00:00+09:00,2026-09-26T05:30:00+09:00
BIGTIME,11.61,12.04,3.7037037037037015,11.25,2026-09-26T00:00:00+09:00,2026-09-26T11:15:00+09:00
PLUME,26.87,25.98,-3.3122441384443637,0.25,2026-09-26T00:00:00+09:00,2026-09-26T00:15:00+09:00
PHA,103.1,99.06,-3.918525703200768,0.5,2026-09-26T00:00:00+09:00,2026-09-26T00:30:00+09:00
ARK,301.3,309.7,2.7879190175904336,1.0,2026-09-26T00:00:00+09:00,2026-09-26T01:00:00+09:00
ENA,339.3,352.6,3.9198349543177162,1.5,2026-09-26T00:00:00+09:00,2026-09-26T01:30:00+09:00
BLAST,0.6603,0.6394,-3.1652279266999894,13.75,2026-09-26T00:00:00+09:00,2026-09-26T13:45:00+09:00
HUMA,34.1,33.82,-0.8211143695014695,0.75,2026-09-26T00:00:00+09:00,2026-09-26T00:45:00+09:00
USELESS,406.4,389.6,-4.1338582677165245,0.75,2026-09-26T00:00:00+09:00,2026-09-26T00:45:00+09:00
ID,52.25,53.86,3.081339712918659,18.75,2026-09-26T00:00:00+09:00,2026-09-26T18:45:00+09:00
BTT,0.0006,0.0006,0.0,0.16,2026-09-26T00:00:00+09:00,2026-09-26T00:09:44+09:00
XPLA,7.389,8.016,8.48558668290702,0.75,2026-09-26T00:00:00+09:00,2026-09-26T00:45:00+09:00
SPK,30.63,32.33,5.550114267058437,1.0,2026-09-26T00:00:00+09:00,2026-09-26T01:00:00+09:00
REQ,75.89,76.19,0.3953089998682266,0.25,2026-09-26T00:00:00+09:00,2026-09-26T00:15:00+09:00
CFG,214.2,214.8,0.2801120448179378,15.0,2026-09-26T00:00:00+09:00,2026-09-26T15:00:00+09:00
MPLX,65.68,68.17,3.791108404384888,1.0,2026-09-26T00:00:00+09:00,2026-09-26T01:00:00+09:00
STEEM,86.18,85.69,-0.5685773961476085,0.5,2026-09-26T00:00:00+09:00,2026-09-26T00:30:00+09:00
ARB,301.3,309.7,2.7879190175904336,7.75,2026-09-26T00:00:00+09:00,2026-09-26T07:45:00+09:00
CHECK,16.26,16.67,2.521525215252153,0.25,2026-09-26T00:00:00+09:00,2026-09-26T00:15:00+09:00
DEEP,29.84,30.36,1.7426273458445027,4.5,2026-09-26T00:00:00+09:00,2026-09-26T04:30:00+09:00
MMT,231.2,228.8,-1.0380622837370144,4.5,2026-09-26T00:00:00+09:00,2026-09-26T04:30:00+09:00
MINA,187.2,194.8,4.059829059829072,20.0,2026-09-26T00:00:00+09:00,2026-09-26T20:00:00+09:00
WOO,17.46,17.83,2.119129438717053,9.5,2026-09-26T00:00:00+09:00,2026-09-26T09:30:00+09:00
WLFI,77.46,77.02,-0.568035114898009,0.25,2026-09-26T00:00:00+09:00,2026-09-26T00:15:00+09:00
WLD,611.6,630.4,3.073904512753426,4.5,2026-09-26T00:00:00+09:00,2026-09-26T04:30:00+09:00
DATA,301.3,311.7,3.4517092598738723,7.75,2026-09-26T00:00:00+09:00,2026-09-26T07:45:00+09:00
MBX,41.49,41.98,1.1810074716799104,0.0,2026-09-26T00:00:00+09:00,2026-09-26T00:00:00+09:00
TOKAMAK,499.5,502.5,0.6006006006006006,0.0,2026-09-26T00:00:00+09:00,2026-09-26T00:00:00+09:00
MVC,2.085,2.09,0.23980815347721313,2.5,2026-09-26T00:15:00+09:00,2026-09-26T02:45:00+09:00
CHECK,17.0,16.41,-3.470588235294117,0.25,2026-09-26T00:15:00+09:00,2026-09-26T00:30:00+09:00
MBX,42.88,43.55,1.5624999999999873,0.25,2026-09-26T00:15:00+09:00,2026-09-26T00:30:00+09:00
NEX,0.0012,0.0012,0.0,0.17,2026-09-26T00:15:00+09:00,2026-09-26T00:25:06+09:00
BSV,28629.0,29391.0,2.661636801844284,17.25,2026-09-26T00:15:00+09:00,2026-09-26T17:30:00+09:00
ARDR,42.92,42.75,-0.39608574091333104,0.25,2026-09-26T00:15:00+09:00,2026-09-26T00:30:00+09:00
BOUNTY,19.53,19.49,-0.20481310803892833,6.0,2026-09-26T00:15:00+09:00,2026-09-26T06:15:00+09:00
KNC,192.2,195.8,1.8730489073881493,9.25,2026-09-26T00:15:00+09:00,2026-09-26T09:30:00+09:00
BABY,17.46,17.85,2.2336769759450203,12.25,2026-09-26T00:15:00+09:00,2026-09-26T12:30:00+09:00
AKT,916.9,938.1,2.3121387283237045,7.25,2026-09-26T00:15:00+09:00,2026-09-26T07:30:00+09:00
MAY,7.29,6.988,-4.142661179698211,0.0,2026-09-26T00:15:00+09:00,2026-09-26T00:15:00+09:00
CHECK,16.71,15.88,-4.967085577498504,8.75,2026-09-26T00:30:00+09:00,2026-09-26T09:15:00+09:00
GNO,156456.0,155644.0,-0.5189957559952958,0.25,2026-09-26T00:30:00+09:00,2026-09-26T00:45:00+09:00
IOTA,67.1,67.03,-0.10432190760058598,4.0,2026-09-26T00:30:00+09:00,2026-09-26T04:30:00+09:00
TRX,456.5,454.5,-0.43811610076670315,0.75,2026-09-26T00:30:00+09:00,2026-09-26T01:15:00+09:00
TRB,26747.0,26863.0,0.43369349833626203,1.25,2026-09-26T00:30:00+09:00,2026-09-26T01:45:00+09:00
MAY,7.166,6.904,-3.6561540608428755,0.5,2026-09-26T00:30:00+09:00,2026-09-26T01:00:00+09:00
MBX,45.61,50.31,10.304757728568303,0.0,2026-09-26T00:30:00+09:00,2026-09-26T00:30:00+09:00
STRK,53.75,55.06,2.4372093023255856,5.25,2026-09-26T00:30:00+09:00,2026-09-26T05:45:00+09:00
OP,187.2,192.8,2.991452991453004,4.75,2026-09-26T00:30:00+09:00,2026-09-26T05:15:00+09:00
SNT,11.8,11.99,1.6101694915254194,3.25,2026-09-26T00:30:00+09:00,2026-09-26T03:45:00+09:00
POLYX,60.15,62.08,3.208645054031587,8.5,2026-09-26T00:30:00+09:00,2026-09-26T09:00:00+09:00
BERA,308.3,317.7,3.048978267920849,15.25,2026-09-26T00:30:00+09:00,2026-09-26T15:45:00+09:00
RECALL,62.15,60.74,-2.2687047465808474,8.25,2026-09-26T00:30:00+09:00,2026-09-26T08:45:00+09:00
RENDER,2581.0,2657.0,2.9445951181712515,16.5,2026-09-26T00:30:00+09:00,2026-09-26T17:00:00+09:00
REQ,75.89,76.18,0.3821320332059642,0.75,2026-09-26T00:30:00+09:00,2026-09-26T01:15:00+09:00
MBX,49.07,47.42,-3.3625433054819616,0.0,2026-09-26T00:45:00+09:00,2026-09-26T00:45:00+09:00
YFI,3252249.0,3338658.0,2.656899886816784,19.0,2026-09-26T00:45:00+09:00,2026-09-26T19:45:00+09:00
DOT,1595.0,1643.0,3.0094043887147337,7.0,2026-09-26T00:45:00+09:00,2026-09-26T07:45:00+09:00
HBAR,126.1,128.9,2.2204599524187243,5.0,2026-09-26T00:45:00+09:00,2026-09-26T05:45:00+09:00
ETH,3632629.0,3646350.0,0.377715423182494,0.25,2026-09-26T00:45:00+09:00,2026-09-26T01:00:00+09:00
STEEM,85.58,85.77,0.2220144893666718,1.25,2026-09-26T00:45:00+09:00,2026-09-26T02:00:00+09:00
ARDR,42.83,43.26,1.0039691804809707,3.0,2026-09-26T00:45:00+09:00,2026-09-26T03:45:00+09:00
AEON,80.12,77.22,-3.619570644033956,6.25,2026-09-26T00:45:00+09:00,2026-09-26T07:00:00+09:00
ROA,5.273,5.24,-0.6258296984638626,3.75,2026-09-26T01:00:00+09:00,2026-09-26T04:45:00+09:00
2Z,77.23,79.25,2.6155639000388398,3.75,2026-09-26T01:00:00+09:00,2026-09-26T04:45:00+09:00
HUMA,34.27,35.95,4.902246863145607,0.75,2026-09-26T01:00:00+09:00,2026-09-26T01:45:00+09:00
DBR,31.59,30.56,-3.260525482747709,2.25,2026-09-26T01:00:00+09:00,2026-09-26T03:15:00+09:00
MAY,6.69,7.28,8.819133034379668,0.25,2026-09-26T01:00:00+09:00,2026-09-26T01:15:00+09:00
BILL,17.22,17.6,2.2067363530778312,3.0,2026-09-26T01:00:00+09:00,2026-09-26T04:00:00+09:00
MBX,45.67,44.06,-3.525290124808407,0.5,2026-09-26T01:15:00+09:00,2026-09-26T01:45:00+09:00
MPLX,68.33,76.87,12.498170642470374,4.75,2026-09-26T01:15:00+09:00,2026-09-26T06:00:00+09:00
ETH,3652649.0,3634362.0,-0.5006503499241236,0.25,2026-09-26T01:15:00+09:00,2026-09-26T01:30:00+09:00
ALICE,209.2,214.8,2.6768642447418847,4.25,2026-09-26T01:15:00+09:00,2026-09-26T05:30:00+09:00
XPLA,8.641,8.267,-4.32820275431085,0.25,2026-09-26T01:15:00+09:00,2026-09-26T01:30:00+09:00
ARK,313.3,320.7,2.36195339929779,2.25,2026-09-26T01:15:00+09:00,2026-09-26T03:30:00+09:00
SEI,92.05,94.77,2.954915806626832,1.75,2026-09-26T01:30:00+09:00,2026-09-26T03:15:00+09:00
TIA,650.6,668.3,2.7205656317245515,7.75,2026-09-26T01:30:00+09:00,2026-09-26T09:15:00+09:00
PHA,105.1,107.9,2.6641294005708955,0.0,2026-09-26T01:30:00+09:00,2026-09-26T01:30:00+09:00
REQ,75.98,76.27,0.3816793893129666,3.75,2026-09-26T01:30:00+09:00,2026-09-26T05:15:00+09:00
TAVA,3.671,3.781,2.9964587305911285,7.5,2026-09-26T01:30:00+09:00,2026-09-26T09:00:00+09:00
XPLA,8.268,8.262,-0.07256894049347154,0.25,2026-09-26T01:30:00+09:00,2026-09-26T01:45:00+09:00
HUNT,136.1,140.9,3.5268185157972165,7.75,2026-09-26T01:30:00+09:00,2026-09-26T09:15:00+09:00
USELESS,399.4,381.6,-4.456685027541301,1.0,2026-09-26T01:30:00+09:00,2026-09-26T02:30:00+09:00
XYO,4.923,4.853,-1.4218972171440236,2.75,2026-09-26T01:30:00+09:00,2026-09-26T04:15:00+09:00
RON,87.74,87.12,-0.7066332345566336,0.75,2026-09-26T01:30:00+09:00,2026-09-26T02:15:00+09:00
OGN,27.22,27.86,2.3512123438648076,0.5,2026-09-26T01:30:00+09:00,2026-09-26T02:00:00+09:00
MAY,6.896,6.528,-5.336426914153137,0.5,2026-09-26T01:30:00+09:00,2026-09-26T02:00:00+09:00
ENA,353.4,367.6,4.018109790605559,7.5,2026-09-26T01:45:00+09:00,2026-09-26T09:15:00+09:00
UMA,547.5,563.4,2.904109589041092,15.25,2026-09-26T01:45:00+09:00,2026-09-26T17:00:00+09:00
PEAQ,54.39,55.64,2.29821658393087,0.5,2026-09-26T01:45:00+09:00,2026-09-26T02:15:00+09:00
PHA,106.1,109.9,3.581526861451472,1.0,2026-09-26T01:45:00+09:00,2026-09-26T02:45:00+09:00
HUMA,36.47,35.21,-3.4548944337811847,4.25,2026-09-26T02:00:00+09:00,2026-09-26T06:15:00+09:00
ETC,12673.0,12717.0,0.34719482364081117,0.5,2026-09-26T02:00:00+09:00,2026-09-26T02:30:00+09:00
OGN,27.49,28.32,3.019279738086584,1.75,2026-09-26T02:00:00+09:00,2026-09-26T03:45:00+09:00
ETH,3641638.0,3624372.0,-0.47412730205473474,0.5,2026-09-26T02:00:00+09:00,2026-09-26T02:30:00+09:00
SC,1.606,1.778,10.709838107098376,0.0,2026-09-26T02:00:00+09:00,2026-09-26T02:00:00+09:00
XPLA,8.234,8.044,-2.3075054651445166,3.0,2026-09-26T02:00:00+09:00,2026-09-26T05:00:00+09:00
FLOCK,100.1,102.9,2.7972027972028086,12.25,2026-09-26T02:15:00+09:00,2026-09-26T14:30:00+09:00
PYR,84.18,83.09,-1.2948443810881485,2.25,2026-09-26T02:15:00+09:00,2026-09-26T04:30:00+09:00
USELESS,383.4,399.6,4.2253521126760685,1.5,2026-09-26T02:30:00+09:00,2026-09-26T04:00:00+09:00
AERO,1139.0,1102.0,-3.2484635645302897,2.25,2026-09-26T02:30:00+09:00,2026-09-26T04:45:00+09:00
ETH,3637634.0,3646350.0,0.23960629354135132,0.75,2026-09-26T02:30:00+09:00,2026-09-26T03:15:00+09:00
RON,88.03,90.2,2.465068726570489,1.25,2026-09-26T02:30:00+09:00,2026-09-26T03:45:00+09:00
MAY,7.117,6.829,-4.046648868905441,0.0,2026-09-26T02:30:00+09:00,2026-09-26T02:30:00+09:00
STEEM,85.89,85.54,-0.40749796251018083,0.25,2026-09-26T02:30:00+09:00,2026-09-26T02:45:00+09:00
PEAQ,56.07,53.76,-4.1198501872659214,2.25,2026-09-26T02:30:00+09:00,2026-09-26T04:45:00+09:00
S,54.41,55.12,1.3049071861790127,1.75,2026-09-26T02:45:00+09:00,2026-09-26T04:30:00+09:00
RAY,2746.0,2809.0,2.294246176256373,4.75,2026-09-26T03:00:00+09:00,2026-09-26T07:45:00+09:00
ALGO,154.2,157.8,2.3346303501945673,6.25,2026-09-26T03:00:00+09:00,2026-09-26T09:15:00+09:00
ZAMA,124.1,119.9,-3.3843674456083717,2.5,2026-09-26T03:00:00+09:00,2026-09-26T05:30:00+09:00
PHA,108.1,111.9,3.5152636447733685,1.0,2026-09-26T03:00:00+09:00,2026-09-26T04:00:00+09:00
MAY,6.86,6.93,1.0204081632652973,1.25,2026-09-26T03:15:00+09:00,2026-09-26T04:30:00+09:00
NIL,171.2,175.8,2.6869158878504806,0.25,2026-09-26T03:15:00+09:00,2026-09-26T03:30:00+09:00
ENJ,39.79,41.1,3.29228449359136,13.25,2026-09-26T03:15:00+09:00,2026-09-26T16:30:00+09:00
DBR,30.95,29.95,-3.231017770597738,3.0,2026-09-26T03:15:00+09:00,2026-09-26T06:15:00+09:00
AR,6126.0,6324.0,3.232125367286973,17.25,2026-09-26T03:15:00+09:00,2026-09-26T20:30:00+09:00
ETC,12783.0,12727.0,-0.4380818274270516,0.5,2026-09-26T03:30:00+09:00,2026-09-26T04:00:00+09:00
ETH,3648645.0,3632364.0,-0.4462204462204462,1.25,2026-09-26T03:45:00+09:00,2026-09-26T05:00:00+09:00
STEEM,86.02,85.66,-0.41850732387816725,0.75,2026-09-26T03:45:00+09:00,2026-09-26T04:30:00+09:00
SEI,96.16,98.7,2.6414309484193077,1.5,2026-09-26T03:45:00+09:00,2026-09-26T05:15:00+09:00
ARK,325.3,347.7,6.885951429449731,4.0,2026-09-26T03:45:00+09:00,2026-09-26T07:45:00+09:00
RON,90.44,90.7,0.2874834144184046,0.0,2026-09-26T03:45:00+09:00,2026-09-26T03:45:00+09:00
CC,176.2,169.8,-3.632236095346185,1.75,2026-09-26T04:00:00+09:00,2026-09-26T05:45:00+09:00
OGN,28.82,28.36,-1.5961138098542709,0.0,2026-09-26T04:00:00+09:00,2026-09-26T04:00:00+09:00
SNT,12.01,12.25,1.9983347210657803,4.0,2026-09-26T04:00:00+09:00,2026-09-26T08:00:00+09:00
GHX,17.15,16.52,-3.673469387755097,3.25,2026-09-26T04:00:00+09:00,2026-09-26T07:15:00+09:00
USELESS,400.4,387.6,-3.196803196803186,1.5,2026-09-26T04:15:00+09:00,2026-09-26T05:45:00+09:00
SUI,1534.0,1579.0,2.9335071707953064,1.25,2026-09-26T04:15:00+09:00,2026-09-26T05:30:00+09:00
EDGE,137.1,131.9,-3.7928519328956884,1.5,2026-09-26T04:15:00+09:00,2026-09-26T05:45:00+09:00
LDO,656.7,674.3,2.680067001675028,0.75,2026-09-26T04:15:00+09:00,2026-09-26T05:00:00+09:00
SPK,32.69,31.62,-3.273172223921679,1.0,2026-09-26T04:15:00+09:00,2026-09-26T05:15:00+09:00
WAL,49.65,51.43,3.585095669687817,15.0,2026-09-26T04:30:00+09:00,2026-09-26T19:30:00+09:00
ZRO,2095.0,2153.0,2.768496420047733,0.5,2026-09-26T04:30:00+09:00,2026-09-26T05:00:00+09:00
PLUME,25.45,26.09,2.5147347740668,3.0,2026-09-26T04:30:00+09:00,2026-09-26T07:30:00+09:00
GRND,15.52,15.86,2.1907216494845354,7.5,2026-09-26T04:30:00+09:00,2026-09-26T12:00:00+09:00
SC,1.434,1.451,1.1854951185495206,0.5,2026-09-26T04:30:00+09:00,2026-09-26T05:00:00+09:00
ETC,12783.0,12757.0,-0.20339513416255964,9.0,2026-09-26T04:30:00+09:00,2026-09-26T13:30:00+09:00
PYR,84.24,80.92,-3.9411206077872665,1.0,2026-09-26T04:30:00+09:00,2026-09-26T05:30:00+09:00
RED,236.2,228.8,-3.1329381879762814,7.75,2026-09-26T04:30:00+09:00,2026-09-26T12:15:00+09:00
MAY,6.758,6.841,1.2281740159810624,0.5,2026-09-26T04:30:00+09:00,2026-09-26T05:00:00+09:00
WLD,633.6,654.3,3.2670454545454435,0.75,2026-09-26T04:45:00+09:00,2026-09-26T05:30:00+09:00
PHA,112.1,115.9,3.389830508474587,1.0,2026-09-26T04:45:00+09:00,2026-09-26T05:45:00+09:00
XYO,4.863,4.901,0.7814106518609781,1.75,2026-09-26T04:45:00+09:00,2026-09-26T06:30:00+09:00
BILL,17.54,18.05,2.9076396807297695,12.75,2026-09-26T05:00:00+09:00,2026-09-26T17:45:00+09:00
QKC,4.073,3.933,-3.437269825681329,14.75,2026-09-26T05:00:00+09:00,2026-09-26T19:45:00+09:00
NIL,162.2,155.8,-3.9457459926017124,0.25,2026-09-26T05:00:00+09:00,2026-09-26T05:15:00+09:00
STEEM,85.98,85.49,-0.569899976738787,1.0,2026-09-26T05:00:00+09:00,2026-09-26T06:00:00+09:00
AUDIO,19.04,19.5,2.4159663865546266,14.25,2026-09-26T05:15:00+09:00,2026-09-26T19:30:00+09:00
MAY,6.94,7.26,4.610951008645524,1.5,2026-09-26T05:15:00+09:00,2026-09-26T06:45:00+09:00
SPK,31.82,32.4,1.822752985543678,7.75,2026-09-26T05:15:00+09:00,2026-09-26T13:00:00+09:00
ARDR,42.86,43.16,0.6999533364442304,0.75,2026-09-26T05:15:00+09:00,2026-09-26T06:00:00+09:00
LDO,675.7,653.3,-3.315080657096358,0.5,2026-09-26T05:15:00+09:00,2026-09-26T05:45:00+09:00
DEEP,30.65,31.18,1.729200652528552,3.0,2026-09-26T05:15:00+09:00,2026-09-26T08:15:00+09:00
CTR,15.76,16.19,2.728426395939096,7.0,2026-09-26T05:15:00+09:00,2026-09-26T12:15:00+09:00
SEI,99.99,96.16,-3.8303830383038284,0.75,2026-09-26T05:30:00+09:00,2026-09-26T06:15:00+09:00
GRASS,700.7,703.3,0.37105751391464376,0.25,2026-09-26T05:30:00+09:00,2026-09-26T05:45:00+09:00
REQ,76.54,77.17,0.8230990331852567,13.75,2026-09-26T05:30:00+09:00,2026-09-26T19:15:00+09:00
PEAQ,54.18,55.4,2.25175341454411,5.5,2026-09-26T05:30:00+09:00,2026-09-26T11:00:00+09:00
NIL,158.2,152.8,-3.413400758533488,9.5,2026-09-26T05:30:00+09:00,2026-09-26T15:00:00+09:00
MBX,42.79,44.94,5.0245384435615765,1.5,2026-09-26T05:30:00+09:00,2026-09-26T07:00:00+09:00
ZRO,2176.0,2104.0,-3.308823529411765,6.25,2026-09-26T05:30:00+09:00,2026-09-26T11:45:00+09:00
BLUE,15.32,15.46,0.9138381201044423,3.75,2026-09-26T05:30:00+09:00,2026-09-26T09:15:00+09:00
OP,194.2,199.8,2.8836251287332764,2.75,2026-09-26T05:30:00+09:00,2026-09-26T08:15:00+09:00
GWEI,32.21,32.08,-0.40360136603540064,0.25,2026-09-26T05:30:00+09:00,2026-09-26T05:45:00+09:00
ZAMA,120.1,121.9,1.4987510407993434,4.75,2026-09-26T05:30:00+09:00,2026-09-26T10:15:00+09:00
SUI,1587.0,1632.0,2.835538752362949,2.5,2026-09-26T05:45:00+09:00,2026-09-26T08:15:00+09:00
PYR,85.74,87.95,2.5775600653137487,0.0,2026-09-26T05:45:00+09:00,2026-09-26T05:45:00+09:00
WLD,650.6,673.3,3.4890869966184956,2.5,2026-09-26T05:45:00+09:00,2026-09-26T08:15:00+09:00
TOWNS,2.921,2.953,1.095515234508731,15.0,2026-09-26T05:45:00+09:00,2026-09-26T20:45:00+09:00
USELESS,385.4,387.6,0.5708354955890103,3.5,2026-09-26T06:00:00+09:00,2026-09-26T09:30:00+09:00
CC,171.2,175.8,2.6869158878504806,3.75,2026-09-26T06:00:00+09:00,2026-09-26T09:45:00+09:00
PHA,113.1,117.9,4.244031830238737,0.0,2026-09-26T06:00:00+09:00,2026-09-26T06:00:00+09:00
EDGE,131.1,134.9,2.89855072463769,2.75,2026-09-26T06:00:00+09:00,2026-09-26T08:45:00+09:00
JUP,453.5,467.5,3.0871003307607494,8.25,2026-09-26T06:00:00+09:00,2026-09-26T14:15:00+09:00
GWEI,32.06,31.91,-0.46787273861510326,0.5,2026-09-26T06:00:00+09:00,2026-09-26T06:30:00+09:00
GRASS,700.7,689.3,-1.6269444840873541,0.5,2026-09-26T06:00:00+09:00,2026-09-26T06:30:00+09:00
SC,1.431,1.471,2.7952480782669484,2.25,2026-09-26T06:00:00+09:00,2026-09-26T08:15:00+09:00
PYR,86.09,81.77,-5.018004413985373,0.0,2026-09-26T06:00:00+09:00,2026-09-26T06:00:00+09:00
ETH,3631628.0,3640356.0,0.24033298564720834,1.5,2026-09-26T06:00:00+09:00,2026-09-26T07:30:00+09:00
PYR,81.5,83.54,2.5030674846625844,0.75,2026-09-26T06:15:00+09:00,2026-09-26T07:00:00+09:00
PHA,117.1,130.9,11.78479931682324,0.5,2026-09-26T06:15:00+09:00,2026-09-26T06:45:00+09:00
SEI,97.78,99.9,2.1681325424422218,0.5,2026-09-26T06:30:00+09:00,2026-09-26T07:00:00+09:00
TRB,26727.0,26883.0,0.5836794253002582,1.25,2026-09-26T06:30:00+09:00,2026-09-26T07:45:00+09:00
DBR,30.01,30.11,0.33322225924691057,0.25,2026-09-26T06:30:00+09:00,2026-09-26T06:45:00+09:00
GWEI,31.91,32.15,0.7521153243497287,2.25,2026-09-26T06:30:00+09:00,2026-09-26T08:45:00+09:00
PENGU,13.55,13.83,2.066420664206637,1.5,2026-09-26T06:30:00+09:00,2026-09-26T08:00:00+09:00
INJ,10681.0,11049.0,3.445370283681303,1.25,2026-09-26T06:30:00+09:00,2026-09-26T07:45:00+09:00
