symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
ZKP,68.17,68.01,-0.23470734927386913,0.75,2026-07-24T22:15:00+09:00,2026-07-24T23:00:00+09:00
HYPER,92.37,92.75,0.41138897910576533,0.75,2026-07-24T22:15:00+09:00,2026-07-24T23:00:00+09:00
INJ,7633.0,7602.0,-0.40613127210795236,20.5,2026-07-24T22:15:00+09:00,2026-07-25T18:45:00+09:00
JTO,872.9,866.1,-0.7790124871119206,0.75,2026-07-24T22:15:00+09:00,2026-07-24T23:00:00+09:00
WAVES,356.4,356.6,0.05611672278340222,0.5,2026-07-24T22:15:00+09:00,2026-07-24T22:45:00+09:00
AI,34.65,35.57,2.6551226551226605,5.75,2026-07-24T22:15:00+09:00,2026-07-25T04:00:00+09:00
CTK,147.1,144.9,-1.4955812372535615,18.75,2026-07-24T22:15:00+09:00,2026-07-25T17:00:00+09:00
ALICE,172.2,174.8,1.509872241579572,2.75,2026-07-24T22:15:00+09:00,2026-07-25T01:00:00+09:00
AWE,81.33,82.52,1.4631747202754184,1.0,2026-07-24T22:15:00+09:00,2026-07-24T23:15:00+09:00
FORT,18.08,17.91,-0.9402654867256536,12.5,2026-07-24T22:15:00+09:00,2026-07-25T10:45:00+09:00
IRYS,18.14,17.87,-1.4884233737596448,17.75,2026-07-24T22:30:00+09:00,2026-07-25T16:15:00+09:00
BILL,41.51,43.15,3.9508552156106975,1.75,2026-07-24T22:30:00+09:00,2026-07-25T00:15:00+09:00
TURBO,1.114,1.127,1.1669658886893985,2.25,2026-07-24T22:30:00+09:00,2026-07-25T00:45:00+09:00
BAT,114.1,111.9,-1.9281332164767648,2.75,2026-07-24T22:30:00+09:00,2026-07-25T01:15:00+09:00
FET,218.2,217.8,-0.1833180568285872,0.75,2026-07-24T22:30:00+09:00,2026-07-24T23:15:00+09:00
SOLV,3.641,3.635,-0.16478989288657586,0.25,2026-07-24T22:30:00+09:00,2026-07-24T22:45:00+09:00
PARTI,40.41,40.33,-0.197970799307098,0.25,2026-07-24T22:45:00+09:00,2026-07-24T23:00:00+09:00
OPEN,241.2,239.8,-0.5804311774460934,11.25,2026-07-24T22:45:00+09:00,2026-07-25T10:00:00+09:00
WOO,17.93,17.97,0.22308979364193612,0.25,2026-07-24T22:45:00+09:00,2026-07-24T23:00:00+09:00
APT,874.9,885.1,1.165847525431483,1.75,2026-07-24T22:45:00+09:00,2026-07-25T00:30:00+09:00
SYRUP,252.3,247.8,-1.78359096313912,1.0,2026-07-24T22:45:00+09:00,2026-07-24T23:45:00+09:00
GPS,13.32,13.2,-0.9009009009009084,0.25,2026-07-24T22:45:00+09:00,2026-07-24T23:00:00+09:00
PENDLE,2201.0,2209.0,0.3634711494775102,2.5,2026-07-24T22:45:00+09:00,2026-07-25T01:15:00+09:00
WET,93.64,93.03,-0.6514310123878678,1.0,2026-07-24T22:45:00+09:00,2026-07-24T23:45:00+09:00
SAND,64.95,64.8,-0.23094688221709883,0.75,2026-07-24T22:45:00+09:00,2026-07-24T23:30:00+09:00
CYS,436.4,435.6,-0.1833180568285872,0.5,2026-07-24T22:45:00+09:00,2026-07-24T23:15:00+09:00
MVL,1.286,1.281,-0.3888024883359343,0.25,2026-07-24T22:45:00+09:00,2026-07-24T23:00:00+09:00
HYPER,92.46,92.28,-0.19467878001297062,0.25,2026-07-24T23:15:00+09:00,2026-07-24T23:30:00+09:00
RECALL,54.65,54.51,-0.2561756633119864,0.0,2026-07-24T23:15:00+09:00,2026-07-24T23:15:00+09:00
ZKP,67.99,68.55,0.823650536843657,1.25,2026-07-24T23:15:00+09:00,2026-07-25T00:30:00+09:00
BICO,19.1,18.99,-0.5759162303665077,0.0,2026-07-24T23:15:00+09:00,2026-07-24T23:15:00+09:00
AXS,1284.0,1277.0,-0.5451713395638629,0.0,2026-07-24T23:15:00+09:00,2026-07-24T23:15:00+09:00
SHELL,29.06,29.06,0.0,0.0,2026-07-24T23:15:00+09:00,2026-07-24T23:15:00+09:00
PROVE,278.3,276.7,-0.5749191519942589,1.75,2026-07-24T23:15:00+09:00,2026-07-25T01:00:00+09:00
AVL,29.89,29.03,-2.8772164603546315,4.0,2026-07-24T23:15:00+09:00,2026-07-25T03:15:00+09:00
PHA,32.56,32.74,0.5528255528255519,2.0,2026-07-24T23:15:00+09:00,2026-07-25T01:15:00+09:00
SOLV,3.627,3.629,0.05514199062586776,1.25,2026-07-24T23:15:00+09:00,2026-07-25T00:30:00+09:00
BOB,5.501,5.488,-0.23632066896927648,0.25,2026-07-24T23:15:00+09:00,2026-07-24T23:30:00+09:00
CAP,38.17,39.88,4.479958082263559,1.5,2026-07-24T23:15:00+09:00,2026-07-25T00:45:00+09:00
ONDO,569.6,573.4,0.6671348314606662,1.25,2026-07-24T23:15:00+09:00,2026-07-25T00:30:00+09:00
STX,211.2,209.8,-0.6628787878787772,1.0,2026-07-24T23:15:00+09:00,2026-07-25T00:15:00+09:00
SWAP,52.73,52.62,-0.20860989948795644,1.25,2026-07-24T23:15:00+09:00,2026-07-25T00:30:00+09:00
CFG,253.3,250.7,-1.0264508487959032,0.0,2026-07-24T23:15:00+09:00,2026-07-24T23:15:00+09:00
MVL,1.274,1.28,0.4709576138147571,7.75,2026-07-24T23:15:00+09:00,2026-07-25T07:00:00+09:00
MANA,96.05,96.73,0.7079646017699186,1.75,2026-07-24T23:15:00+09:00,2026-07-25T01:00:00+09:00
TOWNS,3.072,3.188,3.77604166666667,3.75,2026-07-24T23:15:00+09:00,2026-07-25T03:00:00+09:00
CORE,27.97,27.62,-1.2513407222023523,1.5,2026-07-24T23:15:00+09:00,2026-07-25T00:45:00+09:00
ALT,8.833,8.815,-0.2037812747650932,0.25,2026-07-24T23:15:00+09:00,2026-07-24T23:30:00+09:00
CSPR,2.259,2.284,1.1066843736166407,0.75,2026-07-24T23:15:00+09:00,2026-07-25T00:00:00+09:00
WAVES,355.4,354.6,-0.22509848058524326,0.75,2026-07-24T23:15:00+09:00,2026-07-25T00:00:00+09:00
JUP,271.3,270.7,-0.22115739034280235,1.0,2026-07-24T23:15:00+09:00,2026-07-25T00:15:00+09:00
D,3.128,3.134,0.19181585677748667,0.0,2026-07-24T23:15:00+09:00,2026-07-24T23:15:00+09:00
WOO,18.06,18.06,0.0,0.75,2026-07-24T23:15:00+09:00,2026-07-25T00:00:00+09:00
DEEP,25.45,25.4,-0.19646365422397138,0.25,2026-07-24T23:15:00+09:00,2026-07-24T23:30:00+09:00
XAN,15.72,15.76,0.25445292620864596,0.25,2026-07-24T23:15:00+09:00,2026-07-24T23:30:00+09:00
FLUID,1674.0,1675.0,0.05973715651135006,0.25,2026-07-24T23:15:00+09:00,2026-07-24T23:30:00+09:00
EDGEX,577.6,578.4,0.13850415512464587,0.0,2026-07-24T23:15:00+09:00,2026-07-24T23:15:00+09:00
YGG,26.45,26.27,-0.6805293005671067,0.25,2026-07-24T23:15:00+09:00,2026-07-24T23:30:00+09:00
A,93.51,93.28,-0.2459629986097786,1.0,2026-07-24T23:15:00+09:00,2026-07-25T00:15:00+09:00
GTC,95.37,95.48,0.11534025374855764,1.0,2026-07-24T23:15:00+09:00,2026-07-25T00:15:00+09:00
ZETA,47.55,47.5,-0.10515247108306448,0.25,2026-07-24T23:15:00+09:00,2026-07-24T23:30:00+09:00
GPS,13.19,13.18,-0.0758150113722501,0.5,2026-07-24T23:15:00+09:00,2026-07-24T23:45:00+09:00
EUL,1419.0,1421.0,0.14094432699083861,0.75,2026-07-24T23:15:00+09:00,2026-07-25T00:00:00+09:00
ROBO,16.81,17.16,2.082093991671633,9.5,2026-07-24T23:15:00+09:00,2026-07-25T08:45:00+09:00
PARTI,40.29,40.14,-0.37230081906179846,0.25,2026-07-24T23:30:00+09:00,2026-07-24T23:45:00+09:00
KAT,6.779,6.959,2.655258887741551,5.5,2026-07-24T23:30:00+09:00,2026-07-25T05:00:00+09:00
UP,87.21,87.07,-0.16053204907694138,1.25,2026-07-24T23:30:00+09:00,2026-07-25T00:45:00+09:00
GRASS,481.5,485.5,0.8307372793354102,5.75,2026-07-24T23:30:00+09:00,2026-07-25T05:15:00+09:00
0G,251.3,249.8,-0.5968961400716275,0.25,2026-07-24T23:30:00+09:00,2026-07-24T23:45:00+09:00
WLFI,82.92,83.87,1.145682585624702,1.25,2026-07-24T23:30:00+09:00,2026-07-25T00:45:00+09:00
PYTH,65.1,64.96,-0.21505376344086113,0.25,2026-07-24T23:30:00+09:00,2026-07-24T23:45:00+09:00
CFG,251.3,250.7,-0.23875845602866005,0.25,2026-07-24T23:30:00+09:00,2026-07-24T23:45:00+09:00
TAVA,2.722,2.729,0.25716385011021736,0.25,2026-07-24T23:30:00+09:00,2026-07-24T23:45:00+09:00
ASTR,7.38,7.381,0.01355013550135954,1.0,2026-07-24T23:30:00+09:00,2026-07-25T00:30:00+09:00
BB,25.3,25.22,-0.3162055335968452,0.25,2026-07-24T23:30:00+09:00,2026-07-24T23:45:00+09:00
HFT,13.18,13.54,2.7314112291350487,0.75,2026-07-24T23:30:00+09:00,2026-07-25T00:15:00+09:00
THETA,194.2,195.8,0.8238928939238017,3.25,2026-07-24T23:30:00+09:00,2026-07-25T02:45:00+09:00
HIVE,67.63,67.43,-0.29572674848438363,1.25,2026-07-24T23:30:00+09:00,2026-07-25T00:45:00+09:00
APE,208.2,207.8,-0.19212295869355298,0.75,2026-07-24T23:30:00+09:00,2026-07-25T00:15:00+09:00
LISTA,68.02,68.62,0.8820935019112152,0.75,2026-07-24T23:30:00+09:00,2026-07-25T00:15:00+09:00
ARDR,29.86,29.28,-1.9423978566644284,0.5,2026-07-24T23:30:00+09:00,2026-07-25T00:00:00+09:00
RED,142.1,141.9,-0.14074595355382732,1.0,2026-07-24T23:30:00+09:00,2026-07-25T00:30:00+09:00
MOVE,14.58,14.12,-3.1550068587105686,16.5,2026-07-24T23:30:00+09:00,2026-07-25T16:00:00+09:00
QKC,2.851,2.845,-0.21045247281654803,1.25,2026-07-24T23:30:00+09:00,2026-07-25T00:45:00+09:00
TRUMP,2285.0,2298.0,0.5689277899343544,1.0,2026-07-24T23:30:00+09:00,2026-07-25T00:30:00+09:00
KNC,159.2,158.8,-0.2512562814070209,0.25,2026-07-24T23:30:00+09:00,2026-07-24T23:45:00+09:00
AWE,83.08,82.67,-0.4935002407318207,0.25,2026-07-24T23:30:00+09:00,2026-07-24T23:45:00+09:00
ACX,59.5,58.85,-1.0924369747899136,8.25,2026-07-24T23:45:00+09:00,2026-07-25T08:00:00+09:00
SHIB,0.006,0.0061,1.6666666666666712,0.25,2026-07-24T23:45:00+09:00,2026-07-25T00:00:00+09:00
KAITO,1396.0,1407.0,0.7879656160458453,0.5,2026-07-24T23:45:00+09:00,2026-07-25T00:15:00+09:00
GWEI,34.33,35.77,4.194581998252271,0.5,2026-07-24T23:45:00+09:00,2026-07-25T00:15:00+09:00
JTO,866.9,868.1,0.13842427038874675,14.5,2026-07-24T23:45:00+09:00,2026-07-25T14:15:00+09:00
IOTA,50.01,49.85,-0.31993601279743367,0.25,2026-07-24T23:45:00+09:00,2026-07-25T00:00:00+09:00
MANTA,88.9,88.58,-0.35995500562430527,0.5,2026-07-25T00:00:00+09:00,2026-07-25T00:30:00+09:00
XPL,123.1,122.9,-0.16246953696181043,0.25,2026-07-25T00:00:00+09:00,2026-07-25T00:15:00+09:00
BEL,148.1,145.9,-1.4854827819041112,13.5,2026-07-25T00:00:00+09:00,2026-07-25T13:30:00+09:00
XEC,0.0106,0.0106,0.0,0.25,2026-07-25T00:00:00+09:00,2026-07-25T00:15:00+09:00
GHX,8.447,8.376,-0.8405351012193647,0.25,2026-07-25T00:00:00+09:00,2026-07-25T00:15:00+09:00
BB,25.42,25.08,-1.3375295043273145,17.25,2026-07-25T00:00:00+09:00,2026-07-25T17:15:00+09:00
GRT,23.21,23.17,-0.17233950883239613,0.25,2026-07-25T00:00:00+09:00,2026-07-25T00:15:00+09:00
ALT,8.868,8.888,0.22552999548939526,0.25,2026-07-25T00:00:00+09:00,2026-07-25T00:15:00+09:00
AWE,83.02,82.82,-0.24090580582992396,0.25,2026-07-25T00:00:00+09:00,2026-07-25T00:15:00+09:00
LM,0.7207,0.6977,-3.191341751075346,0.5,2026-07-25T00:00:00+09:00,2026-07-25T00:30:00+09:00
HUNT,117.1,115.9,-1.0247651579846189,14.25,2026-07-25T00:00:00+09:00,2026-07-25T14:15:00+09:00
FLR,9.395,9.392,-0.03193187865886231,10.0,2026-07-25T00:00:00+09:00,2026-07-25T10:00:00+09:00
ALLO,679.7,699.3,2.883625128733251,1.0,2026-07-25T00:00:00+09:00,2026-07-25T01:00:00+09:00
NEAR,2636.0,2644.0,0.30349013657056145,0.25,2026-07-25T00:00:00+09:00,2026-07-25T00:15:00+09:00
BRETT,6.496,6.407,-1.370073891625622,20.0,2026-07-25T00:00:00+09:00,2026-07-25T20:00:00+09:00
DEEP,25.47,25.41,-0.23557126030623762,0.25,2026-07-25T00:00:00+09:00,2026-07-25T00:15:00+09:00
BICO,19.57,19.56,-0.05109862033725888,0.25,2026-07-25T00:00:00+09:00,2026-07-25T00:15:00+09:00
ALGO,120.1,121.9,1.4987510407993434,0.5,2026-07-25T00:00:00+09:00,2026-07-25T00:30:00+09:00
ATOM,2025.0,2031.0,0.2962962962962963,0.75,2026-07-25T00:00:00+09:00,2026-07-25T00:45:00+09:00
DBR,21.7,21.66,-0.1843317972350191,0.25,2026-07-25T00:00:00+09:00,2026-07-25T00:15:00+09:00
RECALL,54.74,55.1,0.6576543660942628,1.75,2026-07-25T00:00:00+09:00,2026-07-25T01:45:00+09:00
SHELL,29.03,28.86,-0.5856011023079631,0.25,2026-07-25T00:00:00+09:00,2026-07-25T00:15:00+09:00
PARTI,39.94,40.2,0.6509764646970584,0.25,2026-07-25T00:00:00+09:00,2026-07-25T00:15:00+09:00
PRL,262.3,273.7,4.3461685093404405,16.75,2026-07-25T00:00:00+09:00,2026-07-25T16:45:00+09:00
SYRUP,251.3,248.8,-0.9948269001193792,0.5,2026-07-25T00:00:00+09:00,2026-07-25T00:30:00+09:00
C,86.56,86.38,-0.20794824399261416,0.5,2026-07-25T00:00:00+09:00,2026-07-25T00:30:00+09:00
G,4.682,4.682,0.0,0.25,2026-07-25T00:00:00+09:00,2026-07-25T00:15:00+09:00
PROMPT,30.0,29.94,-0.19999999999999576,0.25,2026-07-25T00:00:00+09:00,2026-07-25T00:15:00+09:00
ESP,107.1,109.9,2.614379084967331,5.25,2026-07-25T00:00:00+09:00,2026-07-25T05:15:00+09:00
BIRB,84.03,84.98,1.1305486135903877,1.0,2026-07-25T00:00:00+09:00,2026-07-25T01:00:00+09:00
ENSO,1159.0,1164.0,0.4314063848144953,0.25,2026-07-25T00:00:00+09:00,2026-07-25T00:15:00+09:00
SD,157.2,153.8,-2.1628498727735224,15.75,2026-07-25T00:30:00+09:00,2026-07-25T16:15:00+09:00
A,93.69,93.57,-0.12808197246238076,2.75,2026-07-25T00:30:00+09:00,2026-07-25T03:15:00+09:00
PONKE,27.62,26.39,-4.453294713975382,0.5,2026-07-25T00:30:00+09:00,2026-07-25T01:00:00+09:00
GTC,95.7,95.51,-0.19853709508881684,0.5,2026-07-25T00:30:00+09:00,2026-07-25T01:00:00+09:00
SIX,7.244,7.15,-1.2976256212037467,2.5,2026-07-25T00:30:00+09:00,2026-07-25T03:00:00+09:00
BLAST,0.3957,0.4003,1.162496841041191,4.0,2026-07-25T00:30:00+09:00,2026-07-25T04:30:00+09:00
MIRA,64.12,63.67,-0.7018091079226494,0.0,2026-07-25T00:30:00+09:00,2026-07-25T00:30:00+09:00
SHIB,0.0061,0.006,-1.6393442622950862,0.0,2026-07-25T00:30:00+09:00,2026-07-25T00:30:00+09:00
MERL,24.27,24.38,0.45323444581787986,0.5,2026-07-25T00:30:00+09:00,2026-07-25T01:00:00+09:00
ARDR,29.26,29.17,-0.30758714969241235,0.0,2026-07-25T00:30:00+09:00,2026-07-25T00:30:00+09:00
MAV,12.95,12.76,-1.4671814671814634,1.5,2026-07-25T00:30:00+09:00,2026-07-25T02:00:00+09:00
APE,208.2,207.8,-0.19212295869355298,5.0,2026-07-25T00:30:00+09:00,2026-07-25T05:30:00+09:00
LISTA,68.76,66.57,-3.184991273996527,1.75,2026-07-25T00:30:00+09:00,2026-07-25T02:15:00+09:00
0G,254.3,251.7,-1.0224144710971383,4.0,2026-07-25T00:30:00+09:00,2026-07-25T04:30:00+09:00
TRAC,409.4,408.6,-0.19540791402050672,6.75,2026-07-25T00:30:00+09:00,2026-07-25T07:15:00+09:00
TRUST,73.69,73.91,0.2985479712308303,0.25,2026-07-25T00:30:00+09:00,2026-07-25T00:45:00+09:00
PUMP,2.674,2.557,-4.3754674644727,16.5,2026-07-25T00:30:00+09:00,2026-07-25T17:00:00+09:00
CPOOL,27.78,27.72,-0.21598272138229757,0.0,2026-07-25T00:30:00+09:00,2026-07-25T00:30:00+09:00
KITE,159.2,157.8,-0.8793969849246088,0.0,2026-07-25T00:30:00+09:00,2026-07-25T00:30:00+09:00
BIO,40.71,39.17,-3.7828543355440907,3.25,2026-07-25T00:30:00+09:00,2026-07-25T03:45:00+09:00
KAITO,1392.0,1388.0,-0.28735632183908044,0.75,2026-07-25T00:30:00+09:00,2026-07-25T01:15:00+09:00
W,12.77,12.79,0.15661707126076407,0.0,2026-07-25T00:30:00+09:00,2026-07-25T00:30:00+09:00
PYTH,65.64,64.6,-1.5843997562462009,0.5,2026-07-25T00:30:00+09:00,2026-07-25T01:00:00+09:00
SEI,64.99,64.83,-0.24619172180334914,2.75,2026-07-25T00:30:00+09:00,2026-07-25T03:15:00+09:00
BILL,43.11,43.7,1.368591974019957,1.0,2026-07-25T00:30:00+09:00,2026-07-25T01:30:00+09:00
IOTX,3.313,3.247,-1.9921521279806904,1.0,2026-07-25T00:30:00+09:00,2026-07-25T01:30:00+09:00
IOTA,50.05,50.19,0.2797202797202809,1.0,2026-07-25T00:30:00+09:00,2026-07-25T01:30:00+09:00
D,3.153,3.179,0.8246114811290771,4.25,2026-07-25T00:30:00+09:00,2026-07-25T04:45:00+09:00
RON,75.92,75.74,-0.23709167544784882,1.0,2026-07-25T00:30:00+09:00,2026-07-25T01:30:00+09:00
WOO,18.1,18.1,0.0,16.25,2026-07-25T00:30:00+09:00,2026-07-25T16:45:00+09:00
INIT,81.12,79.44,-2.0710059171597717,4.5,2026-07-25T00:30:00+09:00,2026-07-25T05:00:00+09:00
GPS,13.51,13.88,2.738712065136943,9.0,2026-07-25T00:30:00+09:00,2026-07-25T09:30:00+09:00
DAO,37.29,37.1,-0.5095199785465211,8.0,2026-07-25T00:30:00+09:00,2026-07-25T08:30:00+09:00
XAN,15.82,16.27,2.8445006321112474,14.5,2026-07-25T00:30:00+09:00,2026-07-25T15:00:00+09:00
GNO,157657.0,157043.0,-0.3894530531470217,0.75,2026-07-25T00:30:00+09:00,2026-07-25T01:15:00+09:00
BICO,19.64,19.38,-1.3238289205702727,0.25,2026-07-25T00:30:00+09:00,2026-07-25T00:45:00+09:00
HYPER,92.93,92.09,-0.9039061659313498,0.75,2026-07-25T00:30:00+09:00,2026-07-25T01:15:00+09:00
XAUT,5966961.0,5930064.0,-0.6183549716513984,3.25,2026-07-25T00:30:00+09:00,2026-07-25T03:45:00+09:00
DOGE,101.1,100.9,-0.19782393669632903,0.0,2026-07-25T00:30:00+09:00,2026-07-25T00:30:00+09:00
DRV,172.2,166.8,-3.135888501742147,1.5,2026-07-25T00:30:00+09:00,2026-07-25T02:00:00+09:00
XPL,123.1,118.9,-3.4118602761982038,12.0,2026-07-25T00:30:00+09:00,2026-07-25T12:30:00+09:00
DYDX,180.2,177.8,-1.3318534961154147,16.0,2026-07-25T00:30:00+09:00,2026-07-25T16:30:00+09:00
XPLA,8.121,7.126,-12.252185691417314,0.25,2026-07-25T00:30:00+09:00,2026-07-25T00:45:00+09:00
XRP,1598.0,1592.0,-0.37546933667083854,0.0,2026-07-25T00:30:00+09:00,2026-07-25T00:30:00+09:00
EDGEX,583.6,580.4,-0.5483207676490824,0.0,2026-07-25T00:30:00+09:00,2026-07-25T00:30:00+09:00
A8,6.968,7.045,1.1050516647531565,6.0,2026-07-25T00:30:00+09:00,2026-07-25T06:30:00+09:00
HEMI,7.088,7.055,-0.4655756207674995,0.0,2026-07-25T00:30:00+09:00,2026-07-25T00:30:00+09:00
EDU,47.16,46.48,-1.4418999151823575,0.25,2026-07-25T00:30:00+09:00,2026-07-25T00:45:00+09:00
YGG,26.46,26.23,-0.8692365835222994,2.25,2026-07-25T00:30:00+09:00,2026-07-25T02:45:00+09:00
SCR,31.45,31.13,-1.0174880763116065,0.0,2026-07-25T00:30:00+09:00,2026-07-25T00:30:00+09:00
EL,1.807,1.811,0.22136137244050932,13.75,2026-07-25T00:30:00+09:00,2026-07-25T14:15:00+09:00
GWEI,36.62,39.73,8.492626979792464,0.25,2026-07-25T00:30:00+09:00,2026-07-25T00:45:00+09:00
SPK,25.54,24.73,-3.171495693030536,5.25,2026-07-25T00:30:00+09:00,2026-07-25T05:45:00+09:00
PARTI,40.2,38.52,-4.179104477611939,20.0,2026-07-25T00:30:00+09:00,2026-07-25T20:30:00+09:00
FLOKI,0.0308,0.0308,0.0,0.0,2026-07-25T00:30:00+09:00,2026-07-25T00:30:00+09:00
SOON,245.2,243.8,-0.5709624796084736,0.25,2026-07-25T00:30:00+09:00,2026-07-25T00:45:00+09:00
SOMI,143.1,138.9,-2.9350104821802856,14.0,2026-07-25T00:30:00+09:00,2026-07-25T14:30:00+09:00
OSMO,46.05,45.46,-1.2812160694896773,4.25,2026-07-25T00:30:00+09:00,2026-07-25T04:45:00+09:00
ORDER,53.14,53.31,0.3199096725630442,5.75,2026-07-25T00:30:00+09:00,2026-07-25T06:15:00+09:00
BNT,394.4,393.6,-0.20283975659228054,5.0,2026-07-25T00:30:00+09:00,2026-07-25T05:30:00+09:00
STRAX,13.53,13.47,-0.4434589800443364,13.75,2026-07-25T00:30:00+09:00,2026-07-25T14:15:00+09:00
ZKC,62.51,62.64,0.20796672532395225,2.0,2026-07-25T00:30:00+09:00,2026-07-25T02:30:00+09:00
STRK,41.91,41.83,-0.19088523025530493,0.25,2026-07-25T00:30:00+09:00,2026-07-25T00:45:00+09:00
HFT,13.46,13.61,1.1144130757800785,0.75,2026-07-25T00:45:00+09:00,2026-07-25T01:30:00+09:00
SCR,31.02,31.11,0.2901353965183748,0.75,2026-07-25T00:45:00+09:00,2026-07-25T01:30:00+09:00
RE,882.9,853.1,-3.3752406841091807,4.0,2026-07-25T00:45:00+09:00,2026-07-25T04:45:00+09:00
AUDIO,19.28,19.24,-0.2074688796680638,3.0,2026-07-25T00:45:00+09:00,2026-07-25T03:45:00+09:00
XAI,9.931,10.01,0.7954888732252606,0.5,2026-07-25T00:45:00+09:00,2026-07-25T01:15:00+09:00
BFC,16.03,15.96,-0.43668122270742527,4.5,2026-07-25T00:45:00+09:00,2026-07-25T05:15:00+09:00
GRAM,2113.0,2109.0,-0.18930430667297682,2.0,2026-07-25T00:45:00+09:00,2026-07-25T02:45:00+09:00
AERO,613.6,611.4,-0.3585397653194337,0.25,2026-07-25T00:45:00+09:00,2026-07-25T01:00:00+09:00
SYRUP,249.2,247.8,-0.5617977528089796,0.25,2026-07-25T00:45:00+09:00,2026-07-25T01:00:00+09:00
SHIB,0.0061,0.0061,0.0,0.25,2026-07-25T00:45:00+09:00,2026-07-25T01:00:00+09:00
ARKM,153.2,152.8,-0.2610966057441105,3.0,2026-07-25T00:45:00+09:00,2026-07-25T03:45:00+09:00
ORBS,8.575,8.557,-0.20991253644313596,0.25,2026-07-25T00:45:00+09:00,2026-07-25T01:00:00+09:00
LM,0.6991,0.7025,0.4863395794592989,0.5,2026-07-25T00:45:00+09:00,2026-07-25T01:15:00+09:00
SOLV,3.635,3.601,-0.9353507565336949,4.25,2026-07-25T00:45:00+09:00,2026-07-25T05:00:00+09:00
SLX,165.2,168.8,2.1791767554479557,1.75,2026-07-25T00:45:00+09:00,2026-07-25T02:30:00+09:00
BICO,19.38,19.58,1.0319917440660438,2.0,2026-07-25T01:00:00+09:00,2026-07-25T03:00:00+09:00
ACE,131.1,142.9,9.000762776506493,0.5,2026-07-25T01:00:00+09:00,2026-07-25T01:30:00+09:00
UP,86.5,86.32,-0.20809248554914084,0.25,2026-07-25T01:00:00+09:00,2026-07-25T01:15:00+09:00
AAVE,136837.0,134965.0,-1.3680510388272178,7.5,2026-07-25T01:00:00+09:00,2026-07-25T08:30:00+09:00
THQ,15.34,14.57,-5.019556714471966,0.75,2026-07-25T01:00:00+09:00,2026-07-25T01:45:00+09:00
ANIME,3.903,3.9,-0.0768639508070744,2.0,2026-07-25T01:00:00+09:00,2026-07-25T03:00:00+09:00
NEAR,2659.0,2610.0,-1.8427980443775855,16.25,2026-07-25T01:00:00+09:00,2026-07-25T17:15:00+09:00
CORE,27.37,27.14,-0.8403361344537831,0.25,2026-07-25T01:00:00+09:00,2026-07-25T01:15:00+09:00
XPLA,6.84,6.977,2.002923976608194,9.25,2026-07-25T01:00:00+09:00,2026-07-25T10:15:00+09:00
BTR,25.12,25.13,0.0398089171974443,0.25,2026-07-25T01:00:00+09:00,2026-07-25T01:15:00+09:00
AXS,1278.0,1282.0,0.3129890453834116,0.5,2026-07-25T01:00:00+09:00,2026-07-25T01:30:00+09:00
QKC,2.851,2.825,-0.9119607155384006,5.0,2026-07-25T01:00:00+09:00,2026-07-25T06:00:00+09:00
AKT,737.7,739.3,0.21689033482444206,0.5,2026-07-25T01:00:00+09:00,2026-07-25T01:30:00+09:00
PYR,122.1,122.9,0.6552006552006645,0.5,2026-07-25T01:00:00+09:00,2026-07-25T01:30:00+09:00
CAP,39.79,38.36,-3.5938678059814015,2.25,2026-07-25T01:00:00+09:00,2026-07-25T03:15:00+09:00
B3,0.713,0.7093,-0.5189340813464132,0.25,2026-07-25T01:00:00+09:00,2026-07-25T01:15:00+09:00
ETC,9745.0,9715.0,-0.3078501795792714,0.25,2026-07-25T01:15:00+09:00,2026-07-25T01:30:00+09:00
PROVE,277.3,289.7,4.47169130905156,8.0,2026-07-25T01:15:00+09:00,2026-07-25T09:15:00+09:00
MANA,96.6,99.23,2.722567287784689,4.5,2026-07-25T01:15:00+09:00,2026-07-25T05:45:00+09:00
HEMI,7.138,7.431,4.10479125805548,0.75,2026-07-25T01:15:00+09:00,2026-07-25T02:00:00+09:00
PYTH,64.26,64.25,-0.01556178026767058,0.25,2026-07-25T01:15:00+09:00,2026-07-25T01:30:00+09:00
SUPER,122.1,120.9,-0.9828009828009736,0.75,2026-07-25T01:15:00+09:00,2026-07-25T02:00:00+09:00
ROA,5.059,5.049,-0.19766752322592976,1.25,2026-07-25T01:15:00+09:00,2026-07-25T02:30:00+09:00
CRTS,0.0773,0.0774,0.1293661060802107,4.75,2026-07-25T01:15:00+09:00,2026-07-25T06:00:00+09:00
GWEI,39.12,38.78,-0.8691206543967186,0.75,2026-07-25T01:15:00+09:00,2026-07-25T02:00:00+09:00
ETH,2723721.0,2715282.0,-0.30983349616205186,0.25,2026-07-25T01:15:00+09:00,2026-07-25T01:30:00+09:00
MIRA,64.03,63.72,-0.48414805559894153,0.25,2026-07-25T01:15:00+09:00,2026-07-25T01:30:00+09:00
STX,212.2,203.8,-3.958529688972657,8.75,2026-07-25T01:15:00+09:00,2026-07-25T10:00:00+09:00
PUFFER,18.64,18.59,-0.2682403433476433,1.5,2026-07-25T01:15:00+09:00,2026-07-25T02:45:00+09:00
ZETA,47.6,47.5,-0.21008403361344835,0.25,2026-07-25T01:15:00+09:00,2026-07-25T01:30:00+09:00
